TF,Target,Label
5335,7991,0
5335,4068,0
5335,2024,0
5335,10405,0
5335,9180,0
5335,8763,0
5335,10627,0
5335,9982,0
5335,4261,0
5335,1421,0
5335,8256,0
5335,3898,0
5335,7832,0
5335,2625,0
5335,462,0
5335,10043,0
5335,9218,0
5335,4839,0
5335,11211,0
5335,8973,0
5335,11088,0
5335,354,0
5335,5763,0
5335,8694,0
5335,1329,0
5335,8663,0
5335,10154,0
5335,3336,0
5335,11711,0
5335,292,0
5335,10639,0
5335,9856,0
5335,4158,0
5335,1050,0
5335,3739,0
5335,10652,0
5335,7134,0
5335,6249,0
5335,989,0
5335,12123,0
5335,6095,0
5335,11358,0
5335,3912,0
5335,3391,0
5335,12199,0
5335,2035,0
5335,142,0
5335,11288,0
5335,3052,0
5335,7513,0
5335,5236,0
5335,10035,0
5335,1324,0
5335,3889,0
5335,1746,0
5335,6952,0
5335,3964,0
5335,3486,0
5335,10508,0
5335,9127,0
5335,7545,0
5335,5155,0
5335,7379,0
5335,3671,0
5335,10371,0
5335,1830,0
5335,3322,0
5335,12136,0
5335,7673,0
5335,1408,0
5335,9878,0
5335,3986,0
5335,2736,0
5335,5821,0
5335,615,0
5335,7261,0
5335,8950,0
5335,5199,0
5335,2553,0
5335,6504,0
5335,9258,0
5335,6427,0
5335,8302,0
5335,11247,0
5335,8073,0
5335,4210,0
5335,10213,0
5335,8810,0
5335,397,0
5335,11644,0
5335,5164,0
5335,4410,0
5335,6230,0
5335,5588,0
5335,1133,0
5335,4975,0
5335,7637,0
5335,7125,0
5335,7990,0
5335,5055,0
5335,6726,0
5335,3925,0
5335,7992,0
5335,583,0
5335,9078,0
5335,8362,0
5335,11672,0
5335,6342,0
5335,286,0
5335,1305,0
5335,5,0
5335,47,0
5335,3309,0
5335,6616,0
5335,10578,0
5335,4109,0
5335,22,0
5335,4024,0
5335,5964,0
5335,3397,0
5335,7955,0
5335,6898,0
5335,9150,0
5335,11402,0
5335,9159,0
5335,6056,0
5335,796,0
5335,2888,0
5335,7871,0
5335,8677,0
5335,9337,0
5335,9737,0
5335,753,0
5335,11442,0
5335,2664,0
5335,4598,0
5335,7233,0
5335,3856,0
5335,7083,0
5335,6792,0
5335,2841,0
5335,4400,0
5335,5865,0
5335,2201,0
5335,2160,0
5335,2273,0
5335,11763,0
5335,2136,0
5335,10204,0
5335,5875,0
5335,7180,0
5335,8250,0
5335,7009,0
5335,5531,0
5335,2026,0
5335,2905,0
5335,11549,0
5335,1275,0
5335,604,0
5335,7297,0
5335,1657,0
5335,167,0
5335,9264,0
5335,4750,0
5335,7164,0
5335,9131,0
5335,10214,0
5335,11155,0
5335,496,0
5335,10130,0
5335,8742,0
5335,3583,0
5335,0,0
5335,8975,0
5335,3774,0
5335,8440,0
5335,1797,0
5335,198,0
5335,9551,0
7863,2477,1
7863,6380,1
7863,8177,1
7863,8878,1
7863,2976,1
7863,10033,1
7863,4477,1
7863,326,1
7863,6100,1
7863,1657,1
7863,4137,1
7863,2901,1
7863,11548,1
7863,5262,1
7863,10010,1
7863,11825,1
7863,3810,1
7863,60,1
7863,3552,1
7863,5734,1
7863,2291,1
7863,8830,1
7863,11685,1
7863,11570,1
7863,7004,1
7863,8966,1
7863,8333,1
7863,4283,1
7863,5022,1
7863,9730,1
7863,9477,1
7863,3634,1
7863,4125,1
7863,4388,1
7863,2285,1
7863,5590,1
7863,9865,1
7863,9295,1
7863,1452,1
7863,11859,1
7863,1205,1
7863,2356,1
7863,10993,1
7863,11783,1
7863,9257,1
7863,2620,1
7863,154,1
7863,1152,1
7863,3844,1
7863,4731,1
7863,3229,1
7863,8129,1
7863,7173,1
7863,1335,1
7863,5134,1
7863,3158,1
7863,2740,1
7863,976,1
7863,5617,1
7863,4458,1
7863,4963,1
7863,6037,1
7863,11984,1
7863,5744,1
7863,2309,1
7863,3562,1
7863,11609,1
7863,3775,1
7863,8682,1
7863,3104,1
7863,6351,1
7863,7274,1
7863,2419,1
7863,7587,1
7863,7447,1
7863,5200,1
7863,7912,1
7863,4616,1
7863,647,1
7863,502,1
7863,9995,1
7863,2669,1
7863,1845,1
7863,5863,1
7863,1102,1
7863,7209,1
7863,616,1
7863,5912,1
7863,4761,1
7863,9894,1
7863,8842,1
7863,663,1
7863,9041,1
7863,10568,1
7863,3329,1
7863,5431,1
7863,3551,1
7863,1672,1
7863,9154,1
7863,7717,1
7863,8134,1
7863,6805,1
7863,8698,1
7863,11616,1
7863,3333,1
7863,12017,1
7863,5725,1
7863,4105,1
7863,10852,1
7863,10229,1
7863,1193,1
7863,5893,1
7863,877,1
7863,10758,1
7863,6532,1
7863,5197,1
7863,8633,1
7863,9938,1
7863,2294,1
7863,5630,1
7863,7871,1
7863,5591,1
7863,815,1
7863,4922,1
7863,2012,1
7863,4634,1
7863,3555,1
7863,3975,1
7863,5382,1
7863,358,1
7863,6602,1
7863,8433,1
7863,7228,1
7863,8683,1
7863,696,1
7863,3759,1
7863,10334,1
7863,11181,1
7863,8708,1
7863,11513,1
7863,11014,1
7863,10288,1
7863,6867,1
7863,5511,1
7863,2509,1
7863,5789,1
7863,8047,1
7863,2369,1
7863,7584,1
7863,8184,1
7863,182,1
7863,9820,1
7863,1505,1
7863,11558,1
7863,10248,1
7863,702,1
7863,10851,1
7863,6293,1
7863,3317,1
7863,5523,1
7863,4489,1
7863,10463,1
7863,273,1
7863,5695,1
7863,10926,1
7863,3836,1
7863,8330,1
7863,1727,1
7863,1224,1
7863,5461,1
7863,8439,1
7863,1389,1
7863,5366,1
7863,11141,1
7863,4348,1
7863,6913,1
7863,6166,1
7863,1938,1
7863,1666,1
7863,4504,1
7863,7522,1
7863,10120,1
7863,4103,1
7863,6305,1
7863,2463,1
7863,11084,1
7863,9269,1
7863,3570,1
7863,7050,1
7863,11900,1
7863,5603,1
7863,10141,1
7863,2638,1
7863,5112,1
7863,4243,1
7863,6323,1
7863,9244,1
7863,9822,1
7863,9241,1
7863,7137,1
7863,4491,1
7863,3956,1
7863,3353,1
7863,1419,1
7863,7819,1
7863,9052,1
7863,8737,1
7863,9681,1
7863,9943,1
7863,11639,1
7863,869,1
7863,2352,1
7863,1203,1
7863,1059,1
7863,9239,1
7863,5109,1
7863,6847,1
7863,9839,1
7863,4363,1
7863,12174,1
7863,9586,1
7863,965,1
7863,7300,1
7863,6538,1
7863,4258,1
7863,9973,1
7863,4094,1
7863,6825,1
7863,7056,1
7863,4022,1
7863,5395,1
7863,2559,1
7863,8998,1
7863,8138,1
7863,4728,1
7863,11130,1
7863,7647,1
7863,2431,1
7863,3019,1
7863,2398,1
7863,4357,1
7863,11103,1
7863,2186,1
7863,11584,1
7863,10583,1
7863,4503,1
7863,3364,1
7863,2184,1
7863,2917,1
7863,9877,1
7863,376,1
7863,2389,1
7863,1438,1
7863,3483,1
7863,10068,1
7863,11623,1
7863,10127,1
7863,3102,1
7863,5792,1
7863,10190,1
7863,9398,1
7863,3756,1
7863,7974,1
7863,9590,1
7863,1524,1
7863,1111,1
7863,6277,1
7863,8411,1
7863,10564,1
7863,3371,1
7863,7510,1
7863,811,1
7863,5266,1
7863,4994,1
7863,3014,1
7863,5132,1
7863,9710,1
7863,3210,1
7863,9434,1
7863,3092,1
7863,2138,1
7863,1114,1
7863,1088,1
7863,4619,1
7863,3101,1
7863,9527,1
7863,11996,1
7863,10668,1
7863,585,1
7863,1397,1
7863,2549,1
7863,2440,1
7863,5160,1
7863,5646,1
7863,11852,1
7863,6333,1
7863,10369,1
7863,10950,1
7863,8906,1
7863,7285,1
7863,6043,1
7863,7838,1
7863,7121,1
7863,194,1
7863,6091,1
7863,4110,1
7863,1330,1
7863,4427,1
7863,8265,1
7863,2642,1
7863,219,1
7863,2850,1
7863,5604,1
7863,1109,1
7863,2924,1
7863,3373,1
7863,8210,1
7863,11961,1
7863,8509,1
7863,7415,1
7863,9262,1
7863,2276,1
7863,283,1
7863,10210,1
7863,6468,1
7863,6324,1
7863,5499,1
7863,122,1
7863,5470,1
7863,8172,1
7863,11281,1
7863,12033,1
7863,1237,1
7863,9921,1
7863,2836,1
7863,5027,1
7863,2158,1
7863,2479,1
7863,853,1
7863,10780,1
7863,11789,1
7863,187,1
7863,1749,1
7863,3178,1
7863,8249,1
7863,3777,1
7863,4362,1
7863,7613,1
7863,3954,1
7863,11938,1
7863,12000,1
7863,183,1
7863,11519,1
7863,4304,1
7863,7953,1
7863,8359,1
7863,3648,1
7863,11726,1
7863,1545,1
7863,11997,1
7863,2575,1
7863,222,1
7863,3136,1
7863,2704,1
7863,5708,1
7863,7240,1
7863,6670,1
7863,9628,1
7863,10898,1
7863,5009,1
7863,1422,1
7863,5944,1
7863,10497,1
7863,8773,1
7863,2768,1
7863,896,1
7863,2555,1
7863,6881,1
7863,4426,1
7863,8787,1
7863,7872,1
7863,2284,1
7863,1593,1
7863,7481,1
7863,9368,1
7863,6987,1
7863,7724,1
7863,8981,1
7863,3315,1
7863,7463,1
7863,9516,1
7863,2930,1
7863,10526,1
7863,8616,1
7863,11412,1
7863,5304,1
7863,8360,1
7863,3266,1
7863,7821,1
7863,2985,1
7863,11196,1
7863,7443,1
7863,4894,1
7863,5904,0
7863,5176,0
7863,8547,0
7863,12110,0
7863,11009,0
7863,11295,0
7863,3508,0
7863,6096,0
7863,10500,0
7863,11233,0
7863,1153,0
7863,170,0
7863,7059,0
7863,1221,0
7863,5356,0
7863,3390,0
7863,2472,0
7863,7794,0
7863,2420,0
7863,1473,0
7863,2492,0
7863,11498,0
7863,12086,0
7863,4004,0
7863,4622,0
7863,10662,0
7863,175,0
7863,11762,0
7863,11603,0
7863,2800,0
7863,6400,0
7863,11969,0
7863,583,0
7863,8680,0
7863,7062,0
7863,11670,0
7863,6185,0
7863,7918,0
7863,6966,0
7863,7601,0
7863,1556,0
7863,256,0
7863,4412,0
7863,9293,0
7863,8353,0
7863,5136,0
7863,4467,0
7863,4167,0
7863,7445,0
7863,10117,0
7863,426,0
7863,542,0
7863,6757,0
7863,3359,0
7863,5760,0
7863,8940,0
7863,3684,0
7863,12100,0
7863,11986,0
7863,9691,0
7863,10560,0
7863,5174,0
7863,8370,0
7863,11143,0
7863,2838,0
7863,11502,0
7863,10948,0
7863,3615,0
7863,7957,0
7863,7728,0
7863,9933,0
7863,851,0
7863,3270,0
7863,4058,0
7863,2462,0
7863,2425,0
7863,11267,0
7863,4702,0
7863,9003,0
7863,10613,0
7863,2409,0
7863,10393,0
7863,2316,0
7863,2264,0
7863,1355,0
7863,8670,0
7863,4631,0
7863,5350,0
7863,45,0
7863,2967,0
7863,9913,0
7863,9104,0
7863,12178,0
7863,2178,0
7863,4782,0
7863,4082,0
7863,4933,0
7863,4136,0
7863,554,0
7863,4438,0
7863,372,0
7863,6603,0
7863,2245,0
7863,10043,0
7863,1871,0
7863,8980,0
7863,9338,0
7863,4663,0
7863,6267,0
7863,4545,0
7863,7651,0
7863,3416,0
7863,8037,0
7863,12053,0
7863,472,0
7863,6209,0
7863,8488,0
7863,11806,0
7863,8474,0
7863,6294,0
7863,8617,0
7863,6906,0
7863,8499,0
7863,11115,0
7863,5767,0
7863,5137,0
7863,9195,0
7863,8076,0
7863,5043,0
7863,5730,0
7863,2362,0
7863,5996,0
7863,603,0
7863,2793,0
7863,9395,0
7863,2868,0
7863,2441,0
7863,8095,0
7863,9340,0
7863,7474,0
7863,97,0
7863,252,0
7863,10539,0
7863,4871,0
7863,9141,0
7863,9733,0
7863,7727,0
7863,1440,0
7863,11757,0
7863,4563,0
7863,2156,0
7863,7637,0
7863,6391,0
7863,3269,0
7863,9931,0
7863,3696,0
7863,2942,0
7863,1952,0
7863,1048,0
7863,1570,0
7863,11953,0
7863,2750,0
7863,8697,0
7863,4877,0
7863,6848,0
7863,7195,0
7863,2027,0
7863,9498,0
7863,8262,0
7863,1625,0
7863,1511,0
7863,6368,0
7863,2149,0
7863,5315,0
7863,7566,0
7863,11826,0
7863,9963,0
7863,9485,0
7863,666,0
7863,347,0
7863,2005,0
7863,1629,0
7863,9330,0
7863,2204,0
7863,8535,0
7863,6483,0
7863,1766,0
7863,6214,0
7863,10162,0
7863,2748,0
7863,8591,0
7863,4800,0
7863,4837,0
7863,12166,0
7863,9900,0
7863,2874,0
7863,3174,0
7863,737,0
7863,11686,0
7863,2864,0
7863,8779,0
7863,7529,0
7863,920,0
7863,12042,0
7863,11167,0
7863,6154,0
7863,9217,0
7863,10632,0
7863,1080,0
7863,982,0
7863,9827,0
7863,5713,0
7863,11154,0
7863,7602,0
7863,6120,0
7863,918,0
7863,5588,0
7863,10284,0
7863,10400,0
7863,1713,0
7863,3803,0
7863,5144,0
7863,11198,0
7863,6616,0
7863,11169,0
7863,9441,0
7863,9428,0
7863,6677,0
7863,5093,0
7863,6274,0
7863,4318,0
7863,8629,0
7863,2084,0
7863,1331,0
7863,6315,0
7863,8410,0
7863,7368,0
7863,7047,0
7863,2964,0
7863,8872,0
7863,9754,0
7863,6417,0
7863,12134,0
7863,1195,0
7863,5317,0
7863,9713,0
7863,6412,0
7863,1316,0
7863,2110,0
7863,8337,0
7863,11421,0
7863,12114,0
7863,1809,0
7863,12124,0
7863,3363,0
7863,3939,0
7863,5882,0
7863,6119,0
7863,8696,0
7863,6545,0
7863,996,0
7863,9321,0
7863,3072,0
7863,11329,0
7863,8435,0
7863,2282,0
7863,2916,0
7863,6646,0
7863,1873,0
7863,7357,0
7863,8342,0
7863,916,0
7863,4919,0
7863,6723,0
7863,11940,0
7863,4034,0
7863,226,0
7863,4783,0
7863,10638,0
7863,12153,0
7863,1159,0
7863,4519,0
7863,9627,0
7863,801,0
7863,4361,0
7863,4745,0
7863,7905,0
7863,1820,0
7863,7554,0
7863,11368,0
7863,805,0
7863,7345,0
7863,8109,0
7863,2123,0
7863,12098,0
7863,11110,0
7863,7935,0
7863,1847,0
7863,10715,0
7863,4069,0
7863,306,0
7863,5928,0
7863,10750,0
7863,4644,0
7863,8503,0
7863,10021,0
7863,1760,0
7863,5552,0
7863,10724,0
7863,9461,0
7863,902,0
7863,6147,0
7863,3694,0
7863,5236,0
7863,6358,0
7863,7326,0
7863,6481,0
7863,4568,0
7863,8310,0
7863,4418,0
7863,1837,0
7863,6301,0
7863,10388,0
7863,8493,0
7863,6475,0
7863,7362,0
7863,2548,0
7863,4867,0
7863,3339,0
7863,5387,0
7863,6584,0
7863,12203,0
7863,4807,0
7863,3980,0
7863,192,0
7863,11769,0
7863,3757,0
7863,8733,0
7863,5759,0
7863,11469,0
7863,939,0
7863,4985,0
7863,4307,0
7863,11109,0
7863,8859,0
7863,7954,0
7863,6626,0
7863,7036,0
7863,188,0
7863,10770,0
7863,681,0
7863,10499,0
7863,9182,0
7863,8943,0
7863,5434,0
7863,2028,0
7863,11012,0
7863,2590,0
7863,7665,0
7863,5311,0
7863,7635,0
7863,9096,0
7863,4552,0
7863,7312,0
7863,4256,0
7863,6543,0
7863,10135,0
7863,12163,0
7863,2124,0
7863,573,0
7863,4639,0
7863,2954,0
7863,6010,0
7863,1824,0
7863,9633,0
7863,8932,0
7863,8918,0
7863,7544,0
7863,2884,0
7863,1751,0
7863,8840,0
7863,8516,0
7863,1321,0
7863,103,0
7863,8769,0
7863,5179,0
7863,2089,0
7863,390,0
7863,1181,0
7863,7972,0
7863,6787,0
7863,8261,0
7863,4093,0
7863,9751,0
7863,4506,0
7863,4000,0
7863,9950,0
7863,6458,0
7863,8314,0
7863,9684,0
7863,6535,0
7863,7125,0
7863,880,0
5178,6478,1
5178,4301,1
5178,602,1
5178,5145,1
5178,8564,1
5178,11813,1
5178,11662,1
5178,9396,1
5178,4363,1
5178,4954,1
5178,6014,1
5178,730,1
5178,3540,1
5178,974,1
5178,10116,1
5178,2383,1
5178,5630,1
5178,6364,1
5178,4081,1
5178,4957,1
5178,1683,1
5178,11996,1
5178,11188,1
5178,6293,1
5178,6128,1
5178,6740,1
5178,480,1
5178,7292,1
5178,4309,1
5178,9307,1
5178,8907,1
5178,10979,1
5178,5410,1
5178,5482,1
5178,3429,1
5178,1143,1
5178,687,1
5178,574,1
5178,6142,1
5178,10813,1
5178,2041,1
5178,7600,1
5178,10750,1
5178,9726,1
5178,3582,1
5178,12164,1
5178,11301,1
5178,3859,1
5178,11446,1
5178,5492,1
5178,77,1
5178,9332,1
5178,2017,1
5178,5230,1
5178,6968,1
5178,5026,1
5178,7533,1
5178,9759,1
5178,10687,1
5178,11059,1
5178,8484,1
5178,8108,1
5178,10168,1
5178,1206,1
5178,5303,1
5178,3095,1
5178,1536,1
5178,4181,1
5178,43,1
5178,9703,1
5178,10634,1
5178,2767,1
5178,10068,1
5178,4686,1
5178,10897,1
5178,11265,1
5178,228,1
5178,7009,1
5178,12108,1
5178,6530,1
5178,11581,1
5178,816,1
5178,5285,1
5178,8123,1
5178,5243,1
5178,4599,1
5178,3951,1
5178,9382,1
5178,5286,1
5178,10083,1
5178,9487,1
5178,7690,1
5178,1522,1
5178,3634,1
5178,2122,1
5178,1608,1
5178,2327,1
5178,9713,1
5178,11453,1
5178,2309,1
5178,4524,1
5178,11983,1
5178,11832,1
5178,6758,1
5178,4741,1
5178,9077,1
5178,3805,1
5178,11456,1
5178,6098,1
5178,4320,1
5178,5995,1
5178,1854,1
5178,817,1
5178,10508,1
5178,8861,1
5178,5043,1
5178,9246,1
5178,4031,1
5178,2268,1
5178,8348,1
5178,3555,1
5178,9407,1
5178,5346,1
5178,7357,1
5178,5893,1
5178,4892,1
5178,11519,1
5178,8417,1
5178,11879,1
5178,1649,1
5178,10506,1
5178,4048,1
5178,8998,1
5178,3915,1
5178,3482,1
5178,6244,1
5178,6559,1
5178,2864,1
5178,4041,1
5178,7406,1
5178,3297,1
5178,487,1
5178,5711,1
5178,8981,1
5178,1823,1
5178,8886,1
5178,5480,1
5178,9303,1
5178,9041,1
5178,10139,1
5178,4411,1
5178,1710,1
5178,8070,1
5178,7481,1
5178,11492,1
5178,4171,1
5178,4679,1
5178,1562,1
5178,1292,1
5178,11705,1
5178,8991,1
5178,1112,1
5178,10867,1
5178,473,1
5178,5120,1
5178,12041,1
5178,7665,1
5178,8290,1
5178,875,1
5178,2289,1
5178,6558,1
5178,10898,1
5178,11746,1
5178,4012,1
5178,3573,1
5178,5996,1
5178,8327,1
5178,3577,1
5178,938,1
5178,4839,1
5178,8665,1
5178,6711,1
5178,6514,1
5178,6354,1
5178,9690,1
5178,5778,1
5178,6584,1
5178,2076,1
5178,516,1
5178,555,1
5178,10516,1
5178,2045,1
5178,121,1
5178,10146,1
5178,5196,1
5178,6538,1
5178,10057,1
5178,3833,1
5178,6508,1
5178,8170,1
5178,2184,1
5178,7605,1
5178,1722,1
5178,4244,1
5178,7945,1
5178,948,1
5178,4475,1
5178,8144,1
5178,10686,1
5178,3125,1
5178,9572,1
5178,2090,1
5178,3718,1
5178,5186,1
5178,2935,1
5178,2449,1
5178,4122,1
5178,10558,1
5178,5803,1
5178,5348,1
5178,38,1
5178,1201,1
5178,423,1
5178,4313,1
5178,6457,1
5178,848,1
5178,9477,1
5178,4665,1
5178,5792,1
5178,4262,1
5178,11687,1
5178,4169,1
5178,2563,1
5178,1917,1
5178,8693,1
5178,3054,1
5178,11563,1
5178,1839,1
5178,6203,1
5178,11414,1
5178,4345,1
5178,1277,1
5178,3237,1
5178,788,1
5178,11595,1
5178,3707,1
5178,2552,1
5178,9493,1
5178,10217,1
5178,10229,1
5178,8548,1
5178,225,1
5178,404,1
5178,8261,1
5178,1,1
5178,11182,0
5178,10307,0
5178,8458,0
5178,8313,0
5178,5561,0
5178,70,0
5178,1423,0
5178,10566,0
5178,6866,0
5178,10054,0
5178,10582,0
5178,8436,0
5178,1775,0
5178,6503,0
5178,694,0
5178,2719,0
5178,11903,0
5178,459,0
5178,2055,0
5178,7047,0
5178,7621,0
5178,8828,0
5178,5538,0
5178,8006,0
5178,5192,0
5178,10304,0
5178,4855,0
5178,9609,0
5178,11830,0
5178,4398,0
5178,1437,0
5178,3908,0
5178,4941,0
5178,10114,0
5178,10720,0
5178,7790,0
5178,1379,0
5178,706,0
5178,10090,0
5178,5200,0
5178,5665,0
5178,3141,0
5178,7137,0
5178,8883,0
5178,9940,0
5178,9074,0
5178,10746,0
5178,11224,0
5178,10208,0
5178,2956,0
5178,9306,0
5178,8541,0
5178,2161,0
5178,10299,0
5178,1467,0
5178,2582,0
5178,6930,0
5178,497,0
5178,5990,0
5178,721,0
5178,6970,0
5178,393,0
5178,210,0
5178,4999,0
5178,8544,0
5178,5161,0
5178,5591,0
5178,6699,0
5178,3442,0
5178,4904,0
5178,7391,0
5178,9590,0
5178,1144,0
5178,6773,0
5178,4045,0
5178,10104,0
5178,11629,0
5178,7451,0
5178,9598,0
5178,10220,0
5178,8556,0
5178,4134,0
5178,9632,0
5178,4204,0
5178,10606,0
5178,6804,0
5178,10569,0
5178,9803,0
5178,8138,0
5178,2244,0
5178,5000,0
5178,6277,0
5178,10206,0
5178,9717,0
5178,4288,0
5178,149,0
5178,9563,0
5178,9403,0
5178,9294,0
5178,9957,0
5178,10231,0
5178,5107,0
5178,2672,0
5178,5680,0
5178,12211,0
5178,9631,0
5178,5773,0
5178,468,0
5178,2364,0
5178,10398,0
5178,1482,0
5178,11227,0
5178,6943,0
5178,784,0
5178,9919,0
5178,10252,0
5178,1946,0
5178,3306,0
5178,2624,0
5178,3117,0
5178,5111,0
5178,794,0
5178,2430,0
5178,10539,0
5178,4376,0
5178,5822,0
5178,12186,0
5178,11959,0
5178,3930,0
5178,5949,0
5178,4152,0
5178,8566,0
5178,10111,0
5178,4655,0
5178,7927,0
5178,918,0
5178,6254,0
5178,6179,0
5178,2641,0
5178,5557,0
5178,8976,0
5178,2651,0
5178,6637,0
5178,10211,0
5178,10806,0
5178,7182,0
5178,11427,0
5178,719,0
5178,10949,0
5178,2897,0
5178,6648,0
5178,7742,0
5178,10199,0
5178,7851,0
5178,8678,0
5178,7764,0
5178,4007,0
5178,3180,0
5178,10568,0
5178,10183,0
5178,8499,0
5178,2328,0
5178,5282,0
5178,9037,0
5178,8007,0
5178,9673,0
5178,2916,0
5178,7909,0
5178,10535,0
5178,10525,0
5178,11932,0
5178,1010,0
5178,9045,0
5178,3530,0
5178,4629,0
5178,1869,0
5178,1855,0
5178,11895,0
5178,5468,0
5178,8352,0
5178,10341,0
5178,5843,0
5178,506,0
5178,5084,0
5178,5958,0
5178,9413,0
5178,7167,0
5178,1094,0
5178,2322,0
5178,2848,0
5178,1750,0
5178,5294,0
5178,11922,0
5178,5613,0
5178,9117,0
5178,12008,0
5178,2884,0
5178,1216,0
5178,3064,0
5178,138,0
5178,7290,0
5178,2668,0
5178,8751,0
5178,11980,0
5178,7462,0
5178,12082,0
5178,10249,0
5178,2831,0
5178,3086,0
5178,1487,0
5178,2507,0
5178,9928,0
5178,11380,0
5178,7408,0
5178,10547,0
5178,1713,0
5178,4051,0
5178,8202,0
5178,2547,0
5178,6931,0
5178,3459,0
5178,2846,0
5178,2812,0
5178,3033,0
5178,8767,0
5178,7768,0
5178,1258,0
5178,6000,0
5178,4680,0
5178,5526,0
5178,10041,0
5178,9406,0
5178,6124,0
5178,2761,0
5178,5767,0
5178,5601,0
5178,5535,0
5178,1953,0
5178,6452,0
5178,3747,0
5178,11731,0
5178,1731,0
5178,2376,0
5178,4254,0
5178,2489,0
5178,2264,0
5178,5057,0
5178,11202,0
5178,534,0
5178,6586,0
5178,3394,0
5178,8266,0
5178,8646,0
5178,8846,0
5178,7959,0
5335,8597,1
5335,4416,1
5335,992,1
5335,7612,1
5335,3721,1
5335,5557,1
5335,8779,1
5335,8244,1
5335,8015,1
5335,7867,1
5335,10336,1
5335,5233,1
5335,2833,1
5335,11095,1
5335,588,1
5335,8303,1
5335,3152,1
5335,11012,1
5335,2940,1
5335,4531,1
5335,7394,1
5335,7080,1
5335,3524,1
5335,3764,1
5335,8594,1
5335,8958,1
5335,4384,1
5335,2831,1
5335,2170,1
5335,1810,1
5335,8136,1
5335,7579,1
5335,46,1
5335,7112,1
5335,8098,1
5335,9943,1
5335,2891,1
5335,6808,1
5335,9910,1
5335,3634,1
5335,11751,1
5335,1158,1
5335,9590,1
5335,7802,1
5335,4511,1
5335,3655,1
5335,4159,1
5335,9206,1
5335,1754,1
5335,4883,1
5335,11359,1
5335,6264,1
5335,3218,1
5335,1874,1
5335,4619,1
5335,5780,1
5335,3399,1
5335,4436,1
5335,9592,1
5335,4309,1
5335,2434,1
5335,9669,1
5335,3605,1
5335,7492,1
5335,7232,1
5335,11336,1
5335,10942,1
5335,11051,1
5335,2399,1
5335,1389,1
5335,10019,1
5335,9156,1
5335,1208,1
5335,9569,1
5335,1615,1
5335,2266,1
5335,9257,1
5335,9213,1
5335,2879,1
5335,3668,1
5335,1781,1
5335,5885,1
5335,2205,1
5335,2146,1
5335,2275,1
5335,3155,1
5335,9556,1
5335,4936,1
5335,2022,1
5335,2552,1
5335,6836,1
5335,9721,1
5335,870,1
5335,3163,1
5335,8224,1
5335,6527,1
5335,4184,1
5335,403,1
5335,10069,1
5335,8149,1
5335,11430,1
5335,2039,1
5335,3537,1
5335,6443,1
5335,1417,1
5335,10033,1
5335,7886,1
5335,8057,1
5335,9871,1
5335,2269,1
5335,11967,1
5335,4036,1
5335,2990,1
5335,685,1
5335,2611,1
5335,8312,1
5335,5707,1
5335,2640,1
5335,868,1
5335,3920,1
5335,3609,1
5335,1494,1
5335,8322,1
5335,12206,1
5335,10032,1
5335,7587,1
5335,1543,1
5335,12002,1
5335,10809,0
5335,6450,0
5335,6618,0
5335,8215,0
5335,4013,0
5335,9429,0
5335,246,0
5335,566,0
5335,5819,0
5335,8193,0
5335,4351,0
5335,8505,0
5335,7190,0
5335,6809,0
5335,3472,0
5335,10480,0
5335,1592,0
5335,5566,0
5335,1832,0
5335,8571,0
5335,5543,0
5335,3394,0
5335,1360,0
5335,10254,0
5335,10419,0
5335,6255,0
5335,3462,0
5335,11544,0
5335,9381,0
5335,6179,0
5335,10742,0
5335,7720,0
5335,301,0
5335,6160,0
5335,10525,0
5335,7533,0
5335,7205,0
5335,11150,0
5335,8027,0
5335,7642,0
5335,9697,0
5335,9762,0
5335,8273,0
5335,4935,0
5335,3522,0
5335,3535,0
5335,3257,0
5335,8801,0
5335,7617,0
5335,10394,0
5335,9929,0
5335,6807,0
5335,10532,0
5335,5825,0
5335,2582,0
5335,8489,0
5335,5941,0
5335,10341,0
5335,6588,0
5335,7949,0
5335,3737,0
5335,10634,0
5335,5074,0
5335,2072,0
5335,11070,0
5335,3839,0
5335,4554,0
5335,2157,0
5335,307,0
5335,5466,0
5335,10483,0
5335,6838,0
5335,2944,0
5335,11604,0
5335,7801,0
5335,9406,0
5335,6453,0
5335,5444,0
5335,7657,0
5335,10954,0
5335,11399,0
5335,7226,0
5335,5440,0
5335,11100,0
5335,2563,0
5335,9639,0
5335,8306,0
5335,8156,0
5335,789,0
5335,5696,0
5335,5490,0
5335,2567,0
5335,9107,0
5335,6008,0
5335,11427,0
5335,5452,0
5335,9707,0
5335,155,0
5335,10976,0
5335,382,0
5335,10278,0
5335,6503,0
5335,8814,0
5335,11622,0
5335,7011,0
5335,11258,0
5335,5843,0
5335,6964,0
5335,4589,0
5335,3507,0
5335,8596,0
5335,1690,0
5335,11014,0
5335,8966,0
5335,10424,0
5335,4481,0
5335,10114,0
5335,6801,0
5335,2255,0
5335,1310,0
5335,6767,0
5335,1429,0
5335,2718,0
5335,7710,0
5335,10975,0
5335,2371,0
5335,10275,0
5335,5197,0
7863,6858,1
7863,10570,1
7863,12148,1
7863,12073,1
7863,12183,1
7863,1658,1
7863,3927,1
7863,5624,1
7863,8758,1
7863,8987,1
7863,8295,1
7863,9407,1
7863,10578,1
7863,3024,1
7863,878,1
