TF,Target,Label
8668,9694,1
8668,2571,1
8668,1473,1
8668,1468,1
8668,6944,1
8668,658,1
8668,10432,1
8668,10171,1
8668,3111,1
8668,7515,1
8668,8693,1
8668,9833,1
8668,9619,1
8668,2543,1
8668,11854,1
8668,10363,1
8668,2112,1
8668,5290,1
8668,4477,1
8668,7520,1
8668,7382,1
8668,2438,1
8668,9614,1
8668,7099,1
8668,1868,1
8668,3166,1
8668,7781,1
8668,3175,1
8668,2100,1
8668,5701,1
8668,1779,1
8668,9014,1
8668,10970,1
8668,5763,1
8668,5577,1
8668,384,1
8668,6581,1
8668,11967,1
8668,220,1
8668,2609,1
8668,1032,1
8668,5988,1
8668,1238,1
8668,8959,1
8668,10032,1
8668,6366,1
8668,6383,1
8668,10514,1
8668,8786,1
8668,7979,1
8668,788,1
8668,260,1
8668,11858,1
8668,5692,1
8668,9302,1
8668,419,1
8668,1010,1
8668,1593,1
8668,8397,1
8668,7146,1
8668,481,1
8668,10724,1
8668,11912,1
8668,9491,1
8668,9153,1
8668,6005,1
8668,3467,1
8668,3165,1
8668,3500,1
8668,8617,1
8668,11388,1
8668,11749,1
8668,9545,1
8668,4116,1
8668,9457,1
8668,9465,1
8668,10118,1
8668,11477,1
8668,6182,1
8668,4458,1
8668,5541,1
8668,1937,1
8668,3765,1
8668,8348,1
8668,929,1
8668,3152,1
8668,2048,1
8668,7759,1
8668,2758,1
8668,4840,1
8668,9786,1
8668,2990,1
8668,5889,1
8668,5943,1
8668,8169,1
8668,3943,1
8668,8456,1
8668,6602,1
8668,9438,1
8668,7676,1
8668,11980,1
8668,10018,1
8668,3138,1
8668,1720,1
8668,1132,1
8668,1538,1
8668,2020,1
8668,9897,1
8668,5405,1
8668,6102,1
8668,9722,1
8668,2121,1
8668,7039,1
8668,3634,1
8668,5112,1
8668,6033,1
8668,3223,1
8668,1489,1
8668,10662,1
8668,2398,1
8668,7415,1
8668,5228,1
8668,2263,1
8668,6421,1
8668,10684,1
8668,7024,1
8668,2214,1
8668,10044,1
8668,2033,1
8668,10942,1
8668,867,1
8668,10780,1
8668,2710,1
8668,136,1
8668,6531,1
8668,4616,1
8668,3042,1
8668,4385,1
8668,2142,1
8668,11885,1
8668,11825,1
8668,10076,1
8668,2855,1
8668,2831,1
8668,4241,1
8668,9282,1
8668,8087,1
8668,3771,1
8668,8210,1
8668,33,1
8668,2870,1
8668,3478,1
8668,3154,1
8668,7955,1
8668,1036,1
8668,7829,1
8668,1936,1
8668,12178,1
8668,10160,1
8668,7916,1
8668,9789,1
8668,333,1
8668,2721,1
8668,11530,1
8668,4345,1
8668,4189,1
8668,5845,1
8668,9241,1
8668,1888,1
8668,1282,1
8668,6198,1
8668,4220,1
8668,10150,1
8668,7760,1
8668,2930,1
8668,6280,1
8668,5451,1
8668,7883,1
8668,8989,1
8668,9692,1
8668,6754,1
8668,4179,1
8668,3656,1
8668,12132,1
8668,5864,1
8668,6213,1
8668,8876,1
8668,4333,1
8668,7716,1
8668,1990,1
8668,4646,1
8668,8525,1
8668,9980,1
8668,12025,1
8668,9590,1
8668,11335,1
8668,8970,1
8668,1737,1
8668,6159,1
8668,2102,1
8668,10001,1
8668,604,1
8668,5788,1
8668,8178,1
8668,10099,1
8668,9263,1
8668,3743,1
8668,390,1
8668,5665,1
8668,3210,1
8668,3707,1
8668,2865,1
8668,11458,1
8668,5805,1
8668,7553,1
8668,1645,1
8668,2342,1
8668,4528,1
8668,514,1
8668,2156,1
8668,4694,1
8668,10286,1
8668,340,1
8668,8743,1
8668,4099,1
8668,4854,1
8668,4581,1
8668,8774,1
8668,10830,1
8668,2270,1
8668,725,1
8668,10431,1
8668,10095,1
8668,3364,1
8668,8400,1
8668,281,1
8668,12089,1
8668,10922,1
8668,180,1
8668,8981,1
8668,6958,1
8668,10892,1
8668,6194,1
8668,2550,1
8668,10128,1
8668,1078,1
8668,7196,1
8668,3450,1
8668,9462,1
8668,7432,1
8668,4778,1
8668,6795,1
8668,5710,1
8668,7323,1
8668,5149,1
8668,2207,1
8668,904,1
8668,3270,1
8668,7228,1
8668,2646,1
8668,2986,1
8668,305,1
8668,5125,1
8668,11001,1
8668,4337,1
8668,8312,1
8668,7257,1
8668,4380,1
8668,10005,1
8668,6988,1
8668,9068,1
8668,346,1
8668,8685,1
8668,9517,1
8668,4040,1
8668,6600,1
8668,6880,1
8668,10063,1
8668,1178,1
8668,10587,1
8668,7175,1
8668,3104,1
8668,9161,1
8668,2985,1
8668,11459,1
8668,3668,1
8668,4231,1
8668,9708,1
8668,2189,1
8668,11780,1
8668,11063,1
8668,3280,1
8668,11212,1
8668,9633,1
8668,5997,1
8668,8942,1
8668,7827,1
8668,6883,1
8668,9256,1
8668,11676,1
8668,3698,1
8668,4497,1
8668,8608,1
8668,6720,1
8668,10665,1
8668,11541,1
8668,7783,1
8668,1398,1
8668,1310,1
8668,3611,1
8668,11626,1
8668,11382,1
8668,223,1
8668,6469,1
8668,2097,1
8668,9191,1
8668,5115,1
8668,11482,1
8668,5048,1
8668,8409,1
8668,3630,1
8668,3585,1
8668,2973,1
8668,4967,1
8668,9402,1
8668,9363,1
8668,832,1
8668,5456,1
8668,1957,1
8668,7612,1
8668,11754,1
8668,2699,1
8668,6088,1
8668,11438,1
8668,11961,1
8668,3929,1
8668,5624,1
8668,1466,1
8668,1202,1
8668,11982,1
8668,12011,1
8668,4595,1
8668,7247,1
8668,9243,1
8668,7549,1
8668,10185,1
8668,2958,1
8668,7521,1
8668,10446,1
8668,153,1
8668,6093,1
8668,10399,1
8668,3565,1
8668,2988,1
8668,386,1
8668,6819,1
8668,3791,1
8668,10845,1
8668,7179,1
8668,11852,1
8668,10430,1
8668,4032,1
8668,6378,1
8668,3400,1
8668,6436,1
8668,9197,1
8668,3271,1
8668,1355,1
8668,7985,1
8668,10328,1
8668,4433,1
8668,11326,1
8668,3555,1
8668,5047,1
8668,10777,1
8668,3552,1
8668,10043,1
8668,2331,1
8668,11742,1
8668,6863,1
8668,8629,1
8668,1027,1
8668,3641,1
8668,12033,1
8668,3535,1
8668,3833,1
8668,4162,1
8668,8673,1
8668,4149,1
8668,9347,1
8668,3254,1
8668,139,1
8668,1862,1
8668,10547,1
8668,9044,1
8668,10033,1
8668,3715,1
8668,11539,1
8668,10218,1
8668,8960,1
8668,9230,1
8668,1595,1
8668,275,1
8668,7321,1
8668,11954,1
8668,541,1
8668,3870,1
8668,906,1
8668,12196,1
8668,5572,1
8668,8977,1
8668,2067,1
8668,1715,1
8668,7731,1
8668,9032,1
8668,9829,1
8668,2111,1
8668,11319,1
8668,1460,1
8668,8579,1
8668,8574,1
8668,7495,1
8668,9126,1
8668,26,1
8668,11302,1
8668,473,1
8668,1664,1
8668,9070,1
8668,7126,1
8668,4055,1
8668,8590,1
8668,6434,1
8668,3912,1
8668,2016,1
8668,2630,1
8668,7234,1
8668,4393,1
8668,4253,1
8668,1037,1
8668,2948,1
8668,5940,1
8668,10629,1
8668,6541,1
8668,7848,1
8668,10422,1
8668,9604,1
8668,10499,1
8668,5329,1
8668,924,1
8668,6608,1
8668,4471,1
8668,8935,1
8668,11077,1
8668,10540,1
8668,99,1
8668,7295,1
8668,2426,1
8668,3244,1
8668,1302,1
8668,9704,1
8668,4944,0
8668,8533,0
8668,10552,0
8668,9473,0
8668,3097,0
8668,1674,0
8668,8177,0
8668,4699,0
8668,11418,0
8668,2560,0
8668,7229,0
8668,228,0
8668,105,0
8668,10911,0
8668,8620,0
8668,8302,0
8668,10414,0
8668,9468,0
8668,1874,0
8668,6154,0
8668,2070,0
8668,8763,0
8668,140,0
8668,4268,0
8668,9509,0
8668,10857,0
8668,10690,0
8668,1052,0
8668,11429,0
8668,2075,0
8668,11567,0
8668,3850,0
8668,7525,0
8668,10504,0
8668,3191,0
8668,1321,0
8668,11704,0
8668,2319,0
8668,8527,0
8668,1768,0
8668,9586,0
8668,9795,0
8668,9002,0
8668,10308,0
8668,3337,0
8668,8581,0
8668,11827,0
8668,4771,0
8668,5235,0
8668,2904,0
8668,8489,0
8668,7376,0
8668,11095,0
8668,9408,0
8668,7758,0
8668,498,0
8668,7103,0
8668,3571,0
8668,10693,0
8668,4638,0
8668,11298,0
8668,5449,0
8668,3710,0
8668,1337,0
8668,5122,0
8668,6400,0
8668,10000,0
8668,4823,0
8668,1183,0
8668,5156,0
8668,6735,0
8668,8209,0
8668,376,0
8668,6455,0
8668,9099,0
8668,11455,0
8668,8311,0
8668,728,0
8668,11440,0
8668,11411,0
8668,9659,0
8668,8775,0
8668,5466,0
8668,11591,0
8668,1756,0
8668,6172,0
8668,4015,0
8668,1136,0
8668,8573,0
8668,1726,0
8668,4485,0
8668,5758,0
8668,9339,0
8668,4529,0
8668,4830,0
8668,7142,0
8668,522,0
8668,5975,0
8668,7326,0
8668,9446,0
8668,5064,0
8668,1971,0
8668,10523,0
8668,5230,0
8668,5973,0
8668,8167,0
8668,1773,0
8668,10681,0
8668,2172,0
8668,2607,0
8668,10083,0
8668,9958,0
8668,8598,0
8668,4431,0
8668,10279,0
8668,9371,0
8668,452,0
8668,639,0
8668,11313,0
8668,11944,0
8668,2778,0
8668,583,0
8668,1758,0
8668,7677,0
8668,7463,0
8668,2240,0
8668,1911,0
8668,1711,0
8668,4053,0
8668,1877,0
8668,3563,0
8668,5559,0
8668,10822,0
8668,12139,0
8668,9154,0
8668,8818,0
8668,1224,0
8668,11737,0
8668,2620,0
8668,10125,0
8668,11197,0
8668,10526,0
8668,12069,0
8668,7110,0
8668,2135,0
8668,10776,0
8668,7334,0
8668,1597,0
8668,3378,0
8668,4377,0
8668,9911,0
8668,5317,0
8668,7943,0
8668,112,0
8668,449,0
8668,10963,0
8668,11048,0
8668,8118,0
8668,9875,0
8668,6393,0
8668,6418,0
8668,9801,0
8668,5191,0
8668,11428,0
8668,11190,0
8668,7779,0
8668,4463,0
8668,8203,0
8668,6834,0
8668,10752,0
8668,5244,0
8668,5585,0
8668,11785,0
8668,3962,0
8668,5042,0
8668,649,0
8668,5593,0
8668,8462,0
8668,9887,0
8668,6996,0
8668,11585,0
8668,10442,0
8668,6399,0
8668,414,0
8668,7436,0
8668,10639,0
8668,3494,0
8668,10593,0
8668,11508,0
8668,4692,0
8668,1442,0
8668,1315,0
8668,4089,0
8668,8071,0
8668,902,0
8668,5505,0
8668,584,0
8668,6484,0
8668,8982,0
8668,8587,0
8668,7772,0
8668,4299,0
8668,10792,0
8668,5137,0
8668,4837,0
8668,3534,0
8668,4734,0
8668,10562,0
8668,7287,0
8668,528,0
8668,793,0
8668,10177,0
8668,9516,0
8668,8160,0
8668,11390,0
8668,10211,0
8668,683,0
8668,9534,0
8668,2364,0
8668,5641,0
8668,3846,0
8668,76,0
8668,435,0
8668,2461,0
8668,2249,0
8668,3687,0
8668,10918,0
8668,6279,0
8668,4749,0
8668,3801,0
8668,47,0
8668,4146,0
8668,7276,0
8668,631,0
8668,2381,0
8668,11024,0
8668,8085,0
8668,11656,0
8668,11383,0
8668,5021,0
8668,7283,0
8668,7339,0
8668,6898,0
8668,11120,0
8668,11202,0
8668,7143,0
8668,7468,0
8668,11492,0
8668,4124,0
8668,1890,0
8668,1034,0
8668,7499,0
8668,8056,0
8668,10864,0
8668,2806,0
8668,8671,0
8668,2083,0
8668,2144,0
8668,8139,0
8668,9761,0
8668,8416,0
8668,3128,0
8668,3725,0
8668,7904,0
8668,1248,0
8668,4110,0
8668,7927,0
8668,7090,0
8668,620,0
8668,5045,0
8668,693,0
8668,9757,0
8668,1551,0
8668,3566,0
8668,11583,0
8668,3954,0
8668,1500,0
8668,9200,0
8668,12175,0
8668,3065,0
8668,2694,0
8668,8117,0
8668,509,0
8668,4190,0
8668,2160,0
8668,1923,0
8668,4315,0
8668,10271,0
8668,633,0
8668,1662,0
8668,2964,0
8668,2018,0
8668,6391,0
8668,1993,0
8668,8855,0
8668,7134,0
8668,10483,0
8668,11810,0
8668,9876,0
8668,10718,0
8668,11442,0
8668,3515,0
8668,840,0
8668,7503,0
8668,11779,0
8668,1556,0
8668,4031,0
8668,204,0
8668,1748,0
8668,10299,0
8668,8897,0
8668,6753,0
8668,3113,0
8668,8801,0
8668,4242,0
8668,6268,0
8668,11205,0
8668,10126,0
8668,865,0
8668,7877,0
8668,4987,0
8668,7123,0
8668,1231,0
8668,1852,0
8668,172,0
8668,4970,0
8668,6653,0
8668,4217,0
8668,10117,0
8668,3291,0
8668,1095,0
8668,2738,0
8668,6963,0
8668,9057,0
8668,4618,0
8668,256,0
8668,7655,0
8668,1233,0
8668,1786,0
8668,6790,0
8668,5063,0
8668,7517,0
8668,1751,0
8668,10533,0
8668,2546,0
8668,1797,0
8668,11872,0
8668,2366,0
8668,3281,0
8668,12059,0
8668,10624,0
8668,2623,0
8668,10871,0
8668,10668,0
8668,2209,0
8668,3693,0
8668,6522,0
8668,3574,0
8668,8750,0
8668,12200,0
8668,4974,0
8668,6051,0
8668,1867,0
8668,5092,0
8668,3268,0
8668,765,0
8668,7374,0
8668,662,0
8668,9928,0
8668,6056,0
8668,10877,0
8668,9551,0
8668,12079,0
8668,7918,0
8668,9990,0
8668,11965,0
8668,3974,0
8668,3421,0
8668,9818,0
8668,6227,0
8668,9035,0
8668,2668,0
8668,4206,0
8668,11857,0
8668,1359,0
8668,4577,0
8668,5939,0
8668,547,0
8668,3258,0
8668,576,0
8668,2485,0
8668,2898,0
8668,1408,0
8668,2910,0
8668,9489,0
8668,5046,0
8668,1617,0
8668,3752,0
8668,1191,0
8668,9539,0
8668,1450,0
8668,9299,0
8668,4381,0
8668,9655,0
8668,3479,0
8668,73,0
8668,1991,0
8668,8853,0
8668,8212,0
8668,721,0
8668,8038,0
8668,10612,0
8668,8727,0
8668,11604,0
8668,1217,0
8668,10927,0
8668,4904,0
8668,5743,0
8668,11300,0
8668,8405,0
8668,740,0
8668,8927,0
8668,1110,0
8668,7835,0
8668,5431,0
8668,6097,0
8668,2105,0
8668,1516,0
8668,10727,0
8668,8747,0
8668,12108,0
8668,3596,0
8668,7538,0
8668,10400,0
8668,8313,0
8668,1430,0
8668,2128,0
8668,7509,0
8668,9103,0
8668,11732,0
8668,2221,0
8668,1198,0
8668,11716,0
8668,6497,0
8668,6852,0
8668,10986,0
8668,388,0
8668,1599,0
8668,1919,0
8668,3626,0
8668,6082,0
8668,4191,0
8668,7640,0
8668,400,0
8668,4465,0
8668,1276,0
8668,1769,0
8668,8828,0
8668,2637,0
8668,2000,0
8668,2057,0
8668,148,0
8668,4390,0
8668,2176,0
8668,836,0
8668,8679,0
8668,1960,0
8668,3445,0
8668,10355,0
8668,7936,0
8668,517,0
8668,1011,0
8668,4484,0
8668,1324,0
8668,1789,0
8668,9646,0
8668,2032,0
8668,2508,0
8668,8709,0
8668,5754,0
8668,1725,0
8668,12041,0
8668,4324,0
8668,11130,0
8668,6247,0
8668,8326,0
8668,11914,0
8668,4227,0
8668,5429,0
8668,2290,0
8668,4690,0
8668,3636,0
8668,10493,0
8668,10088,0
8668,9632,0
8668,5277,0
8668,8101,0
8668,8528,0
8668,9397,0
8668,9984,0
8668,11424,0
8668,11164,0
8668,2837,0
8668,9144,0
8668,805,0
8668,5383,0
8668,2314,0
8668,5742,0
8668,2154,0
8668,10611,0
8668,9262,0
8668,4781,0
8668,6741,0
8668,4024,0
8668,9321,0
8668,6250,0
8668,10884,0
8668,8804,0
8668,1949,0
8668,8102,0
8668,3769,0
8668,613,0
8668,11678,0
8668,9957,0
8668,625,0
8668,11076,0
8668,7653,0
8668,4982,0
8668,8466,0
8668,4825,0
8668,925,0
8668,5068,0
8668,5454,0
8668,10439,0
8668,11587,0
8668,9279,0
8668,10532,0
8668,11291,0
8668,5057,0
8668,6295,0
8668,862,0
8668,6568,0
8668,8442,0
8668,1641,0
8668,9915,0
8668,5978,0
8668,9853,0
8668,4013,0
8668,9119,0
8668,5789,0
8668,7519,0
8668,8872,0
8668,9725,0
8668,4609,0
8668,2222,0
8668,7961,0
8668,9085,0
8668,4555,0
8668,2107,0
8668,10738,0
8668,7853,0
8668,11648,0
8668,4506,0
8668,2238,0
8668,1988,0
8668,10929,0
8668,5933,0
8668,8990,0
8668,10356,0
8668,7206,0
8668,8025,0
8668,7149,0
8668,5219,0
8668,8605,0
8668,2001,0
8668,5732,0
8668,7989,0
8668,6855,0
8668,1976,0
8668,5722,0
8668,2547,0
8668,5459,0
8668,9332,0
8668,2262,0
8668,4663,0
8668,492,0
8668,5828,0
8668,9960,0
8668,8481,0
8668,5795,0
8668,5,0
8668,8810,0
8668,5152,0
8668,6945,0
8668,1823,0
8668,6992,0
8668,2513,0
8668,4370,0
8668,11723,0
8668,870,0
8668,11011,0
8668,4902,0
8668,11375,0
8668,11115,0
8668,6734,0
8668,3815,0
8668,8561,0
8668,3646,0
8668,10386,0
8668,10221,0
8668,11419,0
8668,3903,0
8668,4559,0
8668,759,0
8668,4657,0
8668,1335,0
8668,2599,0
8668,7210,0
8668,854,0
8668,11468,0
8668,10143,0
8668,1996,0
8668,9865,0
8668,10093,0
8668,5410,0
8668,7466,0
8668,10445,0
8668,10603,0
8668,6372,0
8668,5440,0
8668,8030,0
8668,6094,0
8668,4935,0
8668,6704,0
8668,7060,0
8668,4300,0
8668,11631,0
8668,10478,0
8668,9135,0
8668,5164,0
8668,6959,0
8668,9106,0
8668,3648,0
8668,8972,0
8668,1411,0
8668,5319,0
8668,5643,0
8668,2730,0
8668,10480,0
8668,4745,0
8668,2213,0
8668,11434,0
8668,6288,0
8668,4049,0
8668,4459,0
8668,5791,0
8668,11734,0
8668,9212,0
8668,8279,0
8668,1370,0
8668,7077,0
8668,9380,0
8668,8979,0
8668,11772,0
8668,810,0
8668,6526,0
8668,2007,0
8668,3328,0
8668,2175,0
8668,6122,0
8668,2247,0
8668,2052,0
8668,6639,0
8668,3103,0
8668,6594,0
8668,2524,0
8668,2078,0
8668,5275,0
8668,10323,0
8668,2181,0
8668,8555,0
8668,1515,0
8668,11844,0
8668,2716,0
8668,1353,0
8668,8821,0
8668,565,0
8668,9011,0
8668,1412,0
8668,3990,0
8668,6136,0
8668,2784,0
8668,7216,0
8668,3609,0
8668,6897,0
8668,6519,0
8668,2780,0
8668,8665,0
8668,8715,0
8668,6745,0
8668,5989,0
8668,2343,0
8668,8921,0
8668,6794,0
8668,3777,0
8668,3632,0
8668,1306,0
8668,3546,0
8668,2210,0
8668,10412,0
8668,11050,0
8668,6816,0
8668,2689,0
8668,2076,0
8668,939,0
8668,9071,0
8668,6205,0
8668,2933,0
8668,6655,0
8668,8976,0
8668,8227,0
8668,7592,0
8668,794,0
8668,9956,0
8668,8742,0
8668,8914,0
8668,10280,0
8668,6564,0
8668,2991,0
8668,1261,0
8668,4238,0
8668,1134,0
8668,3385,0
8668,7271,0
8668,9232,0
8668,6347,0
8668,10477,0
8668,10335,0
8668,4797,0
8668,7209,0
8668,894,0
8668,9112,0
8668,10509,0
8668,11097,0
8668,7787,0
8668,2733,0
8668,3986,0
8668,4282,0
8668,9883,0
8668,8757,0
8668,7615,0
8668,1433,0
8668,11269,0
8668,1239,0
8668,5814,0
8668,6503,0
8668,5153,0
8668,8653,0
8668,2347,0
8668,5955,0
8668,11200,0
8668,4004,0
8668,11846,0
8668,9275,0
8668,8586,0
8668,11254,0
8668,218,0
8668,5450,0
8668,11771,0
8668,11893,0
8668,4879,0
8668,7513,0
8668,4205,0
8668,9552,0
8668,1895,0
8668,6702,0
8668,469,0
8668,1401,0
8668,4574,0
8668,9946,0
8668,7335,0
8668,6488,0
8668,9573,0
8668,10865,0
8668,37,0
8668,1745,0
8668,3690,0
8668,85,0
8668,6540,0
8668,4610,0
8668,5850,0
8668,1174,0
8668,409,0
8668,6223,0
8668,10620,0
8668,8431,0
8668,2397,0
8668,4140,0
8668,11666,0
8668,2876,0
8668,9963,0
8668,7173,0
8668,11343,0
8668,11669,0
8668,12119,0
8668,9644,0
8668,5582,0
8668,4243,0
8668,2279,0
8668,6827,0
8668,519,0
8668,8282,0
8668,6523,0
8668,6286,0
8668,4707,0
8668,1347,0
8668,11053,0
8668,1716,0
8668,5363,0
8668,10703,0
8668,8600,0
8668,9994,0
8668,4715,0
8668,10130,0
8668,8513,0
8668,7211,0
8668,12170,0
8668,7776,0
8668,7221,0
8668,7259,0
8668,830,0
8668,4566,0
8668,8058,0
8668,6965,0
8668,4138,0
8668,5368,0
8668,1930,0
8668,114,0
8668,1913,0
8668,5009,0
8668,11013,0
8668,9528,0
8668,12169,0
8668,6710,0
8668,1880,0
8668,8461,0
8668,1586,0
8668,10749,0
8668,3160,0
8668,8577,0
8668,8530,0
8668,1558,0
8668,7698,0
8668,5679,0
8668,7278,0
8668,11460,0
8668,1342,0
8668,6626,0
8668,6175,0
8668,444,0
8668,12207,0
8668,10872,0
8668,2124,0
8668,7608,0
8668,2245,0
8668,96,0
8668,4250,0
8668,11959,0
8668,4361,0
8668,4491,0
8668,347,0
8668,11132,0
8668,5749,0
8668,10855,0
8668,8288,0
8668,5947,0
8668,9863,0
8668,8232,0
8668,8965,0
8668,3173,0
8668,1699,0
8668,568,0
8668,6739,0
8668,169,0
8668,10004,0
8668,5528,0
8668,6440,0
8668,3237,0
8668,1420,0
8668,6892,0
8668,11282,0
8668,6758,0
8668,7744,0
8668,806,0
8668,11220,0
8668,2120,0
8668,11478,0
8668,4890,0
8668,3048,0
8668,12111,0
8668,630,0
8668,5480,0
8668,10463,0
8668,8220,0
8668,6179,0
8668,7618,0
8668,3719,0
8668,1521,0
8668,3889,0
8668,10035,0
8668,7359,0
8668,10591,0
8668,10881,0
8668,8090,0
8668,8495,0
8668,10755,0
8668,2042,0
8668,1843,0
8668,9750,0
8668,3443,0
8668,138,0
8668,8930,0
8668,5626,0
8668,8412,0
8668,3413,0
8668,3749,0
8668,527,0
8668,11427,0
8668,2284,0
8668,1544,0
8668,8432,0
8668,4717,0
8668,1713,0
8668,6777,0
8668,5796,0
8668,5993,0
8668,9668,0
8668,5197,0
8668,7532,0
8668,3464,0
8668,10891,0
8668,10072,0
8668,11689,0
8668,10874,0
8668,2966,0
8668,3380,0
8668,3748,0
8668,10409,0
8668,7395,0
8668,8628,0
8668,3863,0
8668,5950,0
8668,4678,0
8668,1920,0
8668,8800,0
8668,4790,0
8668,5739,0
8668,9348,0
8668,11962,0
8668,12204,0
8668,6375,0
8668,9300,0
8668,70,0
8668,8344,0
8668,3323,0
8668,11652,0
8668,8267,0
8668,2442,0
8668,5036,0
8668,500,0
8668,2069,0
8668,7002,0
8668,7459,0
8668,1669,0
8668,4864,0
8668,5951,0
8668,6158,0
8668,9677,0
8668,2888,0
8668,234,0
8668,8125,0
8668,2259,0
8668,4894,0
8668,2446,0
8668,5726,0
8668,7292,0
8668,11888,0
8668,3044,0
8668,3194,0
8668,1062,0
8668,5912,0
8668,931,0
8668,6028,0
8668,2615,0
8668,2671,0
8668,6986,0
8668,6456,0
8668,3570,0
8668,1131,0
8668,4310,0
8668,2006,0
8668,10293,0
8668,7204,0
8668,909,0
8668,2356,0
8668,8181,0
8668,2155,0
8668,3224,0
8668,4509,0
8668,3664,0
8668,6131,0
8668,5696,0
8668,11808,0
8668,8547,0
8668,12049,0
8668,12112,0
