TF,Target,Label
5335,3724,1
5335,332,1
5335,11623,1
5335,7608,1
5335,11231,1
5335,5935,1
5335,5151,1
5335,7222,1
5335,1387,1
5335,4632,1
5335,7083,0
5335,2779,0
5335,3360,0
5335,4461,0
5335,10823,0
5335,10351,0
5335,1362,0
5335,3752,0
5335,4666,0
5335,8904,0
5335,2592,0
5335,9778,0
5335,453,0
5335,8072,0
5335,2194,0
5335,3679,0
5335,8158,0
5335,392,0
5335,1890,0
5335,4329,0
5335,4524,0
5335,6327,0
5335,9239,0
5335,8712,0
5335,9405,0
5335,7032,0
5335,2122,0
5335,10409,0
5335,4407,0
5335,12187,0
5335,10896,0
5335,3281,0
5335,1788,0
5335,11345,0
5335,3940,0
5335,2380,0
5335,682,0
5335,4356,0
5335,9992,0
5335,3641,0
5335,11919,0
5335,10070,0
5335,9649,0
5335,9378,0
5335,9128,0
5335,12203,0
5335,9200,0
5335,7264,0
5335,155,0
5335,7568,0
5335,4809,0
5335,1237,0
5335,10439,0
5335,2683,0
5335,4323,0
5335,9228,0
5335,4243,0
5335,3907,0
5335,6181,0
5335,2929,0
5335,7606,0
5335,3193,0
5335,11098,0
5335,8635,0
