TF,Target,Label
8668,2855,1
8668,9594,1
8668,3831,1
8668,1113,1
8668,5149,1
8668,9614,1
8668,3952,1
8668,6765,1
8668,5902,1
8668,9866,1
8668,7724,1
8668,5798,1
8668,2948,1
8668,1460,1
8668,3280,1
8668,11617,1
8668,9010,1
8668,901,1
8668,11934,1
8668,5073,1
8668,4412,1
8668,849,1
8668,6930,1
8668,7614,1
8668,5100,1
8668,5300,1
8668,4285,1
8668,10793,1
8668,5815,1
8668,5976,1
8668,2121,1
8668,9237,1
8668,3393,1
8668,6913,1
8668,2009,1
8668,2104,1
8668,7760,1
8668,5889,1
8668,10689,1
8668,3649,1
8668,2758,1
8668,5967,1
8668,9075,1
8668,9969,1
8668,1063,1
8668,2573,1
8668,7645,1
8668,1481,1
8668,9462,1
8668,9328,1
8668,5125,1
8668,2277,1
8668,6102,1
8668,10605,1
8668,6280,1
8668,534,1
8668,929,1
8668,3946,1
8668,303,1
8668,9014,1
8668,357,1
8668,8400,1
8668,216,1
8668,5997,1
8668,4398,1
8668,507,1
8668,386,1
8668,1177,1
8668,3943,1
8668,122,1
8668,2294,1
8668,2499,1
8668,11356,1
8668,9243,1
8668,9149,1
8668,6010,1
8668,3260,1
8668,1132,1
8668,7759,1
8668,10627,1
8668,6099,1
8668,3982,1
8668,2550,1
8668,58,1
8668,1539,1
8668,11599,1
8668,9992,1
8668,3165,1
8668,8178,1
8668,10311,1
8668,11711,1
8668,6581,1
8668,11626,1
8668,7597,1
8668,9545,1
8668,5825,1
8668,6374,1
8668,6586,1
8668,9666,1
8668,6342,1
8668,10150,1
8668,4803,1
8668,4333,1
8668,10638,1
8668,11644,1
8668,12025,1
8668,11453,1
8668,2323,1
8668,4488,1
8668,3843,1
8668,3448,1
8668,2679,1
8668,10892,1
8668,11077,1
8668,514,1
8668,8425,1
8668,7340,1
8668,6988,1
8668,867,1
8668,5047,1
8668,1154,1
8668,1202,1
8668,1389,1
8668,7079,1
8668,5678,1
8668,1664,1
8668,9031,1
8668,9811,1
8668,8590,1
8668,12016,1
8668,3852,1
8668,2537,1
8668,1627,1
8668,1905,1
8668,10113,1
8668,4798,1
8668,2311,1
8668,4795,1
8668,4189,1
8668,1465,1
8668,3519,1
8668,9925,1
8668,6024,1
8668,3020,1
8668,1610,1
8668,8300,1
8668,11813,1
8668,284,1
8668,5302,1
8668,7300,1
8668,5762,1
8668,8320,1
8668,3321,1
8668,9532,1
8668,8991,1
8668,9910,1
8668,1666,1
8668,9855,1
8668,6924,1
8668,1232,1
8668,5287,1
8668,11157,1
8668,3271,1
8668,11905,1
8668,4017,1
8668,1866,1
8668,6875,1
8668,10160,1
8668,7404,1
8668,1122,1
8668,7883,1
8668,5839,1
8668,10203,1
8668,908,1
8668,6462,1
8668,1624,1
8668,9061,1
8668,11136,1
8668,9721,1
8668,7157,1
8668,1645,1
8668,7611,1
8668,11510,1
8668,762,1
8668,574,1
8668,9072,1
8668,5511,1
8668,10128,1
8668,3500,1
8668,9230,1
8668,6124,1
8668,5339,1
8668,5228,1
8668,8129,1
8668,8580,1
8668,11178,1
8668,5566,1
8668,6864,1
8668,12033,1
8668,11781,1
8668,11483,1
8668,1036,1
8668,7554,1
8668,10461,1
8668,2924,1
8668,3791,1
8668,7058,1
8668,7059,1
8668,367,1
8668,3713,1
8668,10977,1
8668,6600,1
8668,11326,1
8668,608,1
8668,696,1
8668,10780,1
8668,12008,1
8668,6754,1
8668,11528,1
8668,1090,1
8668,5240,1
8668,2985,1
8668,6602,1
8668,188,1
8668,3842,1
8668,6512,1
8668,5645,1
8668,11511,1
8668,2,1
8668,2387,1
8668,6544,1
8668,1507,1
8668,3154,1
8668,2426,1
8668,7263,1
8668,11104,1
8668,8786,1
8668,1939,1
8668,4806,1
8668,8959,1
8668,6453,1
8668,4103,1
8668,8254,1
8668,6359,1
8668,3152,1
8668,3369,1
8668,9107,1
8668,8339,1
8668,564,1
8668,3585,1
8668,10043,1
8668,6970,1
8668,8993,1
8668,8977,1
8668,473,1
8668,3248,1
8668,7200,1
8668,2708,1
8668,924,1
8668,10945,1
8668,3790,1
8668,136,1
8668,9303,1
8668,11536,1
8668,8579,1
8668,2224,1
8668,3683,1
8668,10184,1
8668,11541,1
8668,385,1
8668,2115,1
8668,10010,1
8668,3673,1
8668,8439,1
8668,10367,1
8668,4471,1
8668,11894,1
8668,8358,1
8668,489,1
8668,8197,1
8668,3878,1
8668,2111,1
8668,6184,1
8668,6856,1
8668,11749,1
8668,8699,1
8668,8878,1
8668,9410,1
8668,1904,1
8668,2020,1
8668,3400,1
8668,5332,1
8668,421,1
8668,33,1
8668,2097,1
8668,11547,1
8668,7125,1
8668,5096,1
8668,10333,1
8668,4280,1
8668,7448,1
8668,8317,1
8668,5543,1
8668,9269,1
8668,3405,1
8668,1990,1
8668,5714,1
8668,6213,1
8668,1310,1
8668,557,1
8668,3772,1
8668,4099,1
8668,3820,1
8668,4433,1
8668,1468,1
8668,7023,1
8668,866,1
8668,6958,1
8668,6327,1
8668,3389,1
8668,3633,1
8668,1519,1
8668,6608,1
8668,9633,1
8668,2721,1
8668,11866,1
8668,6449,1
8668,1031,1
8668,4065,1
8668,8608,1
8668,5624,1
8668,8794,1
8668,4366,1
8668,3253,1
8668,3768,1
8668,8357,1
8668,5710,1
8668,9164,1
8668,973,1
8668,3364,1
8668,3522,1
8668,6366,1
8668,4671,1
8668,11416,1
8668,1577,1
8668,15,1
8668,5995,1
8668,7086,1
8668,3668,1
8668,8832,1
8668,6194,1
8668,1837,1
8668,9756,1
8668,10032,1
8668,7848,1
8668,10490,1
8668,5180,1
8668,7882,1
8668,5847,1
8668,8375,1
8668,9803,1
8668,8519,1
8668,9826,1
8668,1158,1
8668,5111,1
8668,4913,1
8668,6863,1
8668,8341,1
8668,8385,1
8668,26,1
8668,10905,1
8668,1739,1
8668,3794,1
8668,6911,1
8668,4683,1
8668,4694,1
8668,10268,1
8668,2051,1
8668,6860,1
8668,7196,1
8668,1414,1
8668,5464,1
8668,6506,1
8668,816,1
8668,9044,1
8668,10724,1
8668,5273,1
8668,5786,1
8668,996,1
8668,11601,1
8668,6612,1
8668,7806,1
8668,8363,1
8668,1937,1
8668,11789,1
8668,9064,1
8668,2543,1
8668,7051,1
8668,7161,1
8668,9231,1
8668,4055,1
8668,6688,1
8668,7116,1
8668,3474,1
8668,2555,1
8668,12132,1
8668,5203,1
8668,1053,1
8668,5692,1
8668,4727,1
8668,1749,1
8668,7015,1
8668,6469,1
8668,595,1
8668,10940,1
8668,7217,1
8668,4179,1
8668,11941,1
8668,3217,1
8668,6534,1
8668,4168,1
8668,8301,1
8668,9604,1
8668,3057,1
8668,3669,1
8668,9722,1
8668,2988,1
8668,9526,1
8668,12061,1
8668,8805,1
8668,10970,1
8668,1825,1
8668,4682,1
8668,11287,1
8668,2263,1
8668,11365,1
8668,10830,1
8668,3588,1
8668,11572,1
8668,10437,1
8668,3695,1
8668,3104,1
8668,10745,1
8668,9390,1
8668,6063,1
8668,11188,1
8668,1595,1
8668,6842,1
8668,6048,1
8668,8159,1
8668,7403,1
8668,11982,1
8668,6203,1
8668,3996,1
8668,4623,1
8668,4854,1
8668,274,1
8668,3188,1
8668,7024,1
8668,10116,1
8668,1080,1
8668,8238,1
8668,10033,1
8668,1912,0
8668,4274,0
8668,636,0
8668,10304,0
8668,11603,0
8668,3890,0
8668,8726,0
8668,9667,0
8668,6446,0
8668,3938,0
8668,11579,0
8668,2351,0
8668,5235,0
8668,5394,0
8668,8769,0
8668,1176,0
8668,4657,0
8668,8635,0
8668,3748,0
8668,2089,0
8668,10694,0
8668,6104,0
8668,257,0
8668,2476,0
8668,9121,0
8668,2427,0
8668,11419,0
8668,6298,0
8668,3307,0
8668,6661,0
8668,6091,0
8668,8542,0
8668,2720,0
8668,11673,0
8668,4956,0
8668,8535,0
8668,11208,0
8668,7345,0
8668,2719,0
8668,4588,0
8668,2592,0
8668,865,0
8668,5538,0
8668,6481,0
8668,10114,0
8668,4805,0
8668,1549,0
8668,7695,0
8668,7925,0
8668,3829,0
8668,4315,0
8668,552,0
8668,1869,0
8668,8146,0
8668,10136,0
8668,9832,0
8668,11345,0
8668,5231,0
8668,6840,0
8668,11721,0
8668,8120,0
8668,8477,0
8668,4600,0
8668,3013,0
8668,1808,0
8668,10632,0
8668,3589,0
8668,296,0
8668,3992,0
8668,11964,0
8668,9922,0
8668,10155,0
8668,10064,0
8668,10619,0
8668,5292,0
8668,3869,0
8668,2254,0
8668,12013,0
8668,4246,0
8668,6804,0
8668,10691,0
8668,7144,0
8668,10253,0
8668,8793,0
8668,10112,0
8668,11889,0
8668,2999,0
8668,8365,0
8668,2232,0
8668,8101,0
8668,5783,0
8668,1300,0
8668,8850,0
8668,7861,0
8668,11184,0
8668,11024,0
8668,10726,0
8668,3344,0
8668,5585,0
8668,7691,0
8668,852,0
8668,1684,0
8668,1477,0
8668,1444,0
8668,5398,0
8668,8688,0
8668,1110,0
8668,6845,0
8668,316,0
8668,3185,0
8668,8417,0
8668,8493,0
8668,2936,0
8668,10085,0
8668,1857,0
8668,8751,0
8668,10492,0
8668,6249,0
8668,6499,0
8668,10686,0
8668,2279,0
8668,7881,0
8668,3560,0
8668,1625,0
8668,2493,0
8668,9468,0
8668,12094,0
8668,3926,0
8668,9235,0
8668,10982,0
8668,10917,0
8668,10126,0
8668,693,0
8668,9617,0
8668,1479,0
8668,1072,0
8668,383,0
8668,10760,0
8668,12191,0
8668,3247,0
8668,884,0
8668,6657,0
8668,3173,0
8668,3725,0
8668,10931,0
8668,9366,0
8668,4294,0
8668,5597,0
8668,988,0
8668,5593,0
8668,2666,0
8668,10565,0
8668,4124,0
8668,7585,0
8668,8127,0
8668,2337,0
8668,9239,0
8668,7397,0
8668,4364,0
8668,9262,0
8668,5756,0
8668,2664,0
8668,2485,0
8668,7947,0
8668,5922,0
8668,4893,0
8668,4771,0
8668,3195,0
8668,3289,0
8668,2640,0
8668,494,0
8668,4390,0
8668,3872,0
8668,9480,0
8668,1043,0
8668,2056,0
8668,2400,0
8668,4185,0
8668,2260,0
8668,6042,0
8668,9890,0
8668,11646,0
8668,10462,0
8668,4982,0
8668,11238,0
8668,8488,0
8668,11870,0
8668,2815,0
8668,8651,0
8668,3779,0
8668,5528,0
8668,3186,0
8668,10464,0
8668,6659,0
8668,2272,0
8668,9293,0
8668,4510,0
8668,11370,0
8668,8843,0
8668,2718,0
8668,1086,0
8668,9976,0
8668,11763,0
8668,6368,0
8668,9454,0
8668,11523,0
8668,5135,0
8668,10823,0
8668,3884,0
8668,8412,0
8668,7703,0
8668,10008,0
8668,959,0
8668,5008,0
8668,12133,0
8668,3203,0
8668,6126,0
8668,7141,0
8668,1221,0
8668,12206,0
8668,4933,0
8668,6726,0
8668,7389,0
8668,1416,0
8668,532,0
8668,6417,0
8668,12168,0
8668,4464,0
8668,8655,0
8668,5186,0
8668,3626,0
8668,6554,0
8668,870,0
8668,10716,0
8668,10975,0
8668,1680,0
8668,1856,0
8668,8109,0
8668,10151,0
8668,11044,0
8668,8451,0
8668,11116,0
8668,555,0
8668,8464,0
8668,2885,0
8668,5120,0
8668,9697,0
8668,817,0
8668,9623,0
8668,9640,0
8668,4200,0
8668,5050,0
8668,3933,0
8668,4574,0
8668,8193,0
8668,10609,0
8668,233,0
8668,6550,0
8668,11777,0
8668,1760,0
8668,9543,0
8668,3268,0
8668,11809,0
8668,204,0
8668,3700,0
8668,6039,0
8668,10800,0
8668,12158,0
8668,5266,0
8668,8566,0
8668,12209,0
8668,2540,0
8668,8218,0
8668,65,0
8668,8648,0
8668,5617,0
8668,2481,0
8668,8575,0
8668,11307,0
8668,2724,0
8668,562,0
8668,11773,0
8668,6110,0
8668,9430,0
8668,3525,0
8668,6771,0
8668,9173,0
8668,7859,0
8668,423,0
8668,10569,0
8668,896,0
8668,6238,0
8668,6893,0
8668,4698,0
8668,1998,0
8668,2621,0
8668,2962,0
8668,9518,0
8668,6314,0
8668,4158,0
8668,8601,0
8668,2698,0
8668,4920,0
8668,9606,0
8668,895,0
8668,7843,0
8668,4029,0
8668,6235,0
8668,7164,0
8668,2695,0
8668,3775,0
8668,9251,0
8668,468,0
8668,6175,0
8668,167,0
8668,7307,0
8668,10802,0
8668,7416,0
8668,6557,0
8668,2264,0
8668,7450,0
8668,5607,0
8668,2454,0
8668,10207,0
8668,8318,0
8668,4640,0
8668,4891,0
8668,8992,0
8668,3402,0
8668,4958,0
8668,10773,0
8668,1136,0
8668,5015,0
8668,10788,0
8668,8089,0
8668,5468,0
8668,10853,0
8668,4037,0
8668,6365,0
8668,9490,0
8668,3197,0
8668,4877,0
8668,5435,0
8668,3282,0
8668,9917,0
8668,2173,0
8668,7494,0
8668,2588,0
8668,11435,0
8668,8852,0
8668,10196,0
8668,3724,0
8668,11628,0
8668,11642,0
8668,4931,0
8668,9217,0
8668,5737,0
8668,9784,0
8668,7108,0
8668,669,0
8668,2057,0
8668,10622,0
8668,7163,0
8668,6533,0
8668,3945,0
8668,5337,0
8668,6028,0
8668,4904,0
8668,9012,0
8668,6003,0
8668,4963,0
8668,2266,0
8668,5310,0
8668,2873,0
8668,7635,0
8668,2236,0
8668,1288,0
8668,7453,0
8668,8541,0
8668,4033,0
8668,11480,0
8668,5674,0
8668,11340,0
8668,5356,0
8668,3168,0
8668,583,0
8668,11235,0
8668,1690,0
8668,7802,0
8668,6789,0
8668,4180,0
8668,12005,0
8668,1534,0
8668,9950,0
8668,6023,0
8668,6947,0
8668,3306,0
8668,1930,0
8668,1999,0
8668,7372,0
8668,1436,0
8668,4250,0
8668,1357,0
8668,4972,0
8668,619,0
8668,3146,0
8668,258,0
8668,6035,0
8668,11423,0
8668,9887,0
8668,4520,0
8668,6905,0
8668,9092,0
8668,11550,0
8668,2848,0
8668,1979,0
8668,3275,0
8668,2591,0
8668,10180,0
8668,2816,0
8668,3916,0
8668,6910,0
8668,513,0
8668,2030,0
8668,7360,0
8668,7020,0
8668,5215,0
8668,9406,0
8668,7756,0
8668,1038,0
8668,1725,0
8668,11691,0
8668,920,0
8668,10147,0
8668,2680,0
8668,5171,0
8668,609,0
8668,11833,0
8668,9609,0
8668,8835,0
8668,11518,0
8668,4145,0
8668,4546,0
8668,3371,0
8668,12034,0
8668,7865,0
8668,743,0
8668,5633,0
8668,4193,0
8668,7000,0
8668,9725,0
8668,8701,0
8668,8414,0
8668,11919,0
8668,5157,0
8668,9547,0
8668,8522,0
8668,10749,0
8668,12197,0
8668,3785,0
8668,11283,0
8668,2830,0
8668,6575,0
8668,12162,0
8668,3688,0
8668,3077,0
8668,3243,0
8668,10731,0
8668,12020,0
8668,6256,0
8668,4962,0
8668,4522,0
8668,5490,0
8668,940,0
8668,7186,0
8668,8091,0
8668,3288,0
8668,2238,0
8668,3699,0
8668,11503,0
8668,5619,0
8668,4240,0
8668,1761,0
8668,8433,0
8668,5427,0
8668,2712,0
8668,2872,0
8668,335,0
8668,7493,0
8668,8487,0
8668,1099,0
8668,8946,0
8668,4661,0
8668,8724,0
8668,11756,0
8668,5164,0
8668,6828,0
8668,9405,0
8668,11779,0
8668,4512,0
8668,2152,0
8668,11615,0
8668,7851,0
8668,1512,0
8668,7637,0
8668,2242,0
8668,3083,0
8668,11970,0
8668,9630,0
8668,11393,0
8668,10217,0
8668,3899,0
8668,2676,0
8668,5021,0
8668,5638,0
8668,10545,0
8668,3888,0
8668,3202,0
8668,4639,0
8668,25,0
8668,11880,0
8668,1372,0
8668,6980,0
8668,482,0
8668,1256,0
8668,11219,0
8668,805,0
8668,7926,0
8668,10004,0
8668,1011,0
8668,7819,0
8668,5479,0
8668,672,0
8668,9871,0
8668,3461,0
8668,2085,0
8668,2916,0
8668,8678,0
8668,7204,0
8668,10782,0
8668,628,0
8668,149,0
8668,8158,0
8668,6737,0
8668,27,0
8668,5128,0
8668,4371,0
8668,6551,0
8668,7666,0
8668,6708,0
8668,694,0
8668,10288,0
8668,5652,0
8668,6964,0
8668,11310,0
8668,10840,0
8668,991,0
8668,10532,0
8668,11214,0
8668,5764,0
8668,7011,0
8668,9185,0
8668,7315,0
8668,4853,0
8668,7008,0
8668,9918,0
8668,8830,0
8668,11804,0
8668,9937,0
8668,2148,0
8668,2105,0
8668,3885,0
8668,1285,0
8668,5364,0
8668,2379,0
8668,712,0
8668,6128,0
8668,1051,0
8668,9552,0
8668,8976,0
8668,2580,0
8668,6521,0
8668,5388,0
8668,10357,0
8668,7605,0
8668,5399,0
8668,11632,0
8668,7624,0
8668,4367,0
8668,1832,0
8668,5993,0
8668,2209,0
8668,8187,0
8668,4959,0
8668,979,0
8668,6118,0
8668,3092,0
8668,5323,0
8668,5807,0
8668,7934,0
8668,7909,0
8668,2457,0
8668,5419,0
8668,6484,0
8668,9838,0
8668,11655,0
8668,7449,0
8668,7911,0
8668,7866,0
8668,1309,0
8668,10025,0
8668,8420,0
8668,6398,0
8668,12071,0
8668,11588,0
8668,2453,0
8668,7862,0
8668,392,0
8668,5183,0
8668,2960,0
8668,7693,0
8668,6058,0
8668,5972,0
8668,629,0
8668,10642,0
8668,11148,0
8668,4405,0
8668,5534,0
8668,9323,0
8668,5222,0
8668,2928,0
8668,3737,0
8668,1992,0
8668,9350,0
8668,2839,0
8668,3757,0
8668,10479,0
8668,2823,0
8668,3951,0
8668,3496,0
8668,2187,0
8668,11687,0
8668,2449,0
8668,9209,0
8668,8647,0
8668,1951,0
8668,7482,0
8668,8041,0
8668,11053,0
8668,8527,0
8668,7045,0
8668,10174,0
8668,2127,0
8668,3834,0
8668,5681,0
8668,12074,0
8668,1541,0
8668,8994,0
8668,11867,0
8668,1722,0
8668,9279,0
8668,2278,0
8668,2077,0
8668,6794,0
8668,7844,0
8668,6613,0
8668,2014,0
8668,11630,0
8668,10981,0
8668,8416,0
8668,2915,0
8668,2905,0
8668,8765,0
8668,3225,0
8668,1916,0
8668,10912,0
8668,7094,0
8668,2436,0
8668,520,0
8668,9952,0
8668,2301,0
8668,4597,0
8668,3538,0
8668,10675,0
8668,5106,0
8668,1741,0
8668,250,0
8668,11559,0
8668,9740,0
8668,2653,0
8668,731,0
8668,10781,0
8668,8355,0
8668,10405,0
8668,6246,0
8668,5899,0
8668,5640,0
8668,2093,0
8668,10993,0
8668,9455,0
8668,2401,0
8668,7399,0
8668,2632,0
8668,9812,0
8668,10757,0
8668,4317,0
8668,3439,0
8668,12052,0
8668,9023,0
8668,4766,0
8668,3722,0
8668,11821,0
8668,1993,0
8668,8965,0
8668,8106,0
8668,9051,0
8668,7558,0
8668,4166,0
8668,1677,0
8668,2549,0
8668,3023,0
8668,8568,0
8668,10256,0
8668,6172,0
8668,3354,0
8668,6885,0
8668,6937,0
8668,4016,0
8668,9507,0
8668,7232,0
8668,8683,0
8668,9634,0
8668,1201,0
8668,5378,0
8668,6636,0
8668,9024,0
8668,4908,0
8668,1381,0
8668,7547,0
8668,6002,0
8668,10381,0
8668,11758,0
8668,10864,0
8668,4632,0
8668,10013,0
8668,7285,0
8668,509,0
8668,1118,0
8668,9768,0
8668,1744,0
8668,6784,0
8668,6107,0
8668,5699,0
8668,4774,0
8668,1846,0
8668,3742,0
8668,7639,0
8668,2841,0
8668,3143,0
8668,10792,0
8668,11262,0
8668,4878,0
8668,3370,0
8668,5759,0
8668,8342,0
8668,9598,0
8668,4121,0
8668,5663,0
8668,7780,0
8668,2186,0
8668,598,0
8668,12099,0
8668,10923,0
8668,2001,0
8668,3006,0
8668,9381,0
8668,2920,0
8668,10345,0
8668,9997,0
8668,9524,0
8668,8881,0
8668,6388,0
8668,9863,0
8668,11949,0
8668,2505,0
8668,3442,0
8668,6222,0
8668,2324,0
8668,8837,0
8668,4987,0
8668,5437,0
8668,6275,0
8668,7463,0
8668,7983,0
8668,10350,0
8668,7599,0
8668,9459,0
8668,6999,0
8668,527,0
8668,10938,0
8668,2955,0
8668,2185,0
8668,9764,0
8668,3281,0
8668,9054,0
8668,8638,0
8668,6721,0
8668,540,0
8668,10067,0
8668,10023,0
8668,1707,0
8668,6874,0
8668,9885,0
8668,3150,0
8668,1367,0
8668,9862,0
8668,159,0
8668,2733,0
8668,7683,0
8668,6861,0
8668,6945,0
8668,10453,0
8668,2641,0
8668,2347,0
8668,7339,0
8668,526,0
8668,7910,0
8668,6428,0
8668,11671,0
8668,11253,0
8668,3741,0
8668,1874,0
8668,8945,0
8668,9421,0
8668,5027,0
8668,5162,0
8668,1796,0
8668,10103,0
8668,12165,0
8668,2202,0
8668,8875,0
8668,4170,0
8668,6844,0
8668,1948,0
8668,6180,0
8668,11674,0
8668,5038,0
8668,175,0
8668,10914,0
8668,11039,0
8668,10871,0
8668,10503,0
8668,6974,0
8668,3047,0
8668,292,0
8668,875,0
8668,4224,0
8668,7090,0
8668,9529,0
8668,10535,0
8668,8219,0
8668,5193,0
8668,8831,0
8668,9357,0
8668,7155,0
8668,5949,0
8668,5506,0
8668,10327,0
8668,5778,0
8668,11468,0
8668,5675,0
8668,7790,0
8668,1724,0
8668,8698,0
8668,5065,0
8668,5208,0
8668,3702,0
8668,7971,0
8668,6500,0
8668,6086,0
8668,314,0
8668,406,0
8668,3051,0
8668,11669,0
8668,5882,0
8668,12046,0
8668,3331,0
8668,6211,0
8668,5876,0
8668,1592,0
8668,199,0
8668,11584,0
8668,11383,0
8668,7052,0
8668,2739,0
8668,452,0
8668,5016,0
8668,9583,0
8668,2228,0
8668,5318,0
8668,4252,0
8668,87,0
8668,7715,0
8668,6373,0
8668,8094,0
8668,8855,0
8668,3518,0
8668,4598,0
8668,5727,0
8668,3665,0
8668,4823,0
8668,1859,0
8668,10598,0
8668,8903,0
8668,8382,0
8668,363,0
8668,1206,0
8668,8017,0
8668,2163,0
8668,10402,0
8668,7850,0
8668,2310,0
8668,8515,0
8668,4647,0
8668,7942,0
8668,7735,0
8668,1854,0
8668,3727,0
8668,5445,0
8668,8453,0
8668,8920,0
8668,5540,0
8668,2049,0
8668,10468,0
8668,11174,0
8668,1156,0
8668,11922,0
8668,4812,0
8668,4773,0
8668,2899,0
8668,5390,0
8668,7813,0
8668,9986,0
8668,57,0
8668,9135,0
8668,5498,0
8668,10153,0
8668,3594,0
8668,9481,0
8668,4334,0
8668,10877,0
8668,1368,0
8668,10115,0
8668,10041,0
8668,12063,0
8668,9681,0
8668,11475,0
8668,2647,0
8668,10439,0
8668,6906,0
8668,2626,0
8668,9661,0
8668,6687,0
8668,8268,0
8668,9171,0
8668,1637,0
8668,2221,0
8668,5000,0
8668,9754,0
8668,5668,0
8668,4811,0
8668,7526,0
8668,1797,0
8668,6961,0
8668,3368,0
8668,3038,0
8668,6193,0
8668,1342,0
8668,9317,0
8668,3089,0
8668,7026,0
8668,4832,0
8668,5090,0
8668,2792,0
8668,6115,0
8668,3980,0
8668,9841,0
8668,486,0
8668,11367,0
8668,5571,0
8668,11445,0
8668,3337,0
8668,2219,0
8668,1909,0
8668,4451,0
8668,272,0
8668,8827,0
8668,2313,0
8668,11334,0
8668,6979,0
8668,1175,0
8668,7455,0
8668,5731,0
8668,11003,0
8668,4869,0
8668,11516,0
8668,2821,0
8668,7120,0
8668,3827,0
8668,2716,0
8668,4128,0
8668,10558,0
8668,7912,0
8668,11473,0
8668,5733,0
8668,8790,0
