TF,Target,Label
8668,2371,0
8668,882,0
8668,6503,0
8668,9537,0
8668,7502,0
8668,10020,0
8668,3161,0
8668,9760,0
8668,4942,0
8668,12115,0
8668,9539,0
8668,8694,0
8668,1287,0
8668,3699,0
8668,10957,0
8668,4108,0
8668,1978,0
8668,11485,0
8668,6212,0
8668,5401,0
8668,8480,0
8668,11931,0
8668,2538,0
8668,8352,0
8668,12004,0
8668,10463,0
8668,2050,0
8668,5341,0
8668,3977,0
8668,2434,0
8668,6562,0
8668,11343,0
8668,11399,0
8668,8917,0
8668,8688,0
8668,837,0
8668,10876,0
8668,3911,0
8668,5688,0
8668,1668,0
8668,9074,0
8668,10855,0
8668,8201,0
8668,10488,0
8668,11479,0
8668,7089,0
8668,2143,0
8668,5672,0
8668,864,0
8668,4517,0
8668,3186,0
8668,7096,0
8668,168,0
8668,2489,0
8668,9753,0
8668,6764,0
8668,2880,0
8668,2750,0
8668,8070,0
8668,379,0
8668,8739,0
8668,7884,0
8668,197,0
8668,4812,0
8668,11376,0
8668,359,0
8668,1351,0
8668,9095,0
8668,12129,0
8668,1532,0
8668,8997,0
8668,2490,0
8668,599,0
8668,502,0
8668,8613,0
8668,3648,0
8668,7913,0
8668,11097,0
8668,4431,0
8668,7608,0
8668,4144,0
8668,823,0
8668,2209,0
8668,6923,0
8668,614,0
8668,5994,0
8668,3409,0
8668,9544,0
8668,4878,0
8668,1647,0
8668,9051,0
8668,2760,0
8668,5408,0
8668,8108,0
8668,7315,0
8668,10230,0
8668,10996,0
8668,7895,0
8668,6156,0
8668,9705,0
8668,11920,0
8668,12195,0
8668,6711,0
8668,7353,0
8668,1914,0
8668,1726,0
8668,12074,0
8668,6299,0
8668,2644,0
8668,3969,0
8668,3355,0
8668,10222,0
8668,682,0
8668,10717,0
8668,6854,0
8668,2008,0
8668,8053,0
8668,11398,0
8668,9737,0
8668,5414,0
8668,4288,0
8668,11731,0
8668,10187,0
8668,288,0
8668,4027,0
8668,218,0
8668,1091,0
8668,7224,0
8668,114,0
8668,10800,0
8668,4594,0
8668,2793,0
8668,8144,0
8668,6962,0
8668,10812,0
8668,3569,0
8668,8378,0
8668,7726,0
8668,9649,0
8668,8630,0
8668,8045,0
8668,321,0
8668,3059,0
8668,10003,0
