TF,Target,Label
742,9372,0
11024,8203,0
703,11516,0
10973,5267,0
9613,1055,0
9559,3239,0
684,10175,0
59,1507,0
684,11810,0
3973,3598,0
3973,9853,0
1252,2454,0
9613,10255,0
10973,5375,0
11145,11644,0
742,2859,0
1252,4952,0
59,8683,0
3973,3129,0
964,6347,0
4994,10460,0
10973,8606,0
59,7812,0
707,8762,0
10973,2542,0
10973,2944,0
9559,4583,0
9559,10377,0
2391,441,0
10973,1929,0
2391,10304,0
59,4711,0
59,8571,0
59,10636,0
9613,6342,0
3966,10812,0
9613,3016,0
703,11758,0
10973,3286,0
4546,11186,0
10973,8510,0
3973,3605,0
8212,6154,0
2391,3301,0
1252,2563,0
754,8577,0
754,8434,0
4994,8028,0
964,7367,0
10973,10463,0
59,6306,0
975,5978,0
964,11782,0
59,3572,0
684,7767,0
754,432,0
787,8568,0
5695,5386,0
4546,1399,0
4546,11015,0
3973,4427,0
4546,9099,0
4408,1126,0
2391,8906,0
9559,10192,0
975,10555,0
754,5431,0
4546,11912,0
975,4505,0
4994,8851,0
1252,11786,0
10973,734,0
4994,5305,0
754,858,0
4994,4663,0
4994,4716,0
10545,6544,0
703,287,0
4546,2922,0
9613,5810,0
3973,2399,0
10973,6022,0
964,9140,0
3973,960,0
59,7005,0
964,5780,0
975,6833,0
10973,1554,0
3973,11016,0
2391,951,0
787,3730,0
9613,7148,0
9613,11662,0
1252,10534,0
703,12002,0
684,5246,0
9559,943,0
59,5374,0
9613,6406,0
9613,6695,0
4543,2054,0
59,2903,0
4408,5354,0
4543,9181,0
787,751,0
1252,4065,0
4546,11420,0
10973,10725,0
1252,3112,0
9559,6355,0
684,6764,0
59,1383,0
3973,6978,0
59,11239,0
9613,7159,0
2391,1517,0
964,11117,0
59,3643,0
59,10103,0
4994,11249,0
684,8165,0
703,8995,0
3973,5747,0
964,2494,0
9613,10752,0
1252,6491,0
3973,5513,0
684,7324,0
684,10113,0
4546,8230,0
4546,8054,0
59,10737,0
59,6766,0
4543,1719,0
703,9024,0
59,4901,0
9559,10236,0
3966,8013,0
703,6464,0
3973,10058,0
3973,10920,0
59,7960,0
9613,9594,0
5695,4212,0
3973,6787,0
964,5377,0
59,3816,0
2391,1110,0
4994,8678,0
59,7966,0
10973,11862,0
4408,8302,0
684,4910,0
9613,11814,0
964,518,0
59,2713,0
4994,3017,0
9613,5128,0
9613,9824,0
9559,3362,0
59,2907,0
9559,3926,0
3973,5160,0
964,3689,0
5695,9702,0
964,10399,0
4543,7818,0
9150,413,0
4543,1774,0
2391,6679,0
4408,2022,0
684,8484,0
4546,11924,0
964,6529,0
754,11043,0
59,2982,0
975,5273,0
1252,11523,0
9095,9811,0
59,8518,0
975,11007,0
9613,8394,0
684,12139,0
10973,7740,0
59,145,0
1252,7068,0
703,1205,0
10973,11896,0
59,532,0
684,7889,0
2391,7895,0
3973,1390,0
684,9194,0
4408,1155,0
59,2345,0
4408,4022,0
3973,4369,0
9613,3190,0
9613,9765,0
10973,3553,0
9150,3071,0
2391,2393,0
10973,6117,0
964,11497,0
2391,9296,0
11024,4919,0
3973,2943,0
59,3986,0
9613,5092,0
59,500,0
703,11599,0
4408,12022,0
2391,9999,0
703,12065,0
9613,12135,0
9559,3786,0
59,6221,0
1252,3153,0
684,888,0
2022,12074,0
2391,11132,0
9613,12058,0
684,1947,0
4543,8936,0
703,9074,0
9095,2376,0
10973,2681,0
1252,10891,0
684,701,0
2391,10117,0
9559,2418,0
9559,7305,0
2391,1964,0
59,6330,0
4546,2848,0
3973,1389,0
5695,9615,0
10973,11054,0
59,1593,0
964,9340,0
787,9219,0
9559,4167,0
684,3443,0
59,10497,0
964,8823,0
9613,6263,0
2391,1619,0
9150,10034,0
964,2647,0
4994,580,0
703,4846,0
9559,6726,0
4546,1456,0
4408,8936,0
964,10536,0
10973,797,0
2391,3406,0
59,1254,0
703,11026,0
754,5029,0
59,7197,0
1464,2380,0
9613,3988,0
9613,11201,0
2391,7927,0
4408,11676,0
4408,5211,0
1252,4596,0
59,10319,0
4546,11800,0
8212,9619,0
59,718,0
2391,8384,0
684,10555,0
59,7045,0
4408,11168,0
10973,9321,0
9559,10121,0
9613,8622,0
684,9946,0
59,3280,0
3973,9123,0
684,3264,0
3966,3174,0
754,5290,0
59,6085,0
9613,10596,0
742,5538,0
5695,4365,0
2391,10716,0
964,8386,0
684,10353,0
4408,1789,0
4408,3677,0
10973,4911,0
4543,3451,0
59,1907,0
5695,4893,0
59,2662,0
9559,2154,0
964,7650,0
3974,8936,0
754,5241,0
1252,11192,0
4408,5789,0
4994,3852,0
4408,7051,0
3973,5630,0
2391,11807,0
59,8528,0
684,2462,0
10973,5603,0
2391,1171,0
787,10484,0
2391,11582,0
2391,9841,0
10973,1783,0
10973,2248,0
10973,5699,0
703,11892,0
4546,4562,0
59,6225,0
9559,3929,0
2391,7352,0
9559,11924,0
59,12113,0
703,10513,0
4408,5810,0
703,6676,0
59,10141,0
59,3981,0
2391,1054,0
9613,3661,0
964,10428,0
59,2812,0
3973,1306,0
9613,5610,0
703,7795,0
2391,4886,0
703,11511,0
703,10232,0
5695,2334,0
9613,8460,0
9613,12177,0
2391,1170,0
59,25,0
4543,7986,0
59,11966,0
703,3707,0
59,212,0
8212,3141,0
703,1641,0
1252,10488,0
9613,9702,0
3973,6751,0
2391,3895,0
59,5705,0
9613,11803,0
9613,9135,0
9613,1252,0
3973,10893,0
964,8797,0
5695,4444,0
3973,5595,0
4408,7500,0
3973,4318,0
4408,6236,0
59,10301,0
9613,8895,0
9613,3705,0
4546,4026,0
964,6920,0
4994,11127,0
964,11568,0
1252,10153,0
684,2219,0
4408,8204,0
9613,7689,0
4408,7972,0
754,562,0
4994,11128,0
59,7945,0
3973,9862,0
1252,7426,0
1252,3423,0
10973,11597,0
59,659,0
9559,5452,0
4994,2899,0
266,1441,0
4408,1911,0
684,5360,0
59,2028,0
9559,11023,0
9559,3317,0
964,6169,0
59,6663,0
754,9449,0
4408,9262,0
9559,6502,0
3973,4404,0
4408,9693,0
5695,10597,0
9559,3531,0
10973,2761,0
964,7442,0
10973,10371,0
975,5126,0
3966,8325,0
10973,1932,0
964,6638,0
10973,6025,0
2391,10414,0
4546,11780,0
2391,4337,0
754,7263,0
2391,11043,0
684,9521,0
754,11806,0
4543,1287,0
684,810,0
5695,4158,0
8212,11734,0
3974,4103,0
754,2242,0
9613,22,0
964,3546,0
3973,3230,0
3973,11872,0
59,10239,0
4546,4189,0
9613,6098,0
3973,3815,0
3973,6906,0
11024,666,0
3973,589,0
59,7014,0
59,372,0
4543,6789,0
59,4155,0
4994,1125,0
59,717,0
4994,5627,0
787,10081,0
9559,7257,0
3973,4874,0
751,4400,0
2391,11398,0
964,3594,0
8212,7804,0
684,11672,0
4994,3759,0
3973,9890,0
2391,1276,0
2391,5783,0
10973,8096,0
10973,9466,0
4408,10067,0
751,4055,0
703,11215,0
703,6521,0
3973,10241,0
10973,10569,0
754,3993,0
59,9442,0
59,7419,0
11024,8392,0
3973,11249,0
1252,2934,0
4994,5089,0
10973,4786,0
10973,8676,0
3973,1041,0
964,4862,0
703,3587,0
787,9915,0
964,342,0
9613,11500,0
1252,3222,0
3973,5048,0
59,5981,0
703,11313,0
10973,5330,0
964,9042,0
1252,6186,0
9559,8934,0
59,7097,0
9559,3666,0
703,612,0
9613,497,0
4546,1246,0
59,573,0
3973,1369,0
10973,4965,0
4994,7854,0
59,870,0
4408,8638,0
684,3888,0
5695,8058,0
3973,3008,0
3973,8583,0
9613,1945,0
9613,770,0
3974,2561,0
964,5735,0
59,11185,0
4994,47,0
2391,4414,0
59,12126,0
3973,10705,0
10973,2361,0
59,2620,0
754,8790,0
684,7489,0
10973,6217,0
4546,10599,0
703,11712,0
10973,8065,0
4546,11584,0
59,9889,0
59,190,0
10973,3315,0
4408,4327,0
59,8822,0
1252,945,0
2391,1609,0
9150,10508,0
703,10165,0
1252,10880,0
787,2937,0
754,3690,0
9095,4729,0
9613,5872,0
964,5772,0
964,6679,0
703,6379,0
2391,5438,0
59,6932,0
703,4293,0
5695,6996,0
3974,523,0
4543,6996,0
4408,9728,0
9559,5192,0
4408,1941,0
2391,5927,0
9613,9386,0
754,9620,0
10973,836,0
754,1507,0
10973,536,0
684,11178,0
59,10799,0
2391,12048,0
3973,11660,0
703,4577,0
964,9265,0
59,5098,0
4543,9630,0
684,6892,0
3966,10877,0
59,8855,0
9613,3725,0
59,2025,0
10973,9755,0
9559,1130,0
3973,10147,0
2391,9327,0
9613,7466,0
703,4449,0
3973,4069,0
4408,1810,0
4543,8377,0
10973,4469,0
59,10578,0
59,7868,0
2391,11053,0
4546,11709,0
10973,6340,0
9613,7805,0
707,11815,0
4546,9722,0
964,6972,0
754,4201,0
703,585,0
787,11304,0
975,4805,0
9613,5904,0
9613,1561,0
4408,10099,0
2391,6492,0
964,1846,0
684,10612,0
59,5093,0
754,4214,0
59,10441,0
1252,2696,0
4408,3899,0
266,3969,0
703,4717,0
10973,6918,0
5695,4629,0
4994,4599,0
684,1321,0
9613,4829,0
5695,567,0
59,10132,0
964,3394,0
5695,5871,0
5695,4709,0
684,10504,0
59,7963,0
751,3429,0
3973,2177,0
754,2828,0
4408,8706,0
2391,10339,0
59,10897,0
9613,5768,0
703,7500,0
964,8853,0
59,10472,0
2391,4728,0
4408,5925,0
4546,1302,0
9559,10094,0
10973,2033,0
9559,8717,0
9613,7654,0
4408,6040,0
964,7213,0
2391,1585,0
3973,9565,0
975,8803,0
9559,1408,0
787,9470,0
1252,678,0
703,291,0
9613,11415,0
703,4214,0
703,1250,0
3974,10256,0
964,5094,0
4994,2623,0
10973,7204,0
4546,11652,0
975,5144,0
4543,9925,0
684,2802,0
964,6793,0
964,6561,0
59,3827,0
703,6140,0
703,4486,0
8212,6179,0
684,2246,0
9559,5773,0
2022,9260,0
4546,7473,0
2391,3278,0
1252,4925,0
787,7243,0
59,8426,0
4546,8855,0
1252,1074,0
59,76,0
964,8083,0
964,9249,0
2391,2680,0
59,5139,0
4994,4416,0
742,7987,0
703,9142,0
703,5944,0
9150,2716,0
754,2008,0
4994,2569,0
4408,4729,0
1252,1410,0
3973,11218,0
4543,7024,0
10973,2545,0
4994,4424,0
4994,695,0
703,5418,0
59,10701,0
59,7736,0
59,6885,0
703,163,0
9613,6398,0
3974,5136,0
707,8135,0
751,7771,0
2391,9008,0
4408,6876,0
4408,6144,0
11024,8807,0
59,5774,0
59,1762,0
964,10626,0
964,3947,0
10973,531,0
9613,5619,0
3974,5429,0
787,2392,0
4408,9162,0
9613,1568,0
3973,8328,0
1252,783,0
964,9029,0
1252,6752,0
3973,6839,0
796,3925,0
5695,1167,0
2391,2116,0
59,12029,0
9613,1026,0
9613,5292,0
2391,2600,0
59,1713,0
59,10384,0
4408,8000,0
4994,9367,0
2391,10501,0
684,12050,0
3973,6772,0
59,2357,0
9613,10653,0
787,8659,0
9613,4768,0
10973,4895,0
59,5739,0
684,8057,0
59,5848,0
703,11182,0
703,7247,0
10973,2391,0
684,2697,0
964,1945,0
2391,11412,0
9613,11683,0
4546,3917,0
754,10685,0
59,8070,0
703,3920,0
59,6524,0
7499,10761,0
59,1502,0
684,10627,0
3973,1587,0
2391,11933,0
59,7770,0
10973,10093,0
59,8676,0
964,11554,0
3973,3346,0
4408,4424,0
2391,7957,0
703,11216,0
11024,9069,0
9559,139,0
59,5388,0
703,3015,0
59,3410,0
59,5356,0
964,4799,0
3973,10831,0
4994,187,0
59,10902,0
3974,949,0
975,10604,0
9613,1375,0
10973,2745,0
9559,7021,0
9613,10299,0
3973,6001,0
703,1442,0
4546,6615,0
9559,9265,0
9613,4334,0
964,10060,0
703,10437,0
787,4569,0
2391,7363,0
9613,12033,0
787,2910,0
9613,5064,0
9150,7689,0
703,3235,0
4546,4547,0
3966,8771,0
9613,10095,0
10973,6360,0
59,10641,0
3966,210,0
1252,1091,0
10973,950,0
9613,11241,0
9559,10401,0
703,5408,0
59,770,0
754,4481,0
4408,7083,0
964,7697,0
964,6849,0
8212,10720,0
9559,12176,0
10973,9277,0
9150,10107,0
684,4234,0
59,7421,0
4994,9208,0
4546,3522,0
4994,1787,0
733,11691,0
742,9908,0
703,11860,0
703,2424,0
2391,9284,0
964,3327,0
703,4557,0
9559,2220,0
4546,8251,0
703,7689,0
10973,9851,0
9613,6144,0
9613,6941,0
3973,6035,0
4546,7189,0
3973,1033,0
3973,8904,0
4408,7562,0
742,3828,0
59,6089,0
4994,7756,0
59,5624,0
59,11801,0
703,4193,0
684,3452,0
964,7945,0
59,3310,0
2391,2417,0
4994,4083,0
4408,1604,0
4408,11581,0
4408,11904,0
4994,2291,0
1252,7470,0
684,3190,0
754,8407,0
3973,7707,0
59,11482,0
4994,3351,0
4994,8253,0
10973,7870,0
2391,10198,0
9613,6497,0
59,468,0
10973,9326,0
684,6251,0
754,10554,0
684,4802,0
9613,3696,0
707,9060,0
703,9231,0
4994,10701,0
9559,8049,0
4408,7760,0
10973,6665,0
964,10875,0
703,6969,0
9613,8067,0
3973,11451,0
59,9759,0
1464,3669,0
11024,6451,0
59,11056,0
787,4644,0
964,5360,0
9613,1043,0
787,6080,0
3973,3970,0
59,2390,0
964,3341,0
10973,8980,0
975,8643,0
4994,9723,0
703,7637,0
10973,9976,0
59,7563,0
707,11802,0
964,4932,0
3973,4636,0
4994,5764,0
684,4106,0
8212,2388,0
59,2576,0
2391,6956,0
4408,6937,0
707,10186,0
964,3487,0
59,6925,0
10973,10929,0
754,9017,0
59,7706,0
703,11386,0
9613,9543,0
703,9558,0
9150,4406,0
2391,10759,0
10973,2605,0
59,7305,0
4543,589,0
4408,2142,0
5695,5400,0
703,6290,0
975,137,0
964,10082,0
3973,9991,0
8212,8450,0
5695,5395,0
59,7680,0
59,321,0
4546,10484,0
59,349,0
4543,9740,0
703,8816,0
2022,7249,0
705,11141,0
684,10231,0
4546,5246,0
10973,613,0
9613,12160,0
4408,5027,0
9613,2450,0
3973,6944,0
4408,2966,0
3973,11086,0
59,4534,0
684,7978,0
11145,7898,0
10973,3193,0
4543,9344,0
2391,132,0
4408,10674,0
9559,1160,0
964,2219,0
3973,7682,0
9559,11755,0
9613,6765,0
964,9614,0
3973,6486,0
964,3316,0
3973,8373,0
3973,2365,0
9613,11709,0
787,10898,0
10973,11355,0
703,10785,0
5695,1647,0
3973,435,0
9559,9405,0
1252,5291,0
4408,4250,0
9613,10586,0
3973,1393,0
8212,9804,0
1464,1269,0
684,9430,0
4543,11818,0
4408,11656,0
1252,5541,0
4408,9612,0
975,5233,0
4408,10566,0
3966,9183,0
2391,4679,0
59,165,0
3973,1667,0
9613,5919,0
9559,9251,0
703,5875,0
10973,8145,0
751,4038,0
59,8156,0
964,4006,0
754,5435,0
59,9348,0
964,10107,0
684,10556,0
3973,1351,0
3973,1661,0
3966,3711,0
4546,611,0
9613,214,0
2391,4112,0
4546,11211,0
9613,3095,0
4994,12017,0
4408,11602,0
9613,4396,0
5695,7090,0
3973,856,0
2391,9668,0
787,954,0
10545,696,0
3973,1368,0
4408,3460,0
4994,4864,0
4994,2586,0
11145,5257,0
9613,9401,0
9559,9220,0
3973,6602,0
4994,11168,0
3973,2402,0
684,7738,0
9095,9221,0
754,12090,0
4994,7117,0
684,8391,0
4543,3974,0
59,4895,0
754,1348,0
3973,5526,0
59,6609,0
9559,3142,0
2391,6932,0
1252,3883,0
4546,7226,0
10973,11578,0
9613,5516,0
2391,7125,0
703,4008,0
754,5710,0
975,7741,0
742,11999,0
4546,3575,0
59,8235,0
10973,11831,0
703,7748,0
703,6753,0
684,10892,0
4994,1382,0
9613,4287,0
10973,2700,0
703,499,0
964,9059,0
964,3688,0
684,4806,0
59,1728,0
4546,6776,0
4543,9018,0
703,9883,0
4408,10685,0
964,8819,0
4994,4933,0
684,1593,0
59,9520,0
742,4000,0
9559,6228,0
9559,10463,0
4408,1573,0
4543,3465,0
2391,3988,0
964,6209,0
4408,7233,0
3973,5785,0
751,1752,0
59,8976,0
4408,6313,0
59,3589,0
10973,5678,0
9613,2,0
8212,512,0
10973,7552,0
10973,6297,0
10973,8224,0
4994,11201,0
4543,10015,0
4994,11242,0
754,1098,0
1943,4907,0
10973,7754,0
2391,2110,0
59,8502,0
9613,9534,0
4408,10435,0
754,7505,0
3966,737,0
742,7132,0
2022,12157,0
9559,9052,0
707,302,0
3973,2312,0
975,1942,0
10973,12194,0
9613,4284,0
9613,2964,0
705,930,0
754,3901,0
4408,4017,0
8212,6644,0
754,1991,0
684,9449,0
703,11099,0
9613,8171,0
3974,7077,0
703,1352,0
9613,232,0
2391,11632,0
684,10829,0
964,5752,0
4994,8958,0
59,8707,0
703,11802,0
4408,9413,0
787,1941,0
3973,11512,0
684,12178,0
9559,3356,0
4408,10635,0
4543,8350,0
4546,8618,0
9559,5955,0
684,10599,0
964,7013,0
4546,8186,0
684,10593,0
684,2699,0
59,5138,0
4546,6562,0
4408,7250,0
59,11571,0
684,1384,0
707,7755,0
9613,11472,0
5695,333,0
4408,2247,0
703,7884,0
707,3943,0
754,10491,0
754,2798,0
964,3485,0
3973,151,0
9613,8774,0
4408,10852,0
3973,2294,0
2391,6453,0
703,6780,0
3973,10662,0
754,2630,0
10545,370,0
4994,2183,0
703,7127,0
4543,8098,0
9559,8334,0
10973,7420,0
4546,3876,0
703,10307,0
59,7686,0
9559,5627,0
964,10991,0
59,11102,0
787,2737,0
9150,5052,0
3973,11403,0
59,6372,0
5695,9931,0
4408,4717,0
4546,4133,0
9559,11936,0
9613,900,0
4408,10257,0
4408,4675,0
964,4188,0
59,7264,0
4994,3089,0
684,9158,0
4543,12094,0
9613,1133,0
10973,8327,0
3973,9173,0
754,694,0
2391,5357,0
3973,4560,0
2391,4427,0
707,3718,0
703,11010,0
59,11053,0
4546,9743,0
59,4834,0
9613,5211,0
10973,6284,0
9613,8649,0
2391,9207,0
703,2076,0
59,11663,0
10973,8724,0
59,7127,0
2391,10950,0
964,885,0
8212,5920,0
10973,1952,0
4994,3673,0
754,4422,0
4994,7992,0
703,6886,0
3974,8467,0
2391,10867,0
9150,10310,0
703,11257,0
10973,10866,0
4408,3934,0
59,12054,0
787,2370,0
11024,1449,0
4408,5926,0
684,11720,0
684,4488,0
754,9315,0
9613,2434,0
9559,6646,0
964,7276,0
3973,3802,0
10973,3229,0
59,3856,0
2391,5429,0
754,6386,0
9613,2493,0
4543,5889,0
684,7288,0
9559,7097,0
10973,7812,0
703,2459,0
2391,4895,0
9613,10860,0
1252,5166,0
59,5627,0
59,8670,0
703,7625,0
3973,6521,0
3973,2941,0
975,9739,0
59,4013,0
964,9403,0
4994,3292,0
10973,11990,0
59,11070,0
684,10066,0
59,5274,0
4408,419,0
9613,7944,0
1252,8527,0
703,8477,0
707,10136,0
742,10210,0
703,9306,0
2391,9454,0
964,1273,0
742,5858,0
2391,11574,0
703,1470,0
964,1380,0
703,6657,0
10973,9064,0
9559,8558,0
4546,10276,0
59,793,0
59,6066,0
2391,6575,0
3973,718,0
4543,10877,0
3973,5422,0
4994,8569,0
2391,3218,0
4408,2131,0
10973,9698,0
59,7532,0
3973,8039,0
59,8550,0
975,11071,0
3973,6417,0
964,8465,0
3973,7328,0
3973,4441,0
3973,519,0
2391,6870,0
5695,62,0
9613,11918,0
59,10041,0
3973,2079,0
787,6798,0
2391,495,0
59,8078,0
964,442,0
3973,2828,0
3973,7386,0
754,1610,0
3973,7463,0
4546,8586,0
964,2237,0
59,3263,0
9613,8455,0
964,12062,0
4546,3255,0
2391,8791,0
10973,676,0
10973,10799,0
703,10976,0
4994,11052,0
4546,11197,0
4546,64,0
10973,600,0
9613,4651,0
9613,8424,0
9613,7273,0
964,4561,0
684,6233,0
59,8597,0
684,5438,0
684,6150,0
684,11035,0
3974,8238,0
59,1038,0
4994,4626,0
703,4956,0
754,4971,0
10973,7655,0
964,4447,0
4543,12074,0
59,2716,0
2391,5587,0
8212,10081,0
10973,11130,0
3973,9972,0
10973,290,0
2391,5437,0
754,81,0
59,7756,0
9613,4554,0
4546,3361,0
9559,2663,0
3966,8035,0
10973,3423,0
684,11802,0
10973,6108,0
964,10901,0
4546,3042,0
4994,3998,0
703,10129,0
59,6888,0
10973,8272,0
4408,11225,0
964,558,0
59,6593,0
9613,9483,0
2391,12208,0
308,6877,0
2391,10303,0
10973,3170,0
5695,9280,0
684,2173,0
10973,6404,0
703,9112,0
684,11135,0
59,3352,0
3973,6373,0
59,4071,0
266,6726,0
684,9431,0
4543,5994,0
684,8973,0
59,8872,0
8212,11666,0
4543,9956,0
3974,5855,0
59,3489,0
4543,605,0
742,7435,0
4546,6282,0
9150,119,0
684,7141,0
703,3824,0
10973,10917,0
4994,1067,0
684,11422,0
9613,9809,0
9613,11752,0
59,5628,0
4546,1134,0
2391,10915,0
9559,3018,0
3973,5178,0
59,3776,0
684,6442,0
9613,3656,0
684,3131,0
4994,4260,0
964,7872,0
59,11125,0
9095,4840,0
4543,8742,0
59,5958,0
4408,515,0
787,11813,0
59,8607,0
2391,8959,0
9613,3508,0
9613,540,0
3973,4762,0
2391,12085,0
684,2884,0
684,9058,0
684,10509,0
3973,3228,0
796,2163,0
59,2668,0
964,11707,0
703,3711,0
8212,6583,0
9559,6210,0
10973,9814,0
10973,8713,0
3974,3227,0
10973,10626,0
59,10673,0
754,5075,0
3973,7088,0
3973,1842,0
4543,4196,0
5695,11086,0
9559,6955,0
964,6683,0
684,6675,0
754,8715,0
684,7176,0
9095,5011,0
10973,9352,0
4546,6566,0
964,8934,0
10354,10121,0
59,2043,0
10973,2914,0
3973,7050,0
9613,8231,0
4543,10939,0
59,7456,0
754,6522,0
59,8959,0
9559,9425,0
975,109,0
9613,31,0
10973,6259,0
5695,3134,0
11024,8501,0
4994,8426,0
9559,6494,0
9559,5144,0
787,2495,0
684,11953,0
2391,10673,0
4543,6503,0
684,5064,0
684,1503,0
684,3015,0
2391,1332,0
1252,2280,0
964,6786,0
59,2247,0
5695,2288,0
754,7274,0
4408,10169,0
4994,6815,0
10973,9296,0
59,9202,0
787,11425,0
5695,1304,0
964,893,0
10973,4904,0
5695,8892,0
2391,171,0
964,9356,0
9095,2540,0
787,479,0
59,12142,0
754,9407,0
4408,2569,0
4994,5171,0
2391,10409,0
964,1565,0
2391,11450,0
2391,9195,0
707,3620,0
2391,5331,0
59,6623,0
59,3640,0
703,8579,0
3973,4908,0
59,3229,0
59,22,0
4994,2145,0
3973,10859,0
2391,5913,0
703,11679,0
1252,11325,0
703,6241,0
703,4297,0
1252,8023,0
964,5450,0
787,1065,0
4994,12154,0
703,3997,0
59,7694,0
3973,11631,0
4546,8534,0
2391,1841,0
9150,2671,0
964,5945,0
3973,9054,0
10973,0,0
4543,8398,0
9613,11131,0
4408,10094,0
10973,7018,0
4994,855,0
703,2479,0
4546,7282,0
59,12162,0
5695,3531,0
10973,7928,0
59,8805,0
3974,3403,0
9559,7311,0
2391,5420,0
10973,2936,0
10973,689,0
4408,5385,0
964,7236,0
4994,4015,0
9613,2125,0
4546,4304,0
59,5758,0
9613,4165,0
10545,4546,0
9559,9480,0
3973,2302,0
3973,6263,0
3973,6809,0
59,7809,0
2022,2458,0
59,9583,0
2391,7015,0
5695,7785,0
59,2404,0
3973,7811,0
5695,3509,0
59,10360,0
2391,11348,0
4408,3600,0
2391,9683,0
964,851,0
59,11051,0
964,6020,0
3973,10199,0
2391,5403,0
59,7636,0
59,8929,0
964,7415,0
59,5544,0
9613,659,0
2022,11014,0
754,3098,0
59,11872,0
964,4096,0
59,4297,0
2391,5625,0
703,496,0
754,10734,0
10973,10340,0
964,11310,0
59,974,0
703,2060,0
964,121,0
5695,6579,0
59,1492,0
684,4317,0
3973,6113,0
684,7440,0
707,3690,0
10973,11373,0
3973,2200,0
975,2800,0
59,9496,0
964,1766,0
703,9557,0
4408,11550,0
703,8517,0
964,3981,0
975,7433,0
4408,7351,0
964,7544,0
10973,3023,0
10973,7342,0
684,9973,0
9613,10887,0
787,7784,0
5695,12057,0
2391,6580,0
2391,6743,0
754,612,0
2022,5623,0
703,4724,0
2391,11714,0
703,5146,0
3973,11069,0
9613,1061,0
1252,8462,0
4408,7573,0
4543,3633,0
4994,9807,0
10973,2078,0
1252,985,0
9559,3545,0
4546,2562,0
9559,8496,0
3973,2142,0
9613,4959,0
684,6454,0
703,4903,0
684,3634,0
2391,5370,0
59,4263,0
4546,9396,0
59,6567,0
703,3252,0
684,8863,0
3973,216,0
703,2918,0
59,4750,0
754,7615,0
59,5259,0
703,7288,0
684,981,0
964,6635,0
10973,12182,0
4408,7084,0
3966,11559,0
10973,559,0
703,2088,0
10545,10885,0
742,9374,0
5695,9532,0
10973,3228,0
964,3501,0
10973,2889,0
4546,10951,0
8212,12182,0
9613,8296,0
3973,6094,0
3974,9014,0
8212,981,0
964,6812,0
4408,7501,0
703,8017,0
10973,5396,0
4408,8683,0
59,5800,0
3973,2352,0
703,4091,0
684,3119,0
4546,3901,0
59,639,0
2391,11199,0
59,6369,0
10973,9966,0
59,2442,0
59,3139,0
975,6631,0
59,1608,0
4543,7975,0
59,4800,0
4994,3118,0
703,7325,0
3973,1795,0
59,6993,0
684,11764,0
684,6019,0
10973,3817,0
59,5802,0
4408,10789,0
3973,1127,0
684,1210,0
754,9215,0
703,2409,0
1252,7593,0
3973,3979,0
9613,3383,0
787,384,0
3973,7439,0
10973,4989,0
4408,2355,0
684,4768,0
1252,9372,0
964,9944,0
59,2844,0
1252,11433,0
3973,7749,0
9559,12120,0
3973,592,0
10973,8485,0
11024,803,0
4543,8535,0
3973,8104,0
754,5892,0
4994,2343,0
684,3890,0
9613,6227,0
3973,9232,0
59,7788,0
4994,3907,0
9559,8613,0
3973,4880,0
742,8049,0
59,5080,0
684,1771,0
59,147,0
59,11050,0
2391,8922,0
742,11527,0
4994,8664,0
4408,4266,0
3973,4878,0
59,10579,0
1252,7424,0
684,6830,0
59,3166,0
4994,1794,0
4546,6747,0
3973,6981,0
3966,611,0
684,2151,0
4994,12195,0
1252,1478,0
684,10696,0
59,7965,0
4408,11692,0
5695,4146,0
2391,2140,0
754,9382,0
4543,4976,0
754,9031,0
684,2416,0
10973,5947,0
3974,10861,0
10973,6948,0
59,1644,0
703,178,0
5695,1096,0
4408,5938,0
59,7535,0
964,1653,0
4408,8257,0
308,7346,0
59,7378,0
9613,11747,0
3973,2472,0
964,2871,0
2391,5596,0
964,1313,0
59,636,0
59,6173,0
964,7782,0
10973,12158,0
684,9818,0
2391,2051,0
9613,9242,0
11024,3871,0
684,3232,0
3973,5382,0
10973,11455,0
10973,11435,0
703,5851,0
9559,3503,0
2391,11255,0
9613,3581,0
964,2568,0
964,2912,0
964,4591,0
9613,10070,0
4546,4703,0
4546,1505,0
4546,6424,0
9613,220,0
2391,1030,0
10973,853,0
59,2759,0
5695,8322,0
964,477,0
703,290,0
742,1417,0
684,2547,0
3973,3185,0
5695,1480,0
10973,10952,0
9559,8416,0
4543,11677,0
9559,2848,0
703,7504,0
10973,10154,0
10973,6125,0
964,10686,0
742,4466,0
684,8413,0
703,9471,0
10973,2499,0
742,755,0
684,3001,0
964,3800,0
59,9261,0
2391,11783,0
5695,2436,0
2391,673,0
1252,7162,0
59,11594,0
59,5884,0
2391,3010,0
59,7402,0
1252,11642,0
2391,11569,0
703,4394,0
964,9169,0
4408,11414,0
684,9764,0
9613,1838,0
684,11728,0
2391,11000,0
1943,9866,0
9559,224,0
684,7479,0
3973,12105,0
3973,11693,0
59,337,0
59,6180,0
2391,639,0
10973,82,0
684,1914,0
10973,9228,0
4994,4457,0
4546,8162,0
10973,4019,0
684,10397,0
684,5139,0
4994,7056,0
2391,7102,0
1252,8646,0
59,1904,0
59,8281,0
4408,777,0
59,11568,0
1252,9849,0
4408,330,0
