TF,Target,Label
9150,11786,0
9150,3224,0
9150,8323,0
9150,8149,0
9150,10062,0
9150,4665,0
9150,3864,0
9150,11892,0
9150,555,0
9150,2208,0
9150,8135,0
9150,1803,0
9150,10023,0
9150,10698,0
9150,7009,0
9150,1978,0
9150,4461,0
9150,4963,0
9150,902,0
9150,7896,0
9150,4228,0
4546,11611,1
4546,6545,1
4546,7739,1
4546,505,1
4546,9715,1
4546,10191,1
4546,2729,1
4546,3077,1
4546,870,1
4546,318,1
4546,3017,1
4546,7818,1
4546,12034,1
4546,11753,1
4546,5980,1
4546,8881,1
4546,5571,1
4546,7454,1
4546,8640,1
4546,858,1
4546,7443,1
4546,7403,1
4546,11482,1
4546,3954,1
4546,6742,1
4546,2813,1
4546,11941,1
4546,1731,1
4546,5450,1
4546,8828,1
4546,7122,1
4546,3380,1
4546,9804,1
4546,6510,1
4546,5590,1
4546,5142,1
4546,5335,1
4546,2824,1
4546,10666,1
4546,9638,1
4546,11401,1
4546,2537,1
4546,11556,1
4546,7441,1
4546,9403,1
4546,3871,1
4546,11686,1
4546,3477,1
4546,5303,1
4546,9543,1
4546,9488,1
4546,10681,1
4546,6117,1
4546,10981,1
4546,5830,1
4546,6006,1
4546,11237,1
4546,5431,1
4546,5552,1
4546,5756,1
4546,6610,1
4546,3545,1
4546,9954,1
4546,9228,1
4546,4480,1
4546,4207,1
4546,6092,1
4546,11000,1
4546,8706,1
4546,6575,1
4546,11627,1
4546,489,1
4546,928,1
4546,11554,1
4546,9630,1
4546,2232,1
4546,304,1
4546,2284,1
4546,1225,1
4546,143,1
4546,2795,1
4546,4749,1
4546,1232,1
4546,10866,1
4546,1679,1
4546,8342,1
4546,133,1
4546,1585,1
4546,5975,1
4546,1496,1
4546,7942,1
4546,524,1
4546,4560,1
4546,3641,1
4546,3747,1
4546,8257,1
4546,7256,1
4546,1178,1
4546,2967,1
4546,2815,1
4546,11495,1
4546,9801,1
4546,9706,1
4546,6137,1
4546,5632,1
4546,5847,1
4546,9535,1
4546,10658,1
4546,1912,1
4546,1402,1
4546,1774,1
4546,3626,1
4546,10670,1
4546,11953,1
4546,1968,1
4546,7684,1
4546,3836,1
4546,5343,1
4546,2700,1
4546,5420,1
4546,9849,1
4546,8852,1
4546,10101,1
4546,1304,1
4546,7728,1
4546,5097,1
4546,3082,1
4546,379,1
4546,5339,1
4546,5660,1
4546,2358,1
4546,3916,1
4546,27,1
4546,11232,1
4546,5341,1
4546,4685,1
4546,5653,1
4546,3786,1
4546,9286,1
4546,284,1
4546,1061,1
4546,3844,1
4546,1111,1
4546,8859,1
4546,267,1
4546,2288,1
4546,1872,1
4546,1131,1
4546,6539,1
4546,7347,1
4546,9650,1
4546,8774,1
4546,6495,1
4546,6269,1
4546,2337,1
4546,10244,1
4546,1231,1
4546,9892,1
4546,3200,1
4546,7666,1
4546,6088,1
4546,3806,1
4546,1773,1
4546,2322,1
4546,7635,1
4546,10253,1
4546,1852,1
4546,3161,1
4546,8129,1
4546,4475,1
4546,5116,1
4546,6211,1
4546,6280,1
4546,7467,1
4546,6988,1
4546,1052,1
4546,8541,1
4546,2572,1
4546,11288,1
4546,10894,1
4546,11251,1
4546,4718,1
4546,5480,1
4546,5595,1
4546,5276,1
4546,2674,1
4546,694,1
4546,331,1
4546,3607,1
4546,9227,1
4546,3214,1
4546,6924,1
4546,8600,1
4546,8247,1
4546,10901,1
4546,2374,1
4546,5049,1
4546,8258,1
4546,8038,1
4546,6682,1
4546,5889,1
4546,1567,1
4546,8051,1
4546,3492,1
4546,4141,1
4546,3959,1
4546,5015,1
4546,4934,1
4546,11839,1
4546,7459,1
4546,8933,1
4546,1845,1
4546,10587,1
4546,2689,1
4546,7394,1
4546,5478,1
4546,5878,1
4546,101,1
4546,574,1
4546,9097,1
4546,4824,1
4546,5761,1
4546,5558,1
4546,385,1
4546,2053,1
4546,844,1
4546,1616,1
4546,5995,1
4546,7907,1
4546,10919,1
4546,5316,1
4546,8306,1
4546,9434,1
4546,11070,1
4546,7058,1
4546,3417,1
4546,2651,1
4546,1559,1
4546,4297,1
4546,2006,1
4546,2754,1
4546,945,1
4546,4406,1
4546,8592,1
4546,10516,1
4546,423,1
4546,3028,1
4546,9969,1
4546,4725,1
4546,2070,1
4546,9373,1
4546,2962,1
4546,5655,1
4546,10970,1
4546,10772,1
4546,6530,1
4546,5428,1
4546,11952,1
4546,4497,1
4546,4988,1
4546,41,1
4546,8213,1
4546,3992,1
4546,8528,1
4546,3321,1
4546,7780,1
4546,8430,1
4546,11662,1
4546,9491,1
4546,1422,1
4546,4101,1
4546,4740,1
4546,4798,1
4546,5767,1
4546,10571,1
4546,9912,1
4546,8795,1
4546,2552,1
4546,8022,1
4546,2323,1
4546,938,1
4546,4446,1
4546,363,1
4546,1132,1
4546,11821,1
4546,11214,1
4546,6527,1
4546,6037,1
4546,915,1
4546,4266,1
4546,11088,1
4546,6765,1
4546,8908,1
4546,8636,1
4546,1308,1
4546,5060,1
4546,11396,1
4546,2720,1
4546,7535,1
4546,11886,1
4546,11488,1
4546,3938,1
4546,7551,1
4546,9108,1
4546,294,1
4546,1821,1
4546,8877,1
4546,8448,1
4546,3439,1
4546,8673,1
4546,21,1
4546,6042,1
4546,4806,1
4546,7363,1
4546,7902,1
4546,10282,1
4546,6498,1
4546,5017,1
4546,7395,1
4546,6099,1
4546,5505,1
4546,5184,1
4546,6852,1
4546,10858,1
4546,6908,1
4546,637,1
4546,6323,1
4546,4484,1
4546,6523,1
4546,3582,1
4546,6347,1
4546,9422,1
4546,7175,1
4546,3011,1
4546,1834,1
4546,3949,1
4546,7340,1
4546,2210,1
4546,8638,1
4546,6802,1
4546,517,1
4546,9478,1
4546,3552,1
4546,3079,1
4546,11993,1
4546,2293,1
4546,5946,1
4546,5807,1
4546,5065,1
4546,799,1
4546,3699,1
4546,11827,1
4546,3498,1
4546,10416,1
4546,7945,1
4546,4425,1
4546,8320,1
4546,5754,1
4546,6576,1
4546,9681,1
4546,4044,1
4546,11045,1
4546,7724,1
4546,2940,1
4546,10628,1
4546,11888,1
4546,4091,1
4546,9256,1
4546,11126,1
4546,7292,1
4546,4839,1
4546,4016,1
4546,7172,1
4546,2704,1
4546,3754,1
4546,9149,1
4546,3275,1
4546,3956,1
4546,1949,1
4546,1791,1
4546,9869,1
4546,11549,1
4546,9420,1
4546,3013,1
4546,6743,1
4546,4737,1
4546,5793,1
4546,3725,1
4546,11472,1
4546,4916,1
4546,8891,1
4546,9606,1
4546,10151,1
4546,1827,1
4546,11250,1
4546,988,1
4546,4069,1
4546,11101,1
4546,2501,1
4546,5499,1
4546,8357,1
4546,8944,1
4546,8427,1
4546,5868,1
4546,5497,1
4546,5156,1
4546,5352,1
4546,11640,1
4546,981,1
4546,11642,1
4546,8458,1
4546,3896,1
4546,3212,0
4546,1648,0
4546,9540,0
4546,1049,0
4546,5286,0
4546,3928,0
4546,4486,0
4546,4421,0
4546,5029,0
4546,4597,0
4546,4569,0
4546,562,0
4546,176,0
4546,7571,0
4546,6705,0
4546,1434,0
4546,5568,0
4546,1160,0
4546,8973,0
4546,4080,0
4546,11869,0
4546,9068,0
4546,2856,0
4546,644,0
4546,2462,0
4546,10518,0
4546,5495,0
4546,4242,0
4546,7765,0
4546,5853,0
4546,5456,0
4546,9459,0
4546,11296,0
4546,1183,0
4546,919,0
4546,8478,0
4546,2771,0
4546,106,0
4546,619,0
4546,7399,0
4546,10226,0
4546,4894,0
4546,2132,0
4546,9994,0
4546,5633,0
4546,24,0
4546,3805,0
4546,3215,0
4546,1897,0
4546,3390,0
4546,4892,0
4546,11933,0
4546,11690,0
4546,9122,0
4546,1314,0
4546,6257,0
4546,4400,0
4546,11211,0
4546,262,0
4546,5583,0
4546,5757,0
4546,6604,0
4546,10838,0
4546,401,0
4546,5466,0
4546,8349,0
4546,9809,0
4546,9462,0
4546,11141,0
4546,9170,0
4546,5504,0
4546,7671,0
4546,4862,0
4546,10114,0
4546,11082,0
4546,3855,0
4546,4755,0
4546,7565,0
4546,922,0
4546,11269,0
4546,2416,0
4546,6297,0
4546,5776,0
4546,7471,0
4546,9471,0
4546,2034,0
4546,11322,0
4546,10620,0
4546,889,0
4546,7431,0
4546,11654,0
4546,767,0
4546,3265,0
4546,3430,0
4546,3314,0
4546,1037,0
4546,2949,0
4546,10710,0
4546,6872,0
4546,5131,0
4546,9386,0
4546,8686,0
4546,441,0
4546,8149,0
4546,9377,0
4546,5859,0
4546,9080,0
4546,2744,0
4546,758,0
4546,7634,0
4546,7358,0
4546,10766,0
4546,10727,0
4546,1545,0
4546,7987,0
4546,3621,0
4546,3433,0
4546,3804,0
4546,6587,0
4546,6801,0
4546,1162,0
4546,11304,0
4546,4118,0
4546,11820,0
4546,1351,0
4546,4438,0
4546,1603,0
4546,10558,0
4546,2423,0
4546,7881,0
4546,3014,0
4546,117,0
4546,1913,0
4546,4821,0
4546,1320,0
4546,1668,0
4546,2216,0
4546,11945,0
4546,11235,0
4546,5563,0
4546,4157,0
4546,9460,0
4546,6449,0
4546,10405,0
4546,7686,0
4546,7488,0
4546,8658,0
4546,9789,0
4546,7556,0
4546,11316,0
4546,5401,0
4546,10051,0
4546,417,0
4546,4050,0
4546,4066,0
4546,3234,0
4546,10163,0
4546,1669,0
4546,4696,0
4546,11439,0
4546,30,0
4546,6937,0
4546,814,0
4546,8270,0
4546,1764,0
4546,8527,0
4546,962,0
4546,10336,0
4546,1328,0
4546,298,0
4546,8267,0
4546,7265,0
4546,8012,0
4546,6577,0
4546,9952,0
4546,8498,0
4546,1720,0
4546,3071,0
4546,1748,0
4546,2275,0
4546,1883,0
4546,4932,0
4546,11120,0
4546,4619,0
4546,3723,0
4546,2979,0
4546,3301,0
4546,10717,0
4546,3563,0
4546,9898,0
4546,6244,0
4546,329,0
4546,1035,0
4546,407,0
4546,10743,0
4546,2649,0
4546,2742,0
4546,12031,0
4546,3192,0
4546,9204,0
4546,4286,0
4546,6096,0
4546,7859,0
4546,585,0
4546,2777,0
4546,9975,0
4546,9402,0
4546,5227,0
4546,10791,0
4546,5167,0
4546,11463,0
4546,2923,0
4546,4764,0
4546,7319,0
4546,3633,0
4546,12173,0
4546,1983,0
4546,8493,0
4546,5956,0
4546,7295,0
4546,10850,0
4546,1744,0
4546,5492,0
4546,11377,0
4546,4690,0
4546,1871,0
4546,10664,0
4546,3818,0
4546,4837,0
4546,8890,0
4546,8993,0
4546,9348,0
4546,7611,0
4546,2864,0
4546,22,0
4546,5448,0
4546,10951,0
4546,2247,0
4546,7631,0
4546,7125,0
4546,11485,0
4546,8245,0
4546,4305,0
4546,49,0
4546,9899,0
4546,4744,0
4546,8894,0
4546,2265,0
4546,8393,0
4546,2436,0
4546,3664,0
4546,6733,0
4546,466,0
4546,7567,0
4546,3190,0
4546,6620,0
4546,3187,0
4546,10669,0
4546,8742,0
4546,2555,0
4546,2404,0
4546,3072,0
4546,4774,0
4546,4783,0
4546,1352,0
4546,9141,0
4546,2984,0
4546,11391,0
4546,1266,0
4546,905,0
4546,6113,0
4546,5390,0
4546,9360,0
4546,1391,0
4546,4688,0
4546,4319,0
4546,2285,0
4546,2101,0
4546,3594,0
4546,296,0
4546,2140,0
4546,3343,0
4546,11860,0
4546,10230,0
4546,12172,0
4546,7448,0
4546,925,0
4546,1838,0
4546,7470,0
4546,8615,0
4546,6595,0
4546,10651,0
4546,4487,0
4546,3393,0
4546,9597,0
4546,4452,0
4546,7502,0
4546,9389,0
4546,10702,0
4546,3586,0
4546,1464,0
4546,9451,0
4546,12149,0
4546,7523,0
4546,5625,0
4546,4711,0
4546,1305,0
4546,8120,0
4546,5629,0
4546,5068,0
4546,5642,0
4546,6966,0
4546,10513,0
4546,7293,0
4546,7119,0
4546,1146,0
4546,6132,0
4546,6932,0
4546,8399,0
4546,5091,0
4546,5424,0
4546,540,0
4546,8069,0
4546,5074,0
4546,9900,0
4546,7657,0
4546,11388,0
4546,2607,0
4546,10827,0
4546,7832,0
4546,5592,0
4546,2724,0
4546,11103,0
4546,1365,0
4546,1982,0
4546,9414,0
4546,1078,0
4546,221,0
4546,3313,0
4546,11196,0
4546,2023,0
4546,10184,0
4546,9148,0
4546,11081,0
4546,4053,0
4546,7548,0
4546,1450,0
4546,11200,0
4546,9527,0
4546,721,0
4546,3934,0
4546,1518,0
4546,7970,0
4546,8741,0
4546,7227,0
4546,6104,0
4546,9320,0
4546,6432,0
4546,11889,0
4546,10379,0
4546,501,0
4546,3634,0
4546,8424,0
4546,1201,0
4546,4351,0
4546,47,0
4546,4320,0
4546,6149,0
4546,8791,0
4546,555,0
4546,8887,0
4546,6489,0
4546,11536,0
4546,12109,0
4546,1343,0
4546,12006,0
4546,5994,0
4546,5147,0
4546,8780,0
4546,5294,0
4546,4601,0
4546,10360,0
4546,4393,0
4546,8417,0
4546,5681,0
4546,3410,0
4546,6691,0
4546,1945,0
4546,242,0
4546,9691,0
4546,7207,0
4546,7044,0
4546,8929,0
4546,9957,0
4546,10543,0
4546,618,0
4546,11857,0
4546,901,0
4546,2712,0
4546,11321,0
4546,10631,0
4546,11910,0
4546,4929,0
4546,7350,0
4546,11748,0
4546,3821,0
4546,6670,0
4546,2504,0
4546,2263,0
4546,170,0
4546,2838,0
4546,7865,0
1943,11053,1
1943,3764,1
1943,3504,1
1943,7015,1
1943,2049,1
1943,7437,1
1943,3356,1
1943,8666,1
1943,8545,1
1943,3571,1
1943,196,1
1943,5244,1
1943,2477,1
1943,1202,1
1943,7794,1
1943,2740,1
1943,10181,1
1943,4462,0
1943,3804,0
1943,89,0
1943,364,0
1943,6052,0
1943,526,0
1943,9684,0
1943,5507,0
1943,8859,0
1943,3309,0
1943,4663,0
1943,9856,0
1943,5258,0
1943,1362,0
1943,724,0
1943,6033,0
1943,11433,0
1252,6850,1
1252,8039,1
1252,5129,1
1252,1963,1
1252,9868,1
1252,3238,1
1252,6318,1
1252,1837,1
1252,1301,1
1252,6482,1
1252,4019,1
1252,10448,1
1252,2718,1
1252,1397,1
1252,589,1
1252,107,1
1252,2812,1
1252,6205,1
1252,3223,1
1252,5530,1
1252,289,1
1252,7739,1
1252,11340,1
1252,8671,1
1252,4886,1
1252,3764,1
1252,4645,1
1252,427,1
1252,356,1
1252,3792,1
1252,12181,1
1252,6057,1
1252,2266,1
1252,419,1
1252,2310,1
1252,761,1
1252,2312,1
1252,4892,1
1252,9358,1
1252,2374,1
1252,4798,1
1252,5199,1
1252,3418,1
1252,5395,1
1252,9848,1
1252,5102,1
1252,2630,1
1252,9838,1
1252,10956,1
1252,3102,1
1252,2162,1
1252,4578,1
1252,6413,1
1252,10913,1
1252,6568,1
1252,11277,1
1252,1700,1
1252,3479,1
1252,7403,1
1252,3845,1
1252,11836,1
1252,370,1
1252,3176,1
1252,3146,1
1252,10882,1
1252,3971,1
1252,7843,1
1252,1593,1
1252,7451,1
1252,10635,1
1252,4199,1
1252,7967,1
1252,6249,1
1252,2611,1
1252,962,1
1252,1820,1
1252,11858,1
1252,4760,1
1252,4069,1
1252,5529,1
1252,3480,1
1252,3459,1
1252,11156,1
1252,2710,1
1252,4757,1
1252,4114,1
1252,7223,1
1252,4178,1
1252,307,1
1252,3162,1
1252,4875,1
1252,4059,1
1252,11955,1
1252,5528,1
1252,9575,1
1252,1304,1
1252,8201,1
1252,8276,1
1252,9189,1
1252,3544,1
1252,924,1
1252,7296,1
1252,4109,1
1252,9723,1
1252,2081,1
1252,4153,1
1252,3858,1
1252,4535,1
1252,525,1
1252,6743,1
1252,4175,1
1252,7781,1
1252,7907,1
1252,5692,1
1252,5725,1
1252,9072,1
1252,8777,1
1252,749,1
1252,3959,1
1252,6270,1
1252,7567,1
1252,5854,1
1252,8781,1
1252,6645,1
1252,1,1
1252,10031,1
1252,8605,1
1252,7404,1
1252,3798,1
1252,8923,1
1252,1528,1
1252,2305,1
1252,4241,1
1252,6714,1
1252,9468,1
1252,5284,1
1252,11070,1
1252,8940,1
1252,8332,1
1252,2576,1
1252,9347,1
1252,5630,1
1252,9045,1
1252,7827,1
1252,667,1
1252,9627,1
1252,4202,1
1252,11647,1
1252,7512,1
1252,2982,1
1252,10650,1
1252,5454,1
1252,8324,1
1252,4756,1
1252,4056,1
1252,4084,1
1252,10636,1
1252,8575,1
1252,5089,1
1252,3633,1
1252,11609,1
1252,1428,1
1252,1496,1
1252,3040,1
1252,9075,1
1252,12103,1
1252,10736,1
1252,9508,1
1252,6610,1
1252,8929,1
1252,10595,1
1252,3129,1
1252,4801,1
1252,3744,1
1252,7950,1
1252,663,1
1252,6346,1
1252,3019,1
1252,9338,1
1252,7855,1
1252,887,1
1252,7189,1
1252,8839,1
1252,5941,1
1252,5357,1
1252,7856,1
1252,5111,1
1252,4509,1
1252,11178,1
1252,6778,1
1252,10994,1
1252,426,1
1252,7866,1
1252,11075,1
1252,1044,1
1252,5391,1
1252,263,1
1252,6378,1
1252,3966,1
1252,9686,1
1252,9771,1
1252,620,1
1252,5178,1
1252,5948,1
1252,5207,1
1252,10018,1
1252,7577,1
1252,10001,1
1252,9471,1
1252,1870,1
1252,7269,1
1252,6339,1
1252,5721,1
1252,3057,1
1252,10786,1
1252,6957,1
1252,4048,1
1252,5106,1
1252,2835,1
1252,11356,1
1252,8564,1
1252,4334,1
1252,12210,1
1252,4103,1
1252,3018,1
1252,6021,1
1252,9335,1
1252,9431,1
1252,1245,1
1252,3125,1
1252,12183,1
1252,1491,1
1252,3199,1
1252,1119,1
1252,10440,1
1252,11732,1
1252,24,1
1252,6947,1
1252,974,1
1252,11990,1
1252,4766,1
1252,3560,1
1252,7263,1
1252,2225,1
1252,11289,1
1252,3956,1
1252,10984,1
1252,6071,1
1252,1518,1
1252,3028,1
1252,2697,1
1252,6739,1
1252,7945,1
1252,6285,1
1252,7452,1
1252,10669,1
1252,5137,1
1252,7499,1
1252,3822,1
1252,1186,1
1252,1724,1
1252,3232,1
1252,1733,1
1252,11303,1
1252,12113,1
1252,12068,1
1252,8382,1
1252,3080,1
1252,5083,1
1252,5273,1
1252,6035,1
1252,4583,1
1252,1993,1
1252,8720,1
1252,11754,1
1252,10278,1
1252,4540,1
1252,340,1
1252,6779,1
1252,868,1
1252,10888,1
1252,2275,1
1252,2191,1
1252,8730,1
1252,11341,1
1252,7848,1
1252,6486,1
1252,998,1
1252,7307,1
1252,9378,1
1252,10598,1
1252,908,1
1252,8696,1
1252,9402,1
1252,8636,1
1252,2871,1
1252,10284,1
1252,1824,1
1252,9889,1
1252,207,1
1252,4281,1
1252,10753,1
1252,8086,1
1252,10044,1
1252,4313,1
1252,1422,1
1252,3178,1
1252,6802,1
1252,3522,1
1252,460,1
1252,9936,1
1252,1393,1
1252,11477,1
1252,11310,1
1252,10365,1
1252,1821,1
1252,9006,1
1252,6876,1
1252,5365,1
1252,11401,1
1252,3975,1
1252,9700,1
1252,7367,1
1252,894,1
1252,2066,1
1252,5976,1
1252,503,1
1252,11385,1
1252,798,1
1252,1442,1
1252,11876,1
1252,1954,1
1252,3465,1
1252,10463,1
1252,10459,1
1252,1807,1
1252,2023,1
1252,9469,1
1252,12197,1
1252,2475,1
1252,11327,1
1252,14,1
1252,10794,1
1252,7859,1
1252,8969,1
1252,4338,1
1252,11400,1
1252,2025,1
1252,184,1
1252,1737,1
1252,7760,1
1252,8582,1
1252,6047,1
1252,1302,1
1252,10908,1
1252,8249,1
1252,10749,1
1252,6615,1
1252,3801,1
1252,1253,1
1252,182,1
1252,10489,1
1252,693,1
1252,8961,1
1252,11322,1
1252,3495,1
1252,9407,1
1252,8087,1
1252,6367,1
1252,3519,1
1252,9550,1
1252,232,0
1252,2409,0
1252,7876,0
1252,9540,0
1252,10412,0
1252,6269,0
1252,206,0
1252,9317,0
1252,5382,0
1252,11127,0
1252,6538,0
1252,9514,0
1252,4443,0
1252,5843,0
1252,5184,0
1252,1382,0
1252,5943,0
1252,470,0
1252,8394,0
1252,9588,0
1252,10961,0
1252,3569,0
1252,3466,0
1252,11280,0
1252,6634,0
1252,5722,0
1252,471,0
1252,3060,0
1252,2149,0
1252,1229,0
1252,8775,0
1252,11082,0
1252,4471,0
1252,9835,0
1252,5523,0
1252,3079,0
1252,1318,0
1252,9589,0
1252,11211,0
1252,140,0
1252,12137,0
1252,10312,0
1252,2635,0
1252,7527,0
1252,6225,0
1252,8216,0
1252,4657,0
1252,9817,0
1252,1209,0
1252,4268,0
1252,1564,0
1252,4023,0
1252,8307,0
1252,8426,0
1252,4292,0
1252,9907,0
1252,10976,0
1252,10567,0
1252,7193,0
1252,4935,0
1252,10205,0
1252,2649,0
1252,2698,0
1252,5010,0
1252,2103,0
1252,5045,0
1252,6674,0
1252,3054,0
1252,4855,0
1252,2211,0
1252,7511,0
1252,202,0
1252,10392,0
1252,2532,0
1252,8954,0
1252,7423,0
1252,8100,0
1252,3618,0
1252,9332,0
1252,4814,0
1252,986,0
1252,6310,0
1252,6088,0
1252,3701,0
1252,6898,0
1252,1043,0
1252,4842,0
1252,9277,0
1252,5336,0
1252,5672,0
1252,329,0
1252,435,0
1252,5646,0
1252,1128,0
1252,8371,0
1252,363,0
1252,2457,0
1252,8437,0
1252,5181,0
1252,8745,0
1252,7295,0
1252,6313,0
1252,1472,0
1252,1359,0
1252,6227,0
1252,2430,0
1252,4489,0
1252,4563,0
1252,80,0
1252,47,0
1252,11856,0
1252,2729,0
1252,1598,0
1252,5027,0
1252,3269,0
1252,10237,0
1252,6523,0
1252,1196,0
1252,12052,0
1252,4534,0
1252,5766,0
1252,1143,0
1252,11206,0
1252,1559,0
1252,1351,0
1252,6991,0
1252,1783,0
1252,5729,0
1252,474,0
1252,5758,0
1252,5481,0
1252,351,0
1252,5763,0
1252,5416,0
1252,6058,0
1252,3973,0
1252,7456,0
1252,1678,0
1252,2984,0
1252,1232,0
1252,9563,0
1252,10683,0
1252,3069,0
1252,11795,0
1252,4141,0
1252,3955,0
1252,6472,0
1252,6003,0
1252,1332,0
1252,2971,0
1252,6049,0
1252,1378,0
1252,6470,0
1252,2206,0
1252,186,0
1252,10342,0
1252,11079,0
1252,11996,0
1252,2741,0
1252,7115,0
1252,701,0
1252,7706,0
1252,7251,0
1252,2569,0
1252,2581,0
1252,9103,0
1252,5301,0
1252,8524,0
1252,6826,0
1252,2032,0
1252,2317,0
1252,3725,0
1252,1703,0
1252,1171,0
1252,72,0
1252,8623,0
1252,5677,0
1252,7318,0
1252,8996,0
1252,6374,0
1252,4187,0
1252,43,0
1252,10768,0
1252,2798,0
1252,8516,0
1252,5105,0
1252,1438,0
1252,4399,0
1252,2753,0
1252,3609,0
1252,2801,0
1252,1246,0
1252,9139,0
1252,10129,0
1252,3455,0
1252,2155,0
1252,7543,0
1252,2910,0
1252,2307,0
1252,9981,0
1252,969,0
1252,1138,0
1252,4235,0
1252,3827,0
1252,10037,0
1252,12060,0
1252,2112,0
1252,2602,0
1252,7870,0
1252,3810,0
1252,38,0
1252,8065,0
1252,8992,0
1252,643,0
1252,8665,0
1252,3306,0
1252,520,0
1252,4943,0
1252,185,0
1252,11597,0
1252,8667,0
1252,4491,0
1252,10396,0
1252,4370,0
1252,7973,0
1252,10999,0
1252,1249,0
1252,4693,0
1252,10505,0
1252,11321,0
1252,11775,0
1252,5125,0
1252,5233,0
1252,9807,0
1252,2255,0
1252,8392,0
1252,11744,0
1252,9684,0
1252,9943,0
1252,6877,0
1252,3463,0
1252,11372,0
1252,4518,0
1252,11252,0
1252,8927,0
1252,814,0
1252,9114,0
1252,2087,0
1252,11065,0
1252,3417,0
1252,5250,0
1252,812,0
1252,713,0
1252,9923,0
1252,5434,0
1252,8443,0
1252,1276,0
1252,5597,0
1252,5153,0
1252,7098,0
1252,4908,0
1252,11220,0
1252,5549,0
1252,6693,0
1252,4312,0
1252,2519,0
1252,8550,0
1252,5319,0
1252,11726,0
1252,10270,0
1252,3189,0
1252,8329,0
1252,6686,0
1252,6241,0
1252,6863,0
1252,1362,0
1252,5142,0
1252,5779,0
1252,5603,0
1252,8572,0
1252,1903,0
1252,2566,0
1252,10376,0
1252,740,0
1252,11163,0
1252,8242,0
1252,5031,0
1252,10898,0
1252,10264,0
1252,1506,0
1252,10985,0
1252,10464,0
1252,10378,0
1252,8428,0
1252,8793,0
1252,4922,0
1252,7783,0
1252,6068,0
1252,10235,0
1252,9779,0
1252,2974,0
1252,5000,0
1252,10434,0
1252,1203,0
1252,4529,0
1252,1871,0
1252,11236,0
1252,8082,0
1252,2346,0
1252,2586,0
1252,624,0
1252,4355,0
1252,1202,0
1252,7484,0
1252,8376,0
1252,10950,0
1252,7878,0
1252,10737,0
1252,9903,0
1252,3112,0
1252,4304,0
1252,6514,0
1252,10885,0
1252,2961,0
1252,5562,0
1252,6547,0
1252,9836,0
1252,8358,0
1252,3336,0
1252,10089,0
1252,7798,0
1252,10500,0
1252,9744,0
1252,10761,0
1252,5150,0
1252,9635,0
1252,7435,0
1252,1790,0
1252,6093,0
1252,3614,0
1252,6027,0
1252,9669,0
1252,4916,0
1252,11992,0
1252,11722,0
1252,1550,0
1252,6554,0
1252,5834,0
1252,7107,0
1252,1313,0
1252,2404,0
1252,11088,0
1252,1611,0
1252,6364,0
1252,9887,0
1252,8090,0
1252,3246,0
1252,5062,0
1252,6665,0
1252,6782,0
1252,6079,0
1252,9642,0
1252,8921,0
1252,8911,0
1252,7335,0
1252,8384,0
1252,1968,0
1252,9452,0
1252,889,0
1252,10170,0
1252,1757,0
10973,3434,1
10973,10293,1
10973,10669,1
10973,7612,1
10973,6908,1
10973,3930,1
10973,136,1
10973,3581,1
10973,1382,1
10973,2729,1
10973,3288,1
10973,10767,1
10973,4377,1
10973,7517,1
10973,2919,1
10973,7547,1
10973,5734,1
10973,3140,1
10973,5624,1
10973,1636,1
10973,6526,1
10973,6044,1
10973,9830,1
10973,9456,1
10973,3583,1
10973,3775,1
10973,10924,1
10973,8095,1
10973,1192,1
10973,10078,1
10973,8475,1
10973,5543,1
10973,5429,1
10973,6455,1
10973,4152,1
10973,11517,1
10973,11488,1
10973,10020,1
10973,9491,1
10973,7686,1
10973,5798,1
10973,5263,1
10973,3813,1
10973,7222,1
10973,11301,1
10973,10440,1
10973,766,1
10973,11852,1
10973,5669,1
10973,5257,1
10973,5400,1
10973,7451,1
10973,11941,1
10973,9247,1
10973,7436,1
10973,8286,1
10973,9445,1
10973,6971,1
10973,365,1
10973,2930,1
10973,8345,1
10973,5430,1
10973,8250,1
10973,4109,1
10973,4660,1
10973,12093,1
10973,11292,1
10973,11119,1
10973,10070,1
10973,7847,1
10973,9628,1
10973,6778,1
10973,6226,1
10973,8210,1
10973,5673,1
10973,4433,1
10973,2898,1
10973,9489,1
10973,9111,1
10973,4888,1
10973,4286,1
10973,11108,1
10973,3385,1
10973,2268,1
10973,53,1
10973,7513,1
10973,3642,1
10973,7106,1
10973,6457,1
10973,3450,1
10973,11996,1
10973,563,1
10973,11334,1
10973,9313,1
10973,5047,1
10973,6089,1
10973,3376,1
10973,1217,1
10973,6011,1
10973,7250,1
10973,10982,1
10973,12205,1
10973,1624,1
10973,10993,1
10973,5509,1
10973,1562,1
10973,284,1
10973,1236,1
10973,9043,1
10973,4141,1
10973,8217,1
10973,8921,1
10973,4306,1
10973,8279,1
10973,6409,1
10973,5265,1
10973,4789,1
10973,9762,1
10973,9855,1
10973,3488,1
10973,11356,1
10973,1719,1
10973,1078,1
10973,11959,1
10973,5515,1
10973,5303,1
10973,5029,1
10973,10314,1
10973,4004,1
10973,7138,1
10973,7445,1
10973,4605,1
10973,2403,1
10973,11137,1
10973,550,1
10973,1543,1
10973,5971,1
10973,11312,1
10973,5160,1
10973,109,1
10973,7239,1
10973,4968,1
10973,7031,1
10973,11038,1
10973,6592,1
10973,6694,1
