TF,Target,Label
4546,12174,0
4546,6585,0
4546,10818,0
4546,5417,0
4546,9523,0
4546,8167,0
4546,6304,0
4546,4601,0
4546,1473,0
4546,7048,0
4546,695,0
4546,2901,0
4546,6035,0
4546,8866,0
4546,272,0
4546,8904,0
4546,544,0
4546,4504,0
4546,4030,0
4546,5771,0
4546,1341,0
4546,6775,0
4546,8569,0
4546,1911,0
4546,5687,0
4546,6004,0
4546,709,0
4546,5277,0
4546,2296,0
4546,554,0
4546,10321,0
4546,3179,0
4546,851,0
4546,4011,0
4546,7213,0
4546,7361,0
4546,5483,0
4546,263,0
4546,8301,0
4546,7263,0
4546,10752,0
4546,7620,0
4546,10884,0
4546,11108,0
4546,9810,0
4546,141,0
4546,9027,0
4546,12138,0
4546,4904,0
4546,10933,0
4546,10504,0
4546,4085,0
4546,11324,0
4546,11118,0
4546,1822,0
4546,4993,0
4546,184,0
4546,6957,0
4546,10581,0
4546,1483,0
4546,9260,0
4546,10220,0
4546,5227,0
4546,10241,0
4546,7333,0
4546,2123,0
4546,5672,0
4546,8355,0
4546,364,0
4546,9932,0
4546,9497,0
4546,11356,0
4546,2158,0
4546,1123,0
4546,2833,0
4546,10339,0
4546,5742,0
4546,6158,0
4546,6630,0
4546,4924,0
4546,2035,0
4546,5988,0
4546,4031,0
4546,3690,0
4546,812,0
4546,3113,0
4546,7136,0
4546,4361,0
4546,5292,0
4546,7337,0
4546,5625,0
4546,8932,0
4546,9389,0
4546,10254,0
4546,806,0
4546,9210,0
4546,8226,0
4546,5693,0
4546,12115,0
4546,6825,0
4546,2424,0
4546,8538,0
4546,9357,0
4546,6310,0
4546,3670,0
4546,7858,0
4546,1184,0
4546,2309,0
4546,4928,0
4546,6028,0
4546,2199,0
4546,9264,0
4546,2884,0
4546,12157,0
4546,2873,0
4546,7367,0
4546,66,0
4546,6730,0
4546,6143,0
4546,1007,0
4546,4174,0
4546,8717,0
4546,4160,0
4546,6184,0
4546,901,0
4546,5963,0
4546,2104,0
4546,3883,0
4546,3838,0
4546,5689,0
4546,7970,0
4546,22,0
4546,3473,0
4546,3912,0
4546,727,0
4546,280,0
4546,6252,0
4546,4500,0
4546,3467,0
4546,7509,0
4546,9670,0
4546,1256,0
4546,1623,0
4546,6191,0
4546,1080,0
4546,7766,0
4546,9232,0
4546,3278,0
4546,1578,0
4546,10435,0
4546,6732,0
4546,9332,0
4546,6087,0
4546,7145,0
4546,10331,0
4546,11060,0
4546,6313,0
4546,2734,0
4546,10425,0
4546,2671,0
4546,3389,0
4546,9833,0
4546,12022,0
4546,1923,0
4546,6747,0
4546,1093,0
4546,1798,0
4546,9118,0
4546,8482,0
4546,6421,0
4546,9280,0
4546,10341,0
4546,10847,0
4546,6439,0
4546,2333,0
4546,1410,0
4546,1130,0
4546,5937,0
4546,8274,0
4546,11529,0
4546,10840,0
4546,7026,0
4546,8423,0
4546,3455,0
4546,603,0
4546,10807,0
4546,9803,0
4546,10608,0
4546,3665,0
4546,9407,0
4546,6372,0
4546,6727,0
4546,1997,0
4546,7327,0
4546,11202,0
4546,9834,0
4546,2187,0
4546,9732,0
4546,9699,0
4546,11738,0
4546,1115,0
4546,876,0
4546,8639,0
4546,6624,0
4546,11812,0
4546,8034,0
4546,10194,0
4546,8886,0
4546,9524,0
4546,10286,0
4546,10675,0
4546,835,0
4546,10501,0
4546,1243,0
4546,1723,0
4546,1630,0
4546,7275,0
4546,4689,0
4546,2827,0
4546,950,0
4546,7150,0
4546,5820,0
4546,5639,0
4546,4262,0
4546,2012,0
4546,12188,0
4546,87,0
4546,3759,0
4546,5180,0
4546,6370,0
4546,5275,0
4546,7505,0
4546,3131,0
4546,4671,0
4546,6960,0
4546,4006,0
4546,11962,0
4546,8556,0
4546,7254,0
4546,781,0
4546,10209,0
1943,5244,1
1943,11053,1
1943,10554,1
1943,6395,1
1943,2740,1
1943,8545,1
1943,2049,1
1943,7949,1
1943,1258,1
1943,7794,1
1943,4757,1
1943,9328,1
1943,1939,1
1943,7437,1
1943,10181,1
1943,2477,1
1943,1202,1
1943,3648,0
1943,10161,0
1943,2455,0
1943,8573,0
1943,1977,0
1943,3712,0
1943,7752,0
1943,8805,0
1943,10014,0
1943,2939,0
1943,644,0
1943,6627,0
1943,8114,0
1943,11935,0
1943,9239,0
1943,5920,0
1943,1900,0
1252,3519,1
1252,184,1
1252,4114,1
1252,8589,1
1252,12210,1
1252,1302,1
1252,11075,1
1252,11799,1
1252,5144,1
1252,9686,1
1252,6021,1
1252,8413,1
1252,3479,1
1252,3633,1
1252,9838,1
1252,6413,1
1252,4499,1
1252,6589,1
1252,10440,1
1252,1824,1
1252,3560,1
1252,11732,1
1252,4509,1
1252,11990,1
1252,4801,1
1252,2191,1
1252,3798,1
1252,6482,1
1252,2231,1
1252,36,1
1252,2102,1
1252,5805,1
1252,3478,1
1252,5482,1
1252,9825,1
1252,10603,1
1252,12113,1
1252,4059,1
1252,10908,1
1252,5089,1
1252,7064,1
1252,427,1
1252,3587,1
1252,9338,1
1252,7499,1
1252,10602,1
1252,10576,1
1252,7577,1
1252,1821,1
1252,1581,1
1252,7263,1
1252,11579,1
1252,5268,1
1252,7760,1
1252,5630,1
1252,962,1
1252,11077,1
1252,9937,1
1252,8249,1
1252,5137,1
1252,7599,1
1252,4858,1
1252,4130,1
1252,7781,1
1252,5976,1
1252,6346,1
1252,6461,1
1252,248,1
1252,5106,1
1252,3831,1
1252,10941,1
1252,1491,1
1252,1820,1
1252,4578,1
1252,8276,1
1252,1350,1
1252,10888,1
1252,8822,1
1252,954,1
1252,6434,1
1252,10018,1
1252,11493,1
1252,8025,1
1252,9918,1
1252,10913,1
1252,11303,1
1252,1936,1
1252,10278,1
1252,10514,1
1252,6645,1
1252,2066,1
1252,2275,1
1252,800,1
1252,6057,1
1252,5430,1
1252,1946,1
1252,3290,1
1252,3176,1
1252,3232,1
1252,9649,1
1252,4228,1
1252,3744,1
1252,10463,1
1252,10282,1
1252,3852,1
1252,4892,1
1252,6714,1
1252,749,1
1252,3028,1
1252,4069,1
1252,8777,1
1252,3465,1
1252,10001,1
1252,189,1
1252,2819,1
1252,1186,1
1252,1245,1
1252,5178,1
1252,771,1
1252,3794,1
1252,3459,1
1252,3480,1
1252,3129,1
1252,7815,1
1252,6430,1
1252,207,1
1252,3975,1
1252,3199,1
1252,8969,1
1252,5357,1
1252,1301,1
1252,8839,1
1252,3018,1
1252,1355,1
1252,5721,1
1252,1837,1
1252,6850,1
1252,9575,1
1252,5273,1
1252,4321,1
1252,8720,1
1252,11858,1
1252,9072,1
1252,6047,1
1252,4056,1
1252,8186,1
1252,4757,1
1252,2718,1
1252,7307,1
1252,3966,1
1252,1442,1
1252,3495,1
1252,7950,1
1252,3418,1
1252,12181,1
1252,2467,1
1252,574,1
1252,7855,1
1252,6035,1
1252,9469,1
1252,1601,1
1252,3971,1
1252,5725,1
1252,9346,1
1252,1422,1
1252,10365,1
1252,9541,1
1252,11952,1
1252,9895,1
1252,3822,1
1252,5172,1
1252,11401,1
1252,2025,1
1252,2266,1
1252,4253,1
1252,3138,1
1252,4241,1
1252,9006,1
1252,8917,1
1252,9468,1
1252,9936,1
1252,4103,1
1252,767,1
1252,8332,1
1252,621,1
1252,10669,1
1252,2554,1
1252,3708,1
1252,8087,1
1252,3125,1
1252,5948,1
1252,6743,1
1252,11647,1
1252,4760,1
1252,7843,1
1252,4756,1
1252,1393,1
1252,4109,1
1252,5392,1
1252,3238,1
1252,5847,1
1252,5322,1
1252,2310,1
1252,9269,1
1252,5228,1
1252,10994,1
1252,9550,1
1252,6044,1
1252,9028,1
1252,1267,1
1252,7739,1
1252,11917,1
1252,2623,1
1252,3809,1
1252,5111,1
1252,5853,1
1252,8575,1
1252,8940,1
1252,9889,1
1252,12075,1
1252,289,1
1252,14,1
1252,11989,1
1252,1009,1
1252,3801,1
1252,10902,1
1252,6778,1
1252,10783,1
1252,1099,1
1252,10184,1
1252,11277,1
1252,11615,1
1252,4231,1
1252,7367,1
1252,1428,1
1252,887,1
1252,2472,1
1252,5365,1
1252,1304,1
1252,9704,1
1252,24,1
1252,848,1
1252,3019,1
1252,6366,1
1252,11322,1
1252,2812,1
1252,4334,1
1252,924,1
1252,4886,1
1252,11876,1
1252,1710,1
1252,10636,1
1252,1528,1
1252,11108,1
1252,11327,1
1252,9189,1
1252,9700,1
1252,9045,1
1252,10650,1
1252,12103,1
1252,5528,1
1252,11477,1
1252,3555,1
1252,8611,1
1252,11455,1
1252,2933,1
1252,5612,1
1252,4084,1
1252,6478,1
1252,4535,1
1252,8525,1
1252,5692,1
1252,6318,1
1252,10598,1
1252,1,1
1252,550,1
1252,9569,1
1252,1791,1
1252,1113,1
1252,2355,1
1252,7189,1
1252,557,1
1252,7600,1
1252,3474,1
1252,5199,1
1252,11356,1
1252,1397,1
1252,2576,1
1252,4766,1
1252,868,1
1252,7945,1
1252,3956,1
1252,1253,1
1252,10460,1
1252,10948,1
1252,1518,1
1252,4202,1
1252,9771,1
1252,7451,1
1252,11207,1
1252,11070,1
1252,11400,1
1252,2162,1
1252,1116,1
1252,11609,1
1252,5742,1
1252,1509,1
1252,5947,1
1252,7866,1
1252,5886,1
1252,2312,1
1252,5799,1
1252,9939,1
1252,798,1
1252,6205,1
1252,9358,1
1252,8564,1
1252,2357,1
1252,11310,1
1252,11955,1
1252,220,1
1252,3080,1
1252,9848,1
1252,3845,1
1252,95,1
1252,1737,1
1252,8938,1
1252,5529,1
1252,5395,1
1252,1807,1
1252,7310,1
1252,5147,1
1252,1071,1
1252,419,1
1252,2475,1
1252,5083,1
1252,9069,1
1252,2250,1
1252,6876,1
1252,10431,1
1252,10031,1
1252,3544,1
1252,10489,1
1252,10044,1
1252,2386,1
1252,6978,1
1252,3050,1
1252,6270,1
1252,3976,1
1252,10595,1
1252,11930,1
1252,4199,1
1252,3572,1
1252,8239,1
1252,4048,1
1252,6913,1
1252,10635,1
1252,3162,1
1252,10786,1
1252,9723,1
1252,11210,1
1252,8696,1
1252,1906,1
1252,10284,1
1252,589,1
1252,10736,1
1252,4102,1
1252,6100,1
1252,664,1
1252,1870,1
1252,4875,1
1252,7031,0
1252,889,0
1252,915,0
1252,5316,0
1252,4496,0
1252,2288,0
1252,11449,0
1252,4832,0
1252,11760,0
1252,10975,0
1252,5782,0
1252,1369,0
1252,8904,0
1252,10879,0
1252,7406,0
1252,9817,0
1252,840,0
1252,2346,0
1252,6758,0
1252,7700,0
1252,8474,0
1252,11981,0
1252,9082,0
1252,1047,0
1252,10228,0
1252,4607,0
1252,9854,0
1252,6987,0
1252,6108,0
1252,11019,0
1252,5751,0
1252,5635,0
1252,3113,0
1252,11175,0
1252,8241,0
1252,5741,0
1252,8152,0
1252,5501,0
1252,10861,0
1252,1472,0
1252,3438,0
1252,3375,0
1252,5924,0
1252,6687,0
1252,8661,0
1252,4245,0
1252,9767,0
1252,1489,0
1252,1426,0
1252,5683,0
1252,6384,0
1252,2531,0
1252,11653,0
1252,6733,0
1252,9629,0
1252,10382,0
1252,11936,0
1252,9240,0
1252,3190,0
1252,3909,0
1252,7410,0
1252,4227,0
1252,3561,0
1252,644,0
1252,5247,0
1252,1053,0
1252,543,0
1252,12017,0
1252,10273,0
1252,1386,0
1252,9791,0
1252,11469,0
1252,5702,0
1252,6826,0
1252,2426,0
1252,5651,0
1252,12111,0
1252,6176,0
1252,1987,0
1252,4082,0
1252,4501,0
1252,1628,0
1252,1170,0
1252,2069,0
1252,6716,0
1252,4993,0
1252,10399,0
1252,625,0
1252,9703,0
1252,3596,0
1252,5114,0
1252,9999,0
1252,11429,0
1252,3878,0
1252,9399,0
1252,3294,0
1252,3664,0
1252,108,0
1252,8316,0
1252,1863,0
1252,10891,0
1252,279,0
1252,9279,0
1252,9857,0
1252,4596,0
1252,5779,0
1252,8843,0
1252,2340,0
1252,11731,0
1252,3140,0
1252,7090,0
1252,2629,0
1252,4005,0
1252,10360,0
1252,11929,0
1252,3582,0
1252,1314,0
1252,4234,0
1252,12074,0
1252,7084,0
1252,6194,0
1252,9589,0
1252,9893,0
1252,6337,0
1252,6299,0
1252,9806,0
1252,6448,0
1252,3518,0
1252,4021,0
1252,6004,0
1252,7170,0
1252,9353,0
1252,2605,0
1252,2829,0
1252,9032,0
1252,12127,0
1252,11801,0
1252,9601,0
1252,10454,0
1252,4951,0
1252,4314,0
1252,4824,0
1252,3913,0
1252,4619,0
1252,2772,0
1252,12079,0
1252,4251,0
1252,7809,0
1252,3683,0
1252,3403,0
1252,10778,0
1252,10509,0
1252,2524,0
1252,7433,0
1252,10826,0
1252,4001,0
1252,6828,0
1252,8572,0
1252,10880,0
1252,4412,0
1252,4611,0
1252,11739,0
1252,11681,0
1252,964,0
1252,10627,0
1252,2725,0
1252,1164,0
1252,5319,0
1252,3723,0
1252,11058,0
1252,654,0
1252,3867,0
1252,11792,0
1252,6997,0
1252,11552,0
1252,7077,0
1252,3139,0
1252,1335,0
1252,2863,0
1252,6680,0
1252,11516,0
1252,5844,0
1252,5188,0
1252,1721,0
1252,11073,0
1252,10843,0
1252,6613,0
1252,9745,0
1252,5846,0
1252,5414,0
1252,9987,0
1252,9554,0
1252,9401,0
1252,9544,0
1252,7033,0
1252,9466,0
1252,3043,0
1252,1320,0
1252,8073,0
1252,4447,0
1252,4055,0
1252,4329,0
1252,7244,0
1252,9790,0
1252,1466,0
1252,11043,0
1252,1056,0
1252,7225,0
1252,7486,0
1252,1778,0
1252,6698,0
1252,11315,0
1252,1274,0
1252,7013,0
1252,8619,0
1252,7886,0
1252,5252,0
1252,6669,0
1252,4514,0
1252,1751,0
1252,10763,0
1252,11080,0
1252,3039,0
1252,7972,0
1252,4140,0
1252,3813,0
1252,3748,0
1252,2778,0
1252,5324,0
1252,8918,0
1252,8320,0
1252,6037,0
1252,6406,0
1252,2656,0
1252,11229,0
1252,10769,0
1252,2474,0
1252,5794,0
1252,9555,0
1252,8003,0
1252,6634,0
1252,4755,0
1252,680,0
1252,2213,0
1252,4276,0
1252,9176,0
1252,4258,0
1252,4067,0
1252,10086,0
1252,11824,0
1252,2165,0
1252,3445,0
1252,5131,0
1252,3876,0
1252,3284,0
1252,8628,0
1252,607,0
1252,6048,0
1252,1920,0
1252,7508,0
1252,6606,0
1252,8489,0
1252,605,0
1252,8810,0
1252,8068,0
1252,6877,0
1252,5942,0
1252,2852,0
1252,4643,0
1252,8715,0
1252,8548,0
1252,833,0
1252,11483,0
1252,1452,0
1252,11235,0
1252,11179,0
1252,8463,0
1252,2298,0
1252,4880,0
1252,3364,0
1252,11052,0
1252,5605,0
1252,1142,0
1252,4640,0
1252,10225,0
1252,1981,0
1252,101,0
1252,12180,0
1252,6110,0
1252,6506,0
1252,4299,0
1252,9,0
1252,1364,0
1252,6870,0
1252,11662,0
1252,9759,0
1252,6558,0
1252,281,0
1252,940,0
1252,2080,0
1252,5069,0
1252,3150,0
1252,5090,0
1252,3376,0
1252,9548,0
1252,7981,0
1252,4336,0
1252,579,0
1252,11318,0
1252,8438,0
1252,5734,0
1252,9165,0
1252,1199,0
1252,3808,0
1252,10939,0
1252,3980,0
1252,260,0
1252,9130,0
1252,3097,0
1252,6106,0
1252,9681,0
1252,641,0
1252,12082,0
1252,3220,0
1252,6314,0
1252,2727,0
1252,9920,0
1252,8861,0
1252,23,0
1252,1418,0
1252,10215,0
1252,11908,0
1252,2992,0
1252,11393,0
1252,10202,0
1252,2620,0
1252,2134,0
1252,11302,0
1252,3135,0
1252,2592,0
1252,2616,0
1252,5516,0
1252,10432,0
1252,6708,0
1252,7594,0
1252,740,0
1252,3402,0
1252,4636,0
1252,4977,0
1252,11,0
1252,5234,0
1252,5097,0
1252,2685,0
1252,686,0
1252,6650,0
1252,2808,0
1252,10019,0
1252,6156,0
1252,235,0
1252,11790,0
1252,11009,0
1252,381,0
1252,8952,0
1252,10622,0
1252,8111,0
1252,7131,0
1252,10611,0
1252,5809,0
1252,4839,0
1252,6943,0
1252,6666,0
10973,5893,1
10973,11839,1
10973,3452,1
10973,12184,1
10973,1505,1
10973,594,1
10973,9456,1
10973,2843,1
10973,5623,1
10973,10620,1
10973,11099,1
10973,7200,1
10973,7608,1
10973,1387,1
10973,11920,1
10973,1559,1
10973,5641,1
10973,10880,1
10973,6526,1
10973,4535,1
10973,3580,1
10973,4280,1
10973,2779,1
10973,3525,1
10973,11318,1
10973,7483,1
10973,5668,1
10973,935,1
10973,1631,1
10973,7013,1
10973,6876,1
10973,3930,1
10973,825,1
10973,2420,1
10973,5834,1
10973,9394,1
10973,5336,1
10973,2485,1
10973,9767,1
10973,6200,1
10973,550,1
10973,11580,1
10973,10879,1
10973,8103,1
10973,9372,1
10973,8948,1
10973,4388,1
10973,11547,1
10973,8340,1
10973,8121,1
10973,11874,1
10973,7686,1
10973,551,1
10973,5717,1
10973,8782,1
10973,9621,1
10973,4827,1
10973,11131,1
10973,771,1
10973,3209,1
10973,6688,1
10973,8753,1
10973,2741,1
10973,3397,1
10973,3063,1
10973,7143,1
10973,8202,1
10973,8320,1
10973,9770,1
10973,1760,1
10973,8463,1
10973,1418,1
10973,2167,1
10973,5967,1
10973,2870,1
10973,2846,1
10973,8258,1
10973,2732,1
10973,10068,1
10973,2059,1
10973,9924,1
10973,10440,1
10973,667,1
10973,12133,1
10973,9972,1
10973,2332,1
10973,10349,1
10973,8530,1
10973,6873,1
10973,9840,1
10973,9258,1
10973,6290,1
10973,10263,1
10973,4447,1
10973,10118,1
10973,5669,1
10973,3720,1
10973,6328,1
10973,6269,1
10973,2221,1
10973,1719,1
10973,7994,1
10973,11642,1
10973,1388,1
10973,6226,1
10973,10316,1
10973,9057,1
10973,7616,1
10973,3009,1
10973,10911,1
10973,11999,1
10973,6006,1
10973,11301,1
10973,4064,1
10973,9780,1
10973,6544,1
10973,2040,1
10973,12213,1
10973,3399,1
10973,12205,1
10973,650,1
10973,2882,1
10973,7102,1
10973,7300,1
10973,8689,1
10973,3450,1
10973,7066,1
10973,8914,1
10973,7533,1
10973,8804,1
10973,8333,1
10973,9786,1
10973,11405,1
10973,2712,1
10973,9107,1
10973,2866,1
10973,9673,1
10973,4399,1
10973,11404,1
10973,11195,1
10973,12001,1
10973,5320,1
10973,10046,1
10973,4518,1
10973,4428,1
10973,9921,1
10973,1160,1
10973,303,1
10973,9173,1
10973,9122,1
10973,9558,1
10973,11158,1
10973,1454,1
10973,10255,1
10973,10504,1
10973,3034,1
10973,5971,1
10973,9880,1
10973,3038,1
10973,6632,1
10973,11781,1
10973,2232,1
10973,1910,1
10973,4511,1
10973,2674,1
10973,9445,1
10973,270,1
10973,3677,1
10973,423,1
10973,1710,1
10973,2933,1
10973,11403,1
10973,4398,1
10973,12132,1
10973,6682,1
10973,796,1
10973,7685,1
10973,10549,1
10973,4407,1
10973,11488,1
10973,11526,1
10973,3409,1
10973,6982,1
10973,1192,1
10973,5356,1
10973,5673,1
10973,10370,1
10973,9985,1
10973,11821,1
10973,104,1
10973,9771,1
10973,11982,1
10973,9759,1
10973,4502,1
10973,3147,1
10973,11326,1
10973,5120,1
10973,11420,1
10973,136,1
10973,5164,1
10973,6457,1
10973,9295,1
10973,3256,1
10973,9820,1
10973,48,1
10973,6854,1
10973,3494,1
10973,5152,1
10973,1246,1
10973,574,1
10973,361,1
10973,1139,1
10973,1829,1
10973,11433,1
10973,6476,1
10973,7761,1
10973,10043,1
10973,8427,1
10973,1062,1
10973,7138,1
10973,173,1
10973,10116,1
10973,6731,1
10973,4432,1
10973,3918,1
10973,3363,1
10973,265,1
10973,8918,1
10973,1399,1
10973,6897,1
10973,6000,1
10973,53,1
10973,283,1
10973,11603,1
10973,4033,1
10973,5091,1
10973,11550,1
10973,10830,1
10973,6508,1
10973,7310,1
10973,10475,1
10973,8669,1
10973,3184,1
10973,10314,1
10973,3486,1
10973,7239,1
10973,307,1
10973,11145,1
10973,3321,1
10973,9483,1
10973,10275,1
10973,1025,1
10973,422,1
10973,12193,1
10973,440,1
10973,10031,1
10973,7165,1
10973,2726,1
10973,3560,1
10973,10070,1
10973,11927,1
10973,3227,1
10973,4077,1
10973,6938,1
10973,954,1
10973,10418,1
10973,4567,1
10973,5720,1
10973,2573,1
10973,5400,1
10973,6041,1
10973,7122,1
10973,10554,1
10973,10924,1
10973,3519,1
10973,1051,1
10973,3703,1
10973,9299,1
10973,6197,1
10973,9878,1
10973,2157,1
10973,6055,1
10973,325,1
10973,8048,1
10973,10595,1
10973,5721,1
10973,10903,1
10973,5009,1
10973,11439,1
10973,3794,1
10973,6858,1
10973,640,1
10973,8382,1
10973,6530,1
10973,7337,1
10973,3562,1
10973,3181,1
10973,2227,1
10973,3164,1
10973,5387,1
10973,3287,1
10973,5230,1
10973,2622,1
10973,12185,1
10973,3684,1
10973,3671,1
10973,6781,1
10973,7080,1
10973,6012,1
10973,4238,1
10973,109,1
10973,3844,1
10973,4886,1
10973,7604,1
10973,89,1
10973,6664,1
10973,11038,1
10973,5429,1
10973,711,1
10973,12089,1
10973,3865,1
10973,1837,1
10973,1012,1
10973,5880,1
10973,1693,1
10973,5862,1
10973,9238,1
10973,2364,1
10973,3867,1
10973,311,1
10973,1508,1
10973,2824,1
10973,4262,1
10973,11354,1
10973,10757,1
10973,712,1
10973,3472,1
10973,3386,1
10973,352,1
10973,10334,1
10973,7956,1
10973,9929,1
10973,8718,1
10973,3732,1
10973,11988,1
10973,5670,1
10973,4626,1
10973,3356,1
10973,1610,1
10973,4647,1
10973,6880,1
10973,5562,1
10973,9758,1
10973,3870,1
10973,9536,1
10973,2309,1
10973,4907,1
10973,9101,1
10973,3242,1
10973,1593,1
10973,11624,1
10973,7008,1
10973,10689,1
10973,7166,1
10973,3961,1
10973,12186,1
10973,2501,1
10973,9765,1
10973,9493,1
10973,6912,1
10973,210,1
10973,6739,1
10973,8444,1
10973,7297,1
10973,8212,1
10973,3683,1
10973,3433,1
10973,8648,1
10973,525,1
10973,260,1
10973,3434,1
10973,9356,1
10973,8764,1
10973,7532,1
10973,974,1
10973,2067,1
10973,1613,1
10973,207,1
10973,11277,1
10973,5906,1
10973,3767,1
10973,6758,1
10973,8265,1
10973,7541,1
10973,12199,1
10973,10873,1
10973,4955,1
10973,3500,1
10973,7773,1
10973,8945,1
10973,11572,1
10973,4801,1
10973,7794,1
10973,6324,1
10973,951,1
10973,7082,1
10973,1928,1
10973,3978,1
10973,7910,1
10973,8665,1
10973,4936,1
10973,800,1
10973,1047,1
10973,4152,1
10973,9823,1
10973,1744,1
10973,9538,1
10973,6149,1
10973,6847,1
10973,7250,1
10973,6429,1
10973,4532,1
10973,10082,1
10973,4283,1
10973,5755,1
10973,5101,1
10973,4042,1
10973,1727,1
10973,2972,1
10973,9350,1
10973,6141,1
10973,3251,1
10973,7543,1
10973,3401,1
10973,7111,1
10973,1650,1
10973,867,1
10973,11587,1
10973,1089,1
10973,5583,1
10973,6810,1
10973,3914,1
10973,3116,1
10973,8698,1
10973,4646,1
10973,10312,1
10973,5590,1
10973,9327,1
10973,5800,1
10973,5343,1
10973,6164,1
10973,8334,1
10973,5744,1
10973,2931,1
10973,9177,1
10973,255,1
10973,11448,1
10973,6468,1
10973,10233,1
10973,8507,1
10973,4094,1
10973,879,1
10973,3842,1
10973,10267,1
10973,8921,1
10973,1624,1
10973,5167,1
10973,5991,1
10973,5449,1
10973,3642,1
10973,5278,1
10973,10323,1
10973,2620,1
10973,9674,1
10973,9306,1
10973,2713,1
10973,2898,1
10973,9936,1
10973,3172,1
10973,478,1
10973,8706,1
10973,7368,1
10973,3878,1
10973,2671,1
10973,6748,1
10973,3583,1
10973,2009,1
10973,3381,1
10973,3835,1
10973,10003,1
10973,1659,1
10973,10181,1
10973,4968,1
10973,12031,1
10973,890,1
10973,4243,1
10973,7404,1
10973,2013,1
10973,2337,1
10973,9041,1
10973,3588,1
10973,552,1
10973,3762,1
10973,3089,1
10973,3408,1
10973,167,1
10973,10630,1
10973,1452,1
10973,1018,1
10973,3527,1
10973,602,1
10973,6384,1
10973,11685,1
10973,10798,1
10973,4982,1
10973,10178,1
10973,458,1
10973,6124,1
10973,437,1
10973,10506,1
10973,442,1
10973,4286,1
10973,2399,1
10973,6971,1
10973,8286,1
10973,6395,1
10973,9870,1
10973,11312,1
10973,1217,1
10973,5624,1
10973,9762,1
10973,1117,1
10973,3788,1
10973,1461,1
10973,4100,1
10973,12085,1
10973,10221,1
10973,5994,1
10973,2664,1
10973,6439,1
10973,6857,1
10973,4545,1
10973,6853,1
10973,10993,1
10973,3288,1
10973,487,1
10973,6620,1
10973,2916,1
10973,5130,1
10973,11368,1
10973,9505,1
10973,6627,1
10973,1615,1
10973,2806,1
10973,10534,1
10973,12080,1
10973,2355,1
10973,9377,1
10973,4298,1
10973,11854,1
10973,11996,1
10973,3015,1
10973,11331,1
10973,7333,1
10973,60,1
10973,4485,1
10973,10195,1
10973,1291,1
10973,4106,1
10973,4621,1
10973,9855,1
10973,604,1
10973,10180,1
10973,3819,1
10973,943,1
10973,6459,1
10973,2719,1
10973,10058,1
10973,5257,1
10973,6042,1
10973,5511,1
10973,1625,1
10973,6215,1
10973,9313,1
10973,10122,1
10973,5798,1
10973,6473,1
10973,6044,1
10973,5626,1
10973,4846,1
10973,11413,1
10973,3072,1
10973,9245,1
10973,6021,1
10973,6785,1
10973,9213,1
10973,1899,1
10973,3658,1
10973,8686,1
10973,9146,1
10973,475,1
10973,5102,1
10973,6352,1
10973,6959,1
10973,238,1
10973,8377,1
10973,2426,1
10973,3459,1
10973,10264,1
10973,1824,1
10973,7547,1
10973,4393,1
10973,8551,1
10973,6725,1
10973,3613,1
10973,10540,1
10973,4312,1
10973,6130,1
10973,8533,1
10973,1957,1
10973,1562,1
10973,10020,1
10973,5510,1
10973,4546,1
10973,7246,1
10973,5817,1
10973,3994,1
10973,11006,1
10973,4231,1
10973,6286,1
10973,736,1
10973,2775,1
10973,972,1
10973,3271,1
10973,11523,1
10973,9494,1
10973,8589,1
10973,11213,1
10973,8783,1
10973,7030,1
10973,8017,1
10973,677,1
10973,1607,1
10973,2598,1
10973,40,1
10973,10128,1
10973,6278,1
10973,2100,1
10973,3373,1
10973,7176,1
10973,2186,1
10973,5716,1
10973,12093,1
10973,1307,1
10973,7070,1
10973,9282,1
10973,2930,1
10973,8249,1
10973,8149,1
10973,3902,1
10973,4757,1
10973,3869,1
10973,9091,1
10973,753,1
10973,2815,1
10973,1531,1
10973,3725,1
10973,6469,1
10973,6249,1
10973,10957,1
10973,4299,1
10973,10045,1
10973,3160,1
10973,5157,1
10973,11556,1
10973,11311,1
10973,4525,1
10973,11081,1
10973,5040,1
10973,2371,1
10973,2117,1
10973,4616,1
10973,6984,1
10973,10905,1
10973,11567,1
10973,9953,1
10973,4889,1
10973,5265,1
10973,3571,1
10973,8385,1
10973,5066,1
10973,6771,1
10973,11137,1
10973,248,1
10973,3474,1
10973,5158,1
10973,8359,1
10973,8279,1
10973,5402,1
10973,2314,1
10973,6282,1
10973,5361,1
10973,7513,1
10973,7898,1
10973,11540,1
10973,4979,1
10973,6434,1
10973,8047,1
10973,2915,1
10973,10985,1
10973,3491,1
10973,565,1
10973,5505,1
10973,5825,1
10973,11654,1
10973,11649,1
10973,6405,1
10973,9489,1
10973,1290,1
10973,4483,1
10973,8787,1
10973,8991,1
10973,172,1
10973,7535,1
10973,4348,1
10973,9204,1
10973,1664,1
10973,742,1
10973,11465,1
10973,7228,1
10973,4743,1
10973,365,1
10973,5553,1
10973,514,1
10973,11525,1
10973,1946,1
10973,10988,1
10973,3080,1
10973,8094,1
10973,1821,1
10973,3126,1
10973,11806,1
10973,2287,1
10973,11528,1
10973,5125,1
10973,8430,1
10973,3385,1
10973,4505,1
10973,1341,1
10973,5564,1
