TF,Target,Label
684,3330,1
684,6186,1
684,7391,1
684,2436,1
684,9541,1
684,11222,0
684,7764,0
684,6524,0
684,9754,0
684,4150,0
684,9955,0
684,6294,0
684,7292,0
684,1466,0
684,8864,0
684,1179,0
684,8325,0
684,292,0
684,10716,0
684,7460,0
684,11654,0
684,2393,0
684,11101,0
684,728,0
684,7685,0
684,2888,0
684,8231,0
684,10868,0
684,434,0
684,1833,0
684,7053,0
684,4793,0
684,635,0
684,9451,0
684,2907,0
684,9649,0
684,4101,0
684,6793,0
684,11656,0
684,10562,0
684,5970,0
684,7176,0
684,3382,0
684,4773,0
684,7064,0
684,1220,0
684,9583,0
684,4543,0
684,8742,0
684,8294,0
684,4085,0
684,9811,0
684,4427,0
684,9024,0
684,1078,0
684,5671,0
684,7335,0
684,11010,0
684,7575,0
684,9280,0
684,6536,0
684,505,0
684,1584,0
684,1079,0
684,6926,0
684,5772,0
684,9468,0
684,1047,0
684,7514,0
684,4285,0
684,7855,0
684,367,0
684,9981,0
684,2618,0
684,998,0
684,5188,0
684,11450,0
684,10878,0
684,3061,0
684,10142,0
684,4327,0
684,3901,0
684,3833,0
684,317,0
684,11676,0
684,5952,0
684,8622,0
684,7673,0
684,8194,0
684,6013,0
684,2136,0
684,3298,0
684,3950,0
684,1706,0
684,1786,0
684,9845,0
684,3040,0
684,9296,0
684,11605,0
684,9948,0
684,8822,0
684,10032,0
684,7284,0
684,10441,0
684,1633,0
684,11180,0
684,10623,0
684,1738,0
684,9300,0
684,3548,0
684,7807,0
684,2248,0
684,5520,0
684,9249,0
684,2109,0
684,3018,0
684,5529,0
684,10870,0
684,3487,0
684,6836,0
684,11093,0
684,11475,0
684,429,0
684,6343,0
684,4228,0
684,2218,0
684,797,0
684,8833,0
684,2105,0
684,1333,0
684,11572,0
684,402,0
684,5179,0
684,2958,0
684,9716,0
684,8057,0
684,2992,0
684,9810,0
684,9403,0
684,3438,0
684,8211,0
684,5443,0
684,4563,0
684,7452,0
684,9980,0
684,491,0
684,3611,0
684,249,0
684,1218,0
684,6236,0
684,5773,0
684,10222,0
684,11487,0
684,787,0
684,8086,0
684,3663,0
684,6713,0
684,3591,0
684,10573,0
684,3507,0
684,136,0
684,11906,0
684,4588,0
684,1098,0
684,4405,0
684,9870,0
684,6083,0
684,6055,0
684,5539,0
684,5605,0
684,3275,0
684,8817,0
684,8018,0
684,651,0
684,4790,0
684,11434,0
684,1804,0
684,6478,0
684,6826,0
684,11881,0
684,11329,0
684,11395,0
684,762,0
684,6291,0
684,2893,0
684,6135,0
684,9751,0
684,10819,0
684,2216,0
684,7515,0
684,11000,0
684,10238,0
684,10527,0
684,8392,0
684,2712,0
684,12158,0
684,11120,0
684,10845,0
684,877,0
684,7878,0
684,6421,0
684,11209,0
684,10752,0
684,7300,0
684,7105,0
684,5895,0
684,1497,0
684,8571,0
684,10720,0
684,11775,0
684,7034,0
684,3534,0
684,10228,0
684,10396,0
684,837,0
684,1670,0
684,4147,0
684,9828,0
684,5776,0
684,9632,0
684,1534,0
684,3821,0
684,5163,0
684,11892,0
684,298,0
684,10512,0
684,2859,0
684,9658,0
684,10455,0
684,5232,0
684,5057,0
684,7819,0
684,3396,0
684,10561,0
684,6745,0
684,6959,0
684,6301,0
684,7779,0
684,3039,0
684,1277,0
684,2074,0
684,8543,0
684,3017,0
684,11285,0
684,9203,0
684,7618,0
684,6623,0
684,6180,0
684,6143,0
684,10658,0
684,9765,0
684,1187,0
684,11914,0
684,48,0
684,10160,0
684,4937,0
684,3043,0
684,738,0
684,11316,0
684,899,0
684,5561,0
684,46,0
684,5881,0
684,979,0
684,7495,0
684,5442,0
684,11994,0
684,6723,0
684,6256,0
684,7205,0
684,5839,0
684,8485,0
684,3490,0
684,8037,0
684,7137,0
684,11152,0
684,3528,0
684,6969,0
684,3122,0
684,2909,0
684,594,0
684,9181,0
684,272,0
684,3533,0
684,6932,0
684,357,0
684,788,0
684,10615,0
684,2063,0
684,9441,0
684,9438,0
684,4549,0
684,138,0
707,2353,1
707,5648,1
707,1313,1
707,271,1
707,4358,1
707,10786,1
707,6813,1
707,8198,1
707,12001,1
707,9711,1
707,2909,1
707,1191,1
707,7097,1
707,11767,1
707,11608,1
707,8023,1
707,6006,1
707,9120,1
707,6111,1
707,9095,1
707,7561,1
707,383,1
707,10767,1
707,4458,1
707,3004,1
707,1509,1
707,3255,1
707,11935,0
707,5017,0
707,11936,0
707,6182,0
707,8511,0
707,10325,0
707,6482,0
707,11021,0
707,10662,0
707,2681,0
707,2685,0
707,3551,0
707,8260,0
707,1611,0
707,9388,0
707,6453,0
707,2641,0
707,11050,0
707,2289,0
707,7705,0
707,6505,0
707,11166,0
707,8386,0
707,10029,0
707,143,0
707,4099,0
707,9808,0
754,2253,1
754,7412,1
754,5674,1
754,6633,1
754,10191,1
754,3287,1
754,5876,1
754,3581,1
754,138,1
754,889,1
754,9675,1
754,2693,1
754,1965,1
754,2340,1
754,11169,1
754,5328,1
754,3528,1
754,1216,1
754,9493,1
754,3863,1
754,10540,1
754,2683,1
754,11636,1
754,10826,1
754,3672,1
754,9767,1
754,8690,1
754,9608,1
754,10659,1
754,7478,1
754,2191,1
754,1770,1
754,5702,1
754,11655,1
754,8356,1
754,250,1
754,5266,1
754,5746,1
754,9177,1
754,7060,1
754,7822,1
754,6870,1
754,3718,1
754,7010,1
754,7899,1
754,314,1
754,11416,1
754,1956,1
754,9899,1
754,9241,1
754,8881,1
754,2634,1
754,165,1
754,5426,1
754,11233,1
754,8104,1
754,8005,1
754,1365,1
754,1701,1
754,3212,1
754,1849,1
754,4794,1
754,996,1
754,9008,1
754,44,1
754,9556,1
754,2516,1
754,9363,1
754,5244,1
754,1445,1
754,2122,1
754,6228,1
754,3705,1
754,628,1
754,679,1
754,8332,1
754,10267,1
754,6872,1
754,2748,1
754,8914,1
754,8700,1
754,6516,1
754,3979,1
754,7516,1
754,6967,1
754,11413,1
754,11773,1
754,3837,1
754,1415,1
754,12026,1
754,5923,1
754,5524,1
754,3485,1
754,1606,1
754,9148,1
754,11466,1
754,1633,1
754,3420,1
754,4792,1
754,7439,1
754,6455,1
754,4862,1
754,5494,1
754,1493,1
754,9936,1
754,2947,1
754,2398,1
754,10535,1
754,6971,1
754,4479,1
754,3186,1
754,8181,1
754,11377,1
754,10785,1
754,3975,1
754,5144,1
754,4442,1
754,1842,1
754,9582,1
754,6942,1
754,8288,1
754,1293,0
754,2684,0
754,12169,0
754,8705,0
754,11616,0
754,2083,0
754,2189,0
754,6017,0
754,7996,0
754,2282,0
754,7230,0
754,8777,0
754,10889,0
754,258,0
754,1838,0
754,9703,0
754,6036,0
754,12168,0
754,870,0
754,3700,0
754,5551,0
754,9012,0
754,1020,0
754,2117,0
754,6067,0
754,12209,0
754,11140,0
754,4131,0
754,10791,0
754,406,0
754,1743,0
754,10199,0
754,9604,0
754,7057,0
754,1257,0
754,669,0
754,5891,0
754,9137,0
754,12176,0
754,7786,0
754,9544,0
754,4918,0
754,5211,0
754,6338,0
754,6283,0
754,8364,0
754,3942,0
754,2143,0
754,6943,0
754,10137,0
754,7561,0
754,6363,0
754,8685,0
754,8254,0
754,12195,0
754,6202,0
754,7769,0
754,11401,0
754,3272,0
754,4670,0
754,1182,0
754,2660,0
754,8662,0
754,6242,0
754,517,0
754,1660,0
754,4541,0
754,6497,0
754,1664,0
754,699,0
754,150,0
754,11472,0
754,8502,0
754,3333,0
754,8972,0
754,1323,0
754,11018,0
754,3870,0
754,3858,0
754,5667,0
754,9694,0
754,3245,0
754,5498,0
754,1744,0
754,1690,0
754,3804,0
754,7311,0
754,2190,0
754,5697,0
754,11606,0
754,3768,0
754,1397,0
754,4725,0
754,6379,0
754,1123,0
754,9985,0
754,8310,0
754,9674,0
754,9372,0
754,1807,0
754,7972,0
754,5161,0
754,605,0
754,2793,0
754,878,0
754,11449,0
754,9649,0
754,2487,0
754,546,0
754,3310,0
754,7019,0
754,3497,0
754,3110,0
754,10990,0
754,1599,0
754,2792,0
754,2946,0
754,528,0
754,371,0
754,3076,0
754,603,0
742,2025,1
742,6858,1
742,11338,1
742,3137,1
742,11318,1
742,8696,1
742,707,1
742,10136,1
742,1897,1
742,43,1
742,2026,1
742,5613,1
742,325,1
742,837,1
742,7562,1
742,10145,1
742,10767,1
742,110,1
742,4453,1
742,7795,1
742,3814,1
742,10894,1
742,7616,1
742,10477,1
742,3048,1
742,4505,1
742,5040,1
742,3915,1
742,4457,1
742,4098,1
742,9997,1
742,7040,1
742,1532,1
742,3957,1
742,4374,1
742,3100,1
742,154,1
742,3421,1
742,10402,0
742,1453,0
742,10167,0
742,7400,0
742,5469,0
742,4731,0
742,5958,0
742,7391,0
742,10447,0
742,9447,0
742,11492,0
742,6404,0
742,7037,0
742,8679,0
742,9960,0
742,6718,0
742,5204,0
742,3330,0
742,9307,0
742,10766,0
742,3667,0
742,8057,0
742,12120,0
742,172,0
742,6401,0
742,3869,0
742,8506,0
742,5741,0
742,11359,0
742,830,0
742,9141,0
742,8141,0
742,12059,0
742,7931,0
742,1961,0
742,6586,0
742,3616,0
742,8605,0
10354,10221,1
10354,4039,1
10354,8306,1
10354,5620,1
10354,5357,1
10354,11970,1
10354,1361,0
10354,2813,0
10354,7156,0
10354,6655,0
10354,172,0
10354,1051,0
266,10524,1
266,7537,1
266,1325,1
266,7110,1
266,5253,1
266,1035,0
266,8635,0
266,3383,0
266,811,0
266,4064,0
4994,11441,1
4994,3655,1
4994,954,1
4994,9962,1
4994,5120,1
4994,542,1
4994,4967,1
4994,3467,1
4994,11303,1
4994,5097,1
4994,8607,1
4994,9297,1
4994,9402,1
4994,4432,1
4994,4231,1
4994,7962,1
4994,10036,1
4994,6610,1
4994,1409,1
4994,6745,1
4994,1113,1
4994,4454,1
4994,10578,1
4994,8609,1
4994,4464,1
4994,4002,1
4994,6396,1
4994,510,1
4994,5661,1
4994,153,1
4994,3352,1
4994,2189,1
4994,5539,1
4994,2032,1
4994,11554,1
4994,10868,1
4994,1277,1
4994,9384,1
4994,6966,1
4994,621,1
4994,11974,1
4994,8689,1
4994,8657,1
4994,2585,1
4994,6094,1
4994,10658,1
4994,1557,1
4994,10635,1
4994,11536,1
4994,12149,1
4994,3053,1
4994,4474,1
4994,2186,1
4994,1239,1
4994,2052,1
4994,6436,1
4994,533,1
4994,1575,1
4994,6568,1
4994,11276,1
4994,9130,1
4994,2857,1
4994,7527,1
4994,6952,1
4994,9230,1
4994,5983,1
4994,711,1
4994,10400,1
4994,2115,1
4994,10172,1
4994,4411,1
4994,7048,1
4994,6560,1
4994,48,1
4994,5914,1
4994,9588,1
4994,8557,1
4994,10542,1
4994,9917,1
4994,2085,1
4994,4081,1
4994,11103,1
4994,2867,1
4994,9334,1
4994,223,1
4994,4391,1
4994,8108,1
4994,8178,1
4994,7335,1
4994,6328,1
4994,1478,1
4994,11984,1
4994,488,1
4994,8385,1
4994,8290,1
4994,4347,1
4994,6285,1
4994,6506,1
4994,7282,1
4994,6894,1
4994,5125,1
4994,6808,1
4994,890,1
4994,143,1
4994,8488,1
4994,11601,1
4994,11411,1
4994,8316,1
4994,11338,1
4994,38,1
4994,4725,1
4994,12205,1
4994,8693,1
4994,11528,1
4994,2184,1
4994,10524,1
4994,4207,1
4994,7349,1
4994,3783,1
4994,4380,1
4994,2843,1
4994,11736,1
4994,11058,1
4994,8859,1
4994,11996,1
4994,7614,1
4994,270,1
4994,7311,1
4994,12182,1
4994,2168,1
4994,11827,1
4994,5473,1
4994,9544,1
4994,868,1
4994,1949,1
4994,2770,1
4994,4094,1
4994,11782,1
4994,2292,1
4994,3057,1
4994,7740,1
4994,2573,1
4994,2727,1
4994,6313,1
4994,2789,1
4994,3680,1
4994,4133,1
4994,776,1
4994,7009,1
4994,6018,1
4994,9703,1
4994,5863,1
4994,4169,1
4994,9894,1
4994,9638,1
4994,11532,1
4994,5018,1
4994,973,1
4994,9034,1
4994,9417,1
4994,9803,1
4994,9775,1
4994,10858,1
4994,9732,1
4994,943,1
4994,9090,1
4994,7500,1
4994,10168,1
4994,11680,1
4994,6086,1
4994,7001,1
4994,238,1
4994,6544,1
4994,360,1
4994,5510,1
4994,1792,1
4994,9954,1
4994,2825,1
4994,2228,1
4994,10021,1
4994,9730,1
4994,10549,1
4994,5839,1
4994,10579,1
4994,5903,1
4994,2732,1
4994,9597,1
4994,3093,1
4994,9783,1
4994,9352,1
4994,1799,0
4994,4961,0
4994,7552,0
4994,1796,0
4994,7258,0
4994,4399,0
4994,10947,0
4994,9787,0
4994,805,0
4994,3254,0
4994,9061,0
4994,7187,0
4994,10234,0
4994,5666,0
4994,9092,0
4994,9977,0
4994,2257,0
4994,312,0
4994,2818,0
4994,4823,0
4994,3731,0
4994,743,0
4994,1953,0
4994,7846,0
4994,9607,0
4994,2540,0
4994,10080,0
4994,8162,0
4994,5640,0
4994,3098,0
4994,8881,0
4994,2126,0
4994,8182,0
4994,5205,0
4994,6228,0
4994,6047,0
4994,8406,0
4994,9845,0
4994,2932,0
4994,1160,0
4994,7678,0
4994,7286,0
4994,5770,0
4994,11649,0
4994,6980,0
4994,518,0
4994,1422,0
4994,3588,0
4994,1627,0
4994,6905,0
4994,8157,0
4994,9477,0
4994,5521,0
4994,3444,0
4994,9320,0
4994,988,0
4994,948,0
4994,7228,0
4994,3416,0
4994,8800,0
4994,9473,0
4994,191,0
4994,6174,0
4994,1530,0
4994,3551,0
4994,2677,0
4994,5146,0
4994,8894,0
4994,1314,0
4994,4213,0
4994,10372,0
4994,1616,0
4994,11474,0
4994,1814,0
4994,1920,0
4994,596,0
4994,4196,0
4994,1121,0
4994,8550,0
4994,8185,0
4994,2639,0
4994,10770,0
4994,11810,0
4994,3162,0
4994,1538,0
4994,9990,0
4994,5484,0
4994,5750,0
4994,4040,0
4994,3496,0
4994,8612,0
4994,3947,0
4994,266,0
4994,9346,0
4994,5676,0
4994,9196,0
4994,4574,0
4994,5099,0
4994,7002,0
4994,9955,0
4994,9983,0
4994,11979,0
4994,564,0
4994,7769,0
4994,6415,0
4994,9019,0
4994,4451,0
4994,739,0
4994,3101,0
4994,1892,0
4994,5184,0
4994,5662,0
4994,1472,0
4994,3967,0
4994,2187,0
4994,4287,0
4994,7453,0
4994,4160,0
4994,1662,0
4994,2838,0
4994,3188,0
4994,4852,0
4994,7115,0
4994,5078,0
4994,8194,0
4994,183,0
4994,2108,0
4994,2246,0
4994,10213,0
4994,2308,0
4994,8037,0
4994,4614,0
4994,7525,0
4994,4537,0
4994,11669,0
4994,1370,0
4994,6095,0
4994,7679,0
4994,1552,0
4994,381,0
4994,8051,0
4994,142,0
4994,1225,0
4994,5564,0
4994,1660,0
4994,9128,0
4994,8965,0
4994,10828,0
4994,10029,0
4994,120,0
4994,8783,0
4994,7946,0
4994,6856,0
4994,4147,0
4994,5526,0
4994,11108,0
4994,4951,0
4994,8271,0
4994,6616,0
4994,5147,0
4994,11789,0
4994,4016,0
4994,1455,0
4994,1734,0
4994,7415,0
4994,5738,0
4994,10314,0
4994,1919,0
4994,10958,0
4994,10997,0
4994,11459,0
4994,8799,0
4994,3647,0
4994,5615,0
4994,1813,0
4994,5294,0
4994,2621,0
4994,5135,0
4994,1449,0
4994,11769,0
4994,9160,0
4994,6461,0
4994,10698,0
4994,7199,0
4994,10465,0
4994,2801,0
4994,286,0
4994,7549,0
4994,9488,0
4994,1697,0
3974,11311,1
3974,196,1
3974,349,1
3974,2987,1
3974,7829,1
3974,10380,1
3974,3244,1
3974,11922,1
3974,3340,1
3974,2700,1
3974,9439,1
3974,7861,1
3974,9933,1
3974,3472,1
3974,9006,1
3974,4580,1
3974,5854,1
3974,3320,1
3974,11246,1
3974,5359,1
3974,9487,1
3974,11822,1
3974,4467,1
3974,7412,1
3974,10576,1
3974,7108,1
3974,7811,1
3974,6437,1
3974,7551,1
3974,5506,1
3974,8549,1
3974,2669,1
3974,2961,1
3974,7899,1
3974,11462,1
3974,2080,1
3974,5097,1
3974,11829,1
3974,3349,0
3974,8247,0
3974,2671,0
3974,5553,0
3974,9951,0
3974,7918,0
3974,8974,0
3974,4857,0
3974,8091,0
3974,1067,0
3974,8189,0
3974,9622,0
3974,3867,0
3974,9003,0
3974,10184,0
3974,11692,0
3974,10006,0
3974,3294,0
3974,6439,0
3974,3919,0
3974,9082,0
3974,6404,0
3974,5861,0
3974,323,0
3974,3877,0
3974,5677,0
3974,7489,0
3974,6271,0
3974,2695,0
3974,9625,0
3974,12068,0
3974,11889,0
3974,7159,0
3974,5561,0
3974,3549,0
3974,11136,0
3974,151,0
3974,6892,0
11145,2552,1
11145,5652,1
11145,1808,1
11145,1181,1
11145,9973,1
11145,61,1
11145,682,1
11145,8055,0
11145,56,0
11145,3774,0
11145,5872,0
11145,9940,0
11145,10993,0
11145,5100,0
975,775,1
975,10155,1
975,4329,1
975,2209,1
975,4206,1
975,3105,1
975,540,1
975,8805,1
975,4933,1
975,7546,1
975,3814,1
975,12089,1
975,4567,1
975,6568,1
975,5180,1
975,6165,1
975,1645,1
975,4621,1
975,1744,1
975,10697,1
975,11158,1
975,11154,1
975,4109,1
975,4420,1
975,10529,1
975,2299,1
975,7263,1
975,6130,1
975,6688,1
975,1672,1
975,8974,1
975,10274,1
975,7406,1
975,7443,1
975,5822,1
975,1313,1
975,6761,1
975,7185,1
975,5717,1
975,6962,1
975,1675,1
975,10275,1
975,10131,1
975,4057,1
975,3473,0
975,9275,0
975,1360,0
975,5262,0
975,4363,0
975,685,0
975,6574,0
975,3345,0
975,91,0
975,3255,0
975,554,0
975,5186,0
975,11901,0
975,6749,0
975,9684,0
975,9830,0
975,10792,0
975,4217,0
975,5383,0
975,3563,0
975,7560,0
975,8710,0
975,6332,0
975,7499,0
975,8657,0
975,2604,0
975,10853,0
975,8107,0
975,10573,0
975,8334,0
975,8862,0
975,10526,0
975,1655,0
975,9148,0
975,8956,0
975,4828,0
975,964,0
975,6454,0
975,765,0
975,6078,0
975,10602,0
975,8126,0
975,525,0
975,3153,0
9150,9020,1
9150,8221,1
9150,65,1
9150,2840,1
9150,1764,1
9150,5805,1
9150,2824,1
9150,11513,1
9150,516,1
9150,9256,1
9150,7513,1
9150,4841,1
9150,8318,1
9150,1737,1
9150,5316,1
9150,8417,1
9150,10830,1
9150,6382,1
9150,8647,1
9150,1675,1
9150,10535,1
9150,11647,1
9150,7534,1
9150,3584,1
9150,10893,1
9150,82,1
9150,6792,1
9150,3863,1
9150,9107,1
9150,4991,0
9150,9168,0
9150,478,0
9150,463,0
9150,484,0
9150,2737,0
9150,9795,0
9150,3445,0
9150,10780,0
9150,6681,0
9150,8288,0
9150,9621,0
9150,10478,0
9150,11727,0
9150,7302,0
9150,12095,0
9150,159,0
9150,9894,0
9150,11697,0
9150,7780,0
9150,1397,0
9150,6651,0
9150,7452,0
9150,6471,0
9150,513,0
9150,6466,0
9150,7116,0
9150,27,0
9150,10851,0
4546,1061,1
4546,5590,1
4546,11088,1
4546,5450,1
4546,1827,1
4546,8051,1
4546,3537,1
4546,8115,1
4546,7454,1
4546,5589,1
4546,5893,1
4546,4406,1
4546,9536,1
4546,5655,1
4546,3508,1
4546,5428,1
4546,11101,1
4546,5116,1
4546,3011,1
4546,11472,1
4546,5335,1
4546,8257,1
4546,7481,1
4546,1422,1
4546,5660,1
4546,3983,1
4546,8213,1
4546,9828,1
4546,11642,1
4546,11482,1
4546,3082,1
4546,3498,1
4546,563,1
4546,8859,1
4546,8600,1
4546,6269,1
4546,517,1
4546,8564,1
4546,516,1
4546,11495,1
4546,6492,1
4546,7325,1
4546,11001,1
4546,1774,1
4546,3216,1
4546,5825,1
4546,1887,1
4546,2824,1
4546,4069,1
4546,10835,1
4546,8660,1
4546,7394,1
4546,6495,1
4546,1849,1
4546,12156,1
4546,11611,1
4546,4121,1
4546,694,1
4546,3582,1
4546,4446,1
4546,11556,1
4546,10571,1
4546,5327,1
4546,11626,1
4546,379,1
4546,11549,1
4546,3641,1
4546,4798,1
4546,7363,1
4546,8636,1
4546,11199,1
4546,7724,1
4546,4564,1
4546,3747,1
4546,6800,1
4546,5807,1
4546,11888,1
4546,5995,1
4546,4934,1
4546,2302,1
4546,5595,1
4546,4475,1
4546,2006,1
4546,9650,1
4546,4770,1
4546,5065,1
4546,988,1
4546,878,1
4546,7666,1
4546,5552,1
4546,3959,1
4546,6323,1
4546,8944,1
4546,11446,1
4546,6099,1
4546,11300,1
4546,2280,1
4546,3836,1
4546,7818,1
4546,3992,1
4546,11821,1
4546,9311,1
4546,4416,1
4546,4141,1
4546,11396,1
4546,3214,1
4546,7527,1
4546,9715,1
4546,6682,1
4546,7467,1
4546,1304,1
4546,7670,1
4546,1001,1
4546,4220,1
4546,928,1
4546,11640,1
4546,11941,1
4546,2940,1
4546,4797,1
4546,11816,1
4546,7635,1
4546,6328,1
4546,11232,1
4546,284,1
4546,4207,1
4546,3699,1
4546,3160,1
4546,8528,1
4546,8881,1
4546,7757,1
4546,9537,1
4546,6138,1
4546,3551,1
4546,1912,1
4546,10101,1
4546,945,1
4546,2815,1
4546,11827,1
4546,1220,0
4546,8050,0
4546,1389,0
4546,6818,0
4546,2546,0
4546,10914,0
4546,8681,0
4546,3888,0
4546,11028,0
4546,6918,0
4546,1294,0
4546,1083,0
4546,9294,0
4546,7790,0
4546,6195,0
4546,5890,0
4546,2985,0
4546,880,0
4546,7047,0
4546,8524,0
4546,4810,0
4546,9176,0
4546,8662,0
4546,11433,0
4546,1421,0
4546,7735,0
4546,7497,0
4546,2161,0
4546,9053,0
4546,5022,0
4546,2329,0
4546,10973,0
4546,8867,0
4546,10825,0
4546,1837,0
4546,3379,0
4546,10038,0
4546,8228,0
4546,8182,0
4546,4093,0
4546,2264,0
4546,7173,0
4546,10071,0
4546,2389,0
4546,8395,0
4546,1378,0
4546,3167,0
4546,1529,0
4546,11226,0
4546,10388,0
4546,8526,0
4546,10762,0
4546,5949,0
4546,5696,0
4546,3978,0
4546,11609,0
4546,4657,0
4546,2733,0
4546,99,0
4546,5487,0
4546,5430,0
4546,9147,0
4546,10857,0
4546,1786,0
4546,3674,0
4546,3099,0
4546,4556,0
4546,7909,0
4546,3153,0
4546,8174,0
4546,1054,0
4546,6157,0
4546,856,0
4546,7232,0
4546,10273,0
4546,1847,0
4546,11519,0
4546,1091,0
4546,10318,0
4546,18,0
4546,4717,0
4546,6091,0
4546,8363,0
4546,3692,0
4546,5311,0
4546,1434,0
4546,5331,0
4546,1355,0
4546,9651,0
4546,4237,0
4546,5607,0
4546,167,0
4546,4639,0
4546,3413,0
4546,2688,0
4546,11019,0
4546,875,0
4546,166,0
4546,11072,0
4546,2085,0
4546,4268,0
4546,1965,0
4546,10232,0
4546,9901,0
4546,1171,0
4546,5338,0
4546,716,0
4546,9541,0
4546,4184,0
4546,8658,0
4546,6942,0
4546,12038,0
4546,1118,0
4546,8079,0
4546,8198,0
4546,9595,0
4546,4756,0
4546,11815,0
4546,2723,0
4546,1459,0
4546,11186,0
4546,8264,0
4546,5033,0
4546,7715,0
4546,8116,0
4546,11055,0
4546,5658,0
4546,10705,0
4546,10868,0
4546,2993,0
4546,5255,0
4546,4937,0
4546,10227,0
4546,9794,0
4546,11652,0
4546,6519,0
4546,11651,0
4546,6979,0
1943,9955,1
1943,11053,1
1943,4249,1
1943,10181,1
1943,6711,1
1943,3959,1
1943,5948,0
1943,5140,0
1943,446,0
1943,8960,0
1943,6939,0
1943,7203,0
10973,2815,1
10973,3089,1
10973,1307,1
10973,9258,1
10973,6182,1
10973,8280,1
10973,11439,1
10973,2122,1
10973,5991,1
10973,5664,1
10973,9712,1
10973,2843,1
10973,5096,1
10973,4066,1
10973,5265,1
10973,4265,1
10973,7547,1
10973,1258,1
10973,2674,1
10973,1483,1
10973,9924,1
10973,1154,1
10973,3732,1
10973,1365,1
10973,2332,1
10973,6546,1
10973,5236,1
10973,3691,1
10973,3216,1
10973,7106,1
10973,6127,1
10973,94,1
10973,8942,1
10973,2227,1
10973,3155,1
10973,260,1
10973,1157,1
10973,5152,1
10973,4759,1
10973,951,1
10973,7541,1
10973,5834,1
10973,2882,1
10973,480,1
10973,11900,1
10973,2022,1
10973,3625,1
10973,6988,1
10973,2712,1
10973,6872,1
10973,6732,1
10973,7898,1
10973,3373,1
10973,9456,1
10973,935,1
10973,5047,1
10973,3491,1
10973,9505,1
10973,7297,1
10973,5075,1
10973,10693,1
10973,9766,1
10973,11528,1
10973,8121,1
10973,2726,1
10973,3013,1
10973,7686,1
10973,2270,1
10973,4616,1
10973,1412,1
10973,9985,1
10973,7350,1
10973,11453,1
10973,8574,1
10973,3140,1
10973,324,1
10973,7980,1
10973,5511,1
10973,10883,1
10973,7051,1
10973,6883,1
10973,4073,1
10973,6568,1
10973,1939,1
10973,11839,1
10973,5624,1
10973,6006,1
10973,9107,1
10973,2642,1
10973,2846,1
10973,3474,1
10973,5623,1
10973,2958,1
10973,974,1
10973,7269,1
10973,7509,1
10973,5387,1
10973,7353,1
10973,9483,1
10973,12040,1
10973,1236,1
10973,7412,1
10973,11574,1
10973,8948,1
10973,10118,1
10973,3433,1
10973,3180,1
10973,7606,1
10973,6457,1
10973,8734,1
10973,4461,1
10973,1899,1
10973,1399,1
10973,5060,1
10973,2038,1
10973,8244,1
10973,5593,1
10973,8241,1
10973,883,1
10973,10059,1
10973,9758,1
10973,2006,1
10973,6324,1
10973,9558,1
10973,11387,1
10973,2485,1
10973,8984,1
10973,10440,1
10973,287,1
10973,11828,1
10973,10122,1
10973,8648,1
10973,9828,1
10973,4307,1
10973,640,1
10973,6348,1
10973,1881,1
10973,8907,1
10973,5862,1
10973,3137,1
10973,6847,1
10973,2867,1
10973,8589,1
10973,8551,1
10973,3397,1
10973,6528,1
10973,2221,1
10973,1928,1
10973,11517,1
10973,3288,1
10973,11982,1
10973,2869,1
10973,3573,1
10973,3488,1
10973,11642,1
10973,284,1
10973,4083,1
10973,403,1
10973,4348,1
10973,8388,1
10973,5575,1
10973,8659,1
10973,514,1
10973,3672,1
10973,10553,1
10973,5028,1
10973,10733,1
10973,3683,1
10973,10554,1
10973,6035,1
10973,2729,1
10973,109,1
10973,10279,1
10973,7289,1
10973,3739,1
10973,10914,1
10973,10426,1
10973,767,1
10973,4682,1
10973,7515,1
10973,106,1
10973,11404,1
10973,5009,1
10973,270,1
10973,8345,1
10973,483,1
10973,6226,1
10973,3775,1
10973,6041,1
10973,10757,1
10973,10656,1
10973,136,1
10973,6249,1
10973,4077,1
10973,11158,1
10973,10003,1
10973,6632,1
10973,11880,1
10973,6748,1
10973,3842,1
10973,3949,1
10973,10669,1
10973,1744,1
10973,9988,1
10973,10299,1
10973,10221,1
10973,5754,1
10973,6512,1
10973,8832,1
10973,3339,1
10973,1601,1
10973,265,1
10973,4153,1
10973,6021,1
10973,8507,1
10973,3209,1
10973,8753,1
10973,11041,1
10973,3835,1
10973,5336,1
10973,10630,1
10973,9762,1
10973,9465,1
10973,6912,1
10973,3851,1
10973,2861,1
10973,1531,1
10973,11277,1
10973,6810,1
10973,1051,1
10973,7009,1
10973,7564,1
10973,440,1
10973,11649,1
10973,9094,1
10973,9723,1
10973,1693,1
10973,6664,1
10973,6469,1
10973,6873,1
10973,8530,1
10973,8202,1
10973,9972,1
10973,8679,1
10973,5641,1
10973,1072,1
10973,5430,1
10973,6215,1
10973,11715,1
10973,7,1
10973,2420,1
10973,1012,1
10973,11195,1
10973,3959,1
10973,8110,1
10973,6308,1
10973,7228,1
10973,2866,1
10973,1148,1
10973,10078,1
10973,119,1
10973,505,1
10973,3020,1
10973,6527,1
10973,4956,1
10973,1496,1
10973,9880,1
10973,3444,1
10973,207,1
10973,3642,1
10973,3147,1
10973,9471,1
10973,9533,1
10973,5825,1
