TF,Target,Label
2391,11605,1
2391,7804,1
2391,5894,1
2391,8332,1
2391,4066,1
2391,5624,1
2391,765,1
2391,1421,1
2391,1730,1
2391,8216,1
2391,8052,1
2391,102,1
2391,5355,1
2391,2365,1
2391,12041,1
2391,181,1
2391,2434,1
2391,6420,1
2391,11993,1
2391,1344,1
2391,5298,1
2391,9578,1
2391,10322,1
2391,5699,1
2391,11610,1
2391,6984,1
2391,6530,1
2391,6517,1
2391,5244,1
2391,6262,1
2391,6491,1
2391,11229,1
2391,2804,1
2391,1824,1
2391,9768,1
2391,5564,1
2391,5832,1
2391,9109,1
2391,287,1
2391,7089,1
2391,9376,1
2391,2335,1
2391,6740,1
2391,4231,1
2391,10221,1
2391,3536,1
2391,11663,1
2391,7311,1
2391,4928,1
2391,10226,1
2391,11116,1
2391,2832,1
2391,6863,1
2391,7485,1
2391,10772,1
2391,8647,1
2391,9258,1
2391,6100,1
2391,1883,1
2391,631,1
2391,7778,1
2391,10229,1
2391,3385,1
2391,9611,1
2391,9184,1
2391,8121,1
2391,10622,1
2391,6971,1
2391,8306,1
2391,5727,1
2391,11168,1
2391,11719,1
2391,5400,1
2391,9282,1
2391,5811,1
2391,1387,1
2391,7938,1
2391,7257,1
2391,947,1
2391,814,1
2391,11001,1
2391,8286,1
2391,9288,1
2391,838,1
2391,10515,1
2391,3151,1
2391,3026,1
2391,3028,1
2391,11213,1
2391,1194,1
2391,6976,1
2391,10654,1
2391,8016,1
2391,5031,1
2391,4956,1
2391,8285,1
2391,258,1
2391,2921,1
2391,5482,1
2391,9096,1
2391,7547,1
2391,2955,1
2391,3181,1
2391,7219,1
2391,1810,1
2391,5691,1
2391,7137,1
2391,5134,1
2391,2631,1
2391,6422,1
2391,11054,1
2391,3320,1
2391,11613,1
2391,10125,1
2391,3775,1
2391,4582,1
2391,5971,1
2391,8916,1
2391,2484,1
2391,9262,1
2391,8251,1
2391,1817,1
2391,8770,1
2391,4008,1
2391,4439,1
2391,6200,1
2391,2072,1
2391,647,1
2391,3865,1
2391,7898,1
2391,310,1
2391,11889,1
2391,4499,1
2391,1731,1
2391,11862,1
2391,3527,1
2391,2958,1
2391,1762,1
2391,8101,1
2391,6962,1
2391,1034,1
2391,5518,1
2391,4120,1
2391,4740,1
2391,1897,1
2391,2932,1
2391,1679,1
2391,12001,1
2391,11391,1
2391,6147,1
2391,8072,1
2391,10137,1
2391,5543,1
2391,8164,1
2391,2979,1
2391,11551,1
2391,2757,1
2391,3623,1
2391,610,1
2391,844,1
2391,4995,1
2391,2592,1
2391,11626,1
2391,6396,1
2391,8075,1
2391,5271,1
2391,2088,1
2391,2647,1
2391,10311,1
2391,863,1
2391,5333,1
2391,5967,1
2391,6166,1
2391,1993,1
2391,11808,1
2391,438,1
2391,7497,1
2391,697,1
2391,973,1
2391,1191,1
2391,5953,1
2391,9403,1
2391,12164,1
2391,10765,1
2391,1427,1
2391,8862,1
2391,3263,1
2391,3079,1
2391,11217,1
2391,10231,1
2391,7657,1
2391,6818,1
2391,3858,1
2391,4258,1
2391,10267,1
2391,11581,1
2391,11129,1
2391,3169,1
2391,1827,1
2391,5233,1
2391,621,1
2391,5538,1
2391,8275,1
2391,6107,1
2391,1950,1
2391,10666,1
2391,1791,1
2391,5833,1
2391,9926,1
2391,3128,1
2391,345,1
2391,2182,1
2391,8558,1
2391,11811,1
2391,2693,1
2391,7612,1
2391,9577,1
2391,318,1
2391,3,1
2391,8881,1
2391,3167,1
2391,813,1
2391,9269,1
2391,4090,1
2391,1302,1
2391,3857,1
2391,3560,1
2391,2336,1
2391,368,1
2391,5684,1
2391,7604,1
2391,8103,1
2391,6507,1
2391,428,1
2391,6532,1
2391,10094,1
2391,11638,1
2391,2052,1
2391,692,1
2391,485,1
2391,5483,1
2391,8417,1
2391,3386,1
2391,50,1
2391,9226,1
2391,6856,1
2391,3845,1
2391,5935,1
2391,4078,1
2391,11961,1
2391,680,1
2391,11190,0
2391,6724,0
2391,3777,0
2391,4242,0
2391,1166,0
2391,10005,0
2391,5179,0
2391,9078,0
2391,8567,0
2391,8395,0
2391,4617,0
2391,4127,0
2391,5793,0
2391,131,0
2391,8838,0
2391,10964,0
2391,140,0
2391,2285,0
2391,3105,0
2391,167,0
2391,3424,0
2391,253,0
2391,7513,0
2391,1070,0
2391,1801,0
2391,9813,0
2391,10641,0
2391,4770,0
2391,645,0
2391,11857,0
2391,5843,0
2391,10958,0
2391,2416,0
2391,2633,0
2391,4357,0
2391,201,0
2391,7397,0
2391,12213,0
2391,12126,0
2391,8419,0
2391,9911,0
2391,9332,0
2391,10862,0
2391,6723,0
2391,10493,0
2391,6330,0
2391,11762,0
2391,10669,0
2391,9115,0
2391,5929,0
2391,12207,0
2391,7343,0
2391,1871,0
2391,2891,0
2391,744,0
2391,1912,0
2391,10767,0
2391,3580,0
2391,10735,0
2391,3920,0
2391,10979,0
2391,8717,0
2391,3436,0
2391,8608,0
2391,2473,0
2391,2373,0
2391,8655,0
2391,5619,0
2391,9291,0
2391,5962,0
2391,6212,0
2391,3823,0
2391,9026,0
2391,184,0
2391,7907,0
2391,10151,0
2391,5098,0
2391,4790,0
2391,6822,0
2391,2325,0
2391,9080,0
2391,6210,0
2391,2735,0
2391,3209,0
2391,3206,0
2391,1047,0
2391,10414,0
2391,10109,0
2391,3392,0
2391,9407,0
2391,10542,0
2391,7035,0
2391,5245,0
2391,4225,0
2391,4898,0
2391,1997,0
2391,6618,0
2391,934,0
2391,7463,0
2391,7094,0
2391,3628,0
2391,785,0
2391,5493,0
2391,7977,0
2391,3778,0
2391,4395,0
2391,542,0
2391,4803,0
2391,9950,0
2391,6193,0
2391,8967,0
2391,11819,0
2391,7177,0
2391,9752,0
2391,11523,0
2391,5500,0
2391,10206,0
2391,7272,0
2391,10111,0
2391,7052,0
2391,4162,0
2391,10810,0
2391,8000,0
2391,10976,0
2391,11453,0
2391,5321,0
2391,6360,0
2391,9662,0
2391,5777,0
2391,3014,0
2391,8262,0
2391,11250,0
2391,10815,0
2391,1887,0
2391,4739,0
2391,9099,0
2391,11499,0
2391,6036,0
2391,5758,0
2391,6495,0
2391,4490,0
2391,2929,0
2391,10867,0
2391,10977,0
2391,8534,0
2391,8502,0
2391,10058,0
2391,358,0
2391,7351,0
2391,9661,0
2391,3488,0
2391,11798,0
2391,5915,0
2391,5432,0
2391,4667,0
2391,6636,0
2391,9814,0
2391,5205,0
2391,5574,0
2391,5434,0
2391,1323,0
2391,4713,0
2391,5636,0
2391,9985,0
2391,10504,0
2391,12115,0
2391,6349,0
2391,810,0
2391,1092,0
2391,2127,0
2391,3607,0
2391,8509,0
2391,12040,0
2391,856,0
2391,8538,0
2391,11312,0
2391,2451,0
2391,7207,0
2391,10611,0
2391,2368,0
2391,2504,0
2391,8094,0
2391,840,0
2391,9798,0
2391,2645,0
2391,7153,0
2391,2298,0
2391,5665,0
2391,12104,0
2391,5556,0
2391,8990,0
2391,10992,0
2391,9245,0
2391,11748,0
2391,3682,0
2391,11677,0
2391,5386,0
2391,7924,0
2391,10008,0
2391,5300,0
2391,9738,0
2391,3578,0
2391,3215,0
2391,3821,0
2391,6324,0
2391,5195,0
2391,7852,0
2391,11343,0
2391,3429,0
2391,9189,0
2391,6817,0
2391,4009,0
2391,3199,0
2391,3145,0
2391,8906,0
2391,9119,0
2391,1033,0
2391,2983,0
2391,7935,0
2391,4148,0
2391,7038,0
2391,4968,0
2391,8763,0
2391,4195,0
2391,11481,0
2391,10334,0
2391,6225,0
2391,2078,0
2391,10869,0
2391,2091,0
2391,4054,0
2391,1130,0
2391,7949,0
2391,1315,0
2391,6222,0
2391,2924,0
2391,11211,0
2391,7890,0
2391,8046,0
2391,3104,0
2391,7793,0
2391,9867,0
2391,4847,0
2391,4726,0
2391,7929,0
2391,5875,0
2391,11165,0
2391,8478,0
2391,5094,0
2391,11878,0
2391,8657,0
2391,922,0
2391,10045,0
2391,9250,0
2391,3011,0
2391,4508,0
2391,11935,0
2391,1517,0
2391,1615,0
2391,3674,0
2391,8196,0
2391,9632,0
2391,1160,0
2391,8208,0
2391,8921,0
2391,10297,0
2391,3546,0
2391,8020,0
2391,5485,0
2391,7624,0
2391,4786,0
2391,3543,0
2391,3545,0
2391,365,0
2391,7347,0
2391,4025,0
2391,4845,0
2391,1682,0
11145,7669,1
11145,3588,1
11145,1664,1
11145,401,1
11145,1527,1
11145,61,1
11145,9011,1
11145,4649,0
11145,5160,0
11145,7627,0
11145,7435,0
11145,5391,0
11145,402,0
11145,10551,0
9150,874,1
9150,3151,1
9150,2840,1
9150,7648,1
9150,4920,1
9150,65,1
9150,11454,1
9150,6627,1
9150,6013,1
9150,9061,1
9150,8255,1
9150,7178,1
9150,8647,1
9150,2856,1
9150,3372,1
9150,417,1
9150,3555,1
9150,9015,1
9150,12053,1
9150,1430,1
9150,82,1
9150,3863,1
9150,5316,1
9150,2083,1
9150,3020,1
9150,4841,1
9150,3584,1
9150,1510,1
9150,7562,1
9150,11603,0
9150,330,0
9150,2756,0
9150,10245,0
9150,6654,0
9150,4648,0
9150,1790,0
9150,815,0
9150,10734,0
9150,7284,0
9150,9090,0
9150,3003,0
9150,3181,0
9150,7765,0
9150,9899,0
9150,10101,0
9150,7726,0
9150,9451,0
9150,11022,0
9150,3967,0
9150,6419,0
9150,7894,0
9150,4607,0
9150,2544,0
9150,6483,0
9150,6438,0
9150,7164,0
9150,2285,0
9150,5365,0
1943,4249,1
1943,3959,1
1943,1202,1
1943,7794,1
1943,2740,1
1943,7015,1
1943,3876,0
1943,7097,0
1943,2431,0
1943,6310,0
1943,8618,0
1943,10233,0
10973,6526,1
10973,2371,1
10973,2933,1
10973,6957,1
10973,1744,1
10973,9133,1
10973,9094,1
10973,1481,1
10973,7106,1
10973,4888,1
10973,640,1
10973,5664,1
10973,3077,1
10973,6739,1
10973,8210,1
10973,10222,1
10973,6785,1
10973,1478,1
10973,7760,1
10973,1471,1
10973,1824,1
10973,6664,1
10973,10059,1
10973,6439,1
10973,3658,1
10973,1430,1
10973,4784,1
10973,2898,1
10973,3216,1
10973,9267,1
10973,1290,1
10973,8345,1
10973,3786,1
10973,4100,1
10973,604,1
10973,6771,1
10973,8286,1
10973,3242,1
10973,8942,1
10973,9673,1
10973,9369,1
10973,2824,1
10973,480,1
10973,9372,1
10973,5800,1
10973,453,1
10973,9933,1
10973,3562,1
10973,525,1
10973,4660,1
10973,10903,1
10973,9377,1
10973,8279,1
10973,4140,1
10973,5130,1
10973,1128,1
10973,4916,1
10973,7517,1
10973,8745,1
10973,4057,1
10973,1610,1
10973,4342,1
10973,11603,1
10973,2573,1
10973,4338,1
10973,8265,1
10973,1154,1
10973,5303,1
10973,9780,1
10973,5230,1
10973,11590,1
10973,7180,1
10973,11908,1
10973,11356,1
10973,3498,1
10973,12082,1
10973,2399,1
10973,11428,1
10973,6249,1
10973,6493,1
10973,9433,1
10973,2960,1
10973,5268,1
10973,5834,1
10973,867,1
10973,1589,1
10973,11099,1
10973,1382,1
10973,2431,1
10973,7116,1
10973,650,1
10973,8921,1
10973,198,1
10973,451,1
10973,6021,1
10973,10027,1
10973,9297,1
10973,1601,1
10973,7910,1
10973,8669,1
10973,3089,1
10973,4130,1
10973,4073,1
10973,10020,1
10973,667,1
10973,6184,1
10973,951,1
10973,7606,1
10973,2815,1
10973,9101,1
10973,6197,1
10973,9690,1
10973,5464,1
10973,6041,1
10973,10078,1
10973,12031,1
10973,3851,1
10973,2420,1
10973,7138,1
10973,10342,1
10973,4310,1
10973,4305,1
10973,10993,1
10973,712,1
10973,2869,1
10973,9830,1
10973,7847,1
10973,9921,1
10973,7114,1
10973,7896,1
10973,2770,1
10973,1672,1
10973,5260,1
10973,1412,1
10973,9975,1
10973,6129,1
10973,11199,1
10973,2867,1
10973,7989,1
10973,3547,1
10973,3767,1
10973,3399,1
10973,8689,1
10973,972,1
10973,10830,1
10973,2100,1
10973,4428,1
10973,2735,1
10973,7685,1
10973,3745,1
10973,4936,1
10973,2843,1
10973,1235,1
10973,6894,1
10973,1219,1
10973,9959,1
10973,6512,1
10973,3918,1
10973,8787,1
10973,3500,1
10973,11942,1
10973,48,1
10973,3195,1
10973,906,1
10973,3625,1
10973,4377,1
10973,9493,1
10973,8507,1
10973,792,1
10973,967,1
10973,8334,1
10973,2930,1
10973,7676,1
10973,11839,1
10973,7604,1
10973,325,1
10973,2882,1
10973,974,1
10973,1217,1
10973,6758,1
10973,6530,1
10973,4186,1
10973,11517,1
10973,10195,1
10973,2829,1
10973,2620,1
10973,3452,1
10973,11918,1
10973,4955,1
10973,3293,1
10973,2865,1
10973,2463,1
10973,12085,1
10973,423,1
10973,11691,1
10973,7176,1
10973,5668,1
10973,5798,1
10973,10128,1
10973,10772,1
10973,4287,1
10973,4262,1
10973,11439,1
10973,10314,1
10973,4661,1
10973,9295,1
10973,9196,1
10973,1084,1
10973,5660,1
10973,2270,1
10973,9021,1
10973,11425,1
10973,9258,1
10973,8551,1
10973,2955,1
10973,6732,1
10973,3836,1
10973,9985,1
10973,4535,1
10973,2762,1
10973,551,1
10973,6854,1
10973,10319,1
10973,10426,1
10973,12133,1
10973,843,1
10973,9154,1
10973,3818,1
10973,4626,1
10973,11999,1
10973,6857,1
10973,7662,1
10973,6011,1
10973,6086,1
10973,255,1
10973,2866,1
10973,3433,1
10973,9004,1
10973,3519,1
10973,224,1
10973,692,1
10973,2355,1
10973,11966,1
10973,2006,1
10973,3184,1
10973,62,1
10973,11143,1
10973,6455,1
10973,5400,1
10973,3172,1
10973,565,1
10973,4614,1
10973,5157,1
10973,2040,1
10973,3525,1
10973,7143,1
10973,3164,1
10973,4533,1
10973,7564,1
10973,1593,1
10973,3034,1
10973,10504,1
10973,6908,1
10973,8651,1
10973,3373,1
10973,1836,1
10973,677,1
10973,3287,1
10973,5736,1
10973,9505,1
10973,9356,1
10973,4616,1
10973,8475,1
10973,4853,1
10973,1543,1
10973,10534,1
10973,3376,1
10973,7009,1
10973,3894,1
10973,40,1
10973,8984,1
10973,7513,1
10973,3762,1
10973,10694,1
10973,8530,1
10973,2048,1
10973,10323,1
10973,10609,1
10973,4483,1
10973,5332,1
10973,9712,1
10973,9248,1
10973,3256,1
10973,5120,1
10973,399,1
10973,3227,1
10973,222,1
10973,304,1
10973,303,1
10973,3339,1
10973,311,1
10973,7285,1
10973,8348,1
10973,11523,1
10973,5861,1
10973,2287,1
10973,3628,1
10973,4567,1
10973,11269,1
10973,11416,1
10973,4518,1
10973,7613,1
10973,158,1
10973,4740,1
10973,602,1
10973,6595,1
10973,6141,1
10973,1727,1
10973,4525,1
10973,7547,1
10973,3288,1
10973,5771,1
10973,563,1
10973,6203,1
10973,1829,1
10973,5206,1
10973,4109,1
10973,11366,0
10973,2838,0
10973,8743,0
10973,11111,0
10973,2535,0
10973,5847,0
10973,7644,0
10973,7107,0
10973,2970,0
10973,3814,0
10973,15,0
10973,8509,0
10973,644,0
10973,1167,0
10973,8376,0
10973,7570,0
10973,9816,0
10973,1911,0
10973,7389,0
10973,748,0
10973,9062,0
10973,6745,0
10973,1511,0
10973,6617,0
10973,1639,0
10973,4786,0
10973,3605,0
10973,7540,0
10973,3887,0
10973,2286,0
10973,7126,0
10973,2860,0
10973,2182,0
10973,8902,0
10973,2907,0
10973,7900,0
10973,7262,0
10973,10894,0
10973,9731,0
10973,1947,0
10973,5097,0
10973,1616,0
10973,5597,0
10973,6206,0
10973,6884,0
10973,775,0
10973,10612,0
10973,8820,0
10973,1718,0
10973,1633,0
10973,5766,0
10973,100,0
10973,857,0
10973,3183,0
10973,9638,0
10973,1768,0
10973,7422,0
10973,4015,0
10973,7594,0
10973,6160,0
10973,11049,0
10973,10386,0
10973,3499,0
10973,6706,0
10973,5998,0
10973,10971,0
10973,1031,0
10973,6808,0
10973,548,0
10973,3530,0
10973,8910,0
10973,9034,0
10973,3158,0
10973,633,0
10973,9783,0
10973,3651,0
10973,7356,0
10973,7829,0
10973,11926,0
10973,9934,0
10973,6591,0
10973,6964,0
10973,8278,0
10973,6529,0
10973,3957,0
10973,11134,0
10973,3540,0
10973,11496,0
10973,4118,0
10973,774,0
10973,5726,0
10973,6663,0
10973,4475,0
10973,4971,0
10973,2649,0
10973,12151,0
10973,1598,0
10973,10398,0
10973,10164,0
10973,4983,0
10973,2269,0
10973,10729,0
10973,124,0
10973,6068,0
10973,9991,0
10973,7744,0
10973,4527,0
10973,10099,0
10973,9799,0
10973,9592,0
10973,10833,0
10973,6813,0
10973,538,0
10973,1424,0
10973,5942,0
10973,9224,0
10973,9559,0
10973,4172,0
10973,5204,0
10973,1605,0
10973,4773,0
10973,3467,0
10973,6112,0
10973,902,0
10973,7085,0
10973,7134,0
10973,4851,0
10973,4668,0
10973,9845,0
10973,4609,0
10973,3175,0
10973,9680,0
10973,2533,0
10973,2810,0
10973,11361,0
10973,872,0
10973,3143,0
10973,10912,0
10973,501,0
10973,3798,0
10973,5793,0
10973,1536,0
10973,10026,0
10973,3636,0
10973,3390,0
10973,8397,0
10973,1332,0
10973,11548,0
10973,3303,0
10973,7647,0
10973,6623,0
10973,7290,0
10973,2920,0
10973,3122,0
10973,11740,0
10973,7645,0
10973,3357,0
10973,5076,0
10973,420,0
10973,10763,0
10973,3695,0
10973,11816,0
10973,3510,0
10973,4924,0
10973,9935,0
10973,4530,0
10973,8505,0
10973,10231,0
10973,8794,0
10973,1677,0
10973,1591,0
10973,1686,0
10973,6386,0
10973,9235,0
10973,7936,0
10973,12190,0
10973,2237,0
10973,4508,0
10973,5849,0
10973,4236,0
10973,6809,0
10973,5086,0
10973,11185,0
10973,5090,0
10973,5520,0
10973,1618,0
10973,8867,0
10973,9262,0
10973,3048,0
10973,5682,0
10973,833,0
10973,3594,0
10973,3639,0
10973,10357,0
10973,8742,0
10973,8452,0
10973,11030,0
10973,11689,0
10973,8631,0
10973,8005,0
10973,4022,0
10973,2011,0
10973,11164,0
10973,6132,0
10973,5351,0
10973,10252,0
10973,1635,0
10973,11035,0
10973,443,0
10973,696,0
10973,7191,0
10973,9532,0
10973,9083,0
10973,7929,0
10973,687,0
10973,11364,0
10973,6923,0
10973,5148,0
10973,2975,0
10973,658,0
10973,3427,0
10973,10150,0
10973,4860,0
10973,632,0
10973,9317,0
10973,5776,0
10973,5274,0
10973,10775,0
10973,4542,0
10973,7737,0
10973,11700,0
10973,83,0
10973,6520,0
10973,7810,0
10973,6243,0
10973,10590,0
10973,4446,0
10973,8077,0
10973,6216,0
10973,6763,0
10973,8986,0
10973,5935,0
10973,5801,0
10973,7971,0
10973,8080,0
10973,177,0
10973,590,0
10973,8106,0
10973,7278,0
10973,10624,0
10973,7926,0
10973,1736,0
10973,8537,0
10973,11226,0
10973,4666,0
10973,4679,0
10973,10089,0
10973,9285,0
10973,8700,0
10973,570,0
10973,11679,0
10973,10183,0
10973,9206,0
10973,8591,0
10973,6537,0
10973,484,0
10973,4758,0
10973,6492,0
10973,6075,0
10973,6793,0
10973,3738,0
10973,4194,0
10973,7281,0
10973,3506,0
10973,2778,0
10973,3335,0
10973,10409,0
10973,1960,0
10973,1712,0
10973,9817,0
10973,6004,0
10973,5799,0
10973,2467,0
10973,6069,0
10973,11619,0
10973,3149,0
10973,11494,0
10973,11037,0
10973,10784,0
10973,4725,0
10973,2383,0
10973,8408,0
10973,1472,0
10973,4385,0
10973,2542,0
10973,6780,0
10973,5098,0
10973,5282,0
10973,11179,0
10973,4521,0
10973,747,0
10973,11551,0
10973,3067,0
10973,10908,0
10973,7753,0
10973,8375,0
10973,1016,0
10973,2409,0
10973,11072,0
10973,4256,0
10973,9422,0
10973,4570,0
10973,10153,0
10973,4127,0
10973,8525,0
10973,6307,0
10973,57,0
10973,5085,0
10973,1356,0
10973,4656,0
10973,7816,0
10973,8096,0
10973,6648,0
10973,4421,0
10973,8071,0
10973,9186,0
10973,822,0
733,6515,1
733,10345,1
733,2914,1
733,11979,1
733,9990,1
733,7519,1
733,5101,1
733,11785,0
733,3543,0
733,2707,0
733,7229,0
733,2471,0
733,359,0
733,7394,0
2022,3869,1
2022,10141,1
2022,3721,1
2022,9140,1
2022,9690,1
2022,2130,1
2022,1059,1
2022,4388,1
2022,2106,1
2022,5611,1
2022,7585,1
2022,4411,1
2022,6088,1
2022,11457,0
2022,2992,0
2022,4467,0
2022,5340,0
2022,9874,0
2022,10402,0
2022,2061,0
2022,3817,0
2022,1120,0
2022,907,0
2022,8675,0
2022,11867,0
2022,6527,0
7499,6081,1
7499,1157,1
7499,2719,0
7499,3685,0
5695,176,1
5695,5056,1
5695,8026,1
5695,4463,1
5695,5406,1
5695,6166,1
5695,9327,1
5695,8389,1
5695,9151,1
5695,7116,1
5695,3707,1
5695,4004,1
5695,5759,1
5695,3741,1
5695,2694,1
5695,8087,1
5695,11085,1
5695,4768,1
5695,8664,1
5695,4665,1
5695,10553,1
5695,4473,1
5695,11018,1
5695,4174,1
5695,9923,1
5695,4348,1
5695,6029,1
5695,1842,1
5695,6022,1
5695,6264,1
5695,2336,1
5695,11555,1
5695,4291,1
5695,4390,1
5695,11530,1
5695,5923,1
5695,10626,1
5695,8197,1
5695,7536,1
5695,11197,1
5695,1059,1
5695,7412,1
5695,4797,1
5695,3342,1
5695,968,1
5695,7154,1
5695,2023,1
5695,8172,1
5695,8223,0
5695,12159,0
5695,10585,0
5695,312,0
5695,2029,0
5695,9347,0
5695,1538,0
5695,8191,0
5695,8196,0
5695,4725,0
5695,1715,0
5695,3274,0
5695,11260,0
5695,3588,0
5695,12044,0
5695,2115,0
5695,6767,0
5695,4190,0
5695,8826,0
5695,11630,0
5695,1886,0
5695,7519,0
5695,4735,0
5695,6322,0
5695,11527,0
5695,11978,0
5695,3218,0
5695,4808,0
5695,2359,0
5695,6961,0
5695,5020,0
5695,9564,0
5695,1598,0
5695,2209,0
5695,710,0
5695,2086,0
5695,3195,0
5695,9435,0
5695,8098,0
5695,4250,0
5695,4774,0
5695,11046,0
5695,10994,0
5695,7949,0
5695,7575,0
5695,952,0
5695,8302,0
5695,4017,0
9613,7262,1
9613,10485,1
9613,3870,1
9613,11202,1
9613,4243,1
9613,4365,1
9613,1326,1
9613,6360,1
9613,10260,1
9613,11504,1
9613,1449,1
9613,7409,1
9613,7962,1
9613,7567,1
9613,10036,1
9613,8720,1
9613,2166,1
9613,11382,1
9613,5152,1
9613,181,1
9613,10474,1
9613,7451,1
9613,3271,1
9613,9190,1
9613,2300,1
9613,4119,1
9613,788,1
9613,6286,1
9613,656,1
9613,10941,1
9613,4097,1
9613,6498,1
9613,2889,1
9613,11647,1
9613,11263,1
9613,7906,1
9613,5847,1
9613,1610,1
9613,3398,1
9613,7558,1
9613,2305,1
9613,5633,1
9613,3898,1
9613,1241,1
9613,9282,1
9613,8350,1
9613,9448,1
9613,5096,1
9613,9082,1
9613,9923,1
9613,11935,1
9613,7458,1
9613,10774,1
9613,12038,1
9613,6034,1
9613,5976,1
9613,6581,1
9613,155,1
9613,2427,1
9613,1117,1
9613,8368,1
9613,5926,1
9613,5866,1
9613,3742,1
9613,7265,1
9613,11214,1
9613,2215,1
9613,9048,1
9613,3585,1
9613,4335,1
9613,9490,1
9613,1798,1
9613,3140,1
9613,3739,1
9613,7861,1
9613,4070,1
9613,6510,1
9613,3845,1
9613,9056,1
9613,9040,1
9613,5113,1
9613,11573,1
9613,4575,1
9613,9747,1
9613,1908,1
9613,8097,1
9613,5456,1
9613,7974,1
9613,1996,1
9613,6350,1
9613,5135,1
9613,10668,1
9613,363,1
9613,7161,1
9613,9620,1
9613,615,1
9613,1202,1
9613,2341,1
9613,10999,1
9613,11319,1
9613,7522,1
9613,697,1
9613,1792,1
9613,5727,1
9613,8215,1
9613,5889,1
9613,1570,1
9613,5873,1
9613,6339,1
9613,2896,1
9613,6692,1
9613,6021,1
9613,3876,1
9613,11363,1
9613,5426,1
9613,2298,1
9613,10633,1
9613,3321,1
9613,2413,1
9613,19,1
9613,10263,1
9613,9954,1
9613,8614,1
9613,3852,1
9613,5972,1
9613,10600,1
9613,2346,1
9613,10649,1
9613,6080,1
9613,10149,1
9613,4101,1
9613,6148,1
9613,612,1
9613,9197,1
9613,7257,1
9613,10435,1
9613,5997,1
9613,4004,1
9613,11703,1
9613,2620,1
9613,10516,1
9613,10793,1
9613,7843,1
9613,9726,1
9613,6203,1
9613,10363,1
9613,10346,1
9613,11491,1
9613,5314,1
9613,8721,1
9613,8983,1
9613,5725,1
9613,6004,0
9613,10874,0
9613,8222,0
9613,1100,0
9613,11181,0
9613,11806,0
9613,2637,0
9613,8632,0
9613,8934,0
9613,10982,0
9613,3300,0
9613,9200,0
9613,3383,0
9613,87,0
9613,1626,0
9613,11714,0
9613,11598,0
9613,2077,0
9613,8062,0
9613,677,0
9613,4561,0
9613,7991,0
9613,10730,0
9613,10781,0
9613,8827,0
9613,9395,0
9613,675,0
9613,6500,0
9613,10367,0
9613,5853,0
9613,11606,0
9613,272,0
9613,440,0
9613,1362,0
9613,10451,0
9613,7489,0
9613,0,0
9613,4429,0
9613,4272,0
9613,3927,0
9613,6474,0
9613,11942,0
9613,6817,0
9613,11110,0
9613,10794,0
9613,8669,0
9613,11162,0
9613,5084,0
9613,3548,0
9613,1547,0
9613,10657,0
9613,6427,0
9613,8125,0
9613,4130,0
9613,5192,0
9613,10786,0
9613,8,0
9613,2097,0
9613,5093,0
9613,6410,0
9613,11874,0
9613,7132,0
9613,6730,0
9613,5363,0
9613,701,0
9613,2370,0
9613,3466,0
9613,872,0
9613,9542,0
9613,11525,0
9613,2930,0
9613,10180,0
9613,10579,0
9613,2414,0
9613,5347,0
9613,11001,0
9613,6927,0
9613,5946,0
9613,12074,0
9613,1484,0
9613,7902,0
9613,4684,0
9613,5274,0
9613,11624,0
9613,9693,0
9613,8923,0
9613,2539,0
9613,8110,0
9613,5818,0
9613,8373,0
9613,6621,0
9613,7372,0
9613,745,0
9613,2151,0
9613,10946,0
9613,6293,0
9613,8656,0
9613,4786,0
9613,6312,0
9613,5247,0
9613,9858,0
9613,4630,0
9613,8289,0
9613,8984,0
9613,1885,0
9613,7313,0
9613,4496,0
9613,5090,0
9613,9065,0
9613,11735,0
9613,7426,0
9613,2998,0
9613,4641,0
9613,3090,0
9613,7874,0
9613,4453,0
9613,11616,0
9613,8662,0
9613,9948,0
9613,3720,0
9613,7788,0
9613,5898,0
9613,6388,0
9613,1256,0
9613,9220,0
9613,10824,0
9613,464,0
9613,11691,0
9613,11795,0
9613,1106,0
9613,7699,0
9613,3391,0
9613,7478,0
9613,4924,0
9613,1102,0
9613,620,0
9613,275,0
9613,8817,0
9613,11296,0
9613,39,0
9613,4325,0
9613,3304,0
9613,3759,0
9613,8514,0
9613,983,0
9613,8812,0
9613,11444,0
9613,9275,0
9613,11143,0
9613,8703,0
9613,4408,0
9613,912,0
9559,11670,1
9559,8435,1
9559,4190,1
9559,11622,1
9559,5879,1
9559,5591,1
9559,12156,1
9559,8362,1
9559,9825,1
9559,5705,1
9559,437,1
9559,5157,1
9559,1205,1
9559,6021,1
9559,8876,1
9559,5566,1
9559,5563,1
9559,8337,1
9559,415,1
9559,6267,1
9559,903,1
9559,6373,1
9559,8300,1
9559,8563,1
9559,3535,1
9559,304,1
9559,5451,1
9559,12062,1
9559,2314,1
9559,3366,1
9559,7588,1
9559,3741,1
9559,1059,1
9559,8879,1
9559,12087,1
9559,2482,1
9559,10496,1
9559,118,1
9559,10828,1
9559,4320,1
9559,7617,1
9559,12108,1
9559,10983,1
9559,8894,1
9559,5300,1
9559,11059,1
9559,3163,1
9559,6469,1
9559,11893,1
9559,10566,1
9559,1122,1
9559,3059,1
9559,10348,1
9559,9046,1
9559,1474,1
9559,9064,1
9559,8907,1
9559,11854,1
9559,1117,1
