TF,Target,Label
6347,10330,0
6347,5557,0
6347,4131,0
6347,5677,0
6347,2498,0
6347,4214,0
6347,2555,0
6347,374,0
6347,11383,0
6347,7263,0
6347,8234,0
6347,6896,0
6347,7820,0
6347,7167,0
6347,1373,0
6347,8724,0
6347,2416,0
6347,4868,0
6347,3738,0
6347,1009,0
6347,5838,0
6347,3475,0
6347,362,0
6347,226,0
6347,139,0
6347,7486,0
6347,1292,0
6347,4490,0
6347,2950,0
6347,3269,0
6347,1017,0
6347,2475,0
6347,9953,0
6347,10345,0
6347,3574,0
6347,10380,0
6347,1627,0
6347,3230,0
6347,6165,0
6347,2042,0
6347,3388,0
6347,9537,0
6347,2736,0
6347,10661,0
6347,9030,0
6347,6334,0
6347,951,0
6347,3366,0
6347,2037,0
6347,10081,0
6347,7584,0
6347,11528,0
6347,8598,0
6347,4475,0
6347,2866,0
6347,7937,0
6347,11330,0
6347,2963,0
6347,6095,0
6347,11284,0
6347,4646,0
6347,5998,0
6347,4676,0
6347,1543,0
6347,10070,0
6347,9141,0
6347,10874,0
6347,4945,0
6347,7782,0
6347,2613,0
6347,10065,0
6347,6966,0
6347,11939,0
6347,12131,0
6347,9293,0
6347,11212,0
6347,7564,0
6347,6381,0
6347,9794,0
6347,10674,0
6347,7437,0
6347,5309,0
6347,585,0
6347,5916,0
6347,3124,0
6347,3679,0
6347,43,0
6347,1918,0
6347,5783,0
6347,6039,0
6347,3811,0
6347,9521,0
6347,9326,0
6347,5327,0
6347,4302,0
6347,9559,0
6347,5052,0
6347,8982,0
6347,9739,0
6347,10708,0
6347,8082,0
6347,5032,0
6347,1927,0
6347,9786,0
6347,11068,0
6347,5460,0
6347,4217,0
6347,3464,0
6347,2783,0
6347,4084,0
6347,265,0
6347,5153,0
6347,10837,0
6347,12154,0
6347,9088,0
6347,4912,0
6347,12067,0
6347,8992,0
6347,9215,0
6347,4740,0
6347,1899,0
6347,8394,0
6347,7757,0
6347,113,0
6347,8868,0
6347,6425,0
6347,11995,0
6347,6246,0
6347,3194,0
6347,3814,0
6347,7006,0
6347,6706,0
6347,7771,0
6347,10316,0
6347,9571,0
6347,4613,0
6347,53,0
6347,7060,0
6347,2601,0
6347,3534,0
6347,8350,0
6347,7830,0
6347,8415,0
6347,4371,0
6347,2093,0
6347,5299,0
6347,5977,0
6347,7842,0
6347,6703,0
6347,2735,0
6347,4546,0
6347,6318,0
6347,3559,0
6347,6313,0
6347,2538,0
6347,3557,0
6347,6301,0
6347,1955,0
6347,7394,0
6347,5476,0
6347,3168,0
6347,9388,0
6347,11869,0
6347,578,0
6347,10023,0
6347,8449,0
6347,11610,0
6347,4143,0
6347,4961,0
6347,6354,0
6347,3631,0
6347,6647,0
6347,9317,0
6347,19,0
6347,5021,0
6347,11361,0
6347,11979,0
6347,2379,0
6347,10999,0
6347,9977,0
6347,3615,0
6347,2945,0
6347,2991,0
6347,11194,0
6347,9055,0
6347,2020,0
6347,9394,0
6347,3392,0
6347,8877,0
6347,7831,0
6347,806,0
6347,3928,0
6347,9147,0
6347,3861,0
6347,8220,0
6347,174,0
6347,7753,0
6347,9931,0
6347,2132,0
6347,4939,0
6347,8827,0
6347,8566,0
6347,11824,0
6347,8788,0
6347,7573,0
6347,7457,0
6347,5945,0
6347,6911,0
6347,622,0
6347,5949,0
6347,615,0
6347,8726,0
6347,764,0
6347,4176,0
6347,5158,0
6347,8864,0
6347,2557,0
6347,12013,0
6347,1503,0
6347,5820,0
6347,11329,0
6347,10001,0
6347,2011,0
6347,5994,0
6347,6769,0
6347,328,0
6347,10197,0
6347,600,0
6347,1013,0
6347,9286,0
6347,7395,0
6347,10973,0
6347,306,0
6347,5501,0
6347,6794,0
6347,65,0
6347,10901,0
6347,4353,0
6347,9743,0
6347,8615,0
6347,11886,0
6347,6043,0
6347,4810,0
6347,5014,0
6347,9318,0
6347,10367,0
6347,3111,0
6347,6452,0
6347,10041,0
6347,4293,0
6347,10716,0
6347,7327,0
6347,2349,0
6347,8899,0
6347,5608,0
6347,1693,0
6347,5581,0
6347,1675,0
6347,10173,0
6347,7389,0
6347,6282,0
6347,8256,0
6347,8197,0
6347,8110,0
6347,4940,0
6347,1886,0
6347,6746,0
6347,6118,0
6347,3213,0
6347,8648,0
6347,10972,0
6347,11257,0
6347,11851,0
6347,5330,0
6347,8076,0
6347,4092,0
6347,621,0
6347,1888,0
6347,9684,0
6347,566,0
6347,8383,0
6347,8454,0
6347,10378,0
6347,9599,0
6347,3701,0
6347,10948,0
6347,2821,0
6347,11110,0
6347,2862,0
6347,9882,0
6347,5285,0
6347,7332,0
6347,4426,0
6347,10125,0
6347,6821,0
6347,9692,0
6347,11554,0
6347,5234,0
6347,11248,0
6347,4737,0
6347,5143,0
6347,1379,0
6347,7671,0
6347,11863,0
6347,7358,0
6347,10848,0
6347,12076,0
6347,936,0
6347,9646,0
6347,10478,0
6347,4954,0
6347,8073,0
6347,9827,0
6347,5521,0
6347,4678,0
6347,448,0
6347,10737,0
6347,11539,0
6347,2178,0
6347,2254,0
6347,865,0
6347,9235,0
6347,5789,0
6347,1324,0
6347,380,0
6347,6338,0
6347,1406,0
6347,3563,0
6347,2513,0
6347,4537,0
6347,7697,0
6347,5915,0
6347,9553,0
6347,6061,0
6347,11786,0
6347,11986,0
6347,2764,0
6347,2972,0
6347,11438,0
6347,4539,0
6347,6890,0
6347,5675,0
6347,8898,0
6347,7857,0
6347,1949,0
6347,11060,0
6347,11439,0
6347,6423,0
6347,943,0
6347,7666,0
6347,6431,0
6347,5271,0
6347,4653,0
6347,551,0
6347,5474,0
6347,5676,0
6347,11905,0
6347,10749,0
6347,4648,0
6347,5958,0
6347,8610,0
6347,5278,0
6347,4826,0
6347,7587,0
6347,8021,0
6347,2166,0
6347,6392,0
6347,7128,0
6347,6321,0
6347,4857,0
6347,9593,0
6347,7024,0
6347,9773,0
6347,6660,0
6347,3784,0
6347,7633,0
6347,5737,0
6347,7704,0
6347,5890,0
6347,3153,0
6347,7883,0
6347,3816,0
6347,9686,0
6347,3062,0
6347,4591,0
6347,5912,0
6347,10907,0
6347,7751,0
6347,2603,0
6347,4171,0
6347,7131,0
6347,4667,0
6347,8847,0
6347,10200,0
6347,2882,0
6347,3635,0
6347,10476,0
6347,5914,0
6347,8846,0
6347,3006,0
6347,1601,0
6347,2258,0
6347,487,0
6347,12112,0
6347,4095,0
6347,9125,0
6347,41,0
6347,7682,0
6347,8226,0
6347,10854,0
6347,4080,0
6347,10309,0
6347,1370,0
6347,4832,0
6347,9230,0
6347,1732,0
6347,5169,0
6347,2780,0
6347,2958,0
6347,3330,0
6347,7765,0
6347,8043,0
6347,12180,0
6347,10417,0
6347,4038,0
6347,11732,0
6347,9679,0
6347,4741,0
6347,6494,0
6347,2940,0
6347,7586,0
6347,11168,0
6347,498,0
6347,9577,0
6347,9114,0
6347,5294,0
6347,3035,0
6347,1381,0
6347,7683,0
6347,6587,0
6347,3619,0
6347,256,0
6347,7224,0
6347,10564,0
6347,8024,0
6347,2794,0
6347,11999,0
6347,1190,0
6347,7668,0
6347,5255,0
6347,3335,0
6347,2077,0
6347,4556,0
6347,8431,0
6347,4973,0
6347,7088,0
6347,5578,0
6347,2820,0
6347,1223,0
6347,4383,0
6347,1235,0
6347,1839,0
6347,9801,0
6347,7108,0
6347,10246,0
6347,1591,0
6347,4327,0
6347,3554,0
6347,5765,0
6347,11326,0
6347,10722,0
6347,9103,0
6347,10099,0
6347,4268,0
6347,10142,0
6347,7712,0
6347,2756,0
6347,468,0
6347,10114,0
6347,1067,0
6347,4421,0
6347,10921,0
6347,5272,0
6347,5879,0
6347,11603,0
6347,7247,0
6347,5027,0
6347,12206,0
6347,2492,0
6347,3029,0
6347,3692,0
6347,11325,0
6347,1332,0
6347,3011,0
6347,7493,0
6347,1855,0
6347,2495,0
6347,4188,0
6347,4631,0
6347,5729,0
6347,3832,0
6347,10844,0
6347,885,0
6347,532,0
6347,5558,0
6347,9213,0
6347,11734,0
6347,3005,0
6347,11352,0
6347,6606,0
6347,3900,0
6347,5203,0
6347,6816,0
6347,11951,0
6347,5887,0
6347,5636,0
6347,7601,0
6347,986,0
6347,8659,0
6347,6128,0
6347,4243,0
6347,9456,0
6347,7034,0
6347,5898,0
6347,1622,0
6347,521,0
6347,11034,0
6347,8755,0
6347,7364,0
6347,3827,0
6347,9938,0
6347,5884,0
6347,8179,0
6347,6393,0
6347,3558,0
6347,7866,0
6347,1290,0
6347,535,0
6347,11663,0
6347,11862,0
6347,5805,0
6347,9531,0
6347,4281,0
6347,4859,0
6347,7347,0
6347,6317,0
6347,5386,0
6347,698,0
6347,12173,0
6347,11604,0
6347,9085,0
6347,5377,0
6347,9644,0
6347,5448,0
6347,5077,0
6347,6206,0
6347,3283,0
6347,2973,0
6347,6337,0
6347,5226,0
6347,10959,0
6347,2969,0
6347,2952,0
6347,10376,0
6347,1215,0
6347,4219,0
6347,9053,0
6347,7873,0
6347,6996,0
6347,11017,0
6347,11562,0
6347,7003,0
6347,10479,0
6347,361,0
6347,8859,0
6347,12137,0
6347,3295,0
6347,438,0
6347,8096,0
6347,6332,0
6347,11154,0
6347,2493,0
6347,769,0
6347,3206,0
6347,8838,0
6347,6013,0
6347,3876,0
6347,11387,0
6347,5120,0
6347,10103,0
6347,3177,0
6347,1606,0
6347,1249,0
6347,11645,0
6347,5828,0
6347,5488,0
6347,10016,0
6347,12018,0
6347,4634,0
6347,5961,0
6347,4112,0
6347,5407,0
6347,11647,0
6347,4620,0
6347,3670,0
6347,834,0
6347,459,0
6347,1416,0
6347,5147,0
6347,1769,0
6347,11337,0
6347,8752,0
6347,629,0
6347,9484,0
6347,5561,0
6347,2609,0
6347,7592,0
6347,5620,0
6347,8549,0
6347,902,0
6347,1447,0
6347,5082,0
6347,2364,0
6347,2859,0
6347,700,0
6347,6465,0
6347,10648,0
6347,9549,0
6347,7800,0
6347,272,0
6347,12171,0
6347,5257,0
6347,4914,0
6347,3381,0
6347,2138,0
6347,11564,0
6347,6285,0
6347,2406,0
6347,5518,0
6347,2373,0
6347,9567,0
6347,11003,0
6347,9688,0
6347,8282,0
6347,345,0
6347,8735,0
6347,5411,0
6347,8905,0
6347,5615,0
6347,5515,0
6347,862,0
6347,2345,0
6347,7337,0
6347,6094,0
6347,5256,0
6347,1788,0
6347,5035,0
6347,639,0
6347,6188,0
6347,5709,0
6347,2795,0
6347,3706,0
6347,3684,0
6347,11814,0
6347,231,0
6347,8761,0
6347,9756,0
6347,1137,0
6347,5445,0
6347,6642,0
6347,4408,0
6347,4702,0
6347,1247,0
6347,1582,0
6347,7449,0
6347,3211,0
6347,49,0
6347,663,0
6347,9787,0
6347,1766,0
6347,10902,0
6347,11655,0
6347,1037,0
6347,10215,0
6347,405,0
6347,6905,0
6347,1329,0
6347,4671,0
6347,1346,0
6347,8635,0
6347,12126,0
6347,8061,0
6347,6085,0
6347,857,0
6347,9860,0
6347,7390,0
6347,4230,0
6347,7257,0
6347,5531,0
6347,9275,0
6347,207,0
6347,11915,0
6347,6770,0
6347,2226,0
6347,2113,0
6347,6656,0
6347,6803,0
6347,2175,0
6347,4437,0
6347,6733,0
6347,674,0
6347,10556,0
6347,9972,0
6347,1490,0
6347,11642,0
6347,6802,0
6347,6949,0
6347,2376,0
6347,3917,0
6347,9560,0
6347,11914,0
6347,9909,0
6347,5564,0
6347,8492,0
6347,6189,0
6347,6447,0
6347,11007,0
6347,10819,0
6347,3753,0
6347,9217,0
6347,11697,0
6347,7026,0
6347,10104,0
6347,11747,0
6347,4923,0
6347,7978,0
6347,1010,0
6347,2356,0
6347,4386,0
6347,12195,0
6347,1481,0
6347,2659,0
6347,6813,0
6347,7785,0
6347,10508,0
6347,7468,0
6347,9348,0
6347,696,0
6347,11039,0
6347,4088,0
6347,7617,0
6347,3470,0
6347,1425,0
6347,7098,0
6347,2612,0
6347,9024,0
6347,3502,0
6347,1207,0
6347,7746,0
6347,2706,0
6347,5420,0
6347,9483,0
6347,1500,0
6347,10877,0
6347,9867,0
6347,5215,0
6347,9749,0
6347,11834,0
6347,636,0
6347,10567,0
6347,1390,0
6347,9440,0
6347,9932,0
6347,135,0
6347,4249,0
6347,2390,0
6347,10964,0
6347,7944,0
6347,6767,0
6347,10407,0
6347,2558,0
6347,10094,0
6347,6586,0
6347,1403,0
6347,12178,0
6347,11683,0
6347,12098,0
6347,4628,0
6347,9008,0
6347,7610,0
6347,6552,0
6347,827,0
6347,9604,0
6347,1633,0
6347,6564,0
6347,9561,0
6347,3875,0
6347,11295,0
6347,6345,0
6347,10280,0
6347,9891,0
6347,6962,0
6347,5646,0
6347,1166,0
6347,9138,0
6347,8672,0
6347,11612,0
6347,7090,0
6347,5913,0
6347,5690,0
6347,1817,0
6347,7165,0
6347,5441,0
6347,8118,0
6347,11097,0
6347,12015,0
6347,9633,0
6347,5630,0
6347,8558,0
6347,6669,0
6347,11852,0
6347,5388,0
6347,6186,0
6347,1985,0
6347,5683,0
6347,8120,0
6347,583,0
6347,750,0
6347,8990,0
6347,12043,0
6347,10845,0
6347,2570,0
6347,3779,0
6347,2208,0
6347,3516,0
100,10832,1
100,4165,1
100,8147,1
100,6048,1
100,11439,1
100,3323,1
100,4114,1
100,10015,1
100,8974,1
100,7304,1
100,11453,1
100,1542,1
100,6039,1
100,7822,1
100,5510,1
100,5658,1
100,4913,1
100,11615,1
100,4497,1
100,10876,1
100,3905,1
100,7991,1
100,9213,1
100,3164,1
100,9132,1
100,6873,1
100,5730,1
100,11080,1
100,3389,1
100,5682,1
100,10908,1
100,10068,1
100,4472,1
100,9630,1
100,2367,1
100,1051,1
100,6136,1
100,7246,1
100,7280,1
100,9713,1
100,3255,1
100,6460,1
100,2984,1
100,6472,1
100,6811,1
100,9671,1
100,8217,1
100,3433,1
100,4076,1
100,4341,1
100,7598,1
100,7097,1
100,3204,1
100,11045,1
100,3535,1
100,2121,1
100,11986,1
100,6457,1
100,11737,1
100,5106,1
100,2476,1
100,9198,1
100,9559,1
100,4664,1
100,11917,1
100,11579,1
100,2649,1
100,12047,1
100,11339,1
100,4551,1
100,7709,1
100,8323,1
100,776,1
100,10941,1
100,9048,1
100,10526,1
100,4752,1
100,10140,1
100,9470,1
100,5773,1
100,1269,1
100,1374,1
100,8333,1
100,10062,1
100,4228,1
100,8871,1
100,8979,1
100,5971,1
100,3079,1
100,7832,1
100,8125,1
100,2299,1
100,3492,1
100,1660,1
100,869,1
100,4902,1
100,12151,1
100,5984,1
100,8907,1
100,1709,1
100,11741,1
100,1754,1
100,4253,1
100,5571,1
100,8549,1
100,7579,1
100,8513,1
100,7307,1
100,6400,1
100,4271,1
100,5720,1
100,3927,1
100,1055,1
100,3277,1
100,2684,1
100,4287,1
100,5387,1
100,12188,1
100,3765,1
100,1171,1
100,3852,1
100,3418,1
100,3425,1
100,257,1
100,7736,1
100,4072,1
100,972,1
100,12027,1
100,9075,1
100,3634,1
100,6754,1
100,5815,1
100,3673,1
100,9204,1
100,4116,1
100,8393,1
100,3351,1
100,3123,1
100,10638,1
100,4231,1
100,7344,1
100,3159,1
100,11648,1
100,11373,1
100,10772,1
100,1275,1
100,9903,1
100,7508,1
100,11467,1
100,1664,1
100,8293,1
100,10990,1
100,5735,1
100,3142,1
100,11690,1
100,11131,1
100,4398,1
100,4549,1
100,11671,1
100,9356,1
100,8099,1
100,5681,1
100,5511,1
100,3380,1
100,6939,1
100,11474,1
100,5721,1
100,9543,1
100,7497,1
100,3808,1
100,3778,1
100,3072,1
100,8696,1
100,692,1
100,5866,1
100,2399,1
100,9968,1
100,3005,1
100,5108,1
100,2962,1
100,2281,1
100,7974,1
100,891,1
100,7618,1
100,4770,1
100,5240,1
100,4501,1
100,7015,1
100,8922,1
100,4118,1
100,5130,1
100,7648,1
100,11212,1
100,1448,1
100,8910,1
100,4615,1
100,11492,1
100,9490,1
100,10786,1
100,11781,1
100,6561,1
100,8380,1
100,10761,1
100,10645,1
100,3561,1
100,8240,1
100,3693,1
100,1968,1
100,10255,1
100,10999,1
100,3759,1
100,9061,1
100,1985,1
100,1918,1
100,8600,1
100,8306,1
100,2917,1
100,17,1
100,8677,1
100,9768,1
100,6648,1
100,2937,1
100,2976,1
100,5740,1
100,9065,1
100,1688,1
100,5850,1
100,9207,1
100,514,1
100,1460,1
100,10152,1
100,11356,1
100,12202,1
100,6045,1
100,3562,1
100,12156,1
100,25,1
100,335,1
100,6182,1
100,351,1
100,9592,1
100,7019,1
100,10795,1
100,11213,1
100,8255,1
100,2100,1
100,5196,1
100,4088,1
100,2474,1
100,3328,1
100,2872,1
100,2630,1
100,3791,1
100,7412,1
100,10633,1
100,2130,1
100,9054,1
100,2350,1
100,3330,1
100,4157,1
100,830,1
100,92,1
100,5854,1
100,8071,1
100,9146,1
100,2186,1
100,6577,1
100,3737,1
100,398,1
100,1318,1
100,3728,1
100,8568,1
100,2639,1
100,2927,1
100,11186,1
100,6270,1
100,22,1
100,491,1
100,2646,1
100,11900,1
100,10186,1
100,5921,1
100,3074,1
100,542,1
100,3387,1
100,1675,1
100,7138,1
100,7724,1
100,3205,1
100,3222,1
100,9894,1
100,1212,1
100,5017,1
100,1740,1
100,5872,1
100,7532,1
100,10666,1
100,4793,1
100,10279,1
100,38,1
100,5729,1
100,1097,1
100,1732,1
100,9192,1
100,11277,1
100,7795,1
100,4337,1
100,4084,1
100,850,1
100,7596,1
100,8990,1
100,9541,1
100,1568,1
100,1946,1
100,10091,1
100,618,1
100,862,1
100,1606,1
100,3732,1
100,6410,1
100,6071,1
100,487,1
100,8831,1
100,3882,1
100,1567,1
100,2006,1
100,3059,1
100,793,1
100,3926,1
100,11018,1
100,842,1
100,483,1
100,6211,1
100,7003,1
100,2070,1
100,822,1
100,6585,1
100,12017,1
100,6858,1
100,1595,1
100,2757,1
100,4947,1
100,3976,1
100,8216,1
100,9149,1
100,11194,1
100,239,1
100,10406,1
100,2834,1
100,166,1
100,4818,1
100,4169,1
100,5667,1
100,383,1
100,1219,1
100,596,1
100,10516,1
100,746,1
100,11211,1
100,5611,1
100,8287,1
100,6088,1
100,2704,1
100,3878,1
100,4340,1
100,11779,1
100,5482,1
100,7114,1
100,4743,1
100,11896,1
100,3119,1
100,1837,1
100,12097,1
100,2567,1
100,1582,1
100,7185,1
100,10370,1
100,11618,1
100,6883,1
100,2924,1
100,11653,1
100,10146,1
100,10082,1
100,11145,1
100,3885,1
100,3493,1
100,6252,1
100,5062,1
100,9465,1
100,9232,1
100,6336,1
100,8578,1
100,1407,1
100,6262,1
100,4285,1
100,10882,1
100,11596,1
100,1169,1
100,3257,1
100,146,1
100,10879,1
100,5550,1
100,473,1
100,5407,1
100,1127,1
100,8734,1
100,3749,1
100,10654,1
100,5495,1
100,9434,1
100,5543,1
100,2692,1
100,4655,1
100,6685,1
100,2656,1
100,9206,1
100,9438,1
100,3960,1
100,7489,1
100,587,1
100,10108,1
100,566,1
100,867,1
100,7915,1
100,2686,1
100,3736,1
100,7329,1
100,9806,1
100,2179,1
100,1974,1
100,1419,1
100,6520,1
100,11311,1
100,109,1
100,3136,1
100,2043,1
100,11007,1
100,914,1
100,10582,1
100,1716,1
100,11617,1
100,6247,1
100,8952,1
100,9114,1
100,5907,1
100,5530,1
100,4609,1
100,3547,1
100,8368,1
100,3254,1
100,1414,1
100,7022,1
100,9690,1
100,7586,1
100,10648,1
100,11411,1
100,5023,1
100,7411,1
100,4782,1
100,10659,1
100,497,1
100,11342,1
100,10975,1
100,7623,1
100,4112,1
100,1844,1
100,10466,1
100,6445,1
100,11403,1
100,7437,1
100,8682,1
100,10285,1
100,9157,1
100,5787,1
100,139,1
100,1027,1
100,6980,1
100,11856,1
100,4789,1
100,8334,1
100,689,1
100,2039,1
100,5800,1
100,7627,1
100,9043,1
100,7655,1
100,11710,1
100,847,1
100,6761,1
100,8579,1
100,3114,1
100,3341,1
100,10926,1
100,4347,1
100,5238,1
100,7118,1
100,10970,1
100,6819,1
100,11869,1
100,1207,1
100,628,1
100,555,1
100,9871,1
100,5429,1
100,2770,1
100,7522,1
100,7509,1
100,2608,1
100,844,1
100,10662,1
100,611,1
100,346,1
100,226,1
100,1326,1
100,650,1
100,7775,1
100,10440,1
100,3452,1
100,722,1
100,9248,1
100,4354,1
100,10354,1
100,196,1
100,9487,1
100,7893,1
100,11466,1
100,7294,1
100,8693,1
100,1449,1
100,8914,1
100,1539,1
100,7880,1
100,1570,1
100,11383,1
100,5616,1
100,8502,1
100,1780,1
100,9072,1
100,478,1
100,1956,1
100,6184,1
100,8894,1
100,8987,1
100,9673,1
100,6228,1
100,4950,1
100,8617,1
100,6999,1
100,23,1
100,10189,1
100,8485,1
100,1617,1
100,5301,1
100,4594,1
100,6230,1
100,8893,1
100,3546,1
100,1493,1
100,82,1
100,3430,1
100,174,1
100,6362,1
100,11780,1
100,3505,1
100,1773,1
100,1187,1
100,4521,1
100,753,1
100,7551,1
100,6002,1
100,10026,1
100,4,1
100,3444,1
100,5006,1
100,11585,1
100,2940,1
100,1969,1
100,1239,1
100,1459,1
100,10309,1
100,7523,1
100,11711,1
100,809,1
100,4616,1
100,6194,1
100,922,1
100,5894,1
100,10603,1
100,6281,1
100,2403,1
100,284,1
100,6646,1
100,4181,1
100,10845,1
100,7942,1
100,3015,1
100,3542,1
100,5803,1
100,5768,1
100,6459,1
100,8799,1
100,7811,1
100,4754,1
100,7621,1
100,5643,1
100,1814,1
100,10615,1
100,6876,1
100,11977,1
100,3855,1
100,5563,0
100,65,0
100,6787,0
100,8728,0
100,4946,0
100,5809,0
100,3247,0
100,10713,0
100,9874,0
100,1436,0
100,2913,0
100,10398,0
100,11056,0
100,4133,0
100,8077,0
100,3419,0
100,7189,0
100,3941,0
100,8523,0
100,2414,0
100,1032,0
100,4798,0
100,5184,0
100,6052,0
100,8337,0
100,5899,0
100,4774,0
100,5642,0
100,9891,0
100,7051,0
100,8599,0
100,6307,0
100,6677,0
100,10765,0
100,4068,0
100,767,0
100,11789,0
100,313,0
100,6447,0
100,373,0
100,5146,0
100,11949,0
100,8538,0
100,7456,0
100,1468,0
100,4525,0
100,9309,0
100,7728,0
100,8148,0
100,10799,0
100,6573,0
100,4493,0
100,9809,0
100,6837,0
100,9310,0
100,6338,0
100,12127,0
100,3234,0
100,9921,0
100,10043,0
100,2830,0
100,3042,0
100,7274,0
100,3705,0
100,7969,0
100,12048,0
100,2173,0
100,8622,0
100,2389,0
100,7037,0
100,1192,0
100,2739,0
100,8426,0
100,3674,0
100,2869,0
100,11309,0
100,8238,0
100,11557,0
100,2172,0
100,2785,0
100,2077,0
100,6649,0
100,2506,0
100,11233,0
100,4261,0
100,11990,0
100,8919,0
100,392,0
100,5654,0
100,4584,0
100,890,0
100,1661,0
100,5460,0
100,3007,0
100,3526,0
100,4482,0
100,3598,0
100,5782,0
100,1085,0
100,11401,0
100,36,0
100,3358,0
100,4562,0
100,11088,0
100,2315,0
100,3141,0
100,3617,0
100,7656,0
100,5336,0
100,2597,0
100,2088,0
100,5845,0
100,5909,0
100,8440,0
100,2675,0
100,5949,0
100,3167,0
100,7206,0
100,11239,0
100,9293,0
100,10927,0
100,2555,0
100,10870,0
100,11598,0
100,6934,0
100,11643,0
100,9103,0
100,2383,0
100,8809,0
100,11728,0
100,2340,0
100,1593,0
100,8828,0
100,10122,0
100,10377,0
100,9521,0
100,9050,0
100,1777,0
100,10673,0
100,9765,0
100,9401,0
100,6840,0
100,10469,0
100,6749,0
100,2753,0
100,6259,0
100,195,0
100,11950,0
100,11703,0
100,2103,0
100,4069,0
100,8053,0
100,11207,0
100,7036,0
100,9447,0
100,10653,0
100,4272,0
100,6967,0
100,4478,0
100,357,0
100,11459,0
100,1760,0
100,11281,0
100,2095,0
100,1681,0
100,7260,0
100,8530,0
100,8633,0
100,4709,0
100,5492,0
100,2145,0
100,8223,0
100,2625,0
100,10616,0
100,5064,0
100,6759,0
100,5028,0
100,2235,0
100,8958,0
100,11982,0
100,5505,0
100,5998,0
100,2050,0
100,9811,0
100,666,0
100,11756,0
100,7609,0
100,8313,0
100,11296,0
100,8191,0
100,11887,0
100,7864,0
100,11572,0
100,3152,0
100,7088,0
100,11594,0
100,7636,0
100,1178,0
100,11713,0
100,6003,0
100,1902,0
100,10726,0
100,6374,0
100,2981,0
100,6166,0
100,5321,0
100,2465,0
100,10112,0
100,11984,0
100,6084,0
100,4280,0
100,10407,0
100,8594,0
100,3582,0
100,11005,0
100,4969,0
100,4332,0
100,7062,0
100,9757,0
100,2740,0
100,8560,0
100,6406,0
100,492,0
100,11472,0
100,1316,0
100,11835,0
100,6083,0
100,4663,0
100,5351,0
100,8442,0
100,1868,0
100,6512,0
100,11860,0
100,6276,0
100,11805,0
100,8035,0
100,2904,0
100,6820,0
100,10464,0
100,7992,0
100,8559,0
100,1721,0
100,485,0
100,779,0
100,8087,0
100,5935,0
100,8595,0
100,6727,0
100,9423,0
100,1905,0
100,2260,0
100,6382,0
100,9574,0
100,3476,0
100,11140,0
100,3611,0
100,2063,0
100,3221,0
100,2700,0
100,3556,0
100,4350,0
100,9235,0
100,11050,0
100,1277,0
100,6782,0
100,6153,0
100,6609,0
100,5598,0
100,6783,0
100,6925,0
100,8705,0
100,9858,0
100,10734,0
100,629,0
100,2728,0
100,2119,0
100,6397,0
100,10230,0
100,10994,0
100,7544,0
100,1677,0
100,9781,0
100,10823,0
100,8690,0
100,9869,0
100,1723,0
100,10668,0
100,418,0
100,4579,0
100,881,0
100,2370,0
100,10909,0
100,2176,0
100,1972,0
100,4101,0
100,5738,0
100,8361,0
100,8620,0
100,4874,0
100,1697,0
100,6092,0
100,6377,0
100,4232,0
100,8616,0
100,7805,0
100,1151,0
100,5752,0
100,2954,0
100,6750,0
100,7854,0
100,10199,0
100,1755,0
100,3496,0
100,6815,0
100,5848,0
100,2495,0
100,6499,0
100,7096,0
100,4200,0
100,1645,0
100,2900,0
100,2707,0
100,4557,0
100,6234,0
100,11445,0
100,8596,0
100,3212,0
100,2890,0
100,777,0
100,10180,0
100,9718,0
100,3627,0
100,5323,0
100,4070,0
100,10124,0
100,6353,0
100,464,0
100,180,0
100,6902,0
100,5769,0
100,8573,0
100,6494,0
100,11464,0
100,11434,0
100,9712,0
100,235,0
100,7234,0
100,9005,0
100,89,0
100,6485,0
100,2272,0
100,6612,0
100,6816,0
100,12203,0
100,11654,0
100,2564,0
100,4753,0
100,12133,0
100,3129,0
100,9138,0
100,7907,0
100,10273,0
100,4182,0
100,11104,0
100,8186,0
100,4850,0
100,2284,0
100,6246,0
100,8912,0
100,11183,0
100,283,0
100,388,0
100,1265,0
100,9455,0
100,7250,0
100,10457,0
100,1574,0
100,4342,0
100,9810,0
100,7214,0
100,10394,0
100,4848,0
100,7073,0
100,2211,0
100,7120,0
100,2107,0
100,2380,0
100,7866,0
100,8564,0
100,8898,0
100,3316,0
100,5765,0
100,6877,0
100,5025,0
100,8090,0
100,10033,0
100,4960,0
100,11306,0
100,1211,0
100,7151,0
100,6947,0
100,10034,0
100,8262,0
100,3683,0
100,5070,0
100,3786,0
100,6580,0
100,5021,0
100,9049,0
100,8880,0
100,5885,0
100,1550,0
100,6321,0
100,6024,0
100,10624,0
100,4637,0
100,1385,0
100,9320,0
100,8874,0
100,632,0
100,7086,0
100,8423,0
100,2593,0
100,2206,0
100,10934,0
100,6359,0
100,2636,0
100,1841,0
100,1465,0
100,5340,0
100,1369,0
100,10139,0
100,986,0
100,4128,0
100,2588,0
100,603,0
100,5948,0
100,11471,0
100,4659,0
100,6935,0
100,4294,0
100,906,0
100,7298,0
100,4959,0
100,8346,0
100,2003,0
100,1175,0
100,8105,0
100,7812,0
100,10904,0
100,4345,0
100,10694,0
100,2815,0
100,10477,0
100,3591,0
100,10753,0
