TF,Target,Label
100,6787,0
100,6,0
100,7597,0
100,8386,0
100,4685,0
100,12085,0
100,7175,0
100,10542,0
100,1922,0
100,7697,0
100,8339,0
100,2436,0
100,4227,0
100,10980,0
100,11458,0
100,8626,0
100,2742,0
100,240,0
100,1632,0
100,12025,0
100,8816,0
100,11437,0
100,6305,0
100,2995,0
100,7746,0
100,11684,0
100,12183,0
100,7363,0
100,5191,0
100,10410,0
100,7183,0
100,12204,0
100,3993,0
100,11678,0
100,8822,0
100,296,0
100,9748,0
100,5922,0
100,3576,0
100,6381,0
100,1540,0
100,9272,0
100,6682,0
100,3784,0
100,16,0
100,11305,0
100,256,0
100,5329,0
100,11318,0
100,299,0
100,502,0
100,9780,0
100,2242,0
100,2592,0
100,193,0
100,2838,0
100,9130,0
100,6729,0
100,11460,0
100,214,0
100,9619,0
100,3679,0
100,11686,0
100,4798,0
100,2522,0
100,1673,0
100,11180,0
100,10728,0
100,12003,0
100,3102,0
100,11171,0
100,6796,0
100,10707,0
100,12150,0
100,3090,0
100,8670,0
100,774,0
100,6663,0
100,8277,0
100,1341,0
100,5723,0
100,10655,0
100,6215,0
100,8475,0
100,5335,0
100,8261,0
100,165,0
100,5094,0
100,1440,0
100,538,0
100,2254,0
100,4745,0
100,2090,0
100,3089,0
100,7599,0
100,5288,0
100,179,0
100,11314,0
100,5185,0
100,11659,0
100,11939,0
100,10254,0
100,4336,0
100,7731,0
100,11112,0
100,2200,0
100,9978,0
100,9773,0
100,11434,0
100,10816,0
100,935,0
100,8815,0
100,9369,0
100,6763,0
100,11463,0
100,5093,0
100,496,0
100,4520,0
100,3626,0
100,8558,0
100,1893,0
100,6912,0
100,6782,0
100,7615,0
100,9557,0
100,2758,0
100,11999,0
100,4618,0
100,8445,0
100,1858,0
100,1587,0
100,3717,0
100,1132,0
100,3386,0
100,3124,0
100,4120,0
100,6104,0
100,2829,0
100,4480,0
100,7455,0
100,7578,0
100,2431,0
100,1861,0
100,524,0
100,933,0
100,5113,0
100,10278,0
100,9551,0
100,6937,0
100,4055,0
100,7169,0
100,10568,0
100,11716,0
100,7392,0
100,7303,0
100,10966,0
100,11626,0
100,4481,0
100,880,0
100,7271,0
100,2632,0
100,11687,0
100,969,0
100,10007,0
100,5059,0
100,5298,0
100,2149,0
100,7819,0
100,10320,0
100,10286,0
100,8362,0
100,1538,0
100,5024,0
100,266,0
100,2972,0
100,3175,0
100,11197,0
100,4584,0
100,6475,0
100,812,0
100,2425,0
100,5901,0
100,6099,0
100,4102,0
100,200,0
100,2783,0
100,2629,0
100,11129,0
100,2059,0
100,2493,0
100,2071,0
100,3080,0
100,1466,0
100,7236,0
100,8883,0
100,11947,0
100,9374,0
100,11040,0
100,8460,0
100,4920,0
100,7684,0
100,2388,0
100,616,0
100,8536,0
100,9800,0
100,9951,0
100,8382,0
100,4781,0
100,8791,0
100,10118,0
100,10470,0
100,12178,0
100,3407,0
100,9817,0
100,9455,0
100,3528,0
100,594,0
100,7277,0
100,9162,0
100,1020,0
100,10271,0
100,3301,0
100,7384,0
100,552,0
100,5638,0
100,10203,0
100,11875,0
100,3872,0
100,11569,0
100,3892,0
100,7186,0
100,9925,0
100,11964,0
100,1287,0
100,8057,0
100,8697,0
100,2914,0
100,2045,0
100,7601,0
100,6572,0
100,705,0
100,5912,0
100,7995,0
100,1118,0
100,3441,0
100,9943,0
100,841,0
100,6068,0
100,2673,0
100,3946,0
100,5885,0
100,8576,0
100,9024,0
100,4688,0
100,11528,0
100,6478,0
100,6169,0
100,3836,0
100,1071,0
100,4452,0
100,4376,0
100,135,0
100,9675,0
100,6470,0
100,8335,0
100,10192,0
100,9677,0
100,5471,0
100,10137,0
100,2951,0
100,10147,0
100,3183,0
100,5596,0
100,7378,0
100,6546,0
100,7935,0
100,8381,0
100,5449,0
100,4769,0
100,8072,0
100,11485,0
100,9354,0
100,10977,0
100,9122,0
100,6480,0
100,6387,0
100,2192,0
100,8658,0
100,584,0
100,3248,0
100,6740,0
100,9527,0
100,12211,0
100,2920,0
100,6637,0
100,7567,0
100,1692,0
100,2374,0
100,9987,0
100,6968,0
100,8041,0
100,4342,0
100,7124,0
100,11455,0
100,5219,0
100,4946,0
100,6834,0
100,2999,0
100,704,0
100,7055,0
100,7024,0
100,10849,0
100,11593,0
100,96,0
100,6010,0
100,934,0
100,1590,0
100,7559,0
100,5043,0
100,8421,0
100,1758,0
100,4971,0
100,7968,0
100,7539,0
100,5985,0
100,8690,0
100,10954,0
100,10142,0
100,3821,0
100,4432,0
100,3995,0
100,4552,0
100,5699,0
100,4124,0
100,3512,0
100,2868,0
100,7265,0
100,7653,0
100,7,0
100,1647,0
100,3193,0
100,2022,0
100,3203,0
100,6277,0
100,6041,0
100,4167,0
100,10643,0
100,1181,0
100,5063,0
100,1128,0
100,11491,0
100,4760,0
100,4977,0
100,4491,0
100,8830,0
100,5575,0
100,8541,0
100,4712,0
100,1037,0
100,3613,0
100,8148,0
100,4206,0
100,3920,0
100,9084,0
100,6807,0
100,9200,0
100,10485,0
100,4389,0
100,10347,0
100,6935,0
100,212,0
100,9506,0
100,7211,0
100,9320,0
100,8484,0
100,1777,0
100,5683,0
100,167,0
100,3608,0
100,12015,0
100,3532,0
100,1801,0
100,733,0
100,2609,0
100,9385,0
100,11868,0
100,9208,0
100,10104,0
100,5715,0
100,10184,0
100,9820,0
100,8662,0
100,11790,0
100,4898,0
100,2132,0
100,7727,0
100,5051,0
100,10548,0
100,9495,0
100,5679,0
100,11026,0
100,6142,0
100,6477,0
100,4994,0
100,8163,0
100,7513,0
100,1516,0
100,10771,0
100,10412,0
100,4017,0
100,11421,0
100,6821,0
100,5073,0
263,9630,1
263,3540,1
263,7877,1
263,5825,1
263,10146,1
263,2559,1
263,8363,1
263,8430,1
263,1571,1
263,11879,1
263,5793,1
263,555,1
263,7454,1
263,4366,1
263,11682,1
263,11459,1
263,1143,1
263,4589,1
263,2967,1
263,3586,1
263,3555,1
263,10120,1
263,10638,1
263,12059,1
263,2197,1
263,2865,1
263,3673,1
263,2356,1
263,8864,1
263,1611,1
263,3634,1
263,6708,1
263,4669,1
263,9907,1
263,8445,1
263,8716,1
263,487,1
263,4530,1
263,9008,1
263,669,1
263,5388,1
263,1414,1
263,2988,1
263,7186,1
263,2674,1
263,812,1
263,2451,1
263,6128,1
263,12086,1
263,3826,1
263,8993,1
263,8616,1
263,2499,1
263,1813,1
263,7094,1
263,7004,1
263,3222,1
263,4619,1
263,503,1
263,392,1
263,6048,1
263,7183,1
263,6796,1
263,4165,1
263,4965,1
263,3854,1
263,4556,1
263,6197,1
263,8254,1
263,5660,1
263,7009,1
263,11531,1
263,3132,1
263,10879,1
263,10185,1
263,2703,1
263,2610,1
263,11428,1
263,10300,1
263,2121,1
263,10106,1
263,4939,1
263,425,1
263,2434,1
263,10813,1
263,11683,1
263,973,1
263,5813,1
263,8589,1
263,7282,1
263,5051,1
263,10026,1
263,8177,1
263,904,1
263,3166,1
263,3938,1
263,4680,1
263,225,1
263,1399,1
263,4098,1
263,11789,1
263,10521,1
263,7400,1
263,1626,1
263,11102,1
263,3119,1
263,10627,1
263,3053,1
263,4407,1
263,2115,1
263,5768,1
263,3203,1
263,8652,1
263,9977,1
263,3548,1
263,5613,1
263,3334,1
263,10646,1
263,7441,1
263,11482,1
263,4391,1
263,9487,1
263,7899,1
263,1951,1
263,5338,1
263,4264,1
263,4300,1
263,10824,1
263,3397,1
263,7488,1
263,5962,1
263,1854,1
263,9591,1
263,1417,1
263,7451,1
263,7593,1
263,6748,1
263,9946,1
263,3042,1
263,5961,1
263,11521,1
263,7915,1
263,8110,1
263,5194,1
263,6489,1
263,7305,1
263,7240,1
263,6615,1
263,4188,1
263,3059,1
263,6153,1
263,9793,1
263,5082,1
263,1275,1
263,6450,1
263,2574,1
263,2632,1
263,1282,1
263,6647,1
263,9726,1
263,2689,1
263,3482,1
263,7538,1
263,1193,1
263,7138,1
263,1037,1
263,1066,1
263,10435,1
263,1265,1
263,3280,1
263,10430,1
263,3491,1
263,7364,1
263,5995,1
263,6960,1
263,9834,1
263,5769,1
263,11300,1
263,2767,1
263,10105,1
263,10021,1
263,3205,1
263,2831,1
263,7258,1
263,4220,1
263,9654,1
263,6013,1
263,1949,1
263,11688,1
263,9437,1
263,3806,1
263,5243,1
263,5861,1
263,9204,1
263,9869,1
263,8794,1
263,7893,1
263,3519,1
263,7179,1
263,5650,1
263,4805,1
263,9739,1
263,3712,1
263,1385,1
263,10665,1
263,4984,1
263,41,1
263,876,1
263,3758,1
263,2565,1
263,5539,1
263,3030,1
263,8058,1
263,4497,1
263,142,1
263,866,1
263,9276,1
263,7496,1
263,7340,1
263,2287,1
263,7938,1
263,7291,1
263,9290,1
263,451,1
263,4760,1
263,9507,1
263,2630,1
263,1917,1
263,5329,1
263,10666,1
263,1792,1
263,10509,1
263,9563,1
263,9692,1
263,2421,1
263,2429,1
263,9423,1
263,8657,1
263,4403,1
263,713,1
263,10953,1
263,9110,1
263,1557,1
263,8709,1
263,815,1
263,6711,1
263,10919,1
263,358,1
263,10003,1
263,10995,1
263,5411,1
263,1968,1
263,6235,1
263,9108,1
263,9892,1
263,1479,1
263,11681,1
263,6988,1
263,3122,1
263,12025,1
263,9983,1
263,1158,1
263,18,1
263,3915,1
263,9628,1
263,6576,1
263,3605,1
263,6255,1
263,8704,1
263,8686,1
263,2076,1
263,4433,1
263,9930,1
263,924,1
263,11993,1
263,4524,1
263,7153,1
263,6495,1
263,12138,1
263,1862,1
263,5867,1
263,4681,1
263,11852,1
263,12000,1
263,4726,1
263,5002,1
263,1514,1
263,12103,1
263,2233,1
263,3756,1
263,9602,1
263,8277,1
263,12211,1
263,1567,1
263,3844,1
263,637,1
263,4365,1
263,5560,1
263,5005,1
263,8129,1
263,295,1
263,2844,1
263,3558,1
263,4121,1
263,11935,1
263,5879,1
263,9510,1
263,5894,1
263,4044,1
263,8345,1
263,6383,1
263,8659,1
263,4797,1
263,2986,1
263,6135,1
263,4634,1
263,5156,1
263,5871,1
263,10318,1
263,1738,1
263,8109,1
263,9597,1
263,757,1
263,2888,1
263,6679,1
263,1094,1
263,12033,1
263,3655,1
263,2027,1
263,8774,1
263,3212,1
263,938,1
263,8059,1
263,9996,1
263,1717,1
263,1147,1
263,8162,1
263,11826,1
263,8276,1
263,11801,1
263,1422,1
263,4795,1
263,1310,1
263,11677,1
263,2231,1
263,1001,1
263,99,1
263,5922,1
263,7588,1
263,8825,1
263,3366,1
263,7883,1
263,3429,1
263,4422,1
263,11872,1
263,10298,1
263,2210,1
263,1388,1
263,10076,1
263,5309,1
263,598,1
263,11509,1
263,4181,1
263,10162,1
263,1564,1
263,12100,1
263,8918,1
263,6183,1
263,2086,1
263,9798,1
263,1796,1
263,9493,1
263,8876,1
263,10671,1
263,552,1
263,9666,1
263,11987,1
263,3836,1
263,5821,1
263,4854,1
263,8416,1
263,7139,1
263,2453,1
263,1939,1
263,9578,1
263,143,1
263,9079,1
263,5125,1
263,5574,1
263,5565,1
263,10657,1
263,2854,1
263,11563,1
263,5022,1
263,10118,1
263,763,1
263,8115,1
263,7403,1
263,2609,1
263,3698,1
263,9879,1
263,5278,1
263,8489,1
263,5694,1
263,6801,1
263,9236,1
263,10058,1
263,11976,1
263,9322,1
263,10488,1
263,6215,1
263,270,1
263,2023,1
263,12090,1
263,4983,1
263,1138,1
263,1599,1
263,2307,1
263,7865,1
263,5996,1
263,8306,1
263,4765,1
263,11939,1
263,12119,1
263,7733,1
263,2558,1
263,5754,1
263,10361,1
263,8493,1
263,1117,1
263,2464,1
263,1071,1
263,8018,1
263,8147,1
263,922,1
263,6608,1
263,4298,1
263,9279,1
263,4521,1
263,11084,1
263,1594,1
263,7316,1
263,8592,1
263,420,1
263,11564,1
263,7868,1
263,3194,1
263,5074,1
263,9992,1
263,7932,1
263,5604,1
263,5222,1
263,3399,1
263,8636,1
263,3023,1
263,8249,1
263,2439,1
263,7600,1
263,56,1
263,8752,1
263,7325,1
263,7272,1
263,9169,0
263,217,0
263,11184,0
263,6643,0
263,2006,0
263,7818,0
263,11790,0
263,8561,0
263,3124,0
263,4331,0
263,11653,0
263,4303,0
263,5251,0
263,4698,0
263,247,0
263,9887,0
263,1132,0
263,7426,0
263,8153,0
263,8628,0
263,7274,0
263,1883,0
263,8685,0
263,4452,0
263,7831,0
263,10343,0
263,7408,0
263,7825,0
263,5148,0
263,5237,0
263,629,0
263,9282,0
263,10018,0
263,659,0
263,8767,0
263,2105,0
263,7769,0
263,9802,0
263,4293,0
263,8537,0
263,6217,0
263,6448,0
263,11321,0
263,1880,0
263,4878,0
263,2079,0
263,10578,0
263,10938,0
263,9736,0
263,9639,0
263,3213,0
263,4804,0
263,7710,0
263,11775,0
263,2571,0
263,9315,0
263,5706,0
263,9763,0
263,11549,0
263,5967,0
263,10176,0
263,8285,0
263,10098,0
263,4908,0
263,3567,0
263,12021,0
263,10269,0
263,8954,0
263,11047,0
263,8266,0
263,564,0
263,8655,0
263,3342,0
263,10466,0
263,4201,0
263,1587,0
263,11721,0
263,9947,0
263,11833,0
263,6147,0
263,9214,0
263,5177,0
263,11267,0
263,10629,0
263,6322,0
263,5693,0
263,7207,0
263,361,0
263,4040,0
263,7354,0
263,5200,0
263,9083,0
263,5764,0
263,4930,0
263,6483,0
263,8399,0
263,8212,0
263,4002,0
263,144,0
263,12038,0
263,5427,0
263,6909,0
263,9223,0
263,7117,0
263,8221,0
263,4233,0
263,8369,0
263,7082,0
263,3103,0
263,1473,0
263,8062,0
263,5391,0
263,7837,0
263,357,0
263,2039,0
263,7375,0
263,971,0
263,6912,0
263,1470,0
263,4485,0
263,480,0
263,10783,0
263,11448,0
263,1431,0
263,8105,0
263,4308,0
263,9438,0
263,460,0
263,7336,0
263,8610,0
263,3620,0
263,2535,0
263,1165,0
263,9253,0
263,5355,0
263,8715,0
263,5801,0
263,201,0
263,11530,0
263,2825,0
263,7297,0
263,10173,0
263,8438,0
263,1433,0
263,7168,0
263,5440,0
263,6417,0
263,623,0
263,4607,0
263,6901,0
263,4238,0
263,11426,0
263,3416,0
263,4951,0
263,9564,0
263,2226,0
263,11351,0
263,10903,0
263,1050,0
263,1122,0
263,6862,0
263,8894,0
263,957,0
263,4070,0
263,10369,0
263,10632,0
263,6413,0
263,7542,0
263,3881,0
263,9391,0
263,2254,0
263,7398,0
263,1894,0
263,6575,0
263,7202,0
263,4525,0
263,1811,0
263,5334,0
263,8216,0
263,3346,0
263,6233,0
263,887,0
263,707,0
263,11671,0
263,9468,0
263,7472,0
263,7307,0
263,6596,0
263,7306,0
263,3335,0
263,2510,0
263,4490,0
263,10464,0
263,4598,0
263,10525,0
263,8068,0
263,367,0
263,3663,0
263,1195,0
263,5143,0
263,2240,0
263,831,0
263,5213,0
263,3885,0
263,9137,0
263,6818,0
263,4304,0
263,8690,0
263,2743,0
263,4750,0
263,4079,0
263,2338,0
263,9529,0
263,6715,0
263,4664,0
263,8231,0
263,10640,0
263,9565,0
263,3254,0
263,9770,0
263,1007,0
263,979,0
263,4482,0
263,1913,0
263,8241,0
263,5849,0
263,7357,0
263,11044,0
263,10111,0
263,9559,0
263,8067,0
263,10766,0
263,6187,0
263,4862,0
263,2618,0
263,525,0
263,2859,0
263,4565,0
263,6344,0
263,677,0
263,1650,0
263,9278,0
263,9148,0
263,6915,0
263,6063,0
263,2875,0
263,799,0
263,1998,0
263,2225,0
263,9176,0
263,7529,0
263,5708,0
263,2659,0
263,6533,0
263,12082,0
263,3185,0
263,10554,0
263,11443,0
263,10155,0
263,1418,0
263,7072,0
263,9886,0
263,11025,0
263,8576,0
263,2544,0
263,640,0
263,10803,0
263,5126,0
263,3016,0
263,1572,0
263,3139,0
263,164,0
263,9764,0
263,5049,0
263,5695,0
263,9815,0
263,3233,0
263,6033,0
263,516,0
263,3545,0
263,381,0
263,10110,0
263,12178,0
263,1669,0
263,11235,0
263,4367,0
263,1065,0
263,85,0
263,11769,0
263,9759,0
263,11147,0
263,6236,0
263,4962,0
263,8302,0
263,4853,0
263,10757,0
263,1666,0
263,7980,0
263,10112,0
263,1976,0
263,10673,0
263,1263,0
263,6132,0
263,11065,0
263,5602,0
263,5377,0
263,671,0
263,2289,0
263,5064,0
263,403,0
263,6539,0
263,1781,0
263,10,0
263,5362,0
263,9190,0
263,9598,0
263,10254,0
263,6677,0
263,6989,0
263,5249,0
263,10680,0
263,2691,0
263,3014,0
263,8456,0
263,3116,0
263,8334,0
263,7839,0
263,6703,0
263,1784,0
263,2266,0
263,3368,0
263,9368,0
263,9911,0
263,3909,0
263,6321,0
263,8146,0
263,9308,0
263,5887,0
263,7247,0
263,8900,0
263,10375,0
263,11172,0
263,10270,0
263,2953,0
263,3677,0
263,472,0
263,11862,0
263,6928,0
263,9346,0
263,7469,0
263,7372,0
263,7878,0
263,4381,0
263,8484,0
263,3446,0
263,8594,0
263,5240,0
263,6288,0
263,3594,0
263,7245,0
263,5704,0
263,7462,0
263,2567,0
263,7176,0
263,8883,0
263,6860,0
263,9556,0
263,1457,0
263,8449,0
263,1287,0
263,4900,0
263,3880,0
263,5020,0
263,1118,0
263,9377,0
263,5266,0
263,4719,0
263,2534,0
263,10037,0
263,9123,0
263,4582,0
263,11369,0
263,5726,0
263,10440,0
263,1720,0
263,1425,0
263,7881,0
263,9489,0
263,9954,0
263,4523,0
263,1128,0
263,9127,0
263,4665,0
263,8705,0
263,3331,0
263,4869,0
263,675,0
263,4667,0
263,6346,0
263,10862,0
263,5674,0
263,3244,0
263,2500,0
263,6797,0
263,5862,0
263,2128,0
263,10380,0
263,8860,0
263,7265,0
263,2755,0
263,337,0
263,11936,0
263,4052,0
263,2073,0
263,5397,0
263,3568,0
263,6277,0
263,3838,0
263,10531,0
263,5091,0
263,10278,0
263,320,0
263,11511,0
263,7294,0
263,6638,0
263,9910,0
263,10231,0
263,1846,0
263,4471,0
263,11501,0
263,10253,0
263,2443,0
263,9680,0
263,6007,0
263,8570,0
263,8120,0
263,2536,0
263,11101,0
263,10850,0
263,5636,0
263,1213,0
263,9941,0
263,963,0
263,4600,0
263,6786,0
263,7365,0
263,424,0
263,462,0
263,579,0
263,7495,0
263,10406,0
263,8167,0
263,9372,0
263,753,0
263,7079,0
263,2355,0
263,4887,0
263,9668,0
263,581,0
263,3556,0
263,7694,0
263,10910,0
289,38,1
289,5605,1
289,11888,1
289,12025,1
289,363,1
289,4181,1
289,409,1
289,10618,1
289,10904,1
289,8075,1
289,2332,1
289,12186,1
289,2825,1
289,7376,1
289,757,1
289,426,1
289,10500,1
289,3367,1
289,4562,1
289,7272,1
289,11941,1
289,2618,1
289,687,1
289,302,1
289,2824,1
289,9347,1
289,4152,1
289,3833,1
289,11327,1
289,6361,1
289,10992,1
289,5303,1
289,8100,1
289,2068,1
289,3161,1
289,7587,1
289,4647,1
289,2240,1
289,820,1
289,2488,1
289,5813,1
289,1402,1
289,195,1
289,5118,1
289,8850,1
289,554,1
289,3036,1
289,2729,1
289,10532,1
289,2448,1
289,4531,1
289,11807,1
289,3870,1
289,6662,1
289,1185,1
289,10669,1
289,9305,1
289,7504,1
289,7492,1
289,11459,1
289,3653,1
289,567,1
289,263,1
289,10170,1
289,5673,1
289,12052,1
289,5112,1
289,5043,1
289,9937,1
289,8877,1
289,3475,1
289,11626,1
289,11187,1
289,7138,1
289,12128,1
289,1710,1
289,9780,1
289,8105,1
289,8428,1
289,9004,1
289,8122,1
289,8306,1
289,10135,1
289,2467,1
289,2716,1
289,2419,1
289,1921,1
289,7126,1
289,3104,1
289,1874,1
289,11088,1
289,9126,1
289,4521,1
289,1679,1
289,9602,1
289,4121,1
289,6836,1
289,9488,1
289,3399,1
289,3400,1
289,432,1
289,3111,1
289,7898,1
289,9481,1
289,11453,1
289,3002,1
289,2390,1
289,4270,1
289,2596,1
289,5436,1
289,1429,1
289,7122,1
289,7533,1
289,2022,1
289,10144,1
289,3836,1
289,10578,1
289,9970,1
289,7521,1
289,1821,1
289,5783,1
289,1910,1
289,3307,1
289,11530,1
289,7451,1
289,6140,1
289,8638,1
289,228,1
289,4532,1
289,5385,1
289,2283,1
289,3524,1
289,2186,1
289,402,1
289,5047,1
289,2284,1
289,2478,1
289,8938,1
289,10524,1
289,4770,1
289,6112,1
289,10432,1
289,6210,1
289,5002,1
289,50,1
289,10790,1
289,5193,1
289,2772,1
289,5573,1
289,9434,1
289,3409,1
289,11912,1
289,10536,1
289,8758,1
289,5923,1
289,319,1
289,779,1
289,5241,1
289,10794,1
289,8498,1
289,11451,1
289,3634,1
289,9608,1
289,8548,1
289,5163,1
289,10052,1
289,8140,1
289,11084,1
289,2844,1
289,10156,1
289,1702,1
289,6740,1
289,2967,1
289,7954,1
289,9529,1
289,5120,1
289,11532,1
289,10167,1
289,9204,1
289,4997,1
289,424,1
289,11195,1
289,6124,1
289,10172,1
289,11322,1
289,4649,1
289,11441,1
289,7862,1
289,5075,1
289,2985,1
289,5366,1
289,4420,1
289,8551,1
289,6220,1
289,6546,1
289,6560,1
289,2933,1
289,2827,1
289,9102,1
289,6627,1
289,1251,1
289,1412,1
289,7611,1
289,7528,1
289,5162,1
289,9276,1
289,878,1
289,372,1
289,7285,1
289,10966,1
289,3031,1
289,3452,1
289,5022,1
289,7510,1
289,5064,1
289,7616,1
289,8963,1
289,11628,1
289,7486,1
289,2119,1
289,6373,1
289,8970,1
289,5116,1
289,431,1
289,5808,1
289,6100,1
289,8077,1
289,5203,1
289,2260,1
289,5482,1
289,4694,1
289,5906,1
289,5322,1
289,1974,1
289,7395,1
289,303,1
289,2401,1
289,11870,1
289,4907,1
289,9373,1
289,8216,1
289,10665,1
289,101,1
289,11011,1
289,1803,1
289,11852,1
289,6453,1
289,222,1
289,6457,1
289,9759,1
289,11272,1
289,10846,1
289,5180,1
289,2037,1
289,10068,1
289,9137,1
289,6280,1
289,1513,1
289,2941,1
289,8218,1
289,1175,1
289,8290,1
289,11967,1
289,10897,1
289,7670,1
289,10879,1
289,3814,1
289,11588,1
289,9831,1
289,7460,1
289,524,1
289,647,1
289,10629,1
289,3959,1
289,3641,1
289,2351,1
289,9471,1
289,7056,1
289,8678,1
289,9738,1
289,11939,1
289,11340,1
289,11260,1
289,5755,1
289,7125,1
289,9041,1
289,6211,1
289,8104,1
289,4094,1
289,6452,1
289,7183,1
289,11318,1
289,6825,1
289,9588,1
289,10796,1
289,10162,1
289,10527,1
289,11456,1
289,10106,1
289,6397,1
289,10782,1
289,9934,1
289,8645,1
289,3931,1
289,5287,1
289,6099,1
289,6954,1
289,11331,1
289,1741,1
289,6173,1
289,4146,1
289,3214,1
289,1797,1
289,7535,1
289,10506,1
289,10635,1
289,11321,1
289,10060,1
289,958,1
289,6837,1
289,1814,1
289,7187,1
289,3863,1
289,11483,1
289,7336,1
289,11391,1
289,6276,1
289,9151,1
289,12115,1
289,7801,1
289,2503,1
289,5493,1
289,3354,1
289,8170,1
289,1495,1
289,1425,1
289,6421,1
289,7618,1
289,2134,1
289,3492,1
289,3626,1
289,5158,1
289,8247,1
289,188,1
289,9690,1
289,7739,1
289,11809,1
289,7734,1
289,6765,1
289,1932,1
289,3447,1
289,12029,1
289,10118,1
289,3167,1
289,8035,1
289,5648,1
289,6602,1
289,9821,1
289,5542,1
289,4139,1
289,1847,1
289,7511,1
289,2009,1
289,11381,1
289,8174,1
289,397,1
289,1791,1
289,776,1
289,9433,1
289,4169,1
289,9075,1
289,3558,1
289,1965,1
289,10867,1
289,8085,1
289,11647,1
289,5844,1
289,8251,1
289,7606,1
289,12196,1
289,11886,1
289,5066,1
289,12085,1
289,10406,1
289,3182,1
289,3171,1
289,1117,1
289,4528,1
289,694,1
289,1866,1
289,5568,1
289,4341,1
289,11319,1
289,11172,1
289,6530,1
289,330,1
289,9396,1
289,4494,1
289,2860,1
289,10226,1
289,7452,1
289,12138,1
289,5757,1
289,8609,1
289,5680,1
289,1835,1
289,2499,1
289,2630,1
289,8382,1
289,230,1
289,7240,1
289,3423,1
289,3628,1
289,9713,1
289,11518,1
289,11687,1
289,9279,1
289,256,1
289,2543,1
289,510,1
289,2323,1
289,4748,1
289,6451,1
289,10585,1
289,5290,1
289,4815,1
289,11536,1
289,4187,1
289,973,1
289,10621,1
289,8743,1
289,2420,1
289,5700,1
289,2235,1
289,2794,1
289,1519,1
289,3862,1
289,12151,1
289,2268,1
289,10022,1
289,8091,1
289,7592,1
289,11668,1
289,387,1
289,5615,1
289,1782,1
289,6183,1
289,343,1
289,715,1
289,2312,1
289,6247,1
289,8393,1
289,6436,1
289,8599,1
289,7645,1
289,10598,1
289,3726,1
289,5839,1
289,9721,1
289,7298,1
289,8194,1
289,5821,1
289,2934,1
289,4575,1
289,2027,1
289,868,1
289,534,1
289,2917,1
289,7684,1
289,3541,1
289,10535,1
289,1936,1
289,3032,1
289,4461,1
289,9740,1
289,5134,1
289,2049,1
289,4411,1
289,9026,1
289,10616,1
289,4961,1
289,5145,1
289,10798,1
289,866,1
289,7368,1
289,963,1
289,6086,1
289,6037,1
289,768,1
289,10099,1
289,7013,1
289,10312,1
289,3116,1
289,8051,1
289,1501,1
289,8908,1
289,3718,1
289,6150,1
289,10279,1
289,8079,1
289,6668,1
289,4939,1
289,9325,1
289,5082,1
289,1159,0
289,7216,0
289,10482,0
289,8854,0
289,3759,0
289,10251,0
289,9381,0
289,10385,0
289,9032,0
289,5212,0
289,5469,0
289,10236,0
289,8626,0
289,7722,0
289,12060,0
289,1319,0
289,5988,0
289,4769,0
289,3110,0
289,11976,0
289,11582,0
289,9246,0
289,8097,0
289,11274,0
289,7258,0
289,3986,0
289,2778,0
289,10441,0
289,1823,0
289,5587,0
289,6645,0
289,10525,0
289,6656,0
289,11346,0
289,8148,0
289,11403,0
289,5297,0
289,3600,0
289,5841,0
289,1845,0
289,6677,0
289,1243,0
289,1975,0
289,8190,0
289,5538,0
289,10845,0
289,4318,0
289,2445,0
289,7784,0
289,8273,0
289,3008,0
289,11355,0
289,827,0
289,4214,0
289,1033,0
289,8133,0
289,5282,0
289,1666,0
289,5278,0
289,8092,0
289,6252,0
289,11622,0
289,6334,0
289,5506,0
289,980,0
289,10371,0
289,10730,0
289,2750,0
289,10878,0
289,12038,0
289,989,0
289,4561,0
289,3045,0
289,4872,0
289,11690,0
289,9574,0
289,6912,0
289,2266,0
289,9769,0
289,2644,0
289,5497,0
289,2510,0
289,8182,0
289,9971,0
289,7799,0
289,10008,0
289,9654,0
289,10544,0
289,7565,0
289,8487,0
289,10823,0
289,4239,0
289,11205,0
289,1307,0
289,3210,0
289,4191,0
289,8705,0
289,24,0
289,9771,0
289,370,0
289,8484,0
289,1388,0
289,454,0
289,830,0
289,3049,0
289,9181,0
289,9012,0
289,4509,0
289,5057,0
289,7223,0
289,8848,0
289,3712,0
289,6566,0
289,6507,0
289,8432,0
289,4970,0
289,4204,0
289,4989,0
289,8146,0
289,1389,0
289,5546,0
289,833,0
289,8584,0
289,8949,0
289,1267,0
289,7397,0
289,882,0
289,3516,0
289,1792,0
289,5759,0
289,5878,0
289,9877,0
289,7133,0
289,22,0
289,6351,0
289,5812,0
289,3990,0
289,5401,0
289,6225,0
289,7071,0
289,4547,0
289,3529,0
289,10387,0
289,6577,0
289,9989,0
289,2761,0
289,4925,0
289,4727,0
289,8358,0
289,9822,0
289,9251,0
289,1899,0
289,4308,0
289,10222,0
289,7997,0
289,11832,0
289,2280,0
289,6345,0
289,2224,0
289,2328,0
289,11227,0
289,4963,0
289,37,0
289,9521,0
289,11317,0
289,7422,0
289,12165,0
289,141,0
289,7362,0
289,1689,0
289,596,0
289,12203,0
289,672,0
289,8798,0
289,9328,0
289,2490,0
289,8734,0
289,8936,0
289,5879,0
289,7495,0
289,6983,0
