TF,Target,Label
11382,1745,0
11382,4869,0
11382,1945,0
11382,11089,0
11382,8736,0
11382,4150,0
11382,4845,0
11382,5613,0
11382,7048,0
11382,4009,0
11382,6769,0
11382,3907,0
11382,10416,0
11382,7940,0
11382,4013,0
11382,2242,0
11382,2441,0
11382,3424,0
11382,11272,0
11382,1054,0
11382,2149,0
11382,5859,0
11382,8000,0
11382,2340,0
11382,3128,0
11382,3523,0
11382,1593,0
11382,3734,0
11382,11642,0
11382,4416,0
11382,7643,0
11382,9599,0
11382,3914,0
11382,7060,0
11382,4325,0
11382,3667,0
11382,5571,0
11382,3103,0
11382,5904,0
11382,5847,0
11382,8231,0
11382,9220,0
11382,5797,0
11382,11972,0
11382,952,0
11382,6446,0
11382,1166,0
11382,6352,0
11382,5840,0
11382,85,0
11382,9372,0
11382,3009,0
11382,5598,0
11382,8903,0
11382,3132,0
11382,11372,0
11382,3803,0
11382,11270,0
11382,4406,0
11382,3488,0
11382,4042,0
11382,5073,0
11382,7071,0
11382,3923,0
11382,11604,0
11382,2198,0
11382,10468,0
11382,6622,0
11382,8459,0
11382,9480,0
8247,3391,1
8247,18,1
8247,1855,1
8247,3126,1
8247,1940,1
8247,11483,1
8247,10453,1
8247,10230,1
8247,11619,1
8247,1716,1
8247,11944,1
8247,5513,1
8247,10090,1
8247,895,1
8247,5558,1
8247,4758,1
8247,7592,1
8247,4100,1
8247,5718,1
8247,6490,1
8247,4371,1
8247,9379,1
8247,2386,1
8247,9686,1
8247,5013,1
8247,11030,1
8247,3838,1
8247,9701,1
8247,11154,1
8247,1080,1
8247,7139,1
8247,6778,1
8247,8385,1
8247,5193,1
8247,2294,1
8247,3809,1
8247,1135,1
8247,6041,1
8247,10240,1
8247,959,1
8247,3826,1
8247,9364,1
8247,7871,1
8247,387,1
8247,11561,1
8247,2223,1
8247,8300,1
8247,1402,1
8247,3938,1
8247,10016,1
8247,8021,1
8247,11524,1
8247,7729,1
8247,7024,1
8247,5008,1
8247,4004,1
8247,7624,1
8247,3084,1
8247,2621,1
8247,6398,1
8247,4166,1
8247,12100,1
8247,10342,1
8247,1001,1
8247,9816,1
8247,6837,1
8247,8037,1
8247,2674,1
8247,3422,1
8247,11465,1
8247,12178,1
8247,11335,1
8247,11891,1
8247,6219,1
8247,9166,1
8247,10628,1
8247,3703,1
8247,106,1
8247,11368,1
8247,11532,1
8247,7254,1
8247,9263,1
8247,10033,1
8247,2156,1
8247,9116,1
8247,8503,1
8247,8718,1
8247,11677,1
8247,9151,1
8247,3926,1
8247,7482,1
8247,8951,1
8247,1523,1
8247,6453,1
8247,3388,1
8247,10267,1
8247,8177,1
8247,4551,1
8247,11600,1
8247,12108,1
8247,6340,1
8247,8105,1
8247,1322,1
8247,1192,1
8247,4521,1
8247,8769,1
8247,8138,1
8247,2519,1
8247,1074,1
8247,3090,1
8247,3463,1
8247,4285,1
8247,7968,1
8247,3855,1
8247,6229,1
8247,858,1
8247,10869,1
8247,1717,1
8247,4119,1
8247,7670,1
8247,3976,1
8247,8886,1
8247,8439,1
8247,4342,1
8247,8636,1
8247,10879,1
8247,11615,1
8247,7045,1
8247,4768,1
8247,10937,1
8247,774,1
8247,8450,1
8247,2900,1
8247,5715,1
8247,1059,1
8247,3857,1
8247,11528,1
8247,11800,1
8247,8032,1
8247,536,1
8247,21,1
8247,10853,1
8247,5569,1
8247,4060,1
8247,7551,1
8247,10078,1
8247,4454,1
8247,4129,1
8247,8252,1
8247,10452,1
8247,223,1
8247,6785,1
8247,6955,1
8247,9348,1
8247,3077,1
8247,1926,1
8247,1824,1
8247,12198,1
8247,4078,1
8247,5719,1
8247,5397,1
8247,650,1
8247,3512,1
8247,5084,1
8247,12097,1
8247,7907,1
8247,8675,1
8247,7080,1
8247,5000,1
8247,5966,1
8247,8316,1
8247,4533,1
8247,11084,1
8247,9831,1
8247,3428,1
8247,1814,1
8247,9630,1
8247,6861,1
8247,2595,1
8247,11145,1
8247,1413,1
8247,3459,1
8247,5428,1
8247,7409,1
8247,5365,1
8247,9013,1
8247,7880,1
8247,10924,1
8247,9023,1
8247,6293,1
8247,8154,1
8247,1779,1
8247,10619,1
8247,1000,1
8247,9998,1
8247,2167,1
8247,3728,1
8247,4462,1
8247,8697,1
8247,835,1
8247,7056,1
8247,901,1
8247,5972,1
8247,11195,1
8247,1635,1
8247,10406,1
8247,1723,1
8247,1938,1
8247,9374,1
8247,2060,1
8247,6346,1
8247,7150,1
8247,8858,1
8247,11543,1
8247,7775,1
8247,2453,1
8247,10761,1
8247,5551,1
8247,8871,1
8247,8003,1
8247,5407,1
8247,11571,1
8247,4570,1
8247,4555,1
8247,4680,1
8247,9882,1
8247,7664,1
8247,7691,1
8247,11077,1
8247,5872,1
8247,258,1
8247,5763,1
8247,5117,1
8247,3853,1
8247,6013,1
8247,4152,1
8247,5935,1
8247,2716,1
8247,10363,1
8247,255,1
8247,4915,1
8247,1543,1
8247,11493,1
8247,822,1
8247,3085,1
8247,9277,1
8247,2234,1
8247,1105,1
8247,6257,1
8247,500,1
8247,4311,1
8247,7285,1
8247,10297,1
8247,9571,1
8247,1877,1
8247,4930,1
8247,3044,1
8247,2620,0
8247,7372,0
8247,12061,0
8247,7076,0
8247,1044,0
8247,9858,0
8247,794,0
8247,11519,0
8247,143,0
8247,9905,0
8247,6139,0
8247,6752,0
8247,10940,0
8247,9366,0
8247,1652,0
8247,8069,0
8247,1012,0
8247,10639,0
8247,866,0
8247,10192,0
8247,11229,0
8247,471,0
8247,10769,0
8247,5325,0
8247,10212,0
8247,2679,0
8247,532,0
8247,2377,0
8247,5157,0
8247,9963,0
8247,5386,0
8247,6713,0
8247,6351,0
8247,2157,0
8247,7176,0
8247,10284,0
8247,3898,0
8247,6693,0
8247,2248,0
8247,10816,0
8247,9738,0
8247,1840,0
8247,11127,0
8247,2394,0
8247,7589,0
8247,6328,0
8247,410,0
8247,5206,0
8247,6552,0
8247,10491,0
8247,817,0
8247,9418,0
8247,4200,0
8247,5042,0
8247,6138,0
8247,7568,0
8247,9691,0
8247,3253,0
8247,7273,0
8247,660,0
8247,8633,0
8247,7715,0
8247,6446,0
8247,8870,0
8247,7118,0
8247,6454,0
8247,2385,0
8247,8223,0
8247,11323,0
8247,9441,0
8247,1706,0
8247,12027,0
8247,2039,0
8247,7345,0
8247,9677,0
8247,6790,0
8247,5159,0
8247,6167,0
8247,1179,0
8247,621,0
8247,8846,0
8247,7468,0
8247,10992,0
8247,1058,0
8247,11932,0
8247,2001,0
8247,8141,0
8247,6873,0
8247,7910,0
8247,3168,0
8247,4596,0
8247,5180,0
8247,7058,0
8247,7732,0
8247,2550,0
8247,6481,0
8247,6227,0
8247,1379,0
8247,4031,0
8247,7271,0
8247,6922,0
8247,3273,0
8247,2014,0
8247,1130,0
8247,1310,0
8247,4139,0
8247,3497,0
8247,9158,0
8247,4240,0
8247,908,0
8247,8893,0
8247,5823,0
8247,63,0
8247,916,0
8247,2954,0
8247,4087,0
8247,10151,0
8247,7299,0
8247,11709,0
8247,2545,0
8247,10512,0
8247,8422,0
8247,11181,0
8247,9388,0
8247,10785,0
8247,4452,0
8247,5247,0
8247,3066,0
8247,2227,0
8247,7873,0
8247,5929,0
8247,8222,0
8247,3662,0
8247,7639,0
8247,10870,0
8247,4793,0
8247,691,0
8247,12004,0
8247,6317,0
8247,4979,0
8247,4711,0
8247,4556,0
8247,2127,0
8247,4972,0
8247,9241,0
8247,3766,0
8247,4174,0
8247,837,0
8247,1927,0
8247,5368,0
8247,2213,0
8247,7743,0
8247,3968,0
8247,11029,0
8247,8913,0
8247,10405,0
8247,10418,0
8247,1525,0
8247,2203,0
8247,6851,0
8247,2499,0
8247,11099,0
8247,6782,0
8247,5336,0
8247,4567,0
8247,534,0
8247,6645,0
8247,9992,0
8247,5306,0
8247,10841,0
8247,11772,0
8247,4670,0
8247,7951,0
8247,10731,0
8247,2524,0
8247,9494,0
8247,8476,0
8247,11098,0
8247,9205,0
8247,7145,0
8247,12021,0
8247,4514,0
8247,6470,0
8247,8401,0
8247,11261,0
8247,8152,0
8247,6383,0
8247,3243,0
8247,942,0
8247,10885,0
8247,102,0
8247,9626,0
8247,10805,0
8247,7964,0
8247,641,0
8247,5202,0
8247,11703,0
8247,5707,0
8247,3492,0
8247,7235,0
8247,9298,0
8247,1078,0
8247,2421,0
8247,2469,0
8247,10219,0
8247,8425,0
8247,6547,0
8247,5402,0
8247,6704,0
8247,1535,0
8247,5485,0
8247,1875,0
8247,7445,0
8247,472,0
8247,7690,0
8247,9330,0
8247,8515,0
8247,3478,0
8247,9477,0
8247,9369,0
8247,11981,0
8247,1915,0
8247,1890,0
8247,7214,0
8247,1805,0
8247,10874,0
8247,11425,0
8247,3986,0
8247,289,0
8247,8077,0
8247,3350,0
8247,252,0
8247,4629,0
8247,8740,0
8247,10398,0
8247,7347,0
8247,4388,0
8247,11007,0
8247,1828,0
8247,1174,0
8247,1574,0
8247,6184,0
8247,11180,0
8247,2324,0
8247,5453,0
8247,2636,0
8247,509,0
8247,9506,0
8247,6339,0
8247,2734,0
8247,11481,0
8247,9404,0
8247,6829,0
8247,5588,0
8247,8714,0
8247,4322,0
8247,8936,0
6347,40,1
6347,2641,1
6347,1483,1
6347,10088,1
6347,11551,1
6347,2190,1
6347,2990,1
6347,6627,1
6347,11458,1
6347,1376,1
6347,1822,1
6347,4726,1
6347,6725,1
6347,11483,1
6347,11262,1
6347,10566,1
6347,4749,1
6347,11653,1
6347,6002,1
6347,6126,1
6347,4161,1
6347,1478,1
6347,6006,1
6347,7824,1
6347,6538,1
6347,541,1
6347,2180,1
6347,10669,1
6347,2022,1
6347,5575,1
6347,2895,1
6347,7853,1
6347,10593,1
6347,3486,1
6347,2460,1
6347,9166,1
6347,11870,1
6347,9893,1
6347,4166,1
6347,1464,1
6347,9698,1
6347,1128,1
6347,7081,1
6347,10180,1
6347,7656,1
6347,616,1
6347,7950,1
6347,5144,1
6347,10135,1
6347,7411,1
6347,6504,1
6347,8300,1
6347,1577,1
6347,11324,1
6347,4259,1
6347,6562,1
6347,8856,1
6347,6134,1
6347,4764,1
6347,371,1
6347,10518,1
6347,5492,1
6347,8105,1
6347,7145,1
6347,1486,1
6347,4533,1
6347,3513,1
6347,8569,1
6347,8892,1
6347,10606,1
6347,5303,1
6347,6176,1
6347,11158,1
6347,3771,1
6347,1551,1
6347,2429,1
6347,3089,1
6347,3387,1
6347,1422,1
6347,8652,1
6347,1268,1
6347,4485,1
6347,2238,1
6347,3762,1
6347,11301,1
6347,8863,1
6347,576,1
6347,2872,1
6347,5338,1
6347,8551,1
6347,8882,1
6347,11568,1
6347,9153,1
6347,12020,1
6347,12033,1
6347,5503,1
6347,10075,1
6347,1169,1
6347,7825,1
6347,1325,1
6347,2642,1
6347,4098,1
6347,9833,1
6347,4799,1
6347,8100,1
6347,4032,1
6347,9037,1
6347,6088,1
6347,2893,1
6347,3116,1
6347,9033,1
6347,5172,1
6347,10361,1
6347,3353,1
6347,2536,1
6347,7821,1
6347,3718,1
6347,882,1
6347,5698,1
6347,7724,1
6347,11900,1
6347,7524,1
6347,5399,1
6347,7942,1
6347,7739,1
6347,9569,1
6347,3944,1
6347,3198,1
6347,533,1
6347,9873,1
6347,1597,1
6347,3014,1
6347,2107,1
6347,4956,1
6347,9175,1
6347,3509,1
6347,2070,1
6347,3525,1
6347,10597,1
6347,10758,1
6347,8188,1
6347,1707,1
6347,8030,1
6347,1114,1
6347,11102,1
6347,3726,1
6347,9610,1
6347,8339,1
6347,7464,1
6347,6765,1
6347,1230,1
6347,10322,1
6347,3114,1
6347,3050,1
6347,10583,1
6347,6180,1
6347,8630,1
6347,9595,1
6347,9535,1
6347,9377,1
6347,6435,1
6347,10212,1
6347,5880,1
6347,8832,1
6347,2439,1
6347,803,1
6347,9669,1
6347,6943,1
6347,10962,1
6347,3218,1
6347,4531,1
6347,5091,1
6347,5292,1
6347,10810,1
6347,1539,1
6347,9768,1
6347,10463,1
6347,9448,1
6347,7513,1
6347,2700,1
6347,7152,1
6347,7427,1
6347,9124,1
6347,177,1
6347,11461,1
6347,10152,1
6347,5373,1
6347,3409,1
6347,1175,1
6347,11136,1
6347,11231,1
6347,692,1
6347,4567,1
6347,2710,1
6347,2440,1
6347,3924,1
6347,9260,1
6347,1657,1
6347,10536,1
6347,534,1
6347,3864,1
6347,8641,1
6347,8031,1
6347,8507,1
6347,5356,1
6347,5905,1
6347,254,1
6347,11858,1
6347,10635,1
6347,10834,1
6347,11579,1
6347,5656,1
6347,6491,1
6347,7183,1
6347,3188,1
6347,1118,1
6347,3611,1
6347,4040,1
6347,10451,1
6347,8357,1
6347,2398,1
6347,7008,1
6347,8044,1
6347,3641,1
6347,5653,1
6347,3462,1
6347,9146,1
6347,5652,1
6347,10171,1
6347,10159,1
6347,284,1
6347,7158,1
6347,4203,1
6347,4306,1
6347,9254,1
6347,8476,1
6347,5029,1
6347,360,1
6347,8247,1
6347,8995,1
6347,5770,1
6347,11624,1
6347,3622,1
6347,8304,1
6347,3201,1
6347,7087,1
6347,7551,1
6347,5616,1
6347,3553,1
6347,7548,1
6347,8222,1
6347,8379,1
6347,9136,1
6347,6219,1
6347,6129,1
6347,5426,1
6347,8636,1
6347,9984,1
6347,10826,1
6347,6382,1
6347,1479,1
6347,7475,1
6347,3163,1
6347,9424,1
6347,10546,1
6347,8810,1
6347,1835,1
6347,1710,1
6347,7737,1
6347,8502,1
6347,10934,1
6347,7203,1
6347,11244,1
6347,1246,1
6347,3698,1
6347,10942,1
6347,5959,1
6347,11343,1
6347,5815,1
6347,3352,1
6347,9234,1
6347,1250,1
6347,6374,1
6347,1209,1
6347,3144,1
6347,979,1
6347,9236,1
6347,2857,1
6347,1824,1
6347,2814,1
6347,7443,1
6347,7356,1
6347,6084,0
6347,8010,0
6347,5728,0
6347,6454,0
6347,8364,0
6347,6580,0
6347,433,0
6347,1164,0
6347,2318,0
6347,8539,0
6347,7755,0
6347,2800,0
6347,10148,0
6347,2866,0
6347,2577,0
6347,5135,0
6347,6028,0
6347,7584,0
6347,7054,0
6347,11034,0
6347,2237,0
6347,103,0
6347,1975,0
6347,6678,0
6347,2396,0
6347,10641,0
6347,6588,0
6347,7946,0
6347,11742,0
6347,3054,0
6347,10399,0
6347,8643,0
6347,8932,0
6347,11512,0
6347,7689,0
6347,5493,0
6347,8952,0
6347,8667,0
6347,5400,0
6347,4680,0
6347,5182,0
6347,897,0
6347,229,0
6347,11774,0
6347,11979,0
6347,1952,0
6347,9355,0
6347,11787,0
6347,9902,0
6347,11232,0
6347,11876,0
6347,7174,0
6347,1217,0
6347,11668,0
6347,5939,0
6347,3575,0
6347,5162,0
6347,5578,0
6347,9874,0
6347,11766,0
6347,9573,0
6347,10039,0
6347,4226,0
6347,11950,0
6347,7671,0
6347,5523,0
6347,4790,0
6347,8647,0
6347,6670,0
6347,8325,0
6347,10691,0
6347,375,0
6347,11269,0
6347,11449,0
6347,1149,0
6347,11641,0
6347,10059,0
6347,1865,0
6347,5991,0
6347,1790,0
6347,4746,0
6347,1208,0
6347,7397,0
6347,2038,0
6347,1880,0
6347,2030,0
6347,9452,0
6347,957,0
6347,1671,0
6347,951,0
6347,2340,0
6347,2372,0
6347,2838,0
6347,5757,0
6347,11156,0
6347,5501,0
6347,7079,0
6347,289,0
6347,2792,0
6347,7704,0
6347,901,0
6347,7057,0
6347,4889,0
6347,8017,0
6347,1032,0
6347,11176,0
6347,8782,0
6347,9442,0
6347,5313,0
6347,7787,0
6347,7890,0
6347,8266,0
6347,6683,0
6347,6853,0
6347,1815,0
6347,7594,0
6347,10694,0
6347,1601,0
6347,1098,0
6347,4241,0
6347,3235,0
6347,8471,0
6347,7637,0
6347,11633,0
6347,12160,0
6347,5856,0
6347,9767,0
6347,1416,0
6347,9363,0
6347,9924,0
6347,7607,0
6347,5377,0
6347,1440,0
6347,6939,0
6347,7472,0
6347,6295,0
6347,7970,0
6347,10400,0
6347,8504,0
6347,11504,0
6347,211,0
6347,3850,0
6347,9823,0
6347,2734,0
6347,1630,0
6347,3558,0
6347,1462,0
6347,5703,0
6347,10613,0
6347,3293,0
6347,736,0
6347,7362,0
6347,2936,0
6347,5865,0
6347,7216,0
6347,5625,0
6347,7561,0
6347,1240,0
6347,10596,0
6347,4893,0
6347,7199,0
6347,6646,0
6347,11057,0
6347,1210,0
6347,3406,0
6347,2,0
6347,535,0
6347,6700,0
6347,9972,0
6347,6964,0
6347,7139,0
6347,9155,0
6347,11863,0
6347,187,0
6347,6046,0
6347,5169,0
6347,5022,0
6347,2998,0
6347,10195,0
6347,3694,0
6347,1823,0
6347,6112,0
6347,10828,0
6347,6603,0
6347,6475,0
6347,10301,0
6347,10908,0
6347,243,0
6347,7694,0
6347,9856,0
6347,1746,0
6347,2432,0
6347,3581,0
6347,2994,0
6347,7118,0
6347,11116,0
6347,6118,0
6347,8994,0
6347,2448,0
6347,6493,0
6347,10280,0
6347,3670,0
6347,10466,0
6347,6121,0
6347,6716,0
6347,605,0
6347,5535,0
6347,213,0
6347,5092,0
6347,3360,0
6347,1435,0
6347,3677,0
6347,9240,0
6347,8668,0
6347,10754,0
6347,8554,0
6347,10006,0
6347,11887,0
6347,1598,0
6347,10522,0
6347,8988,0
6347,4078,0
6347,2162,0
6347,5980,0
6347,6203,0
6347,6604,0
6347,1300,0
6347,11221,0
6347,1893,0
6347,8145,0
6347,5488,0
6347,1465,0
6347,8572,0
6347,8416,0
6347,10485,0
6347,6645,0
6347,2570,0
6347,3323,0
6347,5897,0
6347,3012,0
6347,20,0
6347,4303,0
6347,3193,0
6347,2252,0
6347,5954,0
6347,8049,0
6347,4211,0
6347,11309,0
6347,855,0
6347,6380,0
6347,7268,0
6347,8013,0
6347,5717,0
6347,4802,0
6347,816,0
6347,1026,0
6347,3580,0
6347,4402,0
6347,1645,0
6347,8411,0
6347,11815,0
6347,4909,0
6347,2572,0
6347,1916,0
6347,1752,0
6347,6513,0
6347,902,0
6347,3245,0
6347,9476,0
6347,9683,0
6347,8529,0
6347,10317,0
6347,5579,0
6347,10893,0
6347,4590,0
6347,8052,0
6347,2513,0
6347,4149,0
6347,10788,0
6347,8677,0
6347,9431,0
6347,4233,0
6347,11977,0
6347,5113,0
6347,8293,0
6347,11799,0
6347,10539,0
6347,4727,0
6347,9609,0
6347,11788,0
6347,2386,0
6347,10132,0
289,6373,1
289,5290,1
289,7126,1
289,6974,1
289,7611,1
289,1117,1
289,2068,1
289,8060,1
289,2622,1
289,9471,1
289,11391,1
289,8085,1
289,9075,1
289,2933,1
289,10904,1
289,5163,1
289,541,1
289,9679,1
289,11935,1
289,8758,1
289,12085,1
289,4575,1
289,3399,1
289,7487,1
289,11743,1
289,1803,1
289,387,1
289,11912,1
289,6247,1
289,11272,1
289,7486,1
289,7266,1
289,8174,1
289,6150,1
289,6627,1
289,9655,1
289,3032,1
289,8105,1
289,2037,1
289,7587,1
289,1866,1
289,8607,1
289,11856,1
289,9588,1
289,3492,1
289,6836,1
289,50,1
289,2138,1
289,9332,1
289,8908,1
289,12128,1
289,5329,1
289,10798,1
289,390,1
289,11084,1
289,3833,1
289,8077,1
289,10578,1
289,8170,1
289,2283,1
289,8970,1
289,8638,1
289,10669,1
289,2332,1
289,9102,1
289,12047,1
289,9110,1
289,11088,1
289,11830,1
289,7533,1
289,11453,1
289,2482,1
289,8216,1
289,10406,1
289,10022,1
289,2419,1
289,2421,1
289,11319,1
289,10156,1
289,7592,1
289,7443,1
289,6954,1
289,11687,1
289,5388,1
289,8879,1
289,6825,1
289,6610,1
289,8335,1
289,9770,1
289,3790,1
289,7187,1
289,6781,1
289,8716,1
289,1936,1
289,6668,1
289,10790,1
289,6985,1
289,10040,1
289,60,1
289,9276,1
289,9305,1
289,7616,1
289,8498,1
289,2503,1
289,5241,1
289,9912,1
289,1244,1
289,10162,1
289,6504,1
289,9970,1
289,9831,1
289,6602,1
289,5906,1
289,5303,1
289,6457,1
289,11852,1
289,8140,1
289,11771,1
289,1369,1
289,10520,1
289,5385,1
289,7030,1
289,7359,1
289,10794,1
289,3524,1
289,303,1
289,6765,1
289,8963,1
289,9488,1
289,8218,1
289,5366,1
289,11886,1
289,3354,1
289,7528,1
289,2844,1
289,7451,1
289,7179,1
289,2323,1
289,779,1
289,7013,1
289,12196,1
289,1402,1
289,9279,1
289,1874,1
289,12173,1
289,1120,1
289,9996,1
289,424,1
289,7504,1
289,10879,1
289,1710,1
289,9955,1
289,5120,1
289,6670,1
289,189,1
289,4181,1
289,2664,1
289,11327,1
289,4441,1
289,8548,1
289,2351,1
289,1850,1
289,2571,1
289,2235,1
289,6740,1
289,4815,1
289,3653,1
289,1974,1
289,507,1
289,10019,0
289,10481,0
289,1515,0
289,11693,0
289,8298,0
289,4479,0
289,450,0
289,3336,0
289,2234,0
289,2851,0
289,3902,0
289,4763,0
289,9350,0
289,6128,0
289,6990,0
289,6843,0
289,794,0
289,349,0
289,6194,0
289,12180,0
289,5141,0
289,2492,0
289,6212,0
289,206,0
289,8150,0
289,6488,0
289,3645,0
289,2727,0
289,6840,0
289,2215,0
289,10942,0
289,6516,0
289,3378,0
289,11873,0
289,7612,0
289,10266,0
289,4891,0
289,3556,0
289,6725,0
289,8734,0
289,10121,0
289,7153,0
289,3599,0
289,516,0
289,1387,0
289,503,0
289,11920,0
289,7602,0
289,8848,0
289,6897,0
289,10604,0
289,7494,0
289,8314,0
289,9338,0
289,2055,0
289,1366,0
289,3057,0
289,2642,0
289,9904,0
289,3843,0
289,10866,0
289,662,0
289,9755,0
289,3207,0
289,502,0
289,8738,0
289,9825,0
289,3693,0
289,5842,0
289,11572,0
289,7128,0
289,12127,0
289,10034,0
289,11491,0
289,10273,0
289,5437,0
289,4922,0
289,2807,0
289,2295,0
289,9113,0
289,5214,0
289,1923,0
289,6259,0
289,8567,0
289,11723,0
289,8320,0
289,1449,0
289,9787,0
289,5370,0
289,7974,0
289,8855,0
289,3791,0
289,7613,0
289,4388,0
289,9453,0
289,3264,0
289,8296,0
289,11711,0
289,11178,0
289,7353,0
289,1703,0
289,7439,0
289,5452,0
289,7999,0
289,10679,0
289,861,0
289,7446,0
289,1112,0
289,8,0
289,7763,0
289,11538,0
289,10306,0
289,1800,0
289,7096,0
289,6163,0
289,5655,0
289,1198,0
289,7220,0
289,9516,0
289,1903,0
289,173,0
289,10599,0
289,1229,0
289,9272,0
289,8604,0
289,3087,0
289,428,0
289,3143,0
289,6515,0
289,6832,0
289,7248,0
289,8308,0
289,10035,0
289,7948,0
289,5525,0
289,4300,0
289,6073,0
289,7607,0
289,3916,0
289,7017,0
289,4740,0
289,9457,0
289,10124,0
289,6147,0
289,4432,0
289,3667,0
289,43,0
289,9196,0
289,9392,0
289,681,0
289,5100,0
289,1353,0
289,8089,0
289,3488,0
289,11836,0
289,444,0
289,2416,0
289,4115,0
289,11954,0
289,2580,0
289,3954,0
289,8391,0
289,2205,0
289,4428,0
289,8563,0
289,380,0
289,10289,0
289,2812,0
289,627,0
684,11741,1
684,5936,1
684,9038,1
684,3367,1
684,6579,1
684,2463,1
684,8359,1
684,4642,1
684,9557,1
684,9159,1
684,10437,1
684,1010,1
684,5555,1
684,7411,1
684,3209,1
684,3856,1
684,9955,1
684,4725,1
684,11059,1
684,6559,1
684,7594,1
684,304,1
684,71,1
684,9279,1
684,2337,1
684,4033,1
684,2559,1
684,731,1
684,8197,1
684,6991,1
684,2277,1
684,11030,1
684,5940,1
684,768,1
684,9104,1
684,7190,1
684,9790,1
684,3414,1
684,307,1
684,858,1
684,8356,1
684,7284,1
684,11965,1
684,3425,1
684,338,1
684,10063,1
684,912,1
684,11063,1
684,5785,1
684,9206,1
684,12033,1
684,7187,1
684,222,1
684,435,1
684,6642,1
684,1519,1
684,2638,1
684,10190,1
684,10228,1
684,9031,1
684,5445,1
684,779,1
684,12049,1
684,1164,1
684,6094,1
684,602,1
684,3880,1
684,7971,1
684,4729,1
684,3695,1
684,11166,1
684,1329,1
684,6128,1
684,10517,1
684,2956,1
684,8288,1
684,7683,1
684,224,1
684,5867,1
684,11226,1
684,118,1
684,3694,1
684,3735,1
684,1591,1
684,4555,1
684,9481,1
684,7605,1
684,3429,1
684,3047,1
684,2045,1
684,5456,1
684,3020,1
684,8157,1
684,5720,1
684,398,1
684,1710,1
684,3210,1
684,5289,1
684,9400,1
684,6584,1
684,3255,1
684,9381,1
684,3991,1
684,5234,1
684,3959,1
684,318,1
684,434,1
684,8868,1
684,11032,1
684,6751,1
684,4220,1
684,5745,1
684,7376,1
684,4939,1
684,719,1
684,9410,1
684,973,1
684,12062,1
684,7737,1
684,2854,1
684,2115,1
684,7289,1
684,9954,1
684,815,1
684,8330,1
684,3088,1
684,5604,1
684,1914,1
684,8861,1
684,9687,1
684,1255,1
684,10953,1
684,3040,1
684,9578,1
684,955,1
684,2663,1
684,9892,1
684,7678,1
684,584,1
684,3046,1
684,9692,1
684,8377,1
684,8758,1
684,11832,1
684,2851,1
684,1571,1
684,8016,1
684,6147,1
684,5660,1
684,7979,1
684,164,1
684,3156,1
684,10670,1
684,10586,1
684,9390,1
684,10891,1
684,1436,1
684,2037,1
684,5768,1
684,2552,1
684,3163,1
684,3952,1
684,3039,1
684,708,1
684,9798,1
684,2137,1
684,3740,1
684,6453,1
684,2419,1
684,681,1
684,437,1
684,11994,1
684,1752,1
684,10998,1
684,270,1
684,6942,1
684,1143,1
684,5749,1
684,4731,1
684,10147,1
684,11950,1
684,21,1
684,4181,1
684,5711,1
684,282,1
684,5243,1
684,10162,1
684,7456,1
684,621,1
684,9690,1
684,9946,1
684,8990,1
684,452,1
684,10350,1
684,358,1
684,4681,1
684,5579,1
684,5196,1
684,10215,1
684,5384,1
684,1178,1
684,8306,1
684,6413,1
684,8832,1
684,12149,1
684,6748,1
684,11989,1
684,4003,1
684,10175,1
684,3161,1
684,2350,1
684,8564,1
684,11816,1
684,1387,1
684,6159,1
684,6727,1
684,2285,1
684,12054,1
684,10739,1
684,6889,1
684,6183,1
684,2106,1
684,10496,1
684,3604,1
684,1836,1
684,2321,1
684,5241,1
684,6182,1
684,4942,1
684,3655,1
684,6692,1
684,7524,1
684,4333,1
684,8641,1
684,1965,1
684,7513,1
684,9558,1
684,9358,1
684,1747,1
684,2356,1
684,9995,1
684,10100,1
684,8497,1
684,3806,1
684,4090,1
684,11453,1
684,6421,1
684,504,1
684,1194,1
684,9599,1
684,2162,1
684,7240,1
684,6670,1
684,968,1
684,6009,1
684,11470,1
684,6818,0
684,3063,0
684,11651,0
684,2307,0
684,3629,0
684,8358,0
684,12102,0
684,10591,0
684,586,0
684,10152,0
684,10323,0
684,852,0
684,6734,0
684,11082,0
684,10889,0
684,4077,0
684,1198,0
684,9867,0
684,5691,0
684,10693,0
684,379,0
684,1081,0
684,11944,0
684,138,0
684,9781,0
684,6072,0
684,5148,0
684,6637,0
684,7837,0
684,803,0
684,3618,0
684,3228,0
684,10561,0
684,12090,0
684,9568,0
684,10660,0
684,1780,0
684,4095,0
684,7908,0
684,7897,0
684,11885,0
684,549,0
684,3977,0
684,8904,0
684,1095,0
684,2519,0
684,7511,0
684,3612,0
684,2475,0
684,3932,0
684,1998,0
684,950,0
684,11369,0
684,1121,0
684,6504,0
684,3992,0
684,10630,0
684,9303,0
684,2346,0
684,6029,0
684,9934,0
684,10223,0
684,6386,0
684,1017,0
684,7666,0
684,12066,0
684,6285,0
684,2865,0
684,2721,0
684,1159,0
684,7764,0
684,137,0
684,11606,0
684,9894,0
684,3874,0
684,5499,0
684,2055,0
684,3238,0
684,5100,0
684,1781,0
684,897,0
684,4329,0
684,4051,0
684,6115,0
684,11560,0
684,3890,0
684,4021,0
684,8639,0
684,4860,0
684,10178,0
