TF,Target,Label
6347,10984,0
6347,864,0
6347,3990,0
6347,3821,0
6347,3979,0
6347,11183,0
6347,7032,0
6347,9967,0
6347,10178,0
6347,9022,0
6347,3232,0
6347,11400,0
6347,3514,0
6347,11238,0
6347,298,0
6347,7267,0
6347,678,0
6347,3084,0
6347,5,0
6347,2840,0
6347,965,0
6347,1645,0
6347,8051,0
6347,3872,0
6347,9322,0
6347,9939,0
6347,283,0
6347,6322,0
6347,1898,0
6347,2060,0
6347,1017,0
6347,2566,0
6347,11294,0
6347,5252,0
6347,9158,0
6347,972,0
6347,10424,0
6347,4070,0
6347,506,0
6347,5284,0
6347,4120,0
6347,9316,0
6347,5610,0
6347,9992,0
6347,7871,0
6347,1682,0
6347,2067,0
6347,7002,0
6347,917,0
6347,363,0
6347,11408,0
6347,7131,0
6347,3066,0
6347,6909,0
6347,8726,0
6347,11443,0
6347,5246,0
6347,4055,0
6347,2541,0
6347,7977,0
6347,4778,0
6347,3530,0
6347,4192,0
6347,6090,0
6347,1905,0
6347,9865,0
6347,5845,0
6347,3822,0
6347,9554,0
6347,11219,0
6347,10197,0
6347,2156,0
6347,10675,0
6347,3592,0
6347,7924,0
6347,10865,0
6347,9363,0
6347,8463,0
6347,9213,0
6347,4197,0
6347,9788,0
6347,996,0
6347,4364,0
6347,4146,0
6347,3909,0
6347,3922,0
6347,1089,0
6347,12029,0
6347,2782,0
6347,7293,0
6347,5620,0
6347,7038,0
6347,7613,0
6347,6522,0
6347,10122,0
6347,4918,0
6347,11455,0
6347,4240,0
6347,2237,0
6347,3228,0
6347,4318,0
6347,7055,0
6347,531,0
6347,4265,0
6347,11117,0
6347,8878,0
6347,10650,0
6347,10902,0
6347,6526,0
6347,7935,0
6347,11958,0
6347,3615,0
6347,1094,0
6347,2031,0
6347,2813,0
6347,2888,0
6347,5494,0
6347,8406,0
6347,8943,0
6347,4464,0
6347,4594,0
6347,7143,0
6347,4801,0
6347,3376,0
6347,9247,0
6347,8933,0
6347,8615,0
6347,10138,0
6347,611,0
6347,2350,0
6347,1986,0
6347,2574,0
6347,3311,0
6347,1138,0
6347,2136,0
6347,11877,0
6347,6363,0
6347,1880,0
6347,4591,0
6347,1505,0
6347,10773,0
6347,5980,0
6347,10014,0
6347,4767,0
6347,4200,0
6347,6816,0
6347,1022,0
6347,10200,0
6347,8394,0
6347,5902,0
6347,8605,0
6347,10836,0
6347,10338,0
6347,5803,0
6347,4618,0
6347,1210,0
6347,3052,0
6347,9629,0
6347,1677,0
6347,4952,0
6347,7214,0
6347,9044,0
6347,8679,0
6347,1381,0
6347,374,0
6347,10964,0
6347,1339,0
6347,1137,0
6347,2573,0
6347,8595,0
6347,2473,0
6347,9762,0
6347,10601,0
6347,9154,0
6347,9823,0
6347,11194,0
6347,4553,0
6347,10517,0
6347,5127,0
6347,8767,0
6347,710,0
6347,5219,0
6347,4834,0
6347,11177,0
6347,11143,0
6347,6795,0
6347,6150,0
6347,6712,0
6347,2272,0
6347,5940,0
6347,1980,0
6347,5267,0
6347,3000,0
6347,5694,0
6347,11889,0
6347,10605,0
6347,1001,0
6347,11886,0
6347,6820,0
6347,4625,0
6347,2650,0
6347,2973,0
6347,1417,0
6347,7416,0
6347,10772,0
6347,5964,0
6347,2906,0
6347,1142,0
6347,4440,0
6347,11441,0
6347,372,0
6347,1003,0
6347,3395,0
6347,7660,0
6347,10744,0
6347,3437,0
6347,11442,0
6347,4348,0
6347,8839,0
6347,89,0
6347,7266,0
6347,9619,0
6347,3852,0
6347,4476,0
6347,5658,0
6347,10746,0
6347,831,0
6347,4126,0
6347,10468,0
6347,3880,0
6347,669,0
6347,10311,0
6347,3936,0
6347,3593,0
6347,527,0
6347,1648,0
6347,1584,0
6347,2924,0
6347,5278,0
6347,197,0
6347,8715,0
6347,10279,0
6347,4541,0
6347,7752,0
6347,9336,0
6347,6853,0
6347,11383,0
6347,2871,0
6347,11577,0
6347,1023,0
6347,746,0
6347,9757,0
6347,5428,0
6347,4088,0
6347,8683,0
6347,9122,0
6347,9360,0
6347,8221,0
6347,3555,0
6347,10816,0
6347,8976,0
6347,7899,0
6347,148,0
6347,6839,0
6347,3434,0
6347,11741,0
6347,8267,0
6347,5736,0
6347,573,0
6347,11313,0
6347,6437,0
6347,1656,0
6347,11170,0
6347,3467,0
6347,6066,0
6347,2083,0
6347,6532,0
6347,10510,0
6347,7188,0
6347,1897,0
6347,8815,0
6347,6181,0
6347,9600,0
6347,3461,0
6347,3843,0
6347,1637,0
6347,12007,0
6347,6617,0
6347,6609,0
6347,4804,0
6347,3215,0
6347,1065,0
6347,1929,0
6347,660,0
6347,8083,0
6347,10319,0
6347,4881,0
6347,3033,0
6347,1369,0
6347,3284,0
6347,9053,0
6347,1933,0
6347,12050,0
6347,11349,0
6347,11697,0
6347,1317,0
6347,2975,0
6347,8964,0
6347,2214,0
6347,6076,0
6347,4858,0
6347,9663,0
6347,5050,0
6347,7130,0
6347,6027,0
6347,8966,0
6347,9538,0
6347,1391,0
6347,10835,0
6347,11086,0
6347,8438,0
6347,11040,0
6347,6684,0
6347,216,0
6347,12052,0
6347,5578,0
6347,11890,0
6347,6860,0
6347,4996,0
6347,2302,0
6347,5407,0
6347,12136,0
6347,8694,0
6347,4554,0
6347,12091,0
6347,12022,0
6347,3459,0
6347,3665,0
6347,9504,0
6347,8295,0
6347,307,0
6347,11039,0
6347,4951,0
6347,2252,0
6347,5811,0
6347,1176,0
6347,7878,0
6347,12197,0
6347,844,0
6347,731,0
6347,8606,0
6347,4697,0
6347,10864,0
6347,1940,0
6347,7289,0
6347,8447,0
6347,4689,0
6347,7701,0
6347,11053,0
6347,10608,0
6347,2540,0
6347,10691,0
6347,7526,0
6347,5950,0
6347,5345,0
6347,8101,0
6347,11891,0
6347,1864,0
6347,1894,0
6347,5806,0
6347,2446,0
6347,11048,0
6347,191,0
6347,6273,0
6347,9684,0
6347,2511,0
6347,5644,0
6347,2080,0
6347,3243,0
6347,9429,0
6347,11208,0
6347,28,0
6347,5904,0
6347,9046,0
6347,8049,0
6347,5747,0
6347,10908,0
6347,7757,0
6347,5820,0
6347,2184,0
6347,10975,0
6347,5539,0
6347,10615,0
6347,11611,0
6347,649,0
6347,10174,0
6347,7178,0
6347,2151,0
6347,9222,0
6347,477,0
6347,2816,0
6347,3899,0
6347,10775,0
6347,4839,0
6347,2970,0
6347,5097,0
6347,1399,0
6347,4729,0
6347,10469,0
6347,776,0
6347,8358,0
6347,6178,0
6347,8930,0
6347,10493,0
6347,2233,0
6347,4196,0
6347,10108,0
6347,8905,0
6347,9819,0
6347,4752,0
6347,2262,0
6347,9903,0
6347,2742,0
6347,6837,0
6347,7872,0
6347,9512,0
6347,9673,0
6347,3706,0
6347,559,0
6347,11348,0
6347,7295,0
6347,8462,0
6347,8399,0
6347,4982,0
6347,3416,0
6347,3339,0
6347,3490,0
6347,7998,0
6347,11768,0
6347,2442,0
6347,5625,0
6347,694,0
6347,3183,0
6347,2366,0
6347,10664,0
6347,10872,0
6347,11172,0
6347,9248,0
6347,6203,0
6347,1930,0
6347,3548,0
6347,248,0
6347,6932,0
6347,2899,0
6347,2213,0
6347,6554,0
6347,4081,0
6347,4437,0
6347,34,0
6347,11499,0
6347,2402,0
6347,3302,0
6347,6661,0
6347,11799,0
100,4395,1
100,4065,1
100,1913,1
100,11585,1
100,11474,1
100,4616,1
100,3561,1
100,7648,1
100,6725,1
100,8257,1
100,10603,1
100,4354,1
100,8122,1
100,1897,1
100,7775,1
100,2824,1
100,3494,1
100,4990,1
100,1575,1
100,5866,1
100,261,1
100,1938,1
100,8216,1
100,6031,1
100,10989,1
100,448,1
100,2184,1
100,11717,1
100,10437,1
100,2299,1
100,3277,1
100,4378,1
100,12017,1
100,7381,1
100,6039,1
100,2350,1
100,11488,1
100,5006,1
100,10633,1
100,3493,1
100,8333,1
100,2646,1
100,10456,1
100,1127,1
100,7497,1
100,335,1
100,862,1
100,628,1
100,2613,1
100,5768,1
100,4347,1
100,7621,1
100,11492,1
100,11301,1
100,8485,1
100,11618,1
100,4754,1
100,6252,1
100,11671,1
100,3976,1
100,7825,1
100,9379,1
100,900,1
100,8556,1
100,11453,1
100,11462,1
100,8038,1
100,1269,1
100,498,1
100,5196,1
100,3328,1
100,1064,1
100,5429,1
100,3852,1
100,7523,1
100,6002,1
100,951,1
100,6088,1
100,82,1
100,9075,1
100,6230,1
100,6996,1
100,3056,1
100,5971,1
100,10067,1
100,11579,1
100,1946,1
100,3808,1
100,11166,1
100,4535,1
100,4609,1
100,3791,1
100,10662,1
100,2106,1
100,3765,1
100,11359,1
100,1027,1
100,8456,1
100,2639,1
100,814,1
100,11186,1
100,7350,1
100,4472,1
100,1449,1
100,1820,1
100,850,1
100,1969,1
100,3759,1
100,6045,1
100,216,1
100,12097,1
100,3595,1
100,156,1
100,776,1
100,3546,1
100,11648,1
100,11536,1
100,4956,1
100,11900,1
100,11535,1
100,9157,1
100,8734,1
100,9438,1
100,5803,1
100,2476,1
100,12188,1
100,4228,1
100,5611,1
100,863,1
100,2020,1
100,4390,1
100,11481,1
100,2976,1
100,8293,1
100,9364,1
100,1212,1
100,10091,1
100,9356,1
100,8099,1
100,3418,1
100,407,1
100,3079,1
100,3084,1
100,722,1
100,8549,1
100,10832,1
100,4818,1
100,6811,1
100,565,1
100,11615,1
100,2635,1
100,8617,1
100,5787,1
100,5619,1
100,4028,1
100,10638,1
100,4497,1
100,9198,1
100,2214,1
100,11218,1
100,2156,1
100,11164,1
100,3372,1
100,1430,1
100,11283,1
100,4594,1
100,3204,1
100,4416,1
100,1448,1
100,1968,1
100,7551,1
100,10582,1
100,5921,1
100,1301,1
100,879,1
100,9470,1
100,5530,1
100,830,1
100,6262,1
100,5238,1
100,5735,1
100,6395,1
100,10666,1
100,4947,1
100,1044,1
100,8240,1
100,4434,1
100,9156,1
100,4782,1
100,6646,1
100,5616,1
100,11501,1
100,10185,1
100,6685,1
100,109,1
100,10262,1
100,3205,1
100,8907,1
100,6286,1
100,7300,1
100,9197,1
100,6469,1
100,146,1
100,3059,1
100,7076,1
100,5907,1
100,5643,1
100,9816,1
100,9069,1
100,9054,1
100,4,1
100,10970,1
100,7619,1
100,2186,1
100,5495,1
100,9535,1
100,6638,1
100,8158,1
100,8696,1
100,7533,1
100,5773,1
100,3389,1
100,5543,1
100,9353,1
100,10761,1
100,10436,1
100,2519,1
100,2043,1
100,3590,1
100,5929,1
100,9349,1
100,793,1
100,4337,1
100,11211,1
100,7307,1
100,11277,1
100,9146,1
100,4793,1
100,5729,1
100,6920,1
100,2131,1
100,7451,1
100,7561,1
100,5387,1
100,822,1
100,5630,1
100,1754,1
100,1072,1
100,2656,1
100,8136,1
100,9959,1
100,11737,1
100,5464,1
100,8910,1
100,8979,1
100,2994,1
100,8306,1
100,1617,1
100,10370,1
100,8871,1
100,6658,1
100,3645,1
100,600,1
100,1918,1
100,9204,1
100,10665,1
100,5108,1
100,2070,1
100,10845,1
100,5894,1
100,10615,1
100,1219,1
100,5818,1
100,491,1
100,2637,1
100,1318,1
100,1732,1
100,646,1
100,566,1
100,11710,1
100,7185,1
100,10926,1
100,1567,1
100,2962,1
100,11941,1
100,5681,1
100,7118,1
100,4642,1
100,4615,1
100,6771,1
100,11007,1
100,8922,1
100,8844,1
100,5571,1
100,11617,1
100,11356,1
100,1672,1
100,346,1
100,6410,1
100,8147,1
100,10786,1
100,5023,1
100,7586,1
100,604,1
100,12061,1
100,8218,1
100,7627,1
100,2130,1
100,11872,1
100,6080,1
100,2623,1
100,542,1
100,3707,1
100,11603,1
100,2426,1
100,3547,1
100,6997,1
100,10082,1
100,4770,1
100,232,1
100,3634,1
100,2686,1
100,867,1
100,10766,1
100,4287,1
100,10876,1
100,3072,1
100,6400,1
100,11370,1
100,11856,1
100,4398,1
100,4795,1
100,3472,1
100,6980,1
100,1595,1
100,8677,1
100,5017,1
100,7097,1
100,3015,1
100,1773,1
100,11212,1
100,9714,1
100,8914,1
100,9625,1
100,7246,1
100,1844,1
100,2434,1
100,3119,1
100,2399,1
100,5511,1
100,398,1
100,10026,1
100,12207,1
100,5348,1
100,7003,1
100,6445,1
100,10945,1
100,2819,1
100,6873,1
100,9541,1
100,2197,1
100,1414,1
100,9894,1
100,10215,1
100,547,1
100,4901,1
100,3898,1
100,4985,1
100,2937,1
100,7004,1
100,10240,1
100,8893,1
100,9284,1
100,6136,1
100,1326,1
100,4231,1
100,10140,1
100,3433,1
100,2100,1
100,7509,1
100,3452,1
100,11531,1
100,7344,1
100,7668,1
100,4655,1
100,3855,1
100,2281,1
100,5585,1
100,4084,1
100,2239,1
100,3473,1
100,2651,1
100,38,1
100,7015,1
100,5731,1
100,10406,1
100,4743,1
100,1797,1
100,5000,1
100,4095,1
100,11596,1
100,3625,1
100,8368,1
100,11896,1
100,1542,1
100,11779,1
100,5022,1
100,7550,1
100,3453,1
100,6959,1
100,10724,1
100,5997,1
100,11580,1
100,1956,1
100,3745,1
100,673,1
100,1983,1
100,14,1
100,4112,1
100,6211,1
100,650,1
100,3213,1
100,7813,1
100,11917,1
100,10146,1
100,3492,1
100,3164,1
100,4461,1
100,9149,1
100,11619,1
100,7598,1
100,8799,1
100,5302,1
100,9559,1
100,9699,1
100,7822,1
100,5083,1
100,2006,1
100,11967,1
100,7411,1
100,1570,1
100,166,1
100,10062,1
100,3736,1
100,1954,1
100,6754,1
100,10990,1
100,957,1
100,8974,1
100,9048,1
100,10266,1
100,8252,1
100,9806,1
100,10795,1
100,8334,1
100,2567,1
100,5850,1
100,9947,1
100,11383,1
100,555,1
100,925,1
100,8159,1
100,3542,1
100,8568,1
100,988,1
100,10309,1
100,23,1
100,5550,1
100,11045,1
100,7795,1
100,5854,1
100,8255,1
100,4341,1
100,8213,1
100,5984,1
100,2940,1
100,10440,1
100,11003,1
100,497,1
100,7237,1
100,11018,1
100,10772,1
100,8715,1
100,8430,1
100,3404,1
100,6824,1
100,3778,1
100,3926,1
100,861,1
100,6427,1
100,7336,1
100,9114,1
100,5800,1
100,6362,1
100,11483,1
100,6071,1
100,7085,1
100,9207,1
100,8609,1
100,525,1
100,11411,1
100,514,1
100,2984,1
100,4622,1
100,12013,1
100,3885,1
100,7618,1
100,4165,1
100,10189,1
100,11869,1
100,6459,1
100,12151,1
100,11213,1
100,2923,1
100,6858,1
100,1576,1
100,7139,1
100,10908,1
100,2894,1
100,9155,1
100,7045,1
100,11649,1
100,9167,1
100,9679,1
100,174,1
100,5388,1
100,598,1
100,8287,1
100,1568,1
100,3159,1
100,2161,1
100,10022,1
100,8987,1
100,1508,1
100,1396,1
100,9726,1
100,7811,1
100,10173,1
100,58,1
100,3878,1
100,11568,1
100,2692,1
100,7437,1
100,355,1
100,7138,1
100,1974,1
100,10314,1
100,10882,1
100,25,1
100,11439,1
100,1814,1
100,6806,1
100,8393,1
100,6585,1
100,4626,1
100,3455,1
100,2704,1
100,5740,1
100,3142,1
100,9232,1
100,8917,1
100,2224,1
100,3123,1
100,3728,1
100,12014,1
100,7736,1
100,12027,1
100,11711,1
100,4114,1
100,40,1
100,4118,1
100,427,1
100,3693,1
100,3387,1
100,5665,1
100,4815,1
100,2649,1
100,9465,1
100,3537,1
100,5106,1
100,9673,1
100,9192,1
100,3351,1
100,2909,1
100,994,1
100,6472,1
100,207,1
100,9871,1
100,914,1
100,9297,1
100,2834,1
100,297,1
100,10354,1
100,11690,1
100,1239,1
100,11037,1
100,9740,1
100,5815,1
100,8380,1
100,1539,1
100,7329,1
100,4752,1
100,4902,1
100,7022,1
100,9372,1
100,11741,1
100,11131,1
100,5194,1
100,5705,1
100,3255,1
100,10765,0
100,3757,0
100,4154,0
100,564,0
100,269,0
100,7744,0
100,3928,0
100,7979,0
100,6215,0
100,5226,0
100,35,0
100,3896,0
100,1585,0
100,2745,0
100,10065,0
100,9315,0
100,367,0
100,4427,0
100,5141,0
100,6707,0
100,5241,0
100,9872,0
100,2605,0
100,1866,0
100,3924,0
100,2233,0
100,5578,0
100,5919,0
100,6164,0
100,6365,0
100,3684,0
100,7093,0
100,164,0
100,4177,0
100,10432,0
100,4304,0
100,10397,0
100,11081,0
100,2485,0
100,145,0
100,7938,0
100,9902,0
100,6794,0
100,3555,0
100,4704,0
100,10530,0
100,3021,0
100,6229,0
100,6105,0
100,5139,0
100,5810,0
100,2396,0
100,1473,0
100,10163,0
100,11047,0
100,1292,0
100,7796,0
100,9879,0
100,10860,0
100,5442,0
100,6234,0
100,5930,0
100,3795,0
100,8927,0
100,7335,0
100,11366,0
100,10224,0
100,672,0
100,3299,0
100,5187,0
100,4625,0
100,1390,0
100,4877,0
100,161,0
100,8008,0
100,11436,0
100,9508,0
100,1608,0
100,2981,0
100,1786,0
100,6171,0
100,12120,0
100,12212,0
100,8390,0
100,9370,0
100,5758,0
100,1263,0
100,2672,0
100,9827,0
100,10442,0
100,9399,0
100,8525,0
100,5910,0
100,1141,0
100,6634,0
100,12158,0
100,8767,0
100,8924,0
100,11079,0
100,5019,0
100,5061,0
100,9915,0
100,10385,0
100,3374,0
100,9456,0
100,3232,0
100,8837,0
100,3594,0
100,5039,0
100,338,0
100,8302,0
100,3030,0
100,1669,0
100,1808,0
100,2736,0
100,12077,0
100,5395,0
100,5620,0
100,2904,0
100,8995,0
100,2223,0
100,31,0
100,5913,0
100,6529,0
100,8970,0
100,7597,0
100,4762,0
100,5710,0
100,7363,0
100,8077,0
100,11534,0
100,1996,0
100,10636,0
100,10557,0
100,6714,0
100,9667,0
100,8025,0
100,4955,0
100,3772,0
100,2823,0
100,214,0
100,7227,0
100,1084,0
100,5595,0
100,5088,0
100,8091,0
100,716,0
100,11182,0
100,5457,0
100,6989,0
100,9546,0
100,3868,0
100,6059,0
100,9453,0
100,11789,0
100,10156,0
100,10856,0
100,3880,0
100,3685,0
100,8089,0
100,6773,0
100,6376,0
100,3047,0
100,10910,0
100,7760,0
100,7562,0
100,4393,0
100,6091,0
100,11875,0
100,10967,0
100,6455,0
100,11299,0
100,7136,0
100,11828,0
100,3858,0
100,4425,0
100,594,0
100,105,0
100,10323,0
100,5049,0
100,4678,0
100,7482,0
100,6450,0
100,10508,0
100,2257,0
100,9222,0
100,4984,0
100,1017,0
100,9831,0
100,7923,0
100,1892,0
100,11216,0
100,8796,0
100,8424,0
100,4383,0
100,2433,0
100,4719,0
100,11904,0
100,1174,0
100,9382,0
100,655,0
100,8451,0
100,11885,0
100,7997,0
100,2759,0
100,1091,0
100,998,0
100,10373,0
100,10544,0
100,11533,0
100,8756,0
100,5501,0
100,4979,0
100,7928,0
100,1308,0
100,4565,0
100,9629,0
100,6036,0
100,10052,0
100,7274,0
100,5357,0
100,10809,0
100,495,0
100,1791,0
100,5659,0
100,5181,0
100,7241,0
100,4311,0
100,4539,0
100,6607,0
100,9260,0
100,7553,0
100,701,0
100,6710,0
100,7715,0
100,11140,0
100,1975,0
100,3339,0
100,2123,0
100,2479,0
100,12113,0
100,9764,0
100,6935,0
100,3836,0
100,727,0
100,9385,0
100,10374,0
100,10318,0
100,9784,0
100,7104,0
100,5416,0
100,8812,0
100,5040,0
100,8347,0
100,4408,0
100,3191,0
100,8307,0
100,2540,0
100,9799,0
100,3230,0
100,3845,0
100,4619,0
100,12161,0
100,464,0
100,8421,0
100,3920,0
100,7196,0
100,4744,0
100,6777,0
100,4857,0
100,7947,0
100,11565,0
100,7917,0
100,3689,0
100,1004,0
100,3596,0
100,8707,0
100,4845,0
100,1782,0
100,5077,0
100,6361,0
100,5868,0
100,4071,0
100,209,0
100,77,0
100,8468,0
100,12106,0
100,5908,0
100,10886,0
100,4510,0
100,3496,0
100,8676,0
100,3092,0
100,2489,0
100,6848,0
100,569,0
100,6889,0
100,9838,0
100,11685,0
100,1671,0
100,1994,0
100,6695,0
100,10130,0
100,7255,0
100,7094,0
100,11975,0
100,8936,0
100,10675,0
100,6275,0
100,2450,0
100,11328,0
100,8637,0
100,10377,0
100,5835,0
100,551,0
100,9327,0
100,5292,0
100,415,0
100,8247,0
100,9455,0
100,10849,0
100,9428,0
100,10932,0
100,3999,0
100,702,0
100,11171,0
100,6175,0
100,5137,0
100,6979,0
100,6193,0
100,7191,0
100,694,0
100,8478,0
100,9650,0
100,7519,0
100,2048,0
100,4210,0
100,11424,0
100,2454,0
100,37,0
100,4255,0
100,2911,0
100,2425,0
100,6206,0
100,6274,0
100,8772,0
100,9133,0
100,6273,0
100,11726,0
100,4117,0
100,6530,0
100,12143,0
100,9322,0
100,1647,0
100,2998,0
100,2389,0
100,9999,0
100,7820,0
100,9380,0
100,5029,0
100,7718,0
100,500,0
100,5858,0
100,481,0
100,4374,0
100,1333,0
100,11642,0
100,5012,0
100,12114,0
100,3094,0
100,11096,0
100,8396,0
100,7083,0
100,6976,0
100,10592,0
100,212,0
100,11394,0
100,5073,0
100,11491,0
100,9914,0
100,11759,0
100,7398,0
100,2362,0
100,11259,0
100,6849,0
100,8694,0
100,6482,0
100,5265,0
100,11234,0
100,4869,0
100,7711,0
100,8455,0
100,657,0
100,3574,0
100,2718,0
100,6882,0
100,10655,0
100,8672,0
100,6887,0
100,11994,0
100,6613,0
100,4849,0
100,5978,0
100,3975,0
100,12036,0
100,5204,0
100,7925,0
100,10509,0
100,430,0
100,9567,0
100,1625,0
100,4825,0
100,2500,0
100,9236,0
100,11455,0
100,10056,0
100,5175,0
100,8205,0
100,1533,0
100,11819,0
100,1278,0
100,9582,0
100,6718,0
100,295,0
100,10276,0
100,4356,0
100,432,0
100,4534,0
100,5177,0
100,11554,0
100,2325,0
100,4822,0
100,11379,0
100,9365,0
100,11700,0
100,10147,0
100,8432,0
100,6352,0
100,11242,0
100,6204,0
100,7031,0
100,8748,0
100,8436,0
100,11400,0
100,1120,0
100,9688,0
100,9249,0
100,1723,0
100,4846,0
100,4067,0
100,4592,0
100,5446,0
100,1676,0
100,1952,0
100,4541,0
100,6108,0
100,7690,0
100,5859,0
100,520,0
100,2713,0
100,10595,0
100,8765,0
100,4086,0
100,8897,0
100,806,0
100,3223,0
100,4802,0
100,6636,0
100,11112,0
100,11644,0
100,10782,0
100,2395,0
100,9318,0
100,5497,0
100,6187,0
100,5277,0
100,9176,0
100,2338,0
100,2690,0
100,6821,0
100,11665,0
100,3844,0
100,3417,0
100,1480,0
100,2092,0
100,10760,0
100,541,0
100,12155,0
100,12137,0
100,11557,0
100,6762,0
100,11273,0
100,7267,0
100,6266,0
100,5982,0
100,7993,0
100,8614,0
100,12187,0
100,10668,0
100,9338,0
100,1405,0
100,6165,0
100,8892,0
100,10729,0
100,10884,0
100,7651,0
100,7606,0
100,4167,0
100,3929,0
100,10588,0
100,5041,0
100,7212,0
100,8564,0
100,6264,0
100,8577,0
100,8719,0
100,4672,0
100,133,0
100,1772,0
100,8758,0
100,8253,0
100,7403,0
100,1510,0
100,4879,0
100,3807,0
100,5596,0
100,1307,0
100,1133,0
100,1827,0
100,948,0
100,2813,0
100,3984,0
100,11256,0
100,8154,0
100,8076,0
100,985,0
100,8383,0
100,803,0
100,7647,0
100,9394,0
100,7332,0
100,5808,0
100,10248,0
100,5579,0
100,5025,0
100,6250,0
100,5101,0
100,1748,0
100,6673,0
100,2110,0
100,4410,0
100,6826,0
100,6349,0
100,2758,0
100,1624,0
100,2117,0
100,4207,0
100,10394,0
100,3115,0
100,2506,0
100,3088,0
100,3604,0
100,8410,0
100,1618,0
100,10245,0
100,3180,0
100,2987,0
100,965,0
100,4450,0
100,638,0
100,11548,0
100,7205,0
100,10572,0
100,3154,0
100,7707,0
100,10428,0
100,10955,0
100,5502,0
100,9296,0
100,11150,0
100,11381,0
100,9502,0
100,88,0
100,5224,0
100,2895,0
100,7622,0
100,11518,0
100,10450,0
100,12034,0
100,9415,0
100,10168,0
100,7288,0
100,8558,0
100,7564,0
100,5342,0
100,9864,0
100,126,0
100,8042,0
100,9960,0
100,3840,0
100,8845,0
100,5195,0
100,11349,0
100,5863,0
100,1626,0
100,2126,0
100,11480,0
100,8546,0
100,1435,0
100,3930,0
263,10076,1
263,4797,1
263,5970,1
263,9977,1
263,9834,1
263,8636,1
263,3586,1
263,7186,1
263,4561,1
263,6383,1
263,1803,1
263,10300,1
263,2864,1
263,3756,1
263,596,1
263,3673,1
263,9203,1
263,1956,1
263,11595,1
263,4984,1
263,1066,1
263,8040,1
263,12103,1
263,9563,1
263,7293,1
263,2027,1
263,4363,1
263,11789,1
263,12090,1
263,6037,1
263,10654,1
263,7538,1
263,9382,1
263,41,1
263,8993,1
263,9907,1
263,10879,1
263,8249,1
263,876,1
263,5793,1
263,8918,1
263,1599,1
263,6708,1
263,7451,1
263,12033,1
263,815,1
263,684,1
263,8589,1
263,7539,1
263,11976,1
263,1071,1
263,3938,1
263,3334,1
263,5008,1
263,6615,1
263,7187,1
263,11681,1
263,4726,1
263,866,1
263,7172,1
263,11531,1
263,4756,1
263,8550,1
263,1352,1
263,757,1
263,7938,1
263,6235,1
263,5222,1
263,2689,1
263,4411,1
263,11939,1
263,10684,1
263,270,1
263,8549,1
263,6359,1
263,33,1
263,9726,1
263,10021,1
263,4366,1
263,8325,1
263,1854,1
263,4530,1
263,3698,1
263,5768,1
263,7509,1
263,11801,1
263,9364,1
263,2253,1
263,4736,1
263,10128,1
263,2999,1
263,2632,1
263,9798,1
263,8020,1
263,5799,1
263,5825,1
263,3547,1
263,7966,1
263,12100,1
263,2986,1
263,9436,1
263,9008,1
263,3480,1
263,6014,1
263,8698,1
263,11332,1
263,4681,1
263,8879,1
263,9510,1
263,9983,1
263,858,1
263,7737,1
263,8752,1
263,5145,1
263,7009,1
263,6024,1
263,8276,1
263,10777,1
263,4422,1
263,973,1
263,10521,1
263,3071,1
263,4403,1
263,10298,1
263,1949,1
263,2565,1
263,3623,1
263,7325,1
263,6504,1
263,5701,1
263,5388,1
263,8363,1
263,11307,1
263,2429,1
263,5338,1
263,8652,1
263,7364,1
263,2451,1
263,1939,1
263,11564,1
263,6473,1
263,5956,1
263,9337,1
263,9460,1
263,10671,1
263,12125,1
263,8044,1
263,7600,1
263,5613,1
263,10162,1
263,6305,1
263,2453,1
263,4241,1
263,5941,1
263,9388,1
263,5309,1
263,6608,1
263,3555,1
263,5300,1
263,2854,1
263,3042,1
263,425,1
263,4161,1
263,9507,1
263,6197,1
263,8968,1
263,552,1
263,11953,1
263,3854,1
263,9854,1
263,6863,1
263,6556,1
263,3280,1
263,4451,1
263,6360,1
263,4181,1
263,9204,1
263,10919,1
263,8876,1
263,1885,1
263,3759,1
263,9029,1
263,11821,1
263,5243,1
263,5539,1
263,763,1
263,2086,1
263,2767,1
263,420,1
263,8973,1
263,5871,1
263,1282,1
263,9572,1
263,3397,1
263,8300,1
263,299,1
263,10106,1
263,6796,1
263,713,1
263,8345,1
263,9558,1
263,2844,1
263,5675,1
263,6711,1
263,11504,1
263,9487,1
263,5808,1
263,8493,1
263,9628,1
263,5322,1
263,1855,1
263,358,1
263,9322,1
263,3031,1
263,9093,1
263,4762,1
263,5650,1
263,3399,1
263,1479,1
263,2231,1
263,7400,1
263,4300,1
263,4634,1
263,1117,1
263,5867,1
263,9041,1
263,2674,1
263,2574,1
263,947,1
263,4165,1
263,5170,1
263,6450,1
263,10373,1
263,3004,1
263,4407,1
263,7862,1
263,5278,1
263,8794,1
263,2422,1
263,3222,1
263,10432,1
263,4854,1
263,1567,1
263,11503,1
263,5197,1
263,5754,1
263,2630,1
263,5961,1
263,7588,1
263,5767,1
263,3712,1
263,7441,1
263,5286,1
263,10058,1
263,904,1
263,1275,1
263,6455,1
263,2356,1
263,3558,1
263,6256,1
263,209,1
263,5156,1
263,6661,1
263,1611,1
263,8110,1
263,5660,1
263,1564,1
263,11879,1
263,8616,1
263,2189,1
263,6186,1
263,1862,1
