TF,Target,Label
263,3280,1
4667,1285,0
6247,5513,1
8298,8250,0
5333,753,0
5129,1250,0
5129,11177,0
11724,371,1
8298,6960,1
8668,6591,0
100,8207,0
4667,5667,0
6347,11359,1
6592,2063,0
10959,6686,0
684,4037,0
684,6255,1
3729,11605,1
100,9155,1
289,3116,1
11404,10928,0
11382,2663,1
6347,7438,0
11724,5726,1
5333,8713,0
3887,12165,0
4667,9114,0
8298,2032,0
5333,2933,0
8298,881,0
6107,1864,0
263,10140,0
5129,9867,0
6347,7146,0
8668,11935,0
6347,3198,1
684,8778,0
100,922,1
6247,3432,1
263,12016,0
100,5240,1
8533,11894,0
5129,3393,1
6247,4985,1
6592,1726,1
6624,6596,0
7543,6050,0
8247,1675,1
11404,3909,1
8298,3065,0
7543,8712,1
11404,3616,1
7543,217,1
11724,3050,0
5129,9733,1
6347,3035,0
5333,4284,0
6247,10277,0
5214,11006,1
3729,6012,1
7912,6071,1
11724,9751,1
8247,6920,0
6347,7831,0
7543,571,1
6347,9181,0
5224,1947,0
6347,2589,0
5333,9977,1
4667,4188,1
6347,5210,0
11724,2003,1
8247,8160,0
5214,1223,0
289,616,0
5129,5300,0
3729,11424,0
8298,11007,1
263,10318,1
11724,4225,0
11404,4467,1
11382,10353,0
6347,12039,0
7543,7340,1
11404,1669,0
6247,6112,1
289,5626,0
10959,8645,1
7162,1239,1
6347,1147,0
6107,9507,1
11404,9901,0
11724,118,0
5129,12048,1
8668,4411,1
11404,7642,0
4667,5678,1
7543,1452,1
6247,7130,0
5333,3661,0
289,3753,0
11724,394,0
8247,11484,0
5214,6024,1
11404,9471,1
684,681,1
6347,3378,0
8247,8910,1
100,1174,0
6624,8476,1
8668,9242,0
684,759,0
11404,247,0
5224,2650,0
11724,2152,1
3887,7744,0
6247,2688,1
6592,6678,1
4667,8040,1
11404,3474,1
11382,1122,1
7912,1372,0
6347,9421,1
684,8761,0
5214,9713,0
5333,5542,0
11724,7786,0
8247,4952,0
11404,9299,1
684,5970,1
7543,10482,1
289,6539,0
684,11354,0
7543,645,1
684,1748,0
5129,6472,1
6347,9727,1
4667,459,0
100,5984,1
6247,8295,1
8668,4497,1
5333,4834,0
11382,7640,1
11404,2831,0
6107,143,1
6247,10317,1
6107,9373,0
7543,7294,0
684,9088,0
10959,9008,0
11724,4245,0
11404,8454,0
11724,218,1
11404,6070,1
8668,9210,1
10959,6106,1
3887,5725,0
8668,8498,1
5333,9654,0
11724,7996,1
4667,7132,1
6247,8321,0
6247,443,0
5129,10068,1
5214,7603,0
4667,11278,0
684,1997,0
7543,9876,1
3887,9398,0
8247,2266,1
6247,11558,0
6624,7869,1
100,9551,0
5214,646,0
8247,2938,1
5333,9517,1
7912,8320,1
5333,10318,1
6107,883,1
11404,24,1
5214,11329,0
5333,11276,1
11404,2378,0
8247,10691,0
5129,297,1
263,11993,1
7543,4787,1
8247,5370,0
5214,3952,1
6592,12086,1
5224,10984,1
100,332,0
4667,8018,1
421,4464,0
6592,7257,0
11404,2322,0
8247,5447,0
8298,7705,0
11724,1367,1
5214,3171,1
5333,633,0
8247,8853,0
5214,5661,0
5129,2062,1
8247,5526,0
5333,4761,1
10959,754,0
11404,5278,0
7543,6018,1
7543,7212,1
263,8799,0
5129,3028,0
100,2872,1
5214,4917,0
10959,7120,0
6347,8304,1
5129,10499,1
7543,10855,0
5129,10556,0
8668,11425,1
5129,5044,0
11724,6419,0
11404,7979,0
100,8076,0
3887,509,1
289,9170,0
100,7237,1
263,3518,0
8533,11577,1
7543,9075,1
11404,3513,0
11404,11458,0
8668,8410,0
5129,5232,0
7543,9793,1
3729,9525,1
8247,4551,1
4667,2180,0
7543,3092,1
11382,10448,1
263,11372,1
5214,5080,0
11404,5493,0
11382,3403,0
5333,481,0
11404,694,0
6247,4500,0
5214,9326,0
11382,425,1
11404,5290,1
5333,1305,1
100,5218,0
10959,11611,0
6347,2626,0
7912,3468,0
6247,10488,0
5333,1596,0
5214,4385,1
8247,10629,1
684,7651,0
3729,7593,1
11382,5700,1
6347,8802,0
11382,12077,1
6347,6900,1
263,2036,1
10959,11536,0
8247,7177,1
11724,7529,0
8298,8693,1
6347,3217,0
8298,4838,0
263,4366,1
289,5107,0
5214,5397,0
5129,2352,0
7543,2241,0
289,12196,1
6347,561,1
6347,1708,0
8298,5553,0
11404,6187,0
3729,2032,0
10959,3030,0
6347,2039,1
421,5373,0
11382,10677,0
263,10128,1
5129,3226,0
100,1595,1
100,1287,0
11724,5480,0
684,3973,1
7543,11516,1
5129,3403,0
4667,347,0
684,12172,1
8298,3105,0
263,5222,1
6247,3095,1
5333,650,1
11724,2097,0
100,1883,0
100,10108,1
6347,11196,1
5333,10056,0
263,10090,1
8247,11159,1
100,9894,1
6247,10786,1
8298,6720,0
6247,7431,0
6107,4741,1
100,7118,1
5214,822,1
7912,4254,0
6624,5317,0
5333,1963,0
11404,187,1
263,9108,1
3729,5130,1
8247,2680,1
289,5503,0
6247,2511,1
3887,394,0
4667,11371,1
8533,10678,0
263,11701,1
3887,1566,1
6247,3949,0
5214,958,1
4667,231,0
11404,1267,1
289,11451,1
8668,6817,0
7543,10468,0
5214,6367,0
6592,1956,1
6247,4734,0
5129,3268,1
3729,8817,0
8298,2727,0
6592,8774,1
10959,2150,0
684,3604,1
684,5612,0
263,1958,0
5129,757,1
6347,4484,1
8298,10821,0
4667,10520,1
6107,5544,0
8247,57,0
421,10766,1
6247,2871,0
6592,6361,1
10959,8103,1
8247,7764,1
6107,8918,1
11404,11901,1
6624,8014,1
8668,1169,0
7162,8886,1
5214,8868,1
684,5329,1
8668,2737,1
3887,6300,0
5333,2361,0
3887,7494,0
11382,3735,1
6247,3393,1
8668,5074,1
5333,2831,0
8247,7409,1
3887,9715,0
11382,5286,1
263,5350,0
6347,9633,0
11404,11219,0
8247,9023,1
6624,4749,0
100,11468,0
11404,9695,0
4667,11686,1
6592,12081,1
11404,719,0
684,780,1
289,5413,0
6107,1917,1
7162,11019,1
263,3033,0
8247,2234,1
684,5146,0
11404,2004,1
8247,8712,1
11404,1408,0
6624,12159,1
8298,2593,0
100,10553,0
6592,172,0
5129,5770,0
11404,1986,0
10959,8173,1
11382,10482,0
5333,9133,0
263,6679,1
11382,3522,0
684,2969,1
5214,8869,0
7912,9347,0
5333,7496,1
8298,10267,1
6107,8185,0
8247,1521,0
10959,10411,0
7912,8050,1
684,10532,0
5129,11617,1
684,2622,1
263,4476,0
6107,3454,1
6247,3630,1
6624,3555,1
3887,1564,1
10959,11260,0
289,11179,1
5129,7121,1
3729,4337,1
263,6208,0
5129,10224,1
6347,3797,0
3729,10350,1
10959,8765,0
263,8110,1
6347,4155,0
8668,183,0
8247,951,1
11404,3417,1
5214,4574,0
5333,5944,1
6592,10611,0
6107,11714,1
289,7982,0
7543,6173,0
3729,10313,1
8668,507,1
5129,1150,1
5333,12075,1
5333,6961,0
5214,2737,1
6347,3836,1
684,10116,1
8668,6271,1
684,5844,0
5129,4255,0
6592,5048,1
8298,6158,0
3887,9558,1
100,753,1
10959,6384,0
5333,1507,1
6347,350,0
8533,9128,1
11724,6113,0
421,8174,1
5214,7662,1
6347,5511,1
5129,7095,1
263,4117,0
8247,9977,1
7162,11861,0
8668,10597,1
3729,11623,1
5333,917,0
421,6560,1
684,6843,0
289,11566,0
10959,7656,1
8298,7924,0
11404,10773,0
6347,6957,0
8533,197,0
7543,1545,0
100,8395,1
5333,9049,1
7543,11596,0
6247,6697,0
7912,1525,1
5214,8751,0
8247,12123,0
289,7486,1
11404,3476,1
7543,6586,1
11724,7211,1
5224,3351,1
684,6647,1
10959,4112,0
8668,6142,1
289,3447,1
7912,12097,1
684,8636,1
4667,11940,0
3887,11559,0
8298,7905,0
11382,4005,0
4667,768,0
6592,4855,0
8247,4073,1
5214,10655,1
5129,10361,1
8533,739,0
6592,3583,0
5129,6818,0
684,7579,0
11404,8391,1
11404,6258,1
5224,4340,0
100,12061,1
5129,4046,1
5333,9574,1
8247,9931,0
6347,3943,1
6247,10138,0
7162,10610,0
8668,2490,0
263,7600,1
289,1379,0
289,4852,0
6247,7708,0
7162,3384,1
5129,9044,1
7543,2852,1
4667,7670,1
5129,5131,0
100,9716,0
5129,3115,1
100,3079,1
11382,9554,1
289,5134,1
5129,2454,1
6247,11639,1
100,2281,1
11724,5384,0
8668,8521,0
100,3653,0
5129,11528,1
5333,9687,1
8298,6485,0
7543,10175,1
11724,11352,0
6347,5295,1
11382,318,0
5129,5364,0
289,3232,0
8533,12199,1
684,8333,1
6247,6559,0
100,6057,0
6247,6504,1
7543,9514,0
289,2467,1
289,4421,0
5129,5714,1
289,1018,0
6624,6266,0
5214,2945,0
6247,5492,0
289,286,0
6592,11676,0
289,5673,1
8668,7111,1
6247,1936,1
8247,5334,0
11404,4939,0
7543,2801,0
8247,4011,0
6347,7950,1
289,7650,0
5129,10865,0
6107,9279,1
5333,8984,0
5129,3523,1
3729,721,0
6347,6577,0
6592,4244,1
5129,3552,1
289,3878,0
8668,3153,0
8668,12090,1
8533,5330,1
6247,3625,1
8247,988,0
8247,430,0
10959,10068,1
5333,908,1
6592,5082,1
100,5262,0
5129,10970,1
6247,9754,0
5129,291,0
7543,1513,0
7543,10136,0
7543,17,1
7543,6549,1
6247,6586,0
8668,6971,1
11404,4290,0
6592,2260,1
4667,1117,1
3887,3059,1
684,9106,1
684,10244,0
100,10841,0
5333,1519,1
6592,965,0
5129,8719,0
11724,5762,0
263,5763,1
6247,4648,1
100,22,1
10959,1918,1
11404,7029,0
100,8734,1
5214,4012,0
11404,5213,0
8298,2221,0
5333,9257,1
8247,10499,1
7543,3632,0
5224,10632,1
5333,10516,1
684,4781,0
11404,8530,0
3887,8638,1
263,11785,0
10959,625,0
5214,11954,1
6347,9323,0
8247,611,1
11404,5577,1
8298,1696,0
11404,2006,1
8668,1090,0
7543,10983,0
11404,1345,1
100,5275,0
421,4469,0
8533,7548,1
5129,10207,1
5129,4702,0
11404,4448,1
5129,3204,1
263,11482,1
5214,9078,0
8298,6431,0
6347,3040,0
8533,4801,0
5129,4793,1
8247,1260,0
6247,7682,1
11724,1971,0
5129,6813,0
7543,11573,1
11724,9262,1
5214,4157,0
5129,1538,1
11382,9743,1
100,4285,1
5333,11292,1
7543,987,0
289,1880,0
100,567,0
5224,9159,0
11404,3270,0
7543,8267,0
4667,3447,1
5214,7642,0
5129,2888,0
6592,3216,1
5214,3346,1
5129,5126,1
7162,1670,0
6592,5292,1
4667,948,1
4667,7496,0
3729,11767,1
5129,6202,1
100,10945,1
684,5389,0
7912,8973,1
5333,2330,0
8298,8407,0
5224,6124,1
8533,9258,1
11724,959,1
11404,5304,1
7162,6557,1
5129,1422,1
289,4095,0
7162,10488,1
684,6588,0
100,8134,1
11724,7913,1
6107,8549,1
11404,7433,1
8298,4071,0
11724,57,0
10959,6794,0
11382,9487,1
6592,3962,1
8533,1128,0
100,10,0
421,8567,0
5214,2998,1
4667,358,1
263,5136,0
6624,4190,1
6347,6178,0
7543,5268,1
684,9788,0
100,8782,0
11724,6691,0
8247,8266,0
5129,4393,1
100,4378,1
7162,3843,0
6592,2843,1
5214,1739,1
7162,4325,1
11382,10081,1
5129,10262,0
5214,8528,0
6247,11221,0
8298,8018,1
5214,11172,1
263,9872,0
8298,6520,1
6347,4459,0
263,9445,0
6592,6600,1
11724,2689,1
11382,8452,0
6107,11193,0
5129,1368,1
684,7113,1
5214,7404,1
11724,11800,1
5129,5291,0
6107,11340,0
5129,5285,1
11724,2307,0
7162,1283,0
8247,5117,1
4667,8653,0
4667,3079,1
684,2797,0
5214,6152,0
6107,49,0
6107,7850,0
100,68,0
11382,1495,0
6247,7186,1
5333,4690,0
6592,8973,0
11404,62,1
6107,2421,1
5214,1496,1
8298,11511,1
8298,8963,1
3729,4168,1
11404,6054,0
5129,10552,0
8668,3655,1
5129,3599,0
5333,7552,1
3729,6891,1
8298,5879,1
100,4112,1
3887,3965,0
8247,5228,1
11404,4751,1
10959,4756,0
8533,9998,0
5129,1704,1
8668,9374,0
289,7954,1
11382,5289,1
289,10374,0
289,9396,1
11724,9125,0
8668,7205,0
684,10415,1
5129,4416,0
7543,2646,1
6107,3737,1
8298,11525,1
289,11516,0
7912,10395,1
3729,1617,1
8247,9373,1
684,3047,1
3887,9983,1
684,7796,0
263,6496,0
8668,7271,1
10959,8665,0
6107,8914,0
4667,7770,0
6247,6429,1
5333,5206,1
11404,183,0
8298,11882,0
684,10126,0
8668,598,1
5214,11448,1
421,11242,1
5214,12054,1
421,1594,0
5333,11436,0
6107,11519,1
263,4024,0
4667,10919,1
5333,7288,0
100,4950,1
5214,12065,0
7543,362,0
100,3074,1
8247,1535,0
8298,2529,0
5333,9465,1
100,9743,0
11724,9317,1
11724,9046,1
263,11504,1
5214,105,1
5129,1395,0
3887,492,0
5129,6343,0
8668,6130,1
6347,5331,0
100,6191,0
7912,6997,0
11724,6690,0
10959,1809,0
5129,7209,1
8298,707,0
8668,11170,0
5214,2467,0
6592,1347,1
11724,825,1
5129,11859,1
6347,12042,0
263,1608,0
263,2729,0
289,7533,1
7162,11469,0
3887,2389,1
5333,11868,1
5214,3141,0
5129,3409,1
289,2529,0
11382,11906,0
11724,8295,1
7912,10555,0
7543,9107,1
263,6322,0
263,10846,0
5129,8779,0
4667,9078,0
289,10226,1
11724,8376,0
6347,2769,0
8247,8216,1
5129,4531,0
5333,9135,0
5214,11436,0
11382,3845,0
8247,3077,1
5214,4357,1
3887,7504,1
7162,2243,0
7543,9928,0
7543,9461,0
11724,4725,0
7912,11852,1
5214,7877,1
11404,1521,1
8247,4400,0
100,3337,0
6107,5263,1
289,1616,1
8298,8377,1
4667,8696,1
263,6403,0
7162,3045,0
8298,1838,1
5214,4325,1
5333,9167,0
5333,8077,1
11404,8081,0
100,4006,0
7543,11407,0
5129,7351,0
11724,11619,1
11382,6294,0
8298,2883,0
11382,6958,0
5129,538,0
6247,10788,0
7912,507,1
6347,4312,1
5333,7120,1
289,8066,0
7543,9751,1
5129,9625,1
8668,363,1
100,4912,1
5214,1766,0
684,1754,0
684,489,1
5214,11595,1
4667,12067,0
8247,1855,1
7162,6838,0
8668,5315,1
8298,1903,0
5333,1672,1
6347,11648,0
263,3915,1
3729,1935,0
100,6336,1
11724,2603,1
5333,11718,1
8533,5279,0
6247,9879,0
6592,9797,1
8668,9329,0
6107,605,0
8247,5376,0
100,4932,0
5129,10511,0
4667,2225,0
3887,11836,1
6592,11961,1
8298,7176,1
11724,277,0
11382,10006,0
684,582,0
6247,11668,1
11404,11511,1
5129,11766,0
7543,5391,1
5129,6427,0
6247,7250,1
100,9879,0
684,6399,0
3887,11290,0
5333,485,1
7543,191,0
5333,10637,1
6592,8649,1
7912,3686,0
11724,6210,1
7912,10159,0
684,8086,0
8668,6292,0
684,618,0
8668,6954,1
5129,9508,0
8298,5196,0
11404,1813,1
5214,7347,0
11404,9227,1
289,218,1
10959,6227,0
5224,11530,1
4667,1640,0
6107,9652,0
6247,4979,0
100,5892,0
8298,9730,1
5129,11362,0
8298,11701,1
5129,7340,1
4667,11646,0
5224,5127,1
5129,8728,0
11404,4850,1
6247,2231,1
100,3749,1
6347,3332,0
5333,3692,1
7543,2669,1
8247,10877,1
4667,9908,0
11724,4280,1
6247,1251,1
6592,11163,1
6592,4108,1
289,780,0
8668,10528,1
5129,10287,0
5333,6682,1
4667,3257,1
3887,5891,1
4667,8873,0
421,6066,0
7162,8956,0
6107,2674,1
289,9432,0
11404,11747,0
3887,8667,0
5333,105,1
11382,12058,1
6107,11828,1
8298,9327,0
3887,8635,0
11724,11801,0
7543,11320,0
6592,5697,0
100,10219,0
6107,288,0
5214,10976,0
11404,7408,1
6247,9041,1
684,3239,0
8668,35,0
8298,2816,0
8247,4559,0
6347,341,1
8668,9854,1
5214,770,1
5129,2650,0
8298,1079,0
6347,931,1
684,3343,0
11382,8709,0
6592,820,1
5129,5201,0
100,11013,0
8668,3959,1
6592,764,0
6592,2867,1
3887,11038,0
4667,1931,0
4667,6883,0
100,5803,1
6347,5025,0
6107,6092,1
5333,12160,1
3729,6135,0
6592,787,0
5333,3162,0
263,5087,0
7912,2092,0
5129,2160,1
7912,4590,1
8668,10076,1
7543,4944,1
5214,4471,0
421,5158,1
10959,2770,0
8668,8415,0
11724,1747,0
7162,10165,0
5333,9321,1
3887,521,0
7162,12149,1
7543,3812,1
11382,6802,1
8668,9909,0
3729,3014,0
5129,5841,1
684,2783,0
5129,5810,0
5333,11063,1
5129,3497,0
8298,2901,0
6247,8846,0
6247,6146,1
10959,70,1
11404,3994,0
4667,3578,0
11404,1848,0
6247,6082,1
5333,10866,1
5129,256,0
6592,4528,1
289,2571,1
8247,681,1
11404,5989,0
7543,2691,1
684,11130,1
684,1016,1
684,3156,1
100,12087,0
6347,760,0
7543,12093,0
684,2710,1
8247,367,1
6107,1560,1
6247,12018,1
8247,2478,1
100,7775,1
5129,4707,0
263,6271,1
684,8637,0
7543,2237,0
4667,9991,0
5333,11582,0
6107,56,1
5129,11126,1
684,4277,0
5333,2925,1
100,1419,1
5224,9662,0
3887,381,0
6592,4974,0
5129,6829,0
8247,10004,0
684,4760,1
8298,2369,1
8247,7524,1
8668,8209,1
5333,2747,0
7543,6067,1
10959,7198,1
5214,6469,1
100,8680,1
5129,450,0
8298,9400,1
5129,2898,1
8247,9569,0
6347,9153,1
11404,10266,0
6347,12120,0
5129,2651,1
10959,8879,1
5333,5110,1
8668,4807,0
11724,2486,0
6247,8044,1
11382,11020,1
10959,1901,0
10959,5630,1
5129,8704,1
11404,4604,0
8298,11145,0
8247,5951,0
421,4190,1
11404,834,0
4667,10506,1
5333,2817,0
10959,6602,0
421,8615,0
6347,1707,1
6107,5243,1
5224,1482,0
289,10705,0
5129,10901,1
7912,10744,0
7912,3646,1
4667,5821,1
8533,7480,0
7543,8143,0
6107,12192,0
7543,8610,0
8298,7678,0
8298,11987,1
8298,3982,0
10959,3772,1
5214,2463,1
5333,149,0
8247,2226,0
8247,801,1
5129,8258,1
6347,1551,1
6347,2134,0
421,9502,0
263,11896,0
11724,2269,1
7543,5517,1
5214,2149,0
289,4455,0
5333,2598,1
7912,8151,0
8533,7737,1
11724,2500,1
6347,10095,0
6247,289,0
6347,1759,0
11382,2301,0
11382,1486,1
11404,972,0
8668,3547,1
8298,6247,1
5129,4914,1
6247,75,0
8298,1562,0
6107,2024,0
421,12130,0
6347,576,1
4667,8629,1
8533,9138,1
8247,4890,0
6247,435,1
289,4958,0
5333,10805,1
10959,3589,0
4667,9433,1
8298,11741,0
289,981,0
100,9149,1
5129,1991,1
100,3882,1
6592,5630,1
6592,10264,0
6247,1010,1
5129,2133,0
7162,9803,1
7543,11091,0
100,11741,1
5333,6321,0
5333,7845,0
5129,3604,1
5214,2465,0
4667,3321,0
8298,2137,1
11382,9026,0
5333,669,1
5333,1235,0
7543,692,1
5333,1814,1
11382,4290,0
6592,2323,1
5129,8072,1
11724,12030,0
6592,3188,1
8668,6674,1
263,6331,0
6624,11276,1
289,694,1
5333,316,0
11404,4375,0
289,9083,1
263,2450,0
6107,8186,0
6347,6687,0
6347,6943,1
6347,7554,0
7543,10527,0
5214,9299,0
5129,11635,1
3729,7233,1
11404,3770,0
5129,1193,1
11404,9043,1
100,6748,0
684,10970,1
3887,10312,1
6347,7807,0
6107,5763,1
3729,6781,0
6592,9937,1
100,9985,1
4667,11704,0
11404,1918,1
8533,5509,1
11724,8599,1
5333,9350,0
5129,6067,1
11404,2389,0
289,3167,1
6347,8498,1
4667,4310,0
7543,7379,1
8247,1940,1
100,2630,1
5129,5598,1
6347,7661,1
11382,8529,0
263,3459,0
6247,9127,0
11382,717,1
100,487,1
6247,10846,1
11382,2464,0
6107,2571,0
10959,12009,0
3729,7408,1
5214,9539,0
100,5784,1
8247,7401,0
11404,2698,0
10959,3768,0
8298,3193,0
11724,2693,1
6107,8199,0
5129,9175,0
5129,7249,1
8247,11448,0
6247,1214,0
6247,5616,1
5129,9640,1
5333,8639,1
5129,10856,0
11404,9351,0
6107,9242,0
11724,11080,0
3887,3594,0
8298,7441,1
5333,11679,0
6347,6725,1
3887,2739,0
3729,3559,0
684,3391,0
684,8170,1
5333,11800,0
684,7605,1
8668,1260,1
7543,6919,0
5129,3239,0
684,3348,0
6347,11619,1
6347,11189,1
8298,3059,1
6592,6863,1
421,2266,0
8247,7043,1
10959,6412,0
3887,3076,0
5129,4009,1
6247,9864,1
6347,963,0
5129,11185,1
10959,7426,0
5214,10160,1
7543,1093,0
5224,1231,0
6247,479,0
100,6069,0
4667,3374,1
289,3862,1
6347,3077,0
421,9358,0
8298,1266,0
6107,8795,1
5333,10553,0
3729,1438,1
6347,11221,0
5333,366,0
5129,3308,1
6347,7087,1
11404,11669,0
5129,4141,1
684,9692,1
5129,2543,0
6247,8392,1
11382,6780,0
6347,7654,1
6624,6966,1
5129,8144,1
5333,8859,1
6592,8235,0
8247,2630,1
5224,6528,1
684,9455,0
289,11433,1
6624,334,1
5214,5388,1
6247,2815,1
11724,8509,0
8247,11187,1
8533,7875,0
6107,11356,1
5333,5144,1
10959,12196,0
8247,5394,1
8247,804,0
6347,3791,0
3887,4024,0
263,4638,0
6247,4700,0
6347,10022,0
8298,1845,1
684,16,0
11404,10749,1
5214,1059,1
3887,3535,1
5333,2922,1
5129,7379,1
3887,7966,1
421,3329,0
4667,12186,1
10959,951,1
11382,906,0
684,10739,1
7912,8105,1
5129,10252,0
6624,4655,0
6247,8988,0
5129,425,1
11404,9630,0
7543,5097,0
11382,822,1
8298,5213,1
8247,7266,0
5333,880,0
100,7497,1
11404,2243,0
7162,7545,0
684,5305,0
8247,9505,0
6592,6991,1
5214,1897,1
6347,4133,0
6347,9254,1
3887,7992,0
7543,180,1
8533,3566,1
8247,6548,0
11382,4633,0
5214,11750,1
8668,7409,0
3729,2189,0
8533,12041,1
684,10295,0
4667,6215,1
6107,2857,0
6247,2564,1
11724,5584,0
5129,1782,1
100,11341,0
5214,1307,1
5333,4857,0
7543,4655,0
8247,1669,1
6247,10368,0
3729,7661,1
3887,10106,0
6592,2497,1
8247,1149,1
5214,102,1
684,6373,0
4667,4886,0
5129,11574,1
5129,11872,1
6592,10851,1
11404,9721,1
5333,2962,0
8247,1533,1
6347,12121,1
11404,3648,0
5333,11010,0
5333,3080,0
6247,6104,0
5129,4453,1
11404,10495,0
5129,6873,1
5129,8301,0
8668,10484,1
5129,9765,1
684,2915,1
7912,10917,1
3887,1956,1
4667,4461,1
11382,4983,1
684,12141,0
421,97,1
7912,4747,1
6107,140,1
3729,7356,0
5214,9950,0
3887,568,0
289,6769,1
6347,9427,0
5333,8140,0
8668,816,1
5129,272,0
263,6724,0
684,3737,1
6592,5561,0
8247,2714,0
5333,8100,1
263,3480,1
684,4359,1
289,8546,0
5129,717,0
289,5290,1
11404,2759,0
6247,7334,1
684,1103,1
8247,8877,0
11382,10382,1
7912,10691,1
10959,4425,1
11404,5350,0
6592,10135,1
11382,3376,1
5333,6674,0
8668,4662,0
6592,10804,0
7162,7376,1
263,6833,0
263,3850,0
684,4608,0
100,6849,0
11404,7465,1
8247,10152,0
421,222,1
289,5388,1
263,2488,0
3887,4044,1
5129,9664,0
8247,4288,0
11382,11909,0
6347,7138,1
5214,4146,0
263,4010,1
5129,6657,1
6107,1158,1
7543,11174,1
7912,12120,0
3729,2254,0
8668,8276,1
8668,4955,1
8533,11220,0
11724,435,1
7543,6323,0
7912,10065,0
7543,398,1
7162,2805,1
6624,5424,1
7543,4147,0
8668,4012,0
5129,5590,1
5129,9345,0
11724,9541,0
5333,8211,0
3887,907,0
5333,7220,0
5129,9282,1
11382,5756,1
5333,11408,1
10959,2314,1
8247,3639,0
289,640,1
5333,1263,1
6592,11902,0
8298,11879,0
5129,5077,0
11724,7187,1
3729,5051,0
8298,3877,0
289,10882,0
6107,3372,1
6592,10757,0
6592,8382,1
8533,8949,1
8247,5067,0
684,5547,0
11404,7995,0
11404,7798,1
263,11872,1
8247,5641,1
8533,10041,0
5333,170,0
5129,9071,1
5129,11883,0
8247,2596,0
7543,9385,1
5333,11580,1
5224,7049,0
684,7519,0
11382,11792,1
10959,4748,1
8298,10142,0
11724,7523,1
8668,965,0
7543,4421,0
6592,3492,0
6247,1700,1
8298,4737,1
10959,6946,1
5333,2274,1
3887,1128,1
8298,331,0
6347,10055,1
11724,4127,0
11404,4550,1
100,5894,1
684,8774,1
6107,7831,0
684,5783,0
5333,11018,0
6592,7451,1
6347,5478,1
7912,7789,0
5333,12018,1
3887,3420,1
11724,1518,0
6592,9337,1
684,779,1
6247,6218,1
4667,6902,1
5333,5623,1
8247,63,0
684,10765,0
100,5424,0
11382,1538,1
8668,7641,0
5333,3872,0
289,9352,1
6347,10436,1
6247,3656,0
8533,4834,1
11404,10597,1
3887,4141,0
7543,3541,1
4667,1611,1
7543,9368,0
684,5205,1
7543,2377,0
5214,8509,0
4667,1595,0
6247,6478,0
289,12043,1
8668,3863,1
8298,8234,0
6247,11348,1
7912,9523,0
8668,9859,0
263,5193,1
7912,1126,0
8668,4297,0
7162,2,0
5129,8102,1
8247,1064,0
6247,2767,0
4667,5813,1
5333,400,0
289,12186,1
289,1339,0
11382,7322,0
6247,5138,1
4667,3433,0
289,7447,0
8247,4744,0
5214,2356,1
684,7520,0
5129,9863,1
8298,3360,0
5214,3669,0
8298,6584,1
6592,3076,0
100,11254,0
8247,1211,0
684,9410,1
8533,3477,0
6592,12177,0
7912,10343,1
8668,957,0
8668,10447,0
684,2520,0
8247,883,1
5129,7937,0
100,18,0
5224,3745,0
11724,3137,1
6347,4412,1
5129,4427,1
8247,541,1
6624,7989,0
11404,5547,0
6247,12083,0
263,10919,1
6347,5366,0
5129,8237,1
3729,609,1
684,3839,0
8533,7533,1
6592,816,1
4667,11598,0
684,9349,1
11724,8450,1
5333,1059,0
6247,7001,0
263,1874,0
7543,5349,1
5129,5521,0
5214,4165,0
5214,5196,1
8298,2011,0
6247,9978,1
684,4490,0
8668,10382,0
100,1830,0
5333,926,0
6247,9227,0
11404,3166,0
5129,1691,1
6247,4446,0
7162,2095,1
4667,7340,1
100,10840,0
684,8641,1
11404,8675,1
8247,9123,1
6107,11912,0
5129,99,1
7912,4622,0
263,2999,1
11404,6746,1
7543,2506,1
100,11899,0
8668,10444,0
6107,4271,0
3887,9736,0
263,4515,0
8668,11893,0
8533,2515,1
3887,1208,1
7912,8037,1
263,619,0
289,3079,0
5129,10037,0
11724,8541,0
4667,533,1
4667,6472,1
8247,2411,0
8247,11772,0
421,9249,0
7162,1238,1
684,8110,1
5333,387,0
421,2638,1
6247,366,0
6624,10777,1
6247,5326,0
289,2027,1
684,4939,1
8668,3550,1
6247,8910,1
6347,9237,1
10959,959,0
3729,364,1
11404,10937,1
7543,437,0
11404,8859,1
100,3052,0
8247,11780,1
5129,10003,1
6247,1689,1
11404,9642,1
5333,8471,0
5129,9483,1
8298,8288,1
5129,6492,1
6247,4798,1
3729,8843,1
3887,3193,1
8298,11570,1
100,4271,1
5333,1217,0
11724,10306,1
5129,3315,1
4667,2371,0
263,4590,0
684,5840,1
6247,1831,0
5129,5426,0
11382,7054,0
11404,1973,0
8533,2592,1
5333,5814,0
8668,4280,0
6624,9561,0
6347,6709,0
6107,660,0
7912,1924,0
7162,6483,1
8247,2133,1
11382,5956,1
11382,11376,0
5333,1765,0
289,7945,1
4667,3477,1
5129,10958,1
3887,3612,0
8533,7991,1
8668,9213,0
263,1051,0
8298,2928,1
6247,8316,1
11382,2620,1
684,10759,0
5129,5350,0
263,2449,1
684,3547,1
8298,4233,0
8247,8476,0
5214,11703,0
5129,6946,1
10959,1753,0
5129,10453,0
8668,2007,1
100,11096,0
5129,1061,0
100,11375,0
6247,11164,1
7912,4850,1
