TF,Target,Label
5333,7543,1
5333,11645,1
5333,10540,1
5333,9689,1
5333,624,1
5333,460,1
5333,7568,1
5333,10239,1
5333,5749,1
5333,6460,1
5333,5707,1
5333,8203,1
5333,6039,1
5333,11639,1
5333,483,1
5333,4244,1
5333,663,1
5333,8430,1
5333,4329,1
5333,346,1
5333,8612,1
5333,11769,1
5333,4457,1
5333,3881,1
5333,4305,1
5333,5203,1
5333,1640,1
5333,8323,1
5333,220,1
5333,1335,1
5333,10278,1
5333,11726,1
5333,41,1
5333,11262,1
5333,10645,1
5333,2279,1
5333,10007,1
5333,1503,1
5333,2419,1
5333,8794,1
5333,7074,1
5333,3621,1
5333,12105,1
5333,11501,1
5333,5144,1
5333,598,1
5333,3459,1
5333,4816,1
5333,666,1
5333,8316,1
5333,1471,1
5333,10866,1
5333,1581,1
5333,9064,1
5333,2415,1
5333,11975,1
5333,5773,1
5333,7671,1
5333,2283,1
5333,3534,1
5333,4622,1
5333,5635,1
5333,7111,1
5333,4953,1
5333,3167,1
5333,7178,1
5333,922,1
5333,11008,1
5333,2737,1
5333,5661,1
5333,7679,1
5333,10177,1
5333,7685,1
5333,2803,1
5333,10107,1
5333,4663,1
5333,11677,1
5333,8525,1
5333,5223,1
5333,8988,1
5333,1626,1
5333,3856,1
5333,7556,1
5333,8573,1
5333,9692,1
5333,5008,1
5333,3136,1
5333,2386,1
5333,8345,1
5333,669,1
5333,2260,1
5333,106,1
5333,566,1
5333,11959,1
5333,606,1
5333,4621,1
5333,4056,1
5333,10174,1
5333,11954,1
5333,9384,1
5333,6041,1
5333,3863,1
5333,1998,1
5333,2504,1
5333,6740,1
5333,850,1
5333,1520,1
5333,9823,1
5333,8836,1
5333,6194,1
5333,11059,1
5333,5986,1
5333,11513,1
5333,9964,1
5333,36,1
5333,5725,1
5333,6356,1
5333,8842,1
5333,6337,0
5333,10629,0
5333,665,0
5333,3979,0
5333,4964,0
5333,4303,0
5333,1962,0
5333,7400,0
5333,1905,0
5333,4362,0
5333,8642,0
5333,6764,0
5333,3935,0
5333,8888,0
5333,5706,0
5333,8561,0
5333,9838,0
5333,9723,0
5333,11200,0
5333,10684,0
5333,2656,0
5333,11974,0
5333,10770,0
5333,7802,0
5333,10531,0
5333,4898,0
5333,2122,0
5333,4730,0
5333,1549,0
5333,7457,0
5333,4257,0
5333,10987,0
5333,5253,0
5333,6235,0
5333,10909,0
5333,7392,0
5333,5178,0
5333,1647,0
5333,1783,0
5333,9347,0
5333,8004,0
5333,10532,0
5333,11859,0
5333,5527,0
5333,2739,0
5333,7345,0
5333,11048,0
5333,3282,0
5333,3377,0
5333,1749,0
5333,7711,0
5333,6246,0
5333,4025,0
5333,11517,0
5333,10993,0
5333,9875,0
5333,1170,0
5333,7199,0
5333,2938,0
5333,2086,0
5333,1678,0
5333,2462,0
5333,534,0
5333,10365,0
5333,11867,0
5333,8977,0
5333,4460,0
5333,9597,0
5333,10851,0
5333,7183,0
5333,2452,0
5333,9030,0
5333,4811,0
5333,3204,0
5333,2295,0
5333,6821,0
5333,5863,0
5333,11254,0
5333,11251,0
5333,4607,0
5333,4704,0
5333,10844,0
5333,2198,0
5333,2193,0
5333,7107,0
5333,4213,0
5333,3700,0
5333,5822,0
5333,3789,0
5333,1043,0
5333,2438,0
5333,3508,0
5333,9606,0
5333,6085,0
5333,11696,0
5333,3987,0
5333,4931,0
5333,1370,0
5333,2931,0
5333,2566,0
5333,11845,0
5333,8768,0
5333,6021,0
5333,5423,0
5333,12172,0
5333,4108,0
5333,3093,0
5333,6663,0
5333,7411,0
5333,8335,0
5333,11856,0
5333,9990,0
5333,8646,0
5333,4627,0
5333,10359,0
5333,8053,0
5333,7646,0
5333,1317,0
5333,7027,0
5333,3751,0
5333,5188,0
5333,8526,0
5333,11113,0
5333,9365,0
5333,10985,0
5333,7581,0
5333,2848,0
5333,11142,0
5333,11911,0
5333,9385,0
5333,8354,0
5333,11921,0
5333,9571,0
5333,10483,0
5333,5135,0
5333,2082,0
5333,2702,0
5333,3388,0
5333,6518,0
5333,11383,0
5333,9802,0
5333,12211,0
5333,118,0
5333,5254,0
5333,3088,0
5333,785,0
5333,7310,0
5333,5335,0
5333,11798,0
5333,10624,0
5333,11014,0
5333,10412,0
5333,9774,0
5333,4163,0
5333,2554,0
5333,3709,0
5333,4538,0
5333,4450,0
5333,6911,0
5333,4368,0
5333,3623,0
5333,1190,0
5333,1884,0
5333,5611,0
5333,8691,0
5333,8183,0
5333,1809,0
5333,6154,0
5333,6676,0
5333,8782,0
5333,3539,0
5333,9155,0
5333,6965,0
5333,3727,0
5333,3872,0
5333,11384,0
5333,9776,0
5333,6271,0
5333,5884,0
5333,6936,0
5333,3338,0
5333,9555,0
5333,1835,0
5333,9724,0
5333,1561,0
5333,1887,0
5333,2425,0
5333,6863,0
5333,5607,0
5333,10751,0
5333,3522,0
5333,12112,0
5333,4020,0
5333,3901,0
5333,10406,0
5333,6640,0
5333,8976,0
5333,6749,0
5333,9805,0
5333,11028,0
5333,1103,0
5333,5619,0
5333,6683,0
5333,74,0
5333,9107,0
5333,7204,0
5333,9720,0
5333,4036,0
5333,7847,0
5333,7607,0
5333,6070,0
5333,12004,0
5333,6185,0
5333,405,0
5333,2136,0
5333,319,0
5333,7920,0
5333,1382,0
5333,10882,0
5333,682,0
5333,6247,0
5333,8796,0
5333,9654,0
5333,8853,0
5333,11968,0
5333,10312,0
5333,8545,0
5333,8332,0
5333,1371,0
5333,10014,0
5333,10699,0
5333,341,0
5333,6824,0
5333,2831,0
5333,4795,0
5333,7772,0
5333,6532,0
5333,6398,0
5333,2046,0
5333,8322,0
5333,9626,0
5333,1017,0
5333,2676,0
5333,2445,0
5333,1160,0
5333,4946,0
5333,10473,0
5333,8089,0
5333,1703,0
5333,10566,0
5333,9748,0
5333,6358,0
5333,3685,0
5333,6917,0
5333,12078,0
5333,7700,0
5333,10746,0
5333,10694,0
5333,8125,0
5333,2851,0
5333,9615,0
5333,11210,0
5333,3604,0
5333,8613,0
5333,9121,0
5333,1387,0
5333,1131,0
5333,9731,0
5333,2920,0
5333,7372,0
5333,5905,0
5333,4838,0
5333,6618,0
5333,4514,0
5333,4393,0
5333,4167,0
5333,8157,0
5333,2471,0
5333,1093,0
5333,3119,0
5333,10678,0
5333,7593,0
5333,10079,0
5333,1246,0
5333,401,0
5333,2778,0
5333,7262,0
5333,8340,0
5333,9028,0
5333,4576,0
5333,11795,0
5333,503,0
5333,3846,0
5333,159,0
5333,7256,0
5333,1842,0
5333,6508,0
5333,7592,0
5333,754,0
5333,9917,0
5333,5501,0
5333,1183,0
5333,11589,0
5333,10201,0
5333,7764,0
5333,4834,0
5333,484,0
5333,5915,0
5333,9352,0
5333,5987,0
5333,1558,0
5333,3052,0
5333,5684,0
5333,763,0
5333,3089,0
5333,3807,0
5333,3748,0
5333,2349,0
5333,11946,0
5333,10325,0
5333,2154,0
5333,5448,0
5333,9370,0
5333,2997,0
5333,9438,0
5333,5505,0
5333,782,0
5333,10343,0
5333,11776,0
5333,7991,0
5333,3113,0
5333,3303,0
5333,1698,0
5333,10649,0
5333,12133,0
5333,4492,0
5333,11042,0
5333,9332,0
5333,2781,0
5333,3174,0
5333,3355,0
5333,1735,0
5333,9525,0
5333,1766,0
5333,11761,0
5333,6644,0
5333,3259,0
5333,7002,0
5333,11671,0
5333,5073,0
5333,9340,0
5333,8816,0
5333,9581,0
5333,10328,0
5333,6652,0
5333,8291,0
5333,307,0
7912,5196,1
7912,11552,1
7912,284,1
7912,10018,1
7912,7304,1
7912,107,1
7912,355,1
7912,11974,1
7912,9227,1
7912,10506,1
7912,5035,1
7912,653,1
7912,11167,1
7912,11606,1
7912,895,1
7912,3248,1
7912,1710,1
7912,571,1
7912,11197,1
7912,1407,1
7912,11086,1
7912,10139,1
7912,556,1
7912,1954,1
7912,12028,1
7912,7668,1
7912,1645,1
7912,5558,1
7912,1376,1
7912,11408,1
7912,190,1
7912,7737,1
7912,450,1
7912,5787,1
7912,8037,1
7912,4154,1
7912,8537,1
7912,1665,1
7912,926,1
7912,9350,1
7912,601,1
7912,2737,1
7912,7443,1
7912,4078,1
7912,10590,1
7912,9303,1
7912,8871,1
7912,4227,1
7912,1496,1
7912,10800,1
7912,8951,1
7912,5595,1
7912,8471,1
7912,8217,1
7912,8685,1
7912,4199,1
7912,8458,1
7912,4808,1
7912,2037,1
7912,300,1
7912,5425,1
7912,12097,1
7912,10046,1
7912,11093,1
7912,7877,1
7912,6088,1
7912,12095,1
7912,1399,1
7912,7497,1
7912,9131,1
7912,4680,1
7912,10637,1
7912,5178,1
7912,9214,1
7912,10395,1
7912,309,1
7912,1616,1
7912,7114,1
7912,1956,1
7912,7495,1
7912,2384,1
7912,5253,1
7912,2504,1
7912,9181,1
7912,2774,1
7912,9305,1
7912,4293,1
7912,2340,1
7912,3505,1
7912,2634,1
7912,1928,1
7912,11065,1
7912,7083,1
7912,1402,1
7912,3327,1
7912,11108,1
7912,8712,1
7912,10917,1
7912,2387,1
7912,1434,1
7912,9558,1
7912,11158,1
7912,6879,1
7912,920,1
7912,900,1
7912,1017,1
7912,4390,1
7912,9709,1
7912,10999,1
7912,9135,1
7912,9788,1
7912,3209,1
7912,2609,1
7912,5162,1
7912,1959,1
7912,2421,1
7912,2647,1
7912,6570,1
7912,6167,1
7912,2998,1
7912,6912,1
7912,5508,1
7912,6308,1
7912,4448,1
7912,5037,1
7912,427,1
7912,8770,1
7912,1791,1
7912,11343,1
7912,3798,1
7912,386,1
7912,9481,1
7912,1861,1
7912,1154,0
7912,182,0
7912,979,0
7912,7746,0
7912,2901,0
7912,11856,0
7912,1107,0
7912,10573,0
7912,11373,0
7912,1892,0
7912,4351,0
7912,11778,0
7912,1503,0
7912,7906,0
7912,10994,0
7912,13,0
7912,11645,0
7912,11095,0
7912,11199,0
7912,4769,0
7912,1863,0
7912,2897,0
7912,1035,0
7912,10941,0
7912,7090,0
7912,11442,0
7912,5240,0
7912,5528,0
7912,9645,0
7912,7978,0
7912,8165,0
7912,8467,0
7912,727,0
7912,1426,0
7912,6759,0
7912,4860,0
7912,1584,0
7912,2178,0
7912,7734,0
7912,6564,0
7912,9372,0
7912,11465,0
7912,3418,0
7912,11140,0
7912,9843,0
7912,11431,0
7912,5389,0
7912,5430,0
7912,2435,0
7912,4751,0
7912,6846,0
7912,11907,0
7912,4215,0
7912,4151,0
7912,1670,0
7912,731,0
7912,390,0
7912,7878,0
7912,3408,0
7912,8668,0
7912,8072,0
7912,1243,0
7912,9612,0
7912,4547,0
7912,4177,0
7912,136,0
7912,8304,0
7912,5641,0
7912,5414,0
7912,3684,0
7912,8585,0
7912,5434,0
7912,4731,0
7912,10828,0
7912,1957,0
7912,5265,0
7912,6342,0
7912,10752,0
7912,7805,0
7912,812,0
7912,9438,0
7912,2094,0
7912,4138,0
7912,1896,0
7912,3783,0
7912,705,0
7912,5077,0
7912,10740,0
7912,11627,0
7912,11365,0
7912,6247,0
7912,2457,0
7912,2415,0
7912,5131,0
7912,106,0
7912,7107,0
7912,1311,0
7912,768,0
7912,854,0
7912,6752,0
7912,11802,0
7912,3151,0
7912,1807,0
7912,9867,0
7912,10937,0
7912,5329,0
7912,10830,0
7912,4252,0
7912,9201,0
7912,3461,0
7912,8933,0
7912,9996,0
7912,9174,0
7912,1462,0
7912,1377,0
7912,9089,0
7912,581,0
7912,10837,0
7912,5166,0
7912,6067,0
7912,220,0
7912,11567,0
7912,10673,0
7912,3245,0
7912,11683,0
7912,3872,0
7912,6142,0
7912,11315,0
7912,2486,0
7912,2152,0
7912,3300,0
7912,4690,0
7912,7556,0
8533,5310,1
8533,4857,1
8533,273,1
8533,8027,1
8533,9111,1
8533,7461,1
8533,5172,1
8533,10459,1
8533,1151,1
8533,360,1
8533,2650,1
8533,7359,1
8533,7991,1
8533,11197,1
8533,11579,1
8533,2464,1
8533,384,1
8533,1414,1
8533,10463,1
8533,10472,1
8533,9649,1
8533,9879,1
8533,4685,1
8533,3334,1
8533,8215,1
8533,5361,1
8533,3853,1
8533,230,1
8533,11902,1
8533,10731,1
8533,6336,1
8533,4560,1
8533,1407,1
8533,8056,1
8533,402,1
8533,6881,1
8533,10071,1
8533,4139,1
8533,4664,1
8533,7515,1
8533,11684,1
8533,3787,1
8533,317,1
8533,7089,1
8533,11638,1
8533,10541,1
8533,10825,1
8533,2022,1
8533,2832,1
8533,4805,1
8533,307,1
8533,12140,1
8533,1344,1
8533,632,1
8533,3421,1
8533,11327,1
8533,6166,1
8533,6469,1
8533,4113,1
8533,8609,1
8533,11872,1
8533,4584,1
8533,4902,1
8533,11613,1
8533,368,1
8533,5800,1
8533,11492,1
8533,4427,1
8533,11901,1
8533,10465,1
8533,8252,1
8533,4551,1
8533,2420,1
8533,7417,1
8533,3286,1
8533,5015,1
8533,9560,1
8533,9579,1
8533,2275,1
8533,4169,1
8533,8099,1
8533,6112,1
8533,2762,1
8533,5330,1
8533,7458,1
8533,11967,1
8533,8621,1
8533,2852,1
8533,3357,1
8533,310,1
8533,8194,1
8533,1462,1
8533,11325,1
8533,231,1
8533,5388,1
8533,4834,1
8533,499,1
8533,1355,1
8533,9258,1
8533,8203,1
8533,1412,1
8533,9425,1
8533,3084,1
8533,10897,1
8533,6,1
8533,8660,1
8533,8247,1
8533,346,1
8533,11173,0
8533,2376,0
8533,10361,0
8533,751,0
8533,10425,0
8533,1147,0
8533,129,0
8533,10949,0
8533,5768,0
8533,2766,0
8533,6320,0
8533,11308,0
8533,7688,0
8533,10571,0
8533,4486,0
8533,3778,0
8533,7826,0
8533,531,0
8533,11105,0
8533,5620,0
8533,2286,0
8533,6466,0
8533,6120,0
8533,7539,0
8533,10377,0
8533,1208,0
8533,5114,0
8533,1873,0
8533,6883,0
8533,2820,0
8533,9410,0
8533,11682,0
8533,7535,0
8533,5483,0
8533,3274,0
8533,623,0
8533,8734,0
8533,10059,0
8533,3035,0
8533,513,0
8533,9062,0
8533,8370,0
8533,3510,0
8533,11992,0
8533,10650,0
8533,10415,0
8533,5190,0
8533,7926,0
8533,3892,0
8533,3260,0
8533,11653,0
8533,5162,0
8533,1322,0
8533,9306,0
8533,379,0
8533,106,0
8533,2827,0
8533,4479,0
8533,9763,0
8533,3646,0
8533,5530,0
8533,79,0
8533,5667,0
8533,5858,0
8533,11140,0
8533,8468,0
8533,9144,0
8533,7570,0
8533,3826,0
8533,563,0
8533,2006,0
8533,10664,0
8533,10481,0
8533,1801,0
8533,4280,0
8533,2437,0
8533,1210,0
8533,4539,0
8533,6613,0
8533,11888,0
8533,4305,0
8533,11536,0
8533,3160,0
8533,9933,0
8533,6453,0
8533,2928,0
8533,8191,0
8533,7951,0
8533,7650,0
8533,4240,0
8533,5353,0
8533,2666,0
8533,2063,0
8533,9624,0
8533,1077,0
8533,11993,0
8533,10692,0
8533,6401,0
8533,4860,0
8533,2652,0
8533,6826,0
8533,2993,0
8533,11477,0
8533,6637,0
8533,2682,0
8533,148,0
8533,4585,0
8533,560,0
8668,1696,1
8668,2029,1
8668,3843,1
8668,6130,1
8668,10832,1
8668,1044,1
8668,4984,1
8668,4642,1
8668,5825,1
8668,228,1
8668,4680,1
8668,507,1
8668,6083,1
8668,7509,1
8668,3116,1
8668,4762,1
8668,460,1
8668,2314,1
8668,7031,1
8668,3483,1
8668,10406,1
8668,4731,1
8668,5562,1
8668,6247,1
8668,5862,1
8668,6014,1
8668,6510,1
8668,8276,1
8668,1982,1
8668,1202,1
8668,1738,1
8668,8774,1
8668,9416,1
8668,10188,1
8668,3279,1
8668,4411,1
8668,4388,1
8668,11601,1
8668,8590,1
8668,2332,1
8668,4019,1
8668,8561,1
8668,434,1
8668,6309,1
8668,5074,1
8668,1455,1
8668,2901,1
8668,9236,1
8668,8983,1
8668,5941,1
8668,504,1
8668,10464,1
8668,3171,1
8668,2407,1
8668,11934,1
8668,9428,1
8668,7315,1
8668,6200,1
8668,11740,1
8668,8592,1
8668,7071,1
8668,6674,1
8668,9724,1
8668,3886,1
8668,3288,1
8668,3677,1
8668,11990,1
8668,1255,1
8668,6142,1
8668,6346,1
8668,3098,1
8668,3216,1
8668,8430,1
8668,380,1
8668,7818,1
8668,5632,1
8668,1700,1
8668,3959,1
8668,4475,1
8668,230,1
8668,1564,1
8668,3125,1
8668,3938,1
8668,11771,1
8668,6091,1
8668,8708,1
8668,2045,1
8668,9506,1
8668,6124,1
8668,383,1
8668,9448,1
8668,3954,1
8668,5956,1
8668,11099,1
8668,3256,1
8668,11578,1
8668,270,1
8668,1835,1
8668,5017,1
8668,6790,1
8668,4589,1
8668,4442,1
8668,9474,1
8668,5783,1
8668,6802,1
8668,1159,1
8668,9544,1
8668,9924,1
8668,478,1
8668,10759,1
8668,7004,1
8668,9828,1
8668,5514,1
8668,11338,1
8668,5813,1
8668,3307,1
8668,6182,1
8668,4907,1
8668,3512,1
8668,687,1
8668,3354,1
8668,5365,1
8668,5943,1
8668,5796,1
8668,2908,1
8668,1641,1
8668,1782,1
8668,968,1
8668,11760,1
8668,7114,1
8668,8470,1
8668,1538,1
8668,10040,1
8668,10033,1
8668,7820,1
8668,9481,1
8668,2625,1
8668,5108,1
8668,487,1
8668,9210,1
8668,3346,1
8668,4555,1
8668,9036,1
8668,12044,1
8668,6870,1
8668,6373,1
8668,1102,1
8668,3317,1
8668,8663,1
8668,10970,1
8668,8709,1
8668,9869,1
8668,8560,1
8668,694,1
8668,5289,1
8668,9746,1
8668,6423,1
8668,2022,1
8668,12086,1
8668,11283,1
8668,4521,1
8668,7536,1
8668,928,1
8668,10884,1
8668,1991,1
8668,10782,1
8668,11425,1
8668,6946,1
8668,8608,1
8668,10595,1
8668,11340,1
8668,2097,1
8668,269,1
8668,8509,1
8668,5754,1
8668,6001,1
8668,627,1
8668,7778,1
8668,4947,1
8668,11912,1
8668,9410,1
8668,7893,1
8668,7340,1
8668,10833,1
8668,3268,1
8668,8564,1
8668,6337,1
8668,3853,1
8668,3826,1
8668,3575,1
8668,8498,1
8668,6002,1
8668,6149,1
8668,12172,1
8668,9487,1
8668,533,1
8668,11262,1
8668,11897,1
8668,12048,1
8668,1966,1
8668,3372,1
8668,5983,1
8668,4126,1
8668,8231,1
8668,2652,1
8668,8102,1
8668,10867,1
8668,4385,1
8668,7480,1
8668,10116,1
8668,36,1
8668,9694,1
8668,10058,1
8668,6525,1
8668,11432,1
8668,451,1
8668,5008,1
8668,9936,1
8668,3547,1
8668,7027,1
8668,3151,1
8668,2689,1
8668,11639,1
8668,3414,1
8668,2037,1
8668,11828,1
8668,8916,0
8668,5264,0
8668,5222,0
8668,5954,0
8668,1867,0
8668,7150,0
8668,3147,0
8668,8753,0
8668,7730,0
8668,5849,0
8668,5707,0
8668,8204,0
8668,8603,0
8668,4660,0
8668,3504,0
8668,10070,0
8668,1748,0
8668,2719,0
8668,8575,0
8668,2825,0
8668,4094,0
8668,481,0
8668,4689,0
8668,7891,0
8668,11302,0
8668,11943,0
8668,2290,0
8668,1829,0
8668,1722,0
8668,8140,0
8668,5491,0
8668,4272,0
8668,8639,0
8668,7765,0
8668,491,0
8668,7054,0
8668,7,0
8668,10025,0
8668,7815,0
8668,1369,0
8668,2797,0
8668,12122,0
8668,5722,0
8668,1212,0
8668,5593,0
8668,4050,0
8668,1527,0
8668,11311,0
8668,5795,0
8668,3945,0
8668,2077,0
8668,9195,0
8668,8729,0
8668,9091,0
8668,5373,0
8668,2998,0
8668,292,0
8668,4611,0
8668,10268,0
8668,3215,0
8668,4880,0
8668,10555,0
8668,6139,0
8668,3380,0
8668,8762,0
8668,4507,0
8668,6507,0
8668,6109,0
8668,1940,0
8668,7191,0
8668,5788,0
8668,5001,0
8668,2889,0
8668,11987,0
8668,715,0
8668,369,0
8668,4724,0
8668,10032,0
8668,12107,0
8668,9834,0
8668,7467,0
8668,7219,0
8668,4372,0
8668,7896,0
8668,5687,0
8668,2339,0
8668,8211,0
8668,8185,0
8668,302,0
8668,11150,0
8668,3858,0
8668,5386,0
8668,9891,0
8668,3845,0
8668,4560,0
8668,9969,0
8668,9817,0
8668,6690,0
8668,593,0
8668,11511,0
8668,11751,0
8668,9314,0
8668,440,0
8668,10696,0
8668,5658,0
8668,446,0
8668,1372,0
8668,5120,0
8668,12157,0
8668,5934,0
8668,1377,0
8668,4895,0
8668,7866,0
8668,2386,0
8668,4444,0
8668,2347,0
8668,9899,0
8668,1826,0
8668,838,0
8668,7947,0
8668,6872,0
8668,12184,0
8668,1792,0
8668,3089,0
8668,3100,0
8668,10709,0
8668,1207,0
8668,6241,0
8668,2172,0
8668,7727,0
8668,2809,0
8668,382,0
8668,3522,0
8668,6805,0
8668,9283,0
8668,3943,0
8668,4477,0
8668,8542,0
8668,10308,0
8668,10206,0
8668,3960,0
8668,6980,0
8668,9942,0
8668,10535,0
8668,1068,0
8668,225,0
8668,2592,0
8668,3009,0
8668,10397,0
8668,4928,0
8668,1737,0
8668,7440,0
8668,10478,0
8668,7677,0
8668,4171,0
8668,8061,0
8668,9441,0
8668,3781,0
8668,8780,0
8668,12148,0
8668,2914,0
8668,2548,0
8668,1742,0
8668,1308,0
8668,2303,0
8668,10428,0
8668,3001,0
8668,2114,0
8668,11623,0
8668,9630,0
8668,10755,0
8668,5616,0
8668,12161,0
8668,7717,0
8668,2472,0
8668,6065,0
8668,9973,0
8668,6183,0
8668,6252,0
8668,11701,0
8668,8767,0
8668,5640,0
8668,4027,0
8668,6230,0
8668,3058,0
8668,9063,0
8668,3949,0
8668,6025,0
8668,7653,0
8668,3848,0
8668,3079,0
8668,11678,0
8668,6471,0
8668,11404,0
8668,674,0
8668,9200,0
8668,11645,0
8668,7053,0
8668,4573,0
8668,1279,0
8668,11139,0
8668,11146,0
8668,1328,0
8668,10260,0
8668,6331,0
8668,3342,0
8668,89,0
8668,1495,0
8668,5004,0
8668,9847,0
8668,6945,0
8668,843,0
8668,1895,0
8668,3118,0
8668,4320,0
8668,7682,0
8668,3641,0
8668,6402,0
8668,7345,0
8668,10053,0
8668,8208,0
8668,8966,0
8668,6070,0
8668,7257,0
8668,11299,0
8668,11409,0
6247,9481,1
6247,9286,1
6247,2148,1
6247,3634,1
6247,6202,1
6247,3776,1
6247,402,1
6247,7334,1
6247,9480,1
6247,6131,1
6247,6792,1
6247,542,1
6247,1861,1
6247,5177,1
6247,7340,1
6247,11839,1
6247,3373,1
6247,8560,1
6247,2898,1
6247,6914,1
6247,8423,1
6247,6451,1
6247,10524,1
6247,7886,1
6247,2081,1
6247,4433,1
6247,8392,1
6247,7578,1
6247,15,1
6247,41,1
6247,11164,1
6247,10432,1
6247,7095,1
6247,5719,1
6247,6460,1
6247,3605,1
6247,3122,1
6247,1802,1
6247,9457,1
6247,5979,1
6247,9668,1
6247,697,1
6247,3111,1
6247,1841,1
6247,2549,1
6247,12093,1
6247,10248,1
6247,6124,1
6247,7682,1
6247,8494,1
6247,11668,1
6247,10897,1
6247,3680,1
6247,11967,1
6247,3871,1
6247,10456,1
6247,8704,1
6247,8301,1
6247,4388,1
6247,2796,1
6247,363,1
6247,10934,1
6247,7391,1
6247,9733,1
6247,8168,1
6247,2487,1
6247,8020,1
6247,8440,1
6247,8684,1
6247,8807,1
6247,1566,1
6247,6504,1
6247,11859,1
6247,8592,1
6247,2998,1
6247,5716,1
6247,7379,1
6247,279,1
6247,4393,1
6247,1239,1
6247,965,1
6247,8769,1
6247,169,1
6247,3166,1
6247,5116,1
6247,687,1
6247,5195,1
6247,12186,1
6247,3735,1
6247,2825,1
6247,3372,1
6247,6083,1
6247,1391,1
6247,8232,1
6247,6042,1
6247,4046,1
6247,7880,1
6247,6091,1
6247,2106,1
6247,11058,1
6247,10028,1
6247,10549,1
6247,5002,1
6247,10097,1
6247,10298,1
6247,1749,1
6247,11893,1
6247,404,1
6247,867,1
6247,10637,1
6247,6039,1
6247,11446,1
6247,6154,1
6247,3344,1
6247,6127,1
6247,11449,1
6247,3380,1
6247,9152,1
6247,6006,1
6247,10171,1
6247,5268,1
6247,8019,1
6247,5912,1
6247,9970,1
6247,4589,1
6247,9726,1
6247,405,1
6247,3570,1
6247,6149,1
6247,11994,1
6247,2688,1
6247,11441,1
6247,567,1
6247,4770,1
6247,3447,1
6247,7114,1
6247,5054,1
6247,2545,1
6247,6971,1
6247,1084,1
6247,5297,1
6247,6453,1
6247,7426,1
6247,1471,1
6247,9590,1
6247,7899,1
6247,5434,1
6247,7182,1
6247,8037,1
6247,2737,1
6247,8574,1
6247,4634,1
6247,1821,1
6247,11324,1
6247,5700,1
6247,1689,1
6247,5125,1
6247,2959,1
6247,5484,1
6247,6429,1
6247,541,1
6247,4861,1
6247,1533,1
6247,3951,1
6247,3852,1
6247,9692,1
6247,5889,1
6247,2130,1
6247,2168,1
6247,8617,1
6247,2046,1
6247,3631,1
6247,9786,1
6247,11334,1
6247,3743,1
6247,3809,1
6247,3508,1
6247,8068,1
6247,11332,1
6247,5343,1
6247,4606,1
6247,9659,1
6247,1515,1
6247,869,1
6247,1717,1
6247,8077,1
6247,4681,1
6247,4566,1
6247,1836,1
6247,6754,1
6247,11858,1
6247,5793,1
6247,9137,1
6247,4255,1
6247,1117,1
6247,4629,1
6247,1396,1
6247,3024,1
6247,1265,1
6247,5120,1
6247,9522,1
6247,6731,1
6247,11780,1
6247,6991,1
6247,7451,1
6247,11987,1
6247,2359,1
6247,3645,1
6247,1208,1
6247,10532,1
6247,4936,1
6247,10733,1
6247,1921,1
6247,8622,1
6247,10662,1
6247,5825,1
6247,9403,1
6247,1524,1
6247,7009,1
6247,8341,1
6247,11725,1
6247,11807,1
6247,4498,1
6247,11989,1
6247,5203,1
6247,9906,1
6247,871,1
6247,6082,1
6247,8070,1
6247,3388,1
6247,847,1
6247,12049,1
6247,664,1
6247,2089,1
6247,1147,1
6247,8108,1
6247,10057,1
6247,10665,1
6247,3867,1
6247,3144,1
6247,11528,1
6247,9488,1
6247,11373,1
6247,9077,1
6247,3477,1
6247,7871,0
6247,2572,0
6247,9593,0
6247,7494,0
6247,3240,0
6247,7390,0
6247,10051,0
6247,3749,0
6247,6923,0
6247,11502,0
6247,1175,0
6247,1368,0
6247,6657,0
6247,2138,0
6247,1289,0
6247,5868,0
6247,8927,0
6247,6275,0
6247,7821,0
6247,8060,0
6247,5993,0
6247,1965,0
6247,1210,0
6247,9044,0
6247,10205,0
6247,5496,0
6247,9130,0
6247,5501,0
6247,10134,0
6247,4211,0
6247,10340,0
6247,7910,0
6247,4729,0
6247,986,0
6247,4381,0
6247,10821,0
6247,2865,0
6247,10966,0
6247,9676,0
6247,5193,0
6247,6482,0
6247,5511,0
6247,7576,0
6247,4254,0
6247,8491,0
6247,5276,0
6247,5927,0
6247,5098,0
6247,7655,0
6247,4677,0
6247,9190,0
6247,9425,0
6247,8421,0
6247,7741,0
6247,5840,0
6247,5913,0
6247,11607,0
6247,2684,0
6247,11316,0
6247,2596,0
6247,10676,0
6247,8930,0
6247,10903,0
6247,7489,0
6247,5710,0
6247,10348,0
6247,6851,0
6247,11139,0
6247,1459,0
6247,2753,0
6247,3786,0
6247,5096,0
6247,7688,0
6247,10948,0
6247,7113,0
6247,2188,0
6247,5517,0
6247,10238,0
6247,4856,0
6247,8682,0
6247,3778,0
6247,4133,0
6247,12028,0
6247,10322,0
6247,11182,0
6247,1661,0
6247,2503,0
6247,8264,0
6247,10670,0
6247,3129,0
6247,4956,0
6247,7064,0
6247,9752,0
6247,1271,0
6247,12053,0
6247,6151,0
6247,5745,0
6247,348,0
6247,11736,0
6247,4650,0
6247,4834,0
6247,2764,0
6247,10982,0
6247,6811,0
6247,1220,0
6247,2741,0
6247,8552,0
6247,2,0
6247,332,0
6247,7808,0
6247,3434,0
6247,7141,0
6247,12113,0
