TF,Target,Label
10959,8695,1
7543,3205,1
6347,8014,1
3887,10727,1
6347,9244,1
7543,6410,1
7543,2516,1
6347,10180,1
8668,9321,1
3887,2865,1
3729,8634,1
6347,1054,1
8533,3315,1
8668,3279,1
10959,11588,1
3729,5705,1
3887,9914,1
6347,3138,1
6347,1175,1
6347,1405,1
3887,9551,1
6347,3032,1
6347,5907,1
8533,1815,1
8533,1519,1
6347,4799,1
8668,2017,1
8533,8194,1
7543,5128,1
8668,5162,1
3887,2610,1
8668,5180,1
7543,3748,1
6347,10810,1
10959,11919,1
3887,6235,1
6347,1689,1
6347,2789,1
8668,11934,1
3887,4958,1
7543,7406,1
6347,2429,1
3887,11807,1
10959,3585,1
6347,2295,1
6347,9087,1
7543,5196,1
7543,2806,1
3729,6308,1
10959,6452,1
3729,9716,1
7543,836,1
6347,5905,1
3887,9403,1
8668,11901,1
3729,12209,1
8668,8231,1
6347,329,1
8668,9046,1
8668,12005,1
7543,10777,1
8668,10530,1
3887,6642,1
3729,9630,1
8668,7179,1
8668,10909,1
8668,6013,1
8668,2610,1
8668,9599,1
3887,129,1
8668,7616,1
8668,7495,1
6347,1035,1
8533,8099,1
8668,143,1
3887,8445,1
6347,10890,1
7543,9516,1
10959,5349,1
6347,6882,1
6347,5754,1
8533,2832,1
8668,6450,1
6347,2157,1
7543,2634,1
8668,12044,1
8668,7820,1
8668,7674,1
7543,10302,1
10959,6346,1
8668,2401,1
8668,11519,1
8668,3950,1
3729,1617,1
8533,310,1
7543,1894,1
8668,6305,1
8668,2312,1
8668,10324,1
8668,7747,1
8668,2482,1
8668,788,1
6347,1707,1
7543,7172,1
8533,6097,1
6347,6100,1
3887,10764,1
7543,8917,1
7543,3590,1
6347,5647,1
3887,11491,1
3887,7996,1
8533,5731,1
8668,1822,1
7543,1702,1
8668,4347,1
8668,9694,1
8668,3171,1
10959,10027,1
10959,5401,1
8668,224,1
8668,1649,1
6347,9421,1
7543,3505,1
6347,11228,1
3887,397,1
7543,1693,1
7543,11218,1
8668,8561,1
10959,4053,1
8668,7588,1
10959,1496,1
7543,2449,1
8533,18,1
10959,616,1
8668,11967,1
7543,4463,1
10959,763,1
6347,3743,1
8668,3762,1
6347,11425,1
6347,4934,1
8668,5763,1
6347,9630,1
3729,4322,1
3887,5238,1
3729,8158,1
10959,6087,1
3887,8495,1
8533,11167,1
6347,8958,1
6347,7411,1
8668,9397,1
7543,3843,1
3729,2641,1
7543,6202,1
6347,3726,1
6347,7219,1
10959,1237,1
3729,657,1
8668,6130,1
8668,6014,1
6347,9669,1
8668,9934,1
8668,10031,1
8668,6801,1
8668,9710,1
3887,889,1
7543,4575,1
10959,334,1
7543,7022,1
3887,7430,1
8668,5108,1
3887,5604,1
3729,6014,1
3887,1158,1
8533,692,1
7543,5298,1
10959,6763,1
6347,7399,1
10959,7996,1
10959,6959,1
6347,9231,1
10959,6685,1
3887,9040,1
3729,17,1
6347,221,1
6347,2960,1
3887,5879,1
7543,3683,1
3887,745,1
6347,11941,1
6347,8995,1
8668,5839,1
7543,9101,1
6347,6360,1
10959,9601,1
3729,9800,1
8668,10244,1
7543,4700,1
8668,4489,1
8668,10668,1
3729,4103,1
7543,5322,1
3887,263,1
6347,4531,1
8668,3064,1
8668,9675,1
8533,7353,1
7543,8200,1
7543,7831,1
8533,329,1
6347,10536,1
7543,7298,1
3887,2097,1
10959,704,1
8668,7193,1
6347,4141,1
3887,9290,1
8533,9053,1
3887,596,1
8668,8581,1
3887,10728,1
8668,2117,1
6347,11244,1
7543,325,1
6347,7818,1
8668,2407,1
3887,9977,1
6347,8537,1
7543,4600,1
8533,8945,1
8668,11432,1
6347,8935,1
3729,6797,1
8533,1968,1
8668,1868,1
7543,11690,1
3887,1104,1
6347,11817,1
3729,7451,1
6347,7531,1
7543,3541,1
8533,1367,1
10959,497,1
10959,10068,1
8668,9416,1
6347,8793,1
6347,3101,1
8668,9210,1
7543,3458,1
8668,5514,1
8533,11690,1
10959,6890,1
8668,5329,1
6347,780,1
10959,3284,1
10959,8908,1
7543,1430,1
7543,423,1
6347,11551,1
6347,10562,1
3729,2268,1
8668,3555,1
8668,1725,1
6347,7444,1
10959,1803,1
3887,8708,1
3729,1020,1
6347,9910,1
8668,1695,1
10959,6194,1
10959,6991,1
6347,5880,1
8668,8564,1
3887,7139,1
6347,11231,1
3887,3361,1
8533,10586,1
7543,3499,1
8668,10970,1
10959,7588,1
7543,217,1
8668,1433,1
3729,10639,1
7543,336,1
3887,5768,1
6347,3721,1
8533,10480,1
6347,7300,1
7543,7212,1
8668,9724,1
7543,9181,1
8668,11918,1
7543,6850,1
10959,8285,1
10959,11528,1
3729,7138,1
3887,8110,1
8533,11279,1
3729,436,1
8668,10928,1
6347,8628,1
8668,4712,1
8668,10117,1
3887,5539,1
8533,3566,1
8533,11545,1
8668,6564,1
3887,1422,1
10959,6492,1
8668,11477,1
7543,11231,1
8533,10888,1
10959,10309,1
7543,5923,1
7543,9876,1
8533,2844,1
8533,11835,1
6347,7250,1
6347,3093,1
8668,3529,1
8668,7012,1
8668,7272,1
3729,7593,1
8533,3931,1
7543,1250,1
8668,3341,1
6347,6986,1
8533,7545,1
3887,11319,1
6347,8044,1
7543,7250,1
7543,892,1
6347,6954,1
10959,7216,1
6347,9146,1
7543,9049,1
8533,444,1
10959,4976,1
8533,7594,1
7543,7515,1
8668,5975,1
8668,812,1
6347,10436,1
6347,9068,1
7543,4768,1
8668,11832,1
7543,2146,1
8668,2816,1
3887,8057,1
6347,8481,1
6347,3566,1
6347,4994,1
3887,3959,1
10959,1333,1
7543,11325,1
6347,5363,1
8668,11448,1
6347,3673,1
7543,9343,1
6347,9848,1
3729,8144,1
3887,12150,1
10959,669,1
7543,9996,1
3729,10465,1
8668,4475,1
8668,8430,1
10959,624,1
10959,6106,1
3887,8046,1
7543,5907,1
10959,11494,1
3887,10312,1
8668,2867,1
8668,42,1
6347,7294,1
3887,3480,1
8668,3938,1
6347,10088,1
3729,11623,1
10959,9558,1
3729,12202,1
7543,7295,1
6347,533,1
7543,6087,1
6347,9202,1
3887,7807,1
7543,10071,1
7543,8401,1
6347,6756,1
6347,5029,1
8668,3737,1
3729,2858,1
6347,4287,1
8668,2292,1
6347,9693,1
6347,1179,1
6347,8661,1
3729,8224,1
7543,11430,1
10959,11950,1
6347,3698,1
7543,402,1
10959,9513,1
6347,541,1
3729,3278,1
7543,166,1
3729,1928,1
8668,10449,1
7543,11444,1
3887,10058,1
6347,5451,1
8668,1387,1
10959,947,1
8668,10540,1
7543,11141,1
6347,2796,1
7543,9243,1
8533,11370,1
10959,10968,1
6347,5295,1
8668,7107,1
8668,10055,1
7543,10830,1
10959,7633,1
10959,3386,1
3887,4531,1
10959,676,1
8668,3288,1
8533,10463,1
8533,2333,1
8533,10472,1
6347,3201,1
7543,11485,1
3887,10506,1
7543,7869,1
6347,10461,1
8668,6967,1
10959,7967,1
3887,1208,1
8533,9138,1
8668,7463,1
3887,3575,1
7543,11408,1
6347,3934,1
6347,3622,1
3729,12175,1
8533,9618,1
3887,6298,1
3887,6855,1
3729,6012,1
6347,4626,1
8668,9994,1
3887,12007,1
3887,4300,1
3729,1855,1
3887,4365,1
10959,7196,1
3729,977,1
6347,1660,1
8668,6159,1
8668,8769,1
8533,7254,1
8668,2037,1
8533,7996,1
6347,6819,1
8668,6028,1
6347,10960,1
8668,10435,1
8668,11729,1
10959,8284,1
3887,992,1
3887,11531,1
3887,1015,1
3887,3429,1
6347,11991,1
3887,2688,1
8533,9879,1
7543,328,1
8668,730,1
6347,3836,1
7543,7496,1
8533,7568,1
8668,1113,1
8668,8678,1
6347,254,1
7543,66,1
3887,4669,1
10959,6327,1
8668,7271,1
8668,3123,1
6347,6943,1
8533,7262,1
3887,166,1
7543,2641,1
3729,7314,1
6347,9534,1
6347,11519,1
6347,10920,1
7543,9919,1
3729,11690,1
8668,3283,1
6347,7443,1
8668,7121,1
6347,5188,1
6347,18,1
3887,1063,1
10959,4492,1
7543,1738,1
6347,11501,1
6347,11474,1
6347,6199,1
8668,11624,1
3887,5560,1
3887,6584,1
8668,1498,1
8668,5979,1
7543,1773,1
6347,9929,1
3729,11937,1
8668,6689,1
7543,5391,1
3887,6615,1
8668,11556,1
6347,717,1
3887,6153,1
8533,9425,1
3887,11916,1
6347,5656,1
6347,5785,1
10959,12013,1
8668,6002,1
6347,7513,1
3729,8997,1
6347,1102,1
8668,397,1
8668,11136,1
8668,6001,1
3887,2314,1
3729,8959,1
6347,1203,1
7543,4902,1
8533,11079,0
3729,164,0
10959,2715,0
3887,7285,0
8533,7479,0
3887,10691,0
6347,8173,0
8668,11916,0
6347,6336,0
8668,10498,0
6347,3434,0
8533,4547,0
8668,5498,0
8533,11180,0
6347,2913,0
7543,11507,0
6347,3005,0
3729,10806,0
7543,10321,0
3729,11687,0
3729,5512,0
10959,7090,0
7543,2982,0
8668,11213,0
8668,5653,0
3887,10739,0
8668,4405,0
10959,12010,0
6347,8372,0
7543,2727,0
8668,5346,0
6347,9480,0
8668,1852,0
6347,4869,0
3729,9210,0
3887,6347,0
10959,10485,0
6347,4690,0
7543,11775,0
3887,506,0
3887,10517,0
8668,3557,0
8668,4418,0
6347,11248,0
6347,7611,0
6347,11210,0
7543,9644,0
6347,7046,0
6347,5123,0
7543,5223,0
7543,6959,0
8668,6285,0
7543,21,0
7543,4329,0
7543,7006,0
8668,11988,0
6347,7646,0
8668,5623,0
10959,4695,0
7543,545,0
3729,4153,0
10959,11696,0
6347,5207,0
10959,10700,0
7543,1045,0
7543,99,0
8668,1026,0
8668,4002,0
6347,4038,0
10959,468,0
6347,1604,0
3729,6534,0
7543,3931,0
8533,2836,0
6347,1697,0
8668,1619,0
10959,809,0
7543,6915,0
3887,8314,0
7543,11004,0
8668,2467,0
8668,9002,0
6347,7185,0
8668,1304,0
6347,7684,0
8668,8475,0
7543,5963,0
10959,4970,0
3729,129,0
6347,11153,0
7543,7465,0
10959,7546,0
8533,2687,0
7543,4472,0
8668,168,0
6347,2812,0
10959,283,0
6347,11310,0
10959,10450,0
3887,9103,0
8668,2735,0
8668,955,0
8533,5091,0
3887,11198,0
6347,3258,0
7543,9691,0
8668,427,0
7543,6439,0
8533,10796,0
3729,7366,0
8533,1240,0
3887,6877,0
3887,5432,0
7543,4129,0
8668,9557,0
6347,10577,0
10959,3007,0
3729,9582,0
6347,9827,0
3887,7425,0
6347,4988,0
8668,6328,0
3729,6149,0
8533,10110,0
8668,6025,0
6347,5807,0
8668,5095,0
3887,6909,0
7543,9816,0
3729,5881,0
6347,9497,0
7543,11548,0
6347,6918,0
8668,10223,0
3887,283,0
6347,9063,0
3729,12205,0
7543,11400,0
6347,3029,0
7543,9935,0
8533,1172,0
6347,401,0
6347,11905,0
10959,879,0
6347,7540,0
7543,8482,0
8533,983,0
10959,3280,0
3887,6413,0
6347,2069,0
10959,5420,0
3887,10370,0
6347,9559,0
8533,2248,0
6347,1452,0
8533,242,0
8668,4528,0
10959,431,0
3887,4535,0
8533,180,0
8533,9853,0
6347,8150,0
3729,2876,0
3887,5475,0
7543,8447,0
6347,11431,0
6347,681,0
8668,12034,0
8668,11302,0
8668,2024,0
6347,3725,0
8668,12160,0
6347,7202,0
6347,400,0
6347,1146,0
10959,9202,0
3887,11995,0
6347,4387,0
7543,3955,0
10959,3621,0
3729,9186,0
8668,6952,0
7543,12066,0
3887,11869,0
7543,1549,0
10959,916,0
7543,2517,0
7543,11976,0
8668,10837,0
3729,5261,0
8533,2491,0
8668,312,0
7543,8371,0
10959,850,0
6347,3263,0
8668,5435,0
7543,3061,0
3887,10939,0
7543,4050,0
8668,7430,0
6347,6960,0
8533,4594,0
6347,2707,0
8533,5971,0
6347,6252,0
8668,10273,0
6347,5493,0
8668,4153,0
3887,1320,0
8533,676,0
8668,8989,0
8668,7887,0
8533,11154,0
7543,7206,0
8668,2529,0
8533,1013,0
7543,10880,0
3887,11886,0
6347,9820,0
10959,11204,0
6347,7062,0
7543,8743,0
10959,7709,0
8668,6049,0
6347,2062,0
6347,3983,0
6347,6090,0
7543,2814,0
6347,1180,0
10959,21,0
3729,9513,0
8533,10523,0
8533,9329,0
8533,2884,0
6347,11511,0
7543,2141,0
10959,6439,0
8668,2657,0
7543,5552,0
7543,4986,0
6347,5766,0
7543,4042,0
8668,11062,0
6347,6031,0
8533,2270,0
8668,11197,0
6347,11122,0
8668,10910,0
3729,4316,0
6347,3530,0
3887,3770,0
7543,4632,0
10959,5494,0
8668,5515,0
7543,7385,0
6347,7308,0
7543,10888,0
8668,8079,0
7543,12070,0
6347,10107,0
8668,6004,0
8533,2607,0
8668,7573,0
3729,8414,0
6347,11600,0
6347,11550,0
6347,10726,0
8668,10295,0
3887,2780,0
6347,5649,0
3729,4589,0
6347,9330,0
6347,1439,0
8533,11463,0
7543,5307,0
8668,2863,0
8668,2477,0
8533,4695,0
8668,8039,0
6347,6500,0
8668,265,0
10959,4422,0
7543,12033,0
8668,4021,0
10959,8155,0
7543,26,0
6347,3826,0
3729,3240,0
8533,10867,0
7543,9681,0
3729,10833,0
3887,350,0
3729,11013,0
10959,7135,0
7543,11741,0
3729,2794,0
3729,4662,0
10959,9268,0
8533,2093,0
8668,1381,0
8668,4109,0
8668,11483,0
3887,446,0
8668,9058,0
8533,610,0
7543,6027,0
8668,3993,0
6347,4859,0
8668,9030,0
3729,11934,0
3887,10532,0
8668,315,0
7543,810,0
8533,4460,0
6347,7734,0
7543,11995,0
6347,9246,0
10959,8972,0
6347,1437,0
3887,11215,0
10959,1984,0
6347,7246,0
3729,8354,0
8668,3185,0
3729,4703,0
10959,2673,0
6347,10290,0
8668,161,0
3729,1864,0
8668,12072,0
3729,5351,0
6347,8281,0
10959,1070,0
7543,11252,0
7543,3717,0
7543,856,0
3729,8734,0
8668,2260,0
6347,5556,0
8668,11974,0
6347,4661,0
8668,4832,0
6347,1191,0
8668,9333,0
3887,9093,0
7543,6244,0
8668,926,0
8668,5973,0
3887,6118,0
6347,5088,0
6347,1746,0
6347,4898,0
8668,4751,0
10959,10330,0
6347,5434,0
7543,4304,0
6347,945,0
8533,9183,0
6347,4037,0
7543,11868,0
3729,1981,0
8668,4097,0
8668,917,0
10959,362,0
3887,3459,0
3729,1197,0
3887,4261,0
7543,3737,0
6347,11459,0
3887,6182,0
3887,6300,0
8668,4063,0
8668,11618,0
8533,5890,0
10959,4324,0
6347,11526,0
8668,12012,0
10959,3565,0
8668,10896,0
6347,12137,0
7543,7487,0
3887,8063,0
10959,11305,0
7543,9150,0
3887,5919,0
7543,7002,0
7543,1723,0
8668,755,0
6347,6911,0
3887,7828,0
10959,11067,0
8533,7725,0
10959,1616,0
7543,4719,0
8533,3195,0
6347,7765,0
6347,10023,0
6347,9047,0
3887,2954,0
10959,12095,0
7543,4919,0
10959,6661,0
7543,7905,0
7543,7561,0
6347,5718,0
7543,11332,0
3729,3798,0
3887,15,0
3887,5510,0
8533,2547,0
3729,5098,0
6347,9337,0
8668,4195,0
6347,4757,0
7543,8012,0
10959,4779,0
8668,7405,0
3729,9320,0
3729,2549,0
8533,11035,0
8668,2033,0
7543,8827,0
8668,5506,0
8533,12103,0
6347,10142,0
8668,11847,0
3887,7401,0
7543,2303,0
8668,12184,0
8668,7894,0
10959,10805,0
10959,1008,0
10959,6754,0
8668,5057,0
10959,10343,0
8668,12193,0
10959,11785,0
8668,11410,0
7543,5799,0
3729,9901,0
8668,9435,0
7543,1418,0
3729,5135,0
8668,1270,0
10959,11531,0
6347,1699,0
6347,4976,0
7543,2580,0
8668,5156,0
3729,8190,0
6347,11375,0
3887,1394,0
8533,9738,0
6347,11556,0
10959,10090,0
6347,5247,0
8668,2577,0
6347,1916,0
3729,11290,0
6347,5852,0
8668,4775,0
10959,8383,0
8668,1079,0
6347,6280,0
6347,8918,0
8533,1430,0
6347,6875,0
3887,5646,0
8668,4627,0
6347,8568,0
8668,1446,0
10959,11345,0
6347,8321,0
7543,7704,0
3887,5977,0
3887,2509,0
6347,9486,0
10959,12145,0
10959,7881,0
7543,3073,0
8668,8002,0
7543,9926,0
6347,11966,0
6347,6839,0
6347,4153,0
6347,3485,0
8668,10338,0
10959,10836,0
3729,4272,0
6347,7074,0
6347,3474,0
6347,4580,0
7543,2228,0
8533,10868,0
3887,3178,0
7543,9081,0
3729,1359,0
6347,3302,0
10959,5585,0
7543,7137,0
8668,138,0
8668,3601,0
8668,6288,0
7543,12005,0
10959,9967,0
10959,6160,0
7543,4226,0
8668,4410,0
6347,4605,0
3887,83,0
3887,10634,0
6347,12081,0
8668,7311,0
6347,2102,0
10959,3240,0
3729,4185,0
6347,5530,0
3887,6482,0
6347,5201,0
10959,6049,0
6347,6294,0
6347,9627,0
8533,614,0
3887,7934,0
3729,3280,0
3729,11244,0
8668,4560,0
3729,9036,0
3729,10269,0
3887,11631,0
6347,10859,0
10959,3847,0
3887,707,0
3729,5933,0
8668,3768,0
3887,3699,0
8533,275,0
6347,5510,0
6347,6323,0
10959,4173,0
3887,3606,0
3887,6829,0
7543,552,0
8668,11336,0
8668,1657,0
10959,392,0
8668,6730,0
10959,4050,0
8533,5719,0
3729,12053,0
8533,1014,0
8668,698,0
3887,8483,0
7543,4539,0
6347,6041,0
6347,1371,0
8668,4278,0
7543,2948,0
8668,7868,0
7543,6040,0
8533,2377,0
8533,80,0
8533,5178,0
3887,11986,0
6347,5149,0
7543,5531,0
6347,4745,0
8668,12122,0
8533,5095,0
10959,3028,0
8533,4021,0
6347,11226,0
8533,8227,0
8668,11273,0
6347,4281,0
8668,5420,0
6347,1614,0
10959,11184,0
3887,62,0
8668,11149,0
10959,9550,0
3887,5297,0
3729,11103,0
3887,3536,0
8668,8223,0
8668,7516,0
6347,10487,0
7543,9775,0
6347,8736,0
8533,1056,0
8533,4842,0
6347,5300,0
6347,1760,0
6347,7285,0
6347,3396,0
10959,4656,0
8668,2489,0
8668,2253,0
3887,6509,0
8533,5158,0
7543,3410,0
3887,499,0
3887,5912,0
3887,11436,0
10959,4294,0
7543,3098,0
3729,8541,0
7543,1909,0
8533,5679,0
7543,1750,0
6347,6184,0
3729,1621,0
7543,11007,0
6347,10794,0
7543,2049,0
6347,8220,0
7543,5234,0
7543,2031,0
8668,4852,0
7543,7256,0
10959,11626,0
6347,6872,0
3887,10774,0
7543,7692,0
6347,2215,0
7543,3342,0
8668,10951,0
10959,10541,0
3887,10630,0
7543,6843,0
6347,8519,0
6347,10482,0
6347,10759,0
8668,7493,0
7543,3785,0
10959,12126,0
7543,11620,0
8668,7160,0
7543,3555,0
7543,4324,0
6347,3660,0
10959,6257,0
8533,7260,0
6347,11659,0
3729,593,0
6347,338,0
6347,4789,0
7543,2759,0
7543,8992,0
6347,10000,0
8668,6297,0
6347,2993,0
7543,2440,0
6347,1644,0
6347,6617,0
3729,6778,0
8668,4444,0
8533,9725,0
6347,1834,0
8668,8300,0
8668,880,0
10959,9698,0
7543,6983,0
6347,4239,0
3887,6779,0
8668,11939,0
10959,6480,0
8533,3178,0
8533,10001,0
6347,9784,0
6347,6291,0
7543,3113,0
3887,1238,0
8668,2830,0
6347,4830,0
6347,4535,0
7543,2522,0
3887,9090,0
6347,5525,0
6347,2391,0
7543,723,0
8668,7947,0
8668,7020,0
10959,2060,0
8668,4170,0
6347,169,0
7543,440,0
8668,1804,0
7543,11038,0
8533,363,0
3887,138,0
6347,9172,0
8668,3919,0
3887,906,0
3729,9343,0
10959,7906,0
7543,6703,0
7543,12050,0
10959,2605,0
7543,8620,0
8668,9294,0
3887,125,0
8533,2065,0
3729,3133,0
6347,11080,0
8668,9730,0
8668,4538,0
6347,10710,0
6347,2546,0
8668,2785,0
6347,6646,0
8668,9086,0
3729,5598,0
6347,9160,0
8668,2281,0
6347,10108,0
3729,9700,0
6347,5906,0
6347,37,0
8668,8853,0
3729,3310,0
8668,670,0
7543,1878,0
3729,10918,0
3729,6995,0
8533,9619,0
6347,723,0
8533,9416,0
6347,11013,0
8668,5762,0
3887,6541,0
6347,9187,0
7543,12211,0
6347,7556,0
8668,898,0
6347,6482,0
6347,1336,0
10959,7846,0
7543,3874,0
7543,8751,0
3729,9560,0
6347,6474,0
6347,3309,0
3729,10086,0
7543,7310,0
6347,12012,0
6347,10398,0
8533,3620,0
3729,11895,0
3887,221,0
6347,2246,0
3887,7832,0
7543,4634,0
3887,9873,0
3729,5247,0
3729,562,0
3887,9798,0
3887,4270,0
7543,8654,0
3887,4387,0
6347,8757,0
8668,1888,0
3887,4318,0
6347,8111,0
8668,8671,0
3887,2319,0
8533,1980,0
10959,2871,0
10959,6107,0
3887,5551,0
8668,986,0
7543,3060,0
10959,908,0
3887,1461,0
3729,5629,0
7543,8219,0
10959,8897,0
3887,10785,0
6347,6005,0
8668,1682,0
3887,10391,0
3887,9985,0
8533,1145,0
8533,1361,0
8668,5768,0
8533,7231,0
10959,1021,0
3887,11788,0
3729,9445,0
7543,8217,0
6347,299,0
7543,779,0
3887,9934,0
7543,5484,0
8668,3112,0
7543,4164,0
7543,6671,0
6347,1559,0
3887,3069,0
8668,5374,0
6347,9887,0
8668,6125,0
3887,11306,0
6347,9316,0
7543,2021,0
6347,4447,0
3887,3047,0
8533,11755,0
7543,9488,0
8668,1354,0
3887,5153,0
7543,7447,0
3887,9318,0
10959,9168,0
8533,10474,0
8668,7360,0
6347,1023,0
3887,9960,0
8668,8659,0
8668,11945,0
10959,2521,0
6347,550,0
6347,7298,0
6347,2767,0
7543,10711,0
6347,262,0
8533,3301,0
3887,2457,0
3887,10128,0
6347,1596,0
8668,13,0
3887,6894,0
8668,9062,0
7543,2489,0
3887,3110,0
7543,11612,0
6347,2097,0
8533,1778,0
6347,5318,0
8533,8151,0
3887,4823,0
6347,2412,0
8533,2406,0
6347,6314,0
3887,11911,0
7543,7790,0
6347,815,0
6347,8702,0
10959,8597,0
7543,11044,0
3887,10311,0
10959,4255,0
6347,5990,0
3729,9112,0
6347,6855,0
7543,1479,0
6347,5084,0
6347,3243,0
8668,1713,0
6347,10049,0
7543,104,0
6347,11400,0
10959,3310,0
3887,11204,0
3887,10825,0
10959,3319,0
6347,2462,0
3887,4474,0
8668,5389,0
7543,9927,0
3887,11040,0
3729,2888,0
8668,4326,0
3887,4374,0
3887,7770,0
8668,7517,0
8668,4316,0
3887,5833,0
8668,6325,0
6347,271,0
6347,6381,0
3887,10507,0
8533,5863,0
6347,2055,0
7543,1542,0
8668,5901,0
3887,2721,0
8533,2772,0
8533,12114,0
3887,8596,0
3887,2952,0
8668,5987,0
8668,7826,0
6347,11573,0
6347,4120,0
8533,335,0
8668,5844,0
8668,10698,0
7543,7475,0
7543,6776,0
10959,6706,0
3887,10165,0
6347,2643,0
8533,7782,0
8533,8370,0
8533,2064,0
7543,7268,0
10959,5541,0
6347,8912,0
6347,5583,0
3887,2915,0
3729,10925,0
3729,6459,0
10959,7101,0
3729,8113,0
7543,8522,0
6347,2937,0
3887,5546,0
3729,9468,0
3729,10576,0
8668,3242,0
6347,42,0
10959,7298,0
10959,5451,0
3729,9361,0
6347,1162,0
8668,8908,0
10959,573,0
10959,8233,0
3887,6417,0
3729,684,0
3887,2459,0
7543,919,0
8533,10627,0
8668,8637,0
7543,10864,0
8533,9876,0
8668,2436,0
8668,11498,0
10959,2122,0
8533,8969,0
6347,8512,0
6347,4497,0
7543,15,0
6347,10581,0
8668,5905,0
6347,458,0
7543,5119,0
3887,5112,0
3887,11238,0
10959,7431,0
7543,3540,0
7543,11431,0
8533,3339,0
3729,4060,0
3887,575,0
3887,8565,0
8668,7649,0
3887,804,0
8668,3837,0
8533,78,0
10959,3808,0
8533,3869,0
8668,2586,0
8668,2508,0
10959,9441,0
7543,3592,0
8668,1086,0
10959,10690,0
7543,5764,0
8668,4725,0
3729,11524,0
6347,8671,0
8533,11018,0
7543,7191,0
6347,4168,0
10959,7010,0
6347,159,0
3887,3199,0
8668,8113,0
8533,1765,0
3729,4927,0
10959,217,0
10959,10819,0
6347,8353,0
10959,2373,0
10959,1718,0
6347,8874,0
10959,4154,0
7543,1246,0
10959,6893,0
10959,7144,0
3729,943,0
8668,635,0
8668,6015,0
7543,4760,0
6347,4897,0
10959,17,0
3729,1434,0
6347,10024,0
7543,6240,0
8668,8083,0
6347,11272,0
7543,5775,0
7543,11059,0
6347,1943,0
6347,8488,0
3729,10913,0
8668,125,0
6347,50,0
3887,4721,0
8533,5520,0
7543,9510,0
8533,5089,0
8533,601,0
6347,10440,0
8668,4906,0
7543,2161,0
3887,7470,0
3887,9772,0
6347,3808,0
7543,2696,0
7543,6317,0
10959,4248,0
10959,12057,0
10959,2817,0
6347,9985,0
10959,7848,0
10959,9834,0
3887,4683,0
8533,7614,0
8533,1923,0
8668,6839,0
6347,2494,0
8533,4524,0
8668,2999,0
3729,8956,0
8668,4790,0
6347,993,0
6347,8405,0
8668,9979,0
3887,722,0
3887,854,0
6347,60,0
8668,6590,0
3729,7617,0
6347,7431,0
10959,1426,0
10959,481,0
8533,7397,0
8668,2931,0
7543,10928,0
8533,9123,0
6347,4396,0
6347,19,0
6347,9079,0
3887,10891,0
8533,5036,0
8668,8343,0
8533,430,0
8668,5426,0
8533,2317,0
6347,7257,0
8668,2158,0
3887,11616,0
6347,6231,0
8668,11244,0
3887,668,0
8533,7863,0
10959,179,0
3729,10252,0
8668,10613,0
6347,9182,0
10959,2069,0
6347,3170,0
6347,9718,0
8533,10311,0
8668,5556,0
10959,7248,0
7543,760,0
3887,9379,0
10959,316,0
8668,3743,0
6347,9952,0
3887,4369,0
6347,7402,0
8533,10171,0
6347,5680,0
3887,5062,0
6347,8876,0
7543,1323,0
6347,535,0
7543,7889,0
3887,2038,0
7543,3246,0
7543,11491,0
3887,9802,0
3887,6983,0
6347,10854,0
8668,2491,0
8533,6262,0
3729,9115,0
6347,6685,0
8668,7890,0
10959,5511,0
7543,3446,0
6347,8001,0
7543,9911,0
8533,3867,0
8533,737,0
8668,4106,0
3729,4635,0
6347,5337,0
6347,5853,0
8668,3193,0
8668,10054,0
10959,6903,0
7543,7962,0
3729,8725,0
6347,8310,0
6347,6239,0
6347,7534,0
10959,9149,0
6347,9754,0
6347,10949,0
6347,5349,0
8668,505,0
8533,10069,0
8533,11752,0
8533,10667,0
6347,9855,0
6347,2686,0
3729,5643,0
3887,3482,0
7543,5319,0
8533,5595,0
3729,11779,0
8668,1578,0
8668,3895,0
3729,1337,0
7543,1094,0
3729,10168,0
8533,3,0
8533,1661,0
3729,8755,0
8668,2249,0
6347,901,0
10959,11077,0
8533,2108,0
8668,10021,0
7543,7369,0
3887,3637,0
6347,4671,0
8668,6764,0
8533,8308,0
8533,9662,0
3887,8875,0
3729,9854,0
10959,9887,0
3729,2916,0
3887,1026,0
3729,8050,0
10959,7751,0
6347,10428,0
6347,11130,0
7543,5931,0
6347,2682,0
8668,8676,0
3887,5199,0
6347,5064,0
7543,9732,0
6347,11882,0
6347,1589,0
6347,3907,0
3729,2681,0
8668,9511,0
8533,415,0
3887,6580,0
7543,8298,0
3729,4979,0
6347,3683,0
3729,11762,0
7543,569,0
8533,11207,0
7543,2746,0
3887,436,0
8533,1823,0
8668,449,0
8533,7856,0
3729,8745,0
6347,7149,0
6347,5390,0
3887,9697,0
10959,9706,0
6347,1573,0
8668,10766,0
8668,10771,0
6347,9934,0
7543,8188,0
3887,4907,0
6347,3130,0
6347,4129,0
6347,10034,0
7543,8328,0
8668,6487,0
3729,11757,0
8668,3946,0
8668,4656,0
8668,10716,0
8668,9033,0
7543,2850,0
3887,6975,0
6347,12116,0
8668,9354,0
8533,2060,0
6347,11861,0
3729,8929,0
6347,11356,0
6347,7375,0
8668,3440,0
3729,1081,0
6347,48,0
8533,12126,0
6347,11827,0
3729,8003,0
